Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,29.415s,N/A,N/A,"147,075.00",30.750,Put,0.004s,N/A,N/A,20.00
Call,29.165s,N/A,N/A,"145,825.00",31.000,Put,0.004s,N/A,1,20.00
Call,28.915s,N/A,N/A,"144,575.00",31.250,Put,0.004s,N/A,N/A,20.00
Call,28.665s,N/A,N/A,"143,325.00",31.500,Put,0.005s,N/A,N/A,25.00
Call,28.415s,N/A,N/A,"142,075.00",31.750,Put,0.005s,N/A,N/A,25.00
Call,28.165s,N/A,N/A,"140,825.00",32.000,Put,0.005s,N/A,11,25.00
Call,27.915s,N/A,N/A,"139,575.00",32.250,Put,0.005s,N/A,N/A,25.00
Call,27.665s,N/A,N/A,"138,325.00",32.500,Put,0.006s,N/A,N/A,30.00
Call,27.415s,N/A,N/A,"137,075.00",32.750,Put,0.006s,N/A,N/A,30.00
Call,27.165s,N/A,N/A,"135,825.00",33.000,Put,0.007s,N/A,3,35.00
Call,26.915s,N/A,N/A,"134,575.00",33.250,Put,0.007s,N/A,N/A,35.00
Call,26.665s,N/A,N/A,"133,325.00",33.500,Put,0.007s,N/A,1,35.00
Call,26.415s,N/A,N/A,"132,075.00",33.750,Put,0.008s,N/A,N/A,40.00
Call,26.165s,N/A,N/A,"130,825.00",34.000,Put,0.008s,N/A,N/A,40.00
Call,25.915s,N/A,N/A,"129,575.00",34.250,Put,0.009s,N/A,N/A,45.00
Call,25.665s,N/A,N/A,"128,325.00",34.500,Put,0.009s,N/A,N/A,45.00
Call,25.415s,N/A,N/A,"127,075.00",34.750,Put,0.010s,N/A,N/A,50.00
Call,25.165s,N/A,N/A,"125,825.00",35.000,Put,0.011s,N/A,65,55.00
Call,24.915s,N/A,N/A,"124,575.00",35.250,Put,0.011s,N/A,N/A,55.00
Call,24.665s,N/A,N/A,"123,325.00",35.500,Put,0.012s,N/A,N/A,60.00
Call,24.416s,N/A,N/A,"122,080.00",35.750,Put,0.013s,N/A,N/A,65.00
Call,24.166s,N/A,N/A,"120,830.00",36.000,Put,0.014s,N/A,N/A,70.00
Call,23.916s,N/A,N/A,"119,580.00",36.250,Put,0.014s,N/A,N/A,70.00
Call,23.667s,N/A,N/A,"118,335.00",36.500,Put,0.015s,N/A,N/A,75.00
Call,23.417s,N/A,N/A,"117,085.00",36.750,Put,0.016s,N/A,N/A,80.00
Call,23.168s,N/A,N/A,"115,840.00",37.000,Put,0.017s,N/A,1,85.00
Call,22.918s,N/A,N/A,"114,590.00",37.250,Put,0.018s,N/A,N/A,90.00
Call,22.669s,N/A,N/A,"113,345.00",37.500,Put,0.019s,N/A,N/A,95.00
Call,22.420s,N/A,N/A,"112,100.00",37.750,Put,0.020s,N/A,N/A,100.00
Call,22.171s,N/A,N/A,"110,855.00",38.000,Put,0.021s,N/A,7,105.00
Call,21.922s,N/A,N/A,"109,610.00",38.250,Put,0.023s,N/A,N/A,115.00
Call,21.673s,N/A,N/A,"108,365.00",38.500,Put,0.024s,N/A,N/A,120.00
Call,21.424s,N/A,N/A,"107,120.00",38.750,Put,0.026s,N/A,N/A,130.00
Call,21.175s,N/A,N/A,"105,875.00",39.000,Put,0.027s,N/A,4,135.00
Call,20.927s,N/A,N/A,"104,635.00",39.250,Put,0.029s,N/A,N/A,145.00
Call,20.678s,N/A,N/A,"103,390.00",39.500,Put,0.030s,N/A,N/A,150.00
Call,20.430s,N/A,N/A,"102,150.00",39.750,Put,0.032s,N/A,N/A,160.00
Call,20.181s,N/A,7,"100,905.00",40.000,Put,0.034s,17,151,170.00
Call,19.933s,N/A,N/A,"99,665.00",40.250,Put,0.035s,N/A,6,175.00
Call,19.684s,N/A,N/A,"98,420.00",40.500,Put,0.037s,N/A,13,185.00
Call,19.435s,N/A,N/A,"97,175.00",40.750,Put,0.038s,N/A,1,190.00
Call,19.187s,N/A,N/A,"95,935.00",41.000,Put,0.039s,N/A,1,195.00
Call,18.938s,N/A,N/A,"94,690.00",41.250,Put,0.041s,N/A,N/A,205.00
Call,18.689s,N/A,N/A,"93,445.00",41.500,Put,0.042s,N/A,N/A,210.00
Call,18.441s,N/A,N/A,"92,205.00",41.750,Put,0.044s,N/A,1,220.00
Call,18.193s,N/A,N/A,"90,965.00",42.000,Put,0.045s,N/A,14,225.00
Call,17.944s,N/A,N/A,"89,720.00",42.250,Put,0.047s,N/A,N/A,235.00
Call,17.696s,N/A,N/A,"88,480.00",42.500,Put,0.049s,N/A,1,245.00
Call,17.448s,N/A,N/A,"87,240.00",42.750,Put,0.050s,N/A,N/A,250.00
Call,17.200s,N/A,N/A,"86,000.00",43.000,Put,0.052s,N/A,20,260.00
Call,16.952s,N/A,N/A,"84,760.00",43.250,Put,0.054s,N/A,N/A,270.00
Call,16.704s,N/A,N/A,"83,520.00",43.500,Put,0.056s,N/A,6,280.00
Call,16.456s,N/A,N/A,"82,280.00",43.750,Put,0.058s,N/A,162,290.00
Call,16.208s,N/A,N/A,"81,040.00",44.000,Put,0.060s,1,25,300.00
Call,15.961s,N/A,N/A,"79,805.00",44.250,Put,0.063s,N/A,N/A,315.00
Call,15.713s,N/A,N/A,"78,565.00",44.500,Put,0.065s,N/A,7,325.00
Call,15.466s,N/A,N/A,"77,330.00",44.750,Put,0.068s,N/A,1,340.00
Call,15.218s,N/A,N/A,"76,090.00",45.000,Put,0.070s,N/A,89,350.00
Call,14.971s,N/A,N/A,"74,855.00",45.250,Put,0.073s,N/A,6,365.00
Call,14.724s,N/A,N/A,"73,620.00",45.500,Put,0.076s,N/A,20,380.00
Call,14.478s,N/A,N/A,"72,390.00",45.750,Put,0.079s,N/A,6,395.00
Call,14.231s,N/A,N/A,"71,155.00",46.000,Put,0.082s,N/A,50,410.00
Call,13.984s,N/A,N/A,"69,920.00",46.250,Put,0.086s,N/A,3,430.00
Call,13.738s,N/A,N/A,"68,690.00",46.500,Put,0.089s,N/A,29,445.00
Call,13.492s,N/A,N/A,"67,460.00",46.750,Put,0.093s,N/A,9,465.00
Call,13.246s,N/A,N/A,"66,230.00",47.000,Put,0.097s,N/A,199,485.00
Call,13.001s,N/A,N/A,"65,005.00",47.250,Put,0.101s,N/A,13,505.00
Call,12.756s,N/A,N/A,"63,780.00",47.500,Put,0.106s,N/A,23,530.00
Call,12.511s,N/A,N/A,"62,555.00",47.750,Put,0.111s,N/A,27,555.00
Call,12.266s,N/A,N/A,"61,330.00",48.000,Put,0.116s,N/A,82,580.00
Call,12.021s,N/A,N/A,"60,105.00",48.250,Put,0.121s,N/A,65,605.00
Call,11.777s,N/A,N/A,"58,885.00",48.500,Put,0.127s,N/A,22,635.00
Call,11.534s,N/A,N/A,"57,670.00",48.750,Put,0.133s,N/A,26,665.00
Call,11.291s,N/A,N/A,"56,455.00",49.000,Put,0.140s,36,80,700.00
Call,11.048s,N/A,N/A,"55,240.00",49.250,Put,0.147s,N/A,34,735.00
Call,10.806s,N/A,N/A,"54,030.00",49.500,Put,0.154s,N/A,18,770.00
Call,10.564s,N/A,N/A,"52,820.00",49.750,Put,0.162s,N/A,34,810.00
Call,10.323s,N/A,17,"51,615.00",50.000,Put,0.171s,29,515,855.00
Call,10.082s,N/A,N/A,"50,410.00",50.250,Put,0.180s,N/A,12,900.00
Call,9.842s,N/A,N/A,"49,210.00",50.500,Put,0.190s,N/A,23,950.00
Call,9.603s,N/A,N/A,"48,015.00",50.750,Put,0.200s,N/A,24,"1,000.00"
Call,9.364s,N/A,N/A,"46,820.00",51.000,Put,0.212s,1,258,"1,060.00"
Call,9.127s,N/A,N/A,"45,635.00",51.250,Put,0.224s,N/A,14,"1,120.00"
Call,8.890s,N/A,N/A,"44,450.00",51.500,Put,0.237s,N/A,35,"1,185.00"
Call,8.654s,N/A,N/A,"43,270.00",51.750,Put,0.251s,N/A,16,"1,255.00"
Call,8.419s,N/A,N/A,"42,095.00",52.000,Put,0.266s,N/A,255,"1,330.00"
Call,8.186s,N/A,N/A,"40,930.00",52.250,Put,0.282s,N/A,7,"1,410.00"
Call,7.953s,N/A,N/A,"39,765.00",52.500,Put,0.299s,N/A,109,"1,495.00"
Call,7.722s,N/A,N/A,"38,610.00",52.750,Put,0.317s,N/A,6,"1,585.00"
Call,7.492s,N/A,N/A,"37,460.00",53.000,Put,0.337s,4,147,"1,685.00"
Call,7.264s,N/A,N/A,"36,320.00",53.250,Put,0.358s,N/A,33,"1,790.00"
Call,7.037s,N/A,N/A,"35,185.00",53.500,Put,0.381s,4,176,"1,905.00"
Call,6.812s,N/A,N/A,"34,060.00",53.750,Put,0.406s,1,435,"2,030.00"
Call,6.588s,N/A,6,"32,940.00",54.000,Put,0.432s,1,153,"2,160.00"
Call,6.367s,N/A,3,"31,835.00",54.250,Put,0.461s,5,64,"2,305.00"
Call,6.148s,N/A,2,"30,740.00",54.500,Put,0.491s,10,45,"2,455.00"
Call,5.931s,N/A,1,"29,655.00",54.750,Put,0.524s,13,33,"2,620.00"
Call,5.716s,N/A,8,"28,580.00",55.000,Put,0.559s,4,498,"2,795.00"
Call,5.504s,N/A,1,"27,520.00",55.250,Put,0.596s,5,78,"2,980.00"
Call,5.294s,N/A,1,"26,470.00",55.500,Put,0.636s,61,101,"3,180.00"
Call,5.088s,N/A,N/A,"25,440.00",55.750,Put,0.679s,1,19,"3,395.00"
Call,4.884s,N/A,N/A,"24,420.00",56.000,Put,0.725s,5,246,"3,625.00"
Call,4.684s,N/A,1,"23,420.00",56.250,Put,0.775s,N/A,46,"3,875.00"
Call,4.487s,N/A,6,"22,435.00",56.500,Put,0.827s,4,79,"4,135.00"
Call,4.293s,N/A,2,"21,465.00",56.750,Put,0.883s,N/A,34,"4,415.00"
Call,4.104s,N/A,12,"20,520.00",57.000,Put,0.943s,5,323,"4,715.00"
Call,3.918s,N/A,2,"19,590.00",57.250,Put,1.007s,3,46,"5,035.00"
Call,3.736s,3,19,"18,680.00",57.500,Put,1.075s,5,145,"5,375.00"
Call,3.558s,N/A,3,"17,790.00",57.750,Put,1.147s,N/A,45,"5,735.00"
Call,3.385s,N/A,45,"16,925.00",58.000,Put,1.224s,24,118,"6,120.00"
Call,3.217s,N/A,24,"16,085.00",58.250,Put,1.305s,7,87,"6,525.00"
Call,3.053s,N/A,34,"15,265.00",58.500,Put,1.391s,12,148,"6,955.00"
Call,2.894s,N/A,44,"14,470.00",58.750,Put,1.481s,N/A,19,"7,405.00"
Call,2.740s,2,104,"13,700.00",59.000,Put,1.577s,83,154,"7,885.00"
Call,2.592s,N/A,53,"12,960.00",59.250,Put,1.678s,1,44,"8,390.00"
Call,2.448s,N/A,129,"12,240.00",59.500,Put,1.784s,1,55,"8,920.00"
Call,2.310s,1,29,"11,550.00",59.750,Put,1.896s,29,46,"9,480.00"
Call,2.178s,6,368,"10,890.00",60.000,Put,2.013s,18,459,"10,065.00"
Call,2.050s,N/A,21,"10,250.00",60.250,Put,2.135s,2,31,"10,675.00"
Call,1.929s,5,54,"9,645.00",60.500,Put,2.263s,27,77,"11,315.00"
Call,1.813s,18,42,"9,065.00",60.750,Put,2.397s,7,45,"11,985.00"
Call,1.702s,6,81,"8,510.00",61.000,Put,2.536s,25,152,"12,680.00"
Call,1.597s,3,12,"7,985.00",61.250,Put,2.680s,2,14,"13,400.00"
Call,1.497s,9,38,"7,485.00",61.500,Put,2.830s,17,181,"14,150.00"
Call,1.403s,7,16,"7,015.00",61.750,Put,2.985s,N/A,33,"14,925.00"
Call,1.314s,142,112,"6,570.00",62.000,Put,3.146s,5,507,"15,730.00"
Call,1.230s,1,69,"6,150.00",62.250,Put,3.311s,N/A,16,"16,555.00"
Call,1.151s,9,52,"5,755.00",62.500,Put,3.482s,N/A,162,"17,410.00"
Call,1.076s,4,10,"5,380.00",62.750,Put,3.657s,N/A,163,"18,285.00"
Call,1.007s,31,258,"5,035.00",63.000,Put,3.837s,2,456,"19,185.00"
Call,0.941s,N/A,26,"4,705.00",63.250,Put,4.022s,N/A,6,"20,110.00"
Call,0.881s,5,51,"4,405.00",63.500,Put,4.211s,N/A,67,"21,055.00"
Call,0.824s,2,66,"4,120.00",63.750,Put,4.403s,N/A,26,"22,015.00"
Call,0.771s,15,130,"3,855.00",64.000,Put,4.600s,N/A,119,"23,000.00"
Call,0.721s,N/A,12,"3,605.00",64.250,Put,4.800s,N/A,14,"24,000.00"
Call,0.675s,23,50,"3,375.00",64.500,Put,5.004s,N/A,34,"25,020.00"
Call,0.632s,N/A,7,"3,160.00",64.750,Put,5.211s,N/A,6,"26,055.00"
Call,0.593s,91,399,"2,965.00",65.000,Put,5.420s,3,318,"27,100.00"
Call,0.556s,2,63,"2,780.00",65.250,Put,5.633s,N/A,3,"28,165.00"
Call,0.521s,2,24,"2,605.00",65.500,Put,5.848s,N/A,20,"29,240.00"
Call,0.489s,3,31,"2,445.00",65.750,Put,6.066s,N/A,49,"30,330.00"
Call,0.459s,5,271,"2,295.00",66.000,Put,6.286s,3,171,"31,430.00"
Call,0.432s,1,80,"2,160.00",66.250,Put,6.508s,N/A,23,"32,540.00"
Call,0.406s,N/A,84,"2,030.00",66.500,Put,6.732s,N/A,31,"33,660.00"
Call,0.382s,6,156,"1,910.00",66.750,Put,6.957s,N/A,4,"34,785.00"
Call,0.360s,22,399,"1,800.00",67.000,Put,7.185s,3,139,"35,925.00"
Call,0.339s,N/A,100,"1,695.00",67.250,Put,7.414s,N/A,11,"37,070.00"
Call,0.321s,N/A,63,"1,605.00",67.500,Put,7.646s,N/A,6,"38,230.00"
Call,0.304s,N/A,19,"1,520.00",67.750,Put,7.878s,N/A,21,"39,390.00"
Call,0.288s,N/A,170,"1,440.00",68.000,Put,8.112s,N/A,313,"40,560.00"
Call,0.273s,N/A,13,"1,365.00",68.250,Put,8.346s,N/A,37,"41,730.00"
Call,0.258s,N/A,53,"1,290.00",68.500,Put,8.581s,N/A,5,"42,905.00"
Call,0.244s,N/A,20,"1,220.00",68.750,Put,8.817s,N/A,40,"44,085.00"
Call,0.232s,N/A,86,"1,160.00",69.000,Put,9.055s,N/A,100,"45,275.00"
Call,0.220s,N/A,16,"1,100.00",69.250,Put,9.293s,N/A,6,"46,465.00"
Call,0.210s,N/A,14,"1,050.00",69.500,Put,9.532s,N/A,50,"47,660.00"
Call,0.200s,N/A,5,"1,000.00",69.750,Put,9.772s,N/A,14,"48,860.00"
Call,0.191s,57,353,955.00,70.000,Put,10.013s,N/A,414,"50,065.00"
Call,0.183s,10,179,915.00,70.250,Put,10.255s,N/A,32,"51,275.00"
Call,0.176s,N/A,21,880.00,70.500,Put,10.497s,N/A,32,"52,485.00"
Call,0.169s,N/A,33,845.00,70.750,Put,10.740s,N/A,23,"53,700.00"
Call,0.162s,N/A,94,810.00,71.000,Put,10.983s,N/A,30,"54,915.00"
Call,0.156s,N/A,6,780.00,71.250,Put,11.226s,N/A,20,"56,130.00"
Call,0.150s,N/A,29,750.00,71.500,Put,11.470s,N/A,13,"57,350.00"
Call,0.144s,N/A,18,720.00,71.750,Put,11.714s,N/A,19,"58,570.00"
Call,0.139s,N/A,325,695.00,72.000,Put,11.959s,N/A,120,"59,795.00"
Call,0.134s,1,33,670.00,72.250,Put,12.204s,N/A,11,"61,020.00"
Call,0.129s,2,52,645.00,72.500,Put,12.449s,N/A,85,"62,245.00"
Call,0.124s,N/A,22,620.00,72.750,Put,12.694s,N/A,10,"63,470.00"
Call,0.120s,N/A,64,600.00,73.000,Put,12.939s,N/A,116,"64,695.00"
Call,0.116s,N/A,22,580.00,73.250,Put,13.185s,N/A,4,"65,925.00"
Call,0.112s,N/A,27,560.00,73.500,Put,13.431s,N/A,18,"67,155.00"
Call,0.109s,N/A,8,545.00,73.750,Put,13.677s,N/A,4,"68,385.00"
Call,0.105s,18,161,525.00,74.000,Put,13.924s,N/A,29,"69,620.00"
Call,0.102s,N/A,20,510.00,74.250,Put,14.171s,N/A,16,"70,855.00"
Call,0.099s,N/A,9,495.00,74.500,Put,14.417s,N/A,1,"72,085.00"
Call,0.097s,N/A,9,485.00,74.750,Put,14.665s,N/A,6,"73,325.00"
Call,0.094s,17,"1,898",470.00,75.000,Put,14.912s,N/A,132,"74,560.00"
Call,0.092s,N/A,13,460.00,75.250,Put,15.159s,N/A,11,"75,795.00"
Call,0.090s,N/A,37,450.00,75.500,Put,15.407s,N/A,26,"77,035.00"
Call,0.087s,N/A,2,435.00,75.750,Put,15.655s,N/A,2,"78,275.00"
Call,0.086s,N/A,215,430.00,76.000,Put,15.903s,N/A,7,"79,515.00"
Call,0.084s,N/A,18,420.00,76.250,Put,16.151s,N/A,15,"80,755.00"
Call,0.082s,N/A,72,410.00,76.500,Put,16.399s,N/A,42,"81,995.00"
Call,0.080s,N/A,74,400.00,76.750,Put,16.647s,N/A,45,"83,235.00"
Call,0.078s,1,182,390.00,77.000,Put,16.895s,N/A,164,"84,475.00"
Call,0.077s,N/A,9,385.00,77.250,Put,17.143s,N/A,56,"85,715.00"
Call,0.075s,N/A,497,375.00,77.500,Put,17.391s,N/A,1,"86,955.00"
Call,0.074s,N/A,31,370.00,77.750,Put,17.639s,N/A,1,"88,195.00"
Call,0.072s,N/A,279,360.00,78.000,Put,17.888s,N/A,29,"89,440.00"
Call,0.070s,N/A,4,350.00,78.250,Put,18.136s,N/A,1,"90,680.00"
Call,0.069s,N/A,29,345.00,78.500,Put,18.385s,N/A,17,"91,925.00"
Call,0.068s,N/A,8,340.00,78.750,Put,18.633s,N/A,1,"93,165.00"
Call,0.066s,N/A,108,330.00,79.000,Put,18.882s,N/A,17,"94,410.00"
Call,0.065s,N/A,20,325.00,79.250,Put,19.130s,N/A,3,"95,650.00"
Call,0.064s,N/A,36,320.00,79.500,Put,19.379s,N/A,61,"96,895.00"
Call,0.063s,N/A,52,315.00,79.750,Put,19.628s,N/A,2,"98,140.00"
Call,0.061s,N/A,943,305.00,80.000,Put,19.876s,N/A,291,"99,380.00"
Call,0.060s,N/A,5,300.00,80.250,Put,20.125s,N/A,1,"100,625.00"
Call,0.059s,N/A,22,295.00,80.500,Put,20.374s,N/A,1,"101,870.00"
Call,0.058s,N/A,10,290.00,80.750,Put,20.623s,N/A,N/A,"103,115.00"
Call,0.058s,N/A,36,290.00,81.000,Put,20.872s,N/A,10,"104,360.00"
Call,0.057s,N/A,13,285.00,81.250,Put,21.121s,N/A,1,"105,605.00"
Call,0.056s,N/A,44,280.00,81.500,Put,21.370s,N/A,15,"106,850.00"
Call,0.055s,N/A,4,275.00,81.750,Put,21.619s,N/A,1,"108,095.00"
Call,0.054s,N/A,89,270.00,82.000,Put,21.868s,N/A,11,"109,340.00"
Call,0.054s,N/A,10,270.00,82.250,Put,22.117s,N/A,5,"110,585.00"
Call,0.053s,N/A,381,265.00,82.500,Put,22.367s,N/A,10,"111,835.00"
Call,0.052s,N/A,4,260.00,82.750,Put,22.616s,N/A,7,"113,080.00"
Call,0.052s,N/A,113,260.00,83.000,Put,22.865s,N/A,1,"114,325.00"
Call,0.051s,N/A,1,255.00,83.250,Put,23.114s,N/A,5,"115,570.00"
Call,0.051s,N/A,28,255.00,83.500,Put,23.364s,N/A,N/A,"116,820.00"
Call,0.050s,N/A,3,250.00,83.750,Put,23.613s,N/A,2,"118,065.00"
Call,0.049s,N/A,168,245.00,84.000,Put,23.862s,N/A,2,"119,310.00"
Call,0.049s,N/A,3,245.00,84.250,Put,24.112s,N/A,1,"120,560.00"
Call,0.048s,N/A,13,240.00,84.500,Put,24.361s,N/A,N/A,"121,805.00"
Call,0.048s,N/A,7,240.00,84.750,Put,24.611s,N/A,1,"123,055.00"
Call,0.047s,N/A,929,235.00,85.000,Put,24.860s,N/A,21,"124,300.00"
Call,0.047s,N/A,1,235.00,85.250,Put,25.109s,N/A,N/A,"125,545.00"
Call,0.046s,N/A,14,230.00,85.500,Put,25.359s,N/A,N/A,"126,795.00"
Call,0.046s,N/A,54,230.00,85.750,Put,25.608s,N/A,N/A,"128,040.00"
Call,0.045s,N/A,207,225.00,86.000,Put,25.858s,N/A,3,"129,290.00"
Call,0.045s,N/A,16,225.00,86.250,Put,26.107s,N/A,N/A,"130,535.00"
Call,0.044s,N/A,7,220.00,86.500,Put,26.357s,N/A,2,"131,785.00"
Call,0.044s,N/A,41,220.00,86.750,Put,26.606s,N/A,N/A,"133,030.00"
Call,0.043s,N/A,362,215.00,87.000,Put,26.855s,N/A,2,"134,275.00"
Call,0.043s,N/A,1,215.00,87.250,Put,27.105s,N/A,N/A,"135,525.00"
Call,0.042s,N/A,158,210.00,87.500,Put,27.354s,N/A,N/A,"136,770.00"
Call,0.042s,N/A,74,210.00,87.750,Put,27.604s,N/A,N/A,"138,020.00"
Call,0.041s,N/A,486,205.00,88.000,Put,27.853s,N/A,N/A,"139,265.00"
Call,0.041s,N/A,19,205.00,88.250,Put,28.103s,N/A,4,"140,515.00"
Call,0.040s,N/A,12,200.00,88.500,Put,28.352s,N/A,2,"141,760.00"
Call,0.040s,N/A,2,200.00,88.750,Put,28.601s,N/A,N/A,"143,005.00"
Call,0.039s,N/A,25,195.00,89.000,Put,28.851s,N/A,24,"144,255.00"
Call,0.039s,N/A,4,195.00,89.250,Put,29.100s,N/A,N/A,"145,500.00"
Call,0.038s,N/A,9,190.00,89.500,Put,29.350s,N/A,N/A,"146,750.00"
Call,0.038s,N/A,2,190.00,89.750,Put,29.599s,N/A,N/A,"147,995.00"
Call,0.037s,1,"1,050",185.00,90.000,Put,29.849s,N/A,63,"149,245.00"
Call,0.037s,N/A,5,185.00,90.250,Put,30.098s,N/A,5,"150,490.00"
Call,0.036s,N/A,9,180.00,90.500,Put,30.348s,N/A,N/A,"151,740.00"
Call,0.035s,N/A,2,175.00,90.750,Put,30.597s,N/A,N/A,"152,985.00"
Call,0.035s,N/A,54,175.00,91.000,Put,30.847s,N/A,N/A,"154,235.00"
Call,0.034s,N/A,N/A,170.00,91.250,Put,31.096s,N/A,N/A,"155,480.00"
Call,0.034s,N/A,6,170.00,91.500,Put,31.346s,N/A,4,"156,730.00"
Call,0.033s,N/A,1,165.00,91.750,Put,31.595s,N/A,1,"157,975.00"
Call,0.033s,1,50,165.00,92.000,Put,31.845s,N/A,1,"159,225.00"
Call,0.032s,N/A,1,160.00,92.250,Put,32.094s,N/A,3,"160,470.00"
Call,0.032s,N/A,188,160.00,92.500,Put,32.344s,N/A,N/A,"161,720.00"
Call,0.031s,N/A,3,155.00,92.750,Put,32.593s,N/A,5,"162,965.00"
Call,0.031s,N/A,18,155.00,93.000,Put,32.843s,N/A,1,"164,215.00"
Call,0.031s,N/A,1,155.00,93.250,Put,33.093s,N/A,11,"165,465.00"
Call,0.030s,N/A,1,150.00,93.500,Put,33.342s,N/A,5,"166,710.00"
Call,0.030s,N/A,3,150.00,93.750,Put,33.592s,N/A,N/A,"167,960.00"
Call,0.029s,N/A,134,145.00,94.000,Put,33.842s,N/A,N/A,"169,210.00"
Call,0.029s,N/A,1,145.00,94.250,Put,34.091s,N/A,N/A,"170,455.00"
Call,0.029s,N/A,8,145.00,94.500,Put,34.341s,N/A,N/A,"171,705.00"
Call,0.028s,N/A,29,140.00,94.750,Put,34.591s,N/A,N/A,"172,955.00"
Call,0.028s,N/A,320,140.00,95.000,Put,34.840s,N/A,3,"174,200.00"
Call,0.028s,N/A,1,140.00,95.250,Put,35.090s,N/A,N/A,"175,450.00"
Call,0.027s,N/A,18,135.00,95.500,Put,35.340s,N/A,N/A,"176,700.00"
Call,0.027s,N/A,2,135.00,95.750,Put,35.589s,N/A,N/A,"177,945.00"
Call,0.027s,N/A,3,135.00,96.000,Put,35.839s,N/A,N/A,"179,195.00"
Call,0.026s,N/A,30,130.00,96.250,Put,36.089s,N/A,N/A,"180,445.00"
Call,0.026s,N/A,N/A,130.00,96.500,Put,36.339s,N/A,N/A,"181,695.00"
Call,0.026s,N/A,N/A,130.00,96.750,Put,36.589s,N/A,N/A,"182,945.00"
Call,0.025s,N/A,100,125.00,97.000,Put,36.838s,N/A,N/A,"184,190.00"
Call,0.025s,N/A,4,125.00,97.250,Put,37.088s,N/A,N/A,"185,440.00"
Call,0.025s,N/A,10,125.00,97.500,Put,37.338s,N/A,N/A,"186,690.00"
Call,0.024s,N/A,1,120.00,97.750,Put,37.588s,N/A,N/A,"187,940.00"
Call,0.024s,N/A,27,120.00,98.000,Put,37.838s,N/A,N/A,"189,190.00"
Call,0.024s,N/A,1,120.00,98.250,Put,38.087s,N/A,N/A,"190,435.00"
Call,0.024s,N/A,16,120.00,98.500,Put,38.337s,N/A,N/A,"191,685.00"
Call,0.023s,N/A,5,115.00,98.750,Put,38.587s,N/A,N/A,"192,935.00"
Call,0.023s,N/A,9,115.00,99.000,Put,38.837s,N/A,N/A,"194,185.00"
Call,0.023s,N/A,5,115.00,99.250,Put,39.087s,N/A,N/A,"195,435.00"
Call,0.023s,N/A,3,115.00,99.500,Put,39.337s,N/A,N/A,"196,685.00"
Call,0.023s,N/A,10,115.00,99.750,Put,39.587s,N/A,N/A,"197,935.00"
Call,0.022s,N/A,589,110.00,100.000,Put,39.836s,N/A,5,"199,180.00"
Call,0.022s,N/A,2,110.00,100.200,Put,40.086s,N/A,N/A,"200,430.00"
Call,0.022s,N/A,N/A,110.00,100.500,Put,40.336s,N/A,N/A,"201,680.00"
Call,0.022s,N/A,15,110.00,100.700,Put,40.586s,N/A,N/A,"202,930.00"
Call,0.022s,N/A,4,110.00,101.000,Put,40.836s,N/A,N/A,"204,180.00"
Call,0.021s,N/A,1,105.00,101.200,Put,41.086s,N/A,N/A,"205,430.00"
Call,0.021s,N/A,15,105.00,101.500,Put,41.336s,N/A,N/A,"206,680.00"
