Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,34.731s,N/A,N/A,"173,655.00",31.500,Put,0.002s,N/A,N/A,10.00
Call,34.481s,N/A,N/A,"172,405.00",31.750,Put,0.002s,N/A,N/A,10.00
Call,34.231s,N/A,N/A,"171,155.00",32.000,Put,0.002s,N/A,1,10.00
Call,33.981s,N/A,N/A,"169,905.00",32.250,Put,0.002s,N/A,N/A,10.00
Call,33.731s,N/A,N/A,"168,655.00",32.500,Put,0.003s,N/A,51,15.00
Call,33.481s,N/A,N/A,"167,405.00",32.750,Put,0.003s,N/A,N/A,15.00
Call,33.231s,N/A,N/A,"166,155.00",33.000,Put,0.003s,N/A,N/A,15.00
Call,32.981s,N/A,N/A,"164,905.00",33.250,Put,0.003s,N/A,N/A,15.00
Call,32.731s,N/A,N/A,"163,655.00",33.500,Put,0.003s,N/A,N/A,15.00
Call,32.481s,N/A,N/A,"162,405.00",33.750,Put,0.003s,N/A,N/A,15.00
Call,32.231s,N/A,N/A,"161,155.00",34.000,Put,0.003s,N/A,1,15.00
Call,31.981s,N/A,N/A,"159,905.00",34.250,Put,0.003s,N/A,N/A,15.00
Call,31.731s,N/A,N/A,"158,655.00",34.500,Put,0.004s,N/A,N/A,20.00
Call,31.481s,N/A,N/A,"157,405.00",34.750,Put,0.004s,N/A,2,20.00
Call,31.231s,N/A,N/A,"156,155.00",35.000,Put,0.004s,N/A,287,20.00
Call,30.981s,N/A,N/A,"154,905.00",35.250,Put,0.004s,N/A,1,20.00
Call,30.731s,N/A,N/A,"153,655.00",35.500,Put,0.004s,N/A,N/A,20.00
Call,30.481s,N/A,N/A,"152,405.00",35.750,Put,0.004s,N/A,N/A,20.00
Call,30.231s,N/A,N/A,"151,155.00",36.000,Put,0.004s,N/A,7,20.00
Call,29.981s,N/A,N/A,"149,905.00",36.250,Put,0.005s,N/A,1,25.00
Call,29.731s,N/A,N/A,"148,655.00",36.500,Put,0.005s,N/A,2,25.00
Call,29.481s,N/A,N/A,"147,405.00",36.750,Put,0.005s,N/A,N/A,25.00
Call,29.231s,N/A,N/A,"146,155.00",37.000,Put,0.005s,N/A,N/A,25.00
Call,28.981s,N/A,N/A,"144,905.00",37.250,Put,0.005s,N/A,N/A,25.00
Call,28.731s,N/A,N/A,"143,655.00",37.500,Put,0.005s,N/A,103,25.00
Call,28.481s,N/A,N/A,"142,405.00",37.750,Put,0.006s,N/A,N/A,30.00
Call,28.231s,N/A,N/A,"141,155.00",38.000,Put,0.006s,N/A,5,30.00
Call,27.981s,N/A,N/A,"139,905.00",38.250,Put,0.006s,N/A,N/A,30.00
Call,27.731s,N/A,N/A,"138,655.00",38.500,Put,0.006s,N/A,1,30.00
Call,27.481s,N/A,N/A,"137,405.00",38.750,Put,0.006s,N/A,N/A,30.00
Call,27.231s,N/A,N/A,"136,155.00",39.000,Put,0.007s,N/A,11,35.00
Call,26.981s,N/A,N/A,"134,905.00",39.250,Put,0.007s,N/A,N/A,35.00
Call,26.731s,N/A,N/A,"133,655.00",39.500,Put,0.007s,N/A,N/A,35.00
Call,26.481s,N/A,N/A,"132,405.00",39.750,Put,0.007s,N/A,2,35.00
Call,26.231s,N/A,N/A,"131,155.00",40.000,Put,0.007s,N/A,238,35.00
Call,25.982s,N/A,N/A,"129,910.00",40.250,Put,0.008s,N/A,5,40.00
Call,25.732s,N/A,N/A,"128,660.00",40.500,Put,0.008s,N/A,N/A,40.00
Call,25.482s,N/A,N/A,"127,410.00",40.750,Put,0.008s,N/A,1,40.00
Call,25.232s,N/A,N/A,"126,160.00",41.000,Put,0.008s,N/A,9,40.00
Call,24.982s,N/A,N/A,"124,910.00",41.250,Put,0.008s,N/A,1,40.00
Call,24.732s,N/A,N/A,"123,660.00",41.500,Put,0.009s,N/A,N/A,45.00
Call,24.482s,N/A,N/A,"122,410.00",41.750,Put,0.009s,N/A,N/A,45.00
Call,24.232s,N/A,N/A,"121,160.00",42.000,Put,0.009s,N/A,8,45.00
Call,23.983s,N/A,N/A,"119,915.00",42.250,Put,0.009s,N/A,5,45.00
Call,23.733s,N/A,N/A,"118,665.00",42.500,Put,0.009s,N/A,52,45.00
Call,23.483s,N/A,N/A,"117,415.00",42.750,Put,0.010s,N/A,1,50.00
Call,23.233s,N/A,N/A,"116,165.00",43.000,Put,0.010s,N/A,9,50.00
Call,22.983s,N/A,N/A,"114,915.00",43.250,Put,0.010s,N/A,160,50.00
Call,22.733s,N/A,N/A,"113,665.00",43.500,Put,0.010s,N/A,10,50.00
Call,22.484s,N/A,N/A,"112,420.00",43.750,Put,0.011s,N/A,16,55.00
Call,22.234s,N/A,N/A,"111,170.00",44.000,Put,0.011s,N/A,27,55.00
Call,21.984s,N/A,N/A,"109,920.00",44.250,Put,0.011s,N/A,14,55.00
Call,21.734s,N/A,N/A,"108,670.00",44.500,Put,0.011s,N/A,N/A,55.00
Call,21.484s,N/A,1,"107,420.00",44.750,Put,0.011s,N/A,N/A,55.00
Call,21.235s,N/A,1,"106,175.00",45.000,Put,0.012s,1,193,60.00
Call,20.985s,N/A,N/A,"104,925.00",45.250,Put,0.012s,N/A,7,60.00
Call,20.735s,N/A,1,"103,675.00",45.500,Put,0.012s,N/A,5,60.00
Call,20.485s,N/A,N/A,"102,425.00",45.750,Put,0.012s,N/A,31,60.00
Call,20.236s,N/A,N/A,"101,180.00",46.000,Put,0.012s,N/A,23,60.00
Call,19.986s,N/A,N/A,"99,930.00",46.250,Put,0.013s,N/A,14,65.00
Call,19.736s,N/A,N/A,"98,680.00",46.500,Put,0.013s,N/A,4,65.00
Call,19.486s,N/A,N/A,"97,430.00",46.750,Put,0.013s,N/A,4,65.00
Call,19.236s,N/A,N/A,"96,180.00",47.000,Put,0.013s,N/A,41,65.00
Call,18.987s,N/A,N/A,"94,935.00",47.250,Put,0.013s,N/A,5,65.00
Call,18.737s,N/A,1,"93,685.00",47.500,Put,0.014s,N/A,46,70.00
Call,18.487s,N/A,N/A,"92,435.00",47.750,Put,0.014s,N/A,7,70.00
Call,18.237s,N/A,N/A,"91,185.00",48.000,Put,0.014s,N/A,130,70.00
Call,17.987s,N/A,N/A,"89,935.00",48.250,Put,0.014s,N/A,40,70.00
Call,17.738s,N/A,1,"88,690.00",48.500,Put,0.014s,N/A,32,70.00
Call,17.488s,N/A,N/A,"87,440.00",48.750,Put,0.014s,N/A,15,70.00
Call,17.238s,N/A,2,"86,190.00",49.000,Put,0.015s,N/A,178,75.00
Call,16.988s,N/A,N/A,"84,940.00",49.250,Put,0.015s,N/A,19,75.00
Call,16.738s,N/A,N/A,"83,690.00",49.500,Put,0.015s,N/A,70,75.00
Call,16.489s,N/A,N/A,"82,445.00",49.750,Put,0.015s,N/A,34,75.00
Call,16.239s,N/A,6,"81,195.00",50.000,Put,0.015s,N/A,665,75.00
Call,15.989s,N/A,1,"79,945.00",50.250,Put,0.015s,N/A,99,75.00
Call,15.739s,N/A,1,"78,695.00",50.500,Put,0.015s,N/A,56,75.00
Call,15.489s,N/A,N/A,"77,445.00",50.750,Put,0.015s,N/A,45,75.00
Call,15.239s,N/A,1,"76,195.00",51.000,Put,0.015s,N/A,128,75.00
Call,14.990s,N/A,N/A,"74,950.00",51.250,Put,0.016s,N/A,24,80.00
Call,14.740s,N/A,N/A,"73,700.00",51.500,Put,0.016s,N/A,35,80.00
Call,14.490s,N/A,N/A,"72,450.00",51.750,Put,0.016s,N/A,37,80.00
Call,14.240s,N/A,N/A,"71,200.00",52.000,Put,0.016s,N/A,163,80.00
Call,13.991s,N/A,N/A,"69,955.00",52.250,Put,0.016s,N/A,86,80.00
Call,13.741s,N/A,N/A,"68,705.00",52.500,Put,0.017s,1,62,85.00
Call,13.492s,N/A,N/A,"67,460.00",52.750,Put,0.017s,N/A,39,85.00
Call,13.242s,N/A,N/A,"66,210.00",53.000,Put,0.018s,N/A,164,90.00
Call,12.993s,N/A,1,"64,965.00",53.250,Put,0.019s,N/A,23,95.00
Call,12.744s,N/A,N/A,"63,720.00",53.500,Put,0.020s,N/A,105,100.00
Call,12.495s,N/A,N/A,"62,475.00",53.750,Put,0.021s,N/A,29,105.00
Call,12.246s,N/A,1,"61,230.00",54.000,Put,0.022s,1,91,110.00
Call,11.998s,N/A,3,"59,990.00",54.250,Put,0.023s,N/A,11,115.00
Call,11.749s,N/A,2,"58,745.00",54.500,Put,0.024s,N/A,33,120.00
Call,11.501s,N/A,7,"57,505.00",54.750,Put,0.026s,N/A,67,130.00
Call,11.252s,N/A,10,"56,260.00",55.000,Put,0.028s,20,480,140.00
Call,11.004s,N/A,N/A,"55,020.00",55.250,Put,0.029s,N/A,10,145.00
Call,10.756s,N/A,2,"53,780.00",55.500,Put,0.031s,7,63,155.00
Call,10.508s,N/A,3,"52,540.00",55.750,Put,0.033s,N/A,27,165.00
Call,10.260s,N/A,33,"51,300.00",56.000,Put,0.035s,22,191,175.00
Call,10.013s,N/A,1,"50,065.00",56.250,Put,0.038s,N/A,18,190.00
Call,9.765s,N/A,12,"48,825.00",56.500,Put,0.040s,N/A,34,200.00
Call,9.518s,N/A,4,"47,590.00",56.750,Put,0.043s,N/A,62,215.00
Call,9.271s,N/A,61,"46,355.00",57.000,Put,0.046s,10,318,230.00
Call,9.025s,N/A,26,"45,125.00",57.250,Put,0.050s,N/A,57,250.00
Call,8.779s,N/A,86,"43,895.00",57.500,Put,0.054s,6,103,270.00
Call,8.534s,N/A,7,"42,670.00",57.750,Put,0.058s,N/A,36,290.00
Call,8.289s,N/A,49,"41,445.00",58.000,Put,0.063s,4,381,315.00
Call,8.044s,N/A,10,"40,220.00",58.250,Put,0.069s,N/A,95,345.00
Call,7.801s,N/A,23,"39,005.00",58.500,Put,0.075s,1,114,375.00
Call,7.558s,N/A,26,"37,790.00",58.750,Put,0.082s,N/A,37,410.00
Call,7.316s,N/A,86,"36,580.00",59.000,Put,0.090s,5,274,450.00
Call,7.075s,N/A,62,"35,375.00",59.250,Put,0.099s,N/A,39,495.00
Call,6.835s,N/A,29,"34,175.00",59.500,Put,0.109s,N/A,32,545.00
Call,6.596s,2,79,"32,980.00",59.750,Put,0.120s,N/A,56,600.00
Call,6.359s,3,298,"31,795.00",60.000,Put,0.132s,87,832,660.00
Call,6.123s,N/A,27,"30,615.00",60.250,Put,0.147s,1,30,735.00
Call,5.889s,N/A,13,"29,445.00",60.500,Put,0.162s,N/A,28,810.00
Call,5.657s,N/A,12,"28,285.00",60.750,Put,0.180s,N/A,14,900.00
Call,5.426s,21,231,"27,130.00",61.000,Put,0.199s,3,325,995.00
Call,5.198s,N/A,32,"25,990.00",61.250,Put,0.221s,1,29,"1,105.00"
Call,4.973s,N/A,47,"24,865.00",61.500,Put,0.245s,91,78,"1,225.00"
Call,4.750s,N/A,27,"23,750.00",61.750,Put,0.273s,1,48,"1,365.00"
Call,4.531s,302,234,"22,655.00",62.000,Put,0.303s,38,244,"1,515.00"
Call,4.315s,N/A,38,"21,575.00",62.250,Put,0.337s,1,86,"1,685.00"
Call,4.103s,302,95,"20,515.00",62.500,Put,0.375s,17,52,"1,875.00"
Call,3.895s,N/A,61,"19,475.00",62.750,Put,0.417s,15,49,"2,085.00"
Call,3.692s,101,459,"18,460.00",63.000,Put,0.463s,19,97,"2,315.00"
Call,3.493s,N/A,22,"17,465.00",63.250,Put,0.515s,3,7,"2,575.00"
Call,3.300s,1,49,"16,500.00",63.500,Put,0.571s,3,31,"2,855.00"
Call,3.112s,N/A,32,"15,560.00",63.750,Put,0.633s,1,9,"3,165.00"
Call,2.930s,6,280,"14,650.00",64.000,Put,0.701s,20,125,"3,505.00"
Call,2.754s,1,46,"13,770.00",64.250,Put,0.774s,N/A,11,"3,870.00"
Call,2.584s,2,89,"12,920.00",64.500,Put,0.854s,7,37,"4,270.00"
Call,2.421s,N/A,48,"12,105.00",64.750,Put,0.941s,N/A,7,"4,705.00"
Call,2.264s,87,769,"11,320.00",65.000,Put,1.034s,86,219,"5,170.00"
Call,2.115s,13,25,"10,575.00",65.250,Put,1.135s,41,11,"5,675.00"
Call,1.973s,31,80,"9,865.00",65.500,Put,1.243s,28,56,"6,215.00"
Call,1.838s,48,45,"9,190.00",65.750,Put,1.358s,30,20,"6,790.00"
Call,1.711s,112,290,"8,555.00",66.000,Put,1.480s,11,80,"7,400.00"
Call,1.591s,17,50,"7,955.00",66.250,Put,1.610s,6,28,"8,050.00"
Call,1.478s,53,150,"7,390.00",66.500,Put,1.747s,3,30,"8,735.00"
Call,1.372s,7,45,"6,860.00",66.750,Put,1.891s,N/A,1,"9,455.00"
Call,1.274s,43,745,"6,370.00",67.000,Put,2.042s,8,561,"10,210.00"
Call,1.182s,9,26,"5,910.00",67.250,Put,2.200s,1,2,"11,000.00"
Call,1.096s,43,101,"5,480.00",67.500,Put,2.364s,N/A,1,"11,820.00"
Call,1.016s,1,110,"5,080.00",67.750,Put,2.534s,N/A,1,"12,670.00"
Call,0.943s,49,462,"4,715.00",68.000,Put,2.710s,1,20,"13,550.00"
Call,0.875s,2,22,"4,375.00",68.250,Put,2.892s,N/A,N/A,"14,460.00"
Call,0.811s,12,74,"4,055.00",68.500,Put,3.079s,N/A,3,"15,395.00"
Call,0.753s,6,95,"3,765.00",68.750,Put,3.270s,N/A,N/A,"16,350.00"
Call,0.699s,116,386,"3,495.00",69.000,Put,3.466s,N/A,32,"17,330.00"
Call,0.649s,N/A,45,"3,245.00",69.250,Put,3.666s,N/A,N/A,"18,330.00"
Call,0.603s,11,207,"3,015.00",69.500,Put,3.870s,N/A,N/A,"19,350.00"
Call,0.561s,2,73,"2,805.00",69.750,Put,4.078s,N/A,15,"20,390.00"
Call,0.523s,198,"1,260","2,615.00",70.000,Put,4.289s,N/A,200,"21,445.00"
Call,0.488s,N/A,42,"2,440.00",70.250,Put,4.504s,N/A,N/A,"22,520.00"
Call,0.457s,11,20,"2,285.00",70.500,Put,4.722s,N/A,2,"23,610.00"
Call,0.428s,N/A,21,"2,140.00",70.750,Put,4.943s,N/A,5,"24,715.00"
Call,0.401s,45,203,"2,005.00",71.000,Put,5.167s,N/A,21,"25,835.00"
Call,0.377s,N/A,82,"1,885.00",71.250,Put,5.392s,N/A,25,"26,960.00"
Call,0.355s,1,48,"1,775.00",71.500,Put,5.620s,N/A,N/A,"28,100.00"
Call,0.334s,2,33,"1,670.00",71.750,Put,5.849s,N/A,29,"29,245.00"
Call,0.314s,21,311,"1,570.00",72.000,Put,6.079s,N/A,81,"30,395.00"
Call,0.297s,N/A,25,"1,485.00",72.250,Put,6.311s,N/A,N/A,"31,555.00"
Call,0.280s,17,85,"1,400.00",72.500,Put,6.544s,N/A,N/A,"32,720.00"
Call,0.265s,N/A,28,"1,325.00",72.750,Put,6.779s,N/A,N/A,"33,895.00"
Call,0.250s,5,536,"1,250.00",73.000,Put,7.014s,N/A,182,"35,070.00"
Call,0.237s,5,16,"1,185.00",73.250,Put,7.251s,N/A,N/A,"36,255.00"
Call,0.225s,N/A,43,"1,125.00",73.500,Put,7.488s,N/A,N/A,"37,440.00"
Call,0.213s,35,20,"1,065.00",73.750,Put,7.727s,N/A,N/A,"38,635.00"
Call,0.203s,7,371,"1,015.00",74.000,Put,7.966s,N/A,26,"39,830.00"
Call,0.193s,3,11,965.00,74.250,Put,8.206s,N/A,N/A,"41,030.00"
Call,0.183s,1,13,915.00,74.500,Put,8.446s,N/A,2,"42,230.00"
Call,0.175s,N/A,11,875.00,74.750,Put,8.687s,N/A,N/A,"43,435.00"
Call,0.166s,49,"1,966",830.00,75.000,Put,8.929s,N/A,20,"44,645.00"
Call,0.159s,N/A,32,795.00,75.250,Put,9.171s,N/A,N/A,"45,855.00"
Call,0.152s,17,17,760.00,75.500,Put,9.414s,N/A,44,"47,070.00"
Call,0.145s,N/A,17,725.00,75.750,Put,9.657s,N/A,N/A,"48,285.00"
Call,0.139s,94,105,695.00,76.000,Put,9.901s,N/A,29,"49,505.00"
Call,0.133s,15,14,665.00,76.250,Put,10.145s,N/A,N/A,"50,725.00"
Call,0.127s,1,19,635.00,76.500,Put,10.389s,N/A,16,"51,945.00"
Call,0.122s,3,7,610.00,76.750,Put,10.634s,N/A,N/A,"53,170.00"
Call,0.117s,N/A,81,585.00,77.000,Put,10.879s,N/A,9,"54,395.00"
Call,0.112s,1,18,560.00,77.250,Put,11.124s,N/A,N/A,"55,620.00"
Call,0.108s,N/A,68,540.00,77.500,Put,11.369s,N/A,N/A,"56,845.00"
Call,0.104s,N/A,1,520.00,77.750,Put,11.615s,N/A,5,"58,075.00"
Call,0.100s,37,113,500.00,78.000,Put,11.861s,N/A,33,"59,305.00"
Call,0.096s,N/A,10,480.00,78.250,Put,12.107s,N/A,N/A,"60,535.00"
Call,0.093s,N/A,10,465.00,78.500,Put,12.354s,N/A,N/A,"61,770.00"
Call,0.089s,N/A,1,445.00,78.750,Put,12.600s,N/A,N/A,"63,000.00"
Call,0.086s,10,66,430.00,79.000,Put,12.847s,N/A,4,"64,235.00"
Call,0.083s,N/A,3,415.00,79.250,Put,13.094s,N/A,N/A,"65,470.00"
Call,0.080s,N/A,6,400.00,79.500,Put,13.341s,N/A,3,"66,705.00"
Call,0.077s,5,N/A,385.00,79.750,Put,13.588s,N/A,N/A,"67,940.00"
Call,0.075s,27,942,375.00,80.000,Put,13.835s,N/A,93,"69,175.00"
Call,0.072s,N/A,2,360.00,80.250,Put,14.082s,N/A,N/A,"70,410.00"
Call,0.070s,N/A,1,350.00,80.500,Put,14.330s,N/A,N/A,"71,650.00"
Call,0.067s,N/A,39,335.00,80.750,Put,14.577s,N/A,N/A,"72,885.00"
Call,0.065s,N/A,241,325.00,81.000,Put,14.825s,N/A,4,"74,125.00"
Call,0.063s,N/A,2,315.00,81.250,Put,15.073s,N/A,N/A,"75,365.00"
Call,0.061s,N/A,1,305.00,81.500,Put,15.321s,N/A,N/A,"76,605.00"
Call,0.059s,N/A,11,295.00,81.750,Put,15.569s,N/A,N/A,"77,845.00"
Call,0.057s,1,97,285.00,82.000,Put,15.817s,N/A,1,"79,085.00"
Call,0.056s,N/A,N/A,280.00,82.250,Put,16.065s,N/A,N/A,"80,325.00"
Call,0.054s,N/A,59,270.00,82.500,Put,16.313s,N/A,N/A,"81,565.00"
Call,0.052s,N/A,2,260.00,82.750,Put,16.562s,N/A,N/A,"82,810.00"
Call,0.051s,N/A,24,255.00,83.000,Put,16.810s,N/A,1,"84,050.00"
Call,0.049s,N/A,6,245.00,83.250,Put,17.058s,N/A,N/A,"85,290.00"
Call,0.048s,N/A,28,240.00,83.500,Put,17.307s,N/A,N/A,"86,535.00"
Call,0.047s,N/A,1,235.00,83.750,Put,17.556s,N/A,N/A,"87,780.00"
Call,0.045s,1,115,225.00,84.000,Put,17.804s,N/A,42,"89,020.00"
Call,0.044s,N/A,4,220.00,84.250,Put,18.053s,N/A,N/A,"90,265.00"
Call,0.043s,N/A,21,215.00,84.500,Put,18.302s,N/A,N/A,"91,510.00"
Call,0.042s,N/A,8,210.00,84.750,Put,18.550s,N/A,N/A,"92,750.00"
Call,0.041s,29,797,205.00,85.000,Put,18.799s,N/A,227,"93,995.00"
Call,0.040s,N/A,7,200.00,85.250,Put,19.048s,N/A,N/A,"95,240.00"
Call,0.039s,N/A,18,195.00,85.500,Put,19.297s,N/A,N/A,"96,485.00"
Call,0.038s,N/A,1,190.00,85.750,Put,19.546s,N/A,N/A,"97,730.00"
Call,0.037s,N/A,83,185.00,86.000,Put,19.795s,N/A,N/A,"98,975.00"
Call,0.036s,N/A,N/A,180.00,86.250,Put,20.044s,N/A,N/A,"100,220.00"
Call,0.035s,N/A,7,175.00,86.500,Put,20.293s,N/A,N/A,"101,465.00"
Call,0.034s,N/A,6,170.00,86.750,Put,20.542s,N/A,N/A,"102,710.00"
Call,0.033s,N/A,105,165.00,87.000,Put,20.791s,N/A,101,"103,955.00"
Call,0.032s,N/A,1,160.00,87.250,Put,21.040s,N/A,N/A,"105,200.00"
Call,0.031s,N/A,28,155.00,87.500,Put,21.289s,N/A,N/A,"106,445.00"
Call,0.030s,N/A,1,150.00,87.750,Put,21.538s,N/A,N/A,"107,690.00"
Call,0.029s,1,13,145.00,88.000,Put,21.787s,N/A,N/A,"108,935.00"
Call,0.028s,N/A,12,140.00,88.250,Put,22.036s,N/A,N/A,"110,180.00"
Call,0.027s,N/A,1,135.00,88.500,Put,22.285s,N/A,N/A,"111,425.00"
Call,0.026s,N/A,1,130.00,88.750,Put,22.534s,N/A,N/A,"112,670.00"
Call,0.025s,6,10,125.00,89.000,Put,22.784s,N/A,N/A,"113,920.00"
Call,0.024s,N/A,2,120.00,89.250,Put,23.033s,N/A,N/A,"115,165.00"
Call,0.024s,N/A,6,120.00,89.500,Put,23.282s,N/A,N/A,"116,410.00"
Call,0.023s,N/A,6,115.00,89.750,Put,23.531s,N/A,N/A,"117,655.00"
Call,0.022s,172,"1,323",110.00,90.000,Put,23.780s,N/A,73,"118,900.00"
Call,0.021s,N/A,27,105.00,90.250,Put,24.030s,N/A,N/A,"120,150.00"
Call,0.021s,N/A,1,105.00,90.500,Put,24.279s,N/A,N/A,"121,395.00"
Call,0.020s,N/A,N/A,100.00,90.750,Put,24.528s,N/A,N/A,"122,640.00"
Call,0.019s,N/A,63,95.00,91.000,Put,24.778s,N/A,N/A,"123,890.00"
Call,0.019s,N/A,1,95.00,91.250,Put,25.027s,N/A,N/A,"125,135.00"
Call,0.018s,N/A,10,90.00,91.500,Put,25.277s,N/A,N/A,"126,385.00"
Call,0.018s,N/A,1,90.00,91.750,Put,25.526s,N/A,N/A,"127,630.00"
Call,0.017s,N/A,12,85.00,92.000,Put,25.776s,N/A,N/A,"128,880.00"
Call,0.016s,N/A,N/A,80.00,92.250,Put,26.025s,N/A,N/A,"130,125.00"
Call,0.016s,N/A,3,80.00,92.500,Put,26.275s,N/A,N/A,"131,375.00"
Call,0.015s,N/A,N/A,75.00,92.750,Put,26.524s,N/A,N/A,"132,620.00"
Call,0.015s,N/A,37,75.00,93.000,Put,26.774s,N/A,1,"133,870.00"
Call,0.014s,N/A,N/A,70.00,93.250,Put,27.023s,N/A,N/A,"135,115.00"
Call,0.014s,N/A,1,70.00,93.500,Put,27.273s,N/A,N/A,"136,365.00"
Call,0.013s,N/A,N/A,65.00,93.750,Put,27.523s,N/A,N/A,"137,615.00"
Call,0.013s,N/A,326,65.00,94.000,Put,27.772s,N/A,12,"138,860.00"
Call,0.013s,N/A,9,65.00,94.250,Put,28.022s,N/A,N/A,"140,110.00"
Call,0.012s,N/A,1,60.00,94.500,Put,28.272s,N/A,N/A,"141,360.00"
Call,0.012s,N/A,1,60.00,94.750,Put,28.521s,N/A,N/A,"142,605.00"
Call,0.011s,151,725,55.00,95.000,Put,28.771s,N/A,2,"143,855.00"
Call,0.011s,N/A,1,55.00,95.250,Put,29.021s,N/A,N/A,"145,105.00"
Call,0.011s,N/A,10,55.00,95.500,Put,29.271s,N/A,N/A,"146,355.00"
Call,0.010s,N/A,N/A,50.00,95.750,Put,29.520s,N/A,N/A,"147,600.00"
Call,0.010s,N/A,41,50.00,96.000,Put,29.770s,N/A,N/A,"148,850.00"
Call,0.010s,N/A,N/A,50.00,96.250,Put,30.020s,N/A,N/A,"150,100.00"
Call,0.009s,N/A,N/A,45.00,96.500,Put,30.270s,N/A,N/A,"151,350.00"
Call,0.009s,N/A,N/A,45.00,96.750,Put,30.520s,N/A,N/A,"152,600.00"
Call,0.009s,N/A,N/A,45.00,97.000,Put,30.770s,N/A,N/A,"153,850.00"
Call,0.008s,N/A,N/A,40.00,97.250,Put,31.019s,N/A,N/A,"155,095.00"
Call,0.008s,N/A,24,40.00,97.500,Put,31.269s,N/A,N/A,"156,345.00"
Call,0.008s,N/A,N/A,40.00,97.750,Put,31.519s,N/A,N/A,"157,595.00"
Call,0.008s,N/A,107,40.00,98.000,Put,31.769s,N/A,N/A,"158,845.00"
Call,0.007s,N/A,N/A,35.00,98.250,Put,32.019s,N/A,N/A,"160,095.00"
Call,0.007s,N/A,1,35.00,98.500,Put,32.269s,N/A,N/A,"161,345.00"
Call,0.007s,N/A,1,35.00,98.750,Put,32.519s,N/A,N/A,"162,595.00"
Call,0.007s,N/A,81,35.00,99.000,Put,32.769s,N/A,N/A,"163,845.00"
Call,0.006s,N/A,N/A,30.00,99.250,Put,33.019s,N/A,N/A,"165,095.00"
Call,0.006s,N/A,N/A,30.00,99.500,Put,33.269s,N/A,N/A,"166,345.00"
Call,0.006s,N/A,1,30.00,99.750,Put,33.519s,N/A,N/A,"167,595.00"
Call,0.006s,333,"1,167",30.00,100.000,Put,33.769s,N/A,6,"168,845.00"
Call,0.006s,N/A,2,30.00,100.200,Put,34.019s,N/A,N/A,"170,095.00"
Call,0.006s,N/A,3,30.00,100.500,Put,34.269s,N/A,N/A,"171,345.00"
Call,0.005s,N/A,N/A,25.00,100.700,Put,34.519s,N/A,N/A,"172,595.00"
Call,0.005s,N/A,57,25.00,101.000,Put,34.769s,N/A,N/A,"173,845.00"
Call,0.005s,N/A,8,25.00,101.200,Put,35.019s,N/A,N/A,"175,095.00"
Call,0.005s,N/A,3,25.00,101.500,Put,35.269s,N/A,N/A,"176,345.00"
Call,0.005s,N/A,5,25.00,101.700,Put,35.519s,N/A,N/A,"177,595.00"
