Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
4.812s,32.86%,0.8630,0.0497,-0.0319,0.0290,-12.63%,Call,08/10/26,61.250,1.081s,54.06%,-0.2406,0.0432,-0.0724,0.0415,+8.58%,Put,08/10/26
4.628s,33.69%,0.8436,0.0530,-0.0359,0.0317,-11.79%,Call,08/10/26,61.500,0.848s,46.71%,-0.2249,0.0481,-0.0599,0.0399,+1.23%,Put,08/10/26
5.423,58.46%,0.7213,0.0429,-0.0884,0.0446,+12.97%,Call,"20:56 CT",61.750,1.010,44.42%,-0.2282,0.0510,-0.0573,0.0403,-1.06%,Put,"00:41 CT"
4.273s,35.09%,0.8047,0.0587,-0.0434,0.0366,-10.39%,Call,08/10/26,62.000,0.790,42.09%,-0.2315,0.0543,-0.0546,0.0406,-3.39%,Put,"21:05 CT"
4.102s,35.69%,0.7853,0.0611,-0.0468,0.0387,-9.79%,Call,08/10/26,62.250,1.441s,55.34%,-0.2924,0.0465,-0.0818,0.0458,+9.86%,Put,08/10/26
3.936s,36.25%,0.7657,0.0632,-0.0501,0.0407,-9.23%,Call,08/10/26,62.500,1.060,42.97%,-0.2648,0.0571,-0.0600,0.0436,-2.52%,Put,"00:05 CT"
3.774s,36.76%,0.7461,0.0651,-0.0532,0.0425,-8.73%,Call,08/10/26,62.750,1.190s,46.27%,-0.2919,0.0556,-0.0679,0.0457,+0.78%,Put,08/10/26
3.430,52.69%,0.6743,0.0511,-0.0860,0.0479,+7.21%,Call,"00:36 CT",63.000,1.430,43.01%,-0.2957,0.0602,-0.0633,0.0460,-2.47%,Put,"00:34 CT"
3.464s,37.67%,0.7070,0.0683,-0.0589,0.0457,-7.81%,Call,08/10/26,63.250,1.302s,45.04%,-0.3180,0.0593,-0.0686,0.0475,-0.44%,Put,08/10/26
3.316s,38.09%,0.6874,0.0695,-0.0614,0.0471,-7.39%,Call,08/10/26,63.500,1.396s,45.13%,-0.3338,0.0604,-0.0701,0.0485,-0.35%,Put,08/10/26
3.618,47.58%,0.6433,0.0586,-0.0809,0.0496,+2.10%,Call,"17:29 CT",63.750,2.171s,60.20%,-0.3665,0.0467,-0.0979,0.0503,+16.60%,Put,08/10/26
3.055s,39.30%,0.6471,0.0707,-0.0668,0.0494,-6.18%,Call,08/10/26,64.000,1.580,44.97%,-0.3652,0.0626,-0.0721,0.0501,-0.51%,Put,"17:09 CT"
2.080s,22.40%,0.7023,0.1157,-0.0358,0.0460,-23.08%,Call,08/10/26,64.250,2.439s,59.77%,-0.3998,0.0484,-0.0993,0.0514,+14.29%,Put,08/10/26
2.301s,30.31%,0.6342,0.0929,-0.0527,0.0500,-15.17%,Call,08/10/26,64.500,2.579s,60.28%,-0.4125,0.0484,-0.1010,0.0518,+14.80%,Put,08/10/26
2.636,48.69%,0.5808,0.0601,-0.0873,0.0520,+3.20%,Call,"00:26 CT",64.750,2.207,49.29%,-0.4182,0.0594,-0.0822,0.0520,+3.81%,Put,"00:38 CT"
2.315,53.34%,0.5633,0.0553,-0.0963,0.0524,+7.85%,Call,"00:38 CT",65.000,2.000s,44.72%,-0.4304,0.0658,-0.0747,0.0523,-0.76%,Put,08/10/26
2.204,38.83%,0.5541,0.0762,-0.0712,0.0526,-6.65%,Call,"00:38 CT",65.250,2.386s,49.80%,-0.4485,0.0595,-0.0841,0.0527,+4.31%,Put,08/10/26
2.097,48.48%,0.5348,0.0614,-0.0889,0.0529,+3.00%,Call,"00:38 CT",65.500,2.621,44.88%,-0.4638,0.0663,-0.0757,0.0529,-0.60%,Put,"00:38 CT"
1.996,41.18%,0.5166,0.0725,-0.0764,0.0530,-4.30%,Call,"00:38 CT",65.750,2.329,43.97%,-0.4808,0.0679,-0.0743,0.0530,-1.51%,Put,"20:19 CT"
1.907,48.01%,0.5037,0.0622,-0.0887,0.0531,+2.53%,Call,"00:38 CT",66.000,2.279,40.56%,-0.5005,0.0737,-0.0683,0.0531,-4.92%,Put,"21:00 CT"
2.366,48.87%,0.4891,0.0611,-0.0904,0.0531,+3.38%,Call,"21:44 CT",66.250,2.411,40.49%,-0.5189,0.0737,-0.0680,0.0530,-4.99%,Put,"21:00 CT"
1.737,48.10%,0.4729,0.0620,-0.0890,0.0530,+2.62%,Call,"00:35 CT",66.500,2.548,40.43%,-0.5372,0.0736,-0.0676,0.0529,-5.05%,Put,"21:00 CT"
2.155,48.99%,0.4591,0.0607,-0.0905,0.0528,+3.50%,Call,"21:44 CT",66.750,2.688,40.35%,-0.5555,0.0733,-0.0669,0.0526,-5.14%,Put,"21:00 CT"
1.520,49.07%,0.4444,0.0603,-0.0904,0.0526,+3.58%,Call,"00:32 CT",67.000,2.833,40.27%,-0.5737,0.0729,-0.0662,0.0522,-5.21%,Put,"21:00 CT"
2.126,52.30%,0.4364,0.0564,-0.0960,0.0524,+6.82%,Call,"21:00 CT",67.250,3.626s,52.54%,-0.5615,0.0562,-0.0880,0.0524,+7.06%,Put,08/10/26
1.815,48.19%,0.4129,0.0605,-0.0880,0.0518,+2.71%,Call,"23:04 CT",67.500,3.799s,52.93%,-0.5743,0.0554,-0.0881,0.0522,+7.45%,Put,08/10/26
1.834,50.35%,0.4041,0.0576,-0.0914,0.0516,+4.86%,Call,"20:20 CT",67.750,3.975s,53.33%,-0.5868,0.0547,-0.0881,0.0518,+7.85%,Put,08/10/26
1.704,49.56%,0.3879,0.0579,-0.0893,0.0510,+4.07%,Call,"18:48 CT",68.000,4.154s,53.72%,-0.5990,0.0539,-0.0881,0.0514,+8.24%,Put,08/10/26
1.362s,44.44%,0.3561,0.0628,-0.0789,0.0496,-1.04%,Call,08/10/26,68.250,4.336s,54.12%,-0.6108,0.0530,-0.0879,0.0510,+8.64%,Put,08/10/26
1.682s,52.48%,0.3699,0.0539,-0.0932,0.0503,+7.00%,Call,08/10/26,68.500,4.521s,54.53%,-0.6223,0.0522,-0.0877,0.0505,+9.04%,Put,08/10/26
1.236s,45.03%,0.3289,0.0602,-0.0779,0.0482,-0.45%,Call,08/10/26,68.750,4.709s,54.94%,-0.6334,0.0513,-0.0874,0.0501,+9.46%,Put,08/10/26
1.433s,49.28%,0.3434,0.0558,-0.0863,0.0491,+5.68%,Call,08/10/26,69.000,4.901s,55.38%,-0.6441,0.0503,-0.0872,0.0495,+9.90%,Put,08/10/26
1.123s,45.64%,0.3036,0.0574,-0.0768,0.0466,+0.16%,Call,08/10/26,69.250,5.096s,55.84%,-0.6545,0.0494,-0.0869,0.0490,+10.36%,Put,08/10/26
1.280s,50.46%,0.3117,0.0525,-0.0851,0.0471,+4.98%,Call,08/10/26,69.500,5.293s,56.29%,-0.6645,0.0484,-0.0865,0.0485,+10.81%,Put,08/10/26
1.022s,45.06%,0.2850,0.0563,-0.0743,0.0454,+1.46%,Call,08/10/26,69.750,5.494s,56.78%,-0.6741,0.0475,-0.0862,0.0479,+11.30%,Put,08/10/26
0.793,53.78%,0.3015,0.0486,-0.0893,0.0464,+8.30%,Call,"00:33 CT",70.000,5.697s,57.27%,-0.6834,0.0465,-0.0858,0.0473,+11.79%,Put,08/10/26
0.931s,46.93%,0.2585,0.0517,-0.0738,0.0431,+1.45%,Call,08/10/26,70.250,5.902s,57.76%,-0.6923,0.0455,-0.0854,0.0467,+12.28%,Put,08/10/26
1.035,50.66%,0.2651,0.0485,-0.0801,0.0436,+5.18%,Call,"22:12 CT",70.500,6.109s,58.25%,-0.7010,0.0446,-0.0849,0.0461,+12.77%,Put,08/10/26
1.020,51.64%,0.2586,0.0470,-0.0807,0.0431,+6.15%,Call,"18:20 CT",70.750,6.319s,58.78%,-0.7092,0.0436,-0.0845,0.0455,+13.29%,Put,08/10/26
0.999,52.45%,0.2517,0.0456,-0.0809,0.0425,+6.96%,Call,"20:29 CT",71.000,6.530s,59.28%,-0.7172,0.0427,-0.0840,0.0449,+13.80%,Put,08/10/26
0.774s,48.21%,0.2199,0.0460,-0.0702,0.0394,+2.73%,Call,08/10/26,71.250,6.744s,59.82%,-0.7248,0.0417,-0.0836,0.0443,+14.34%,Put,08/10/26
0.909,52.81%,0.2329,0.0434,-0.0785,0.0407,+7.33%,Call,"20:28 CT",71.500,6.959s,60.35%,-0.7322,0.0408,-0.0831,0.0437,+14.86%,Put,08/10/26
0.609s,46.20%,0.1881,0.0438,-0.0624,0.0359,+0.72%,Call,08/10/26,71.750,7.176s,60.89%,-0.7392,0.0399,-0.0826,0.0431,+15.40%,Put,08/10/26
0.575,52.99%,0.2144,0.0413,-0.0756,0.0389,+7.51%,Call,"00:47 CT",72.000,7.395s,61.44%,-0.7460,0.0390,-0.0821,0.0426,+15.96%,Put,08/10/26
0.647s,49.52%,0.1872,0.0407,-0.0663,0.0358,+4.04%,Call,08/10/26,72.250,7.615s,61.99%,-0.7525,0.0381,-0.0817,0.0420,+16.51%,Put,08/10/26
0.770,54.02%,0.2012,0.0390,-0.0745,0.0374,+8.54%,Call,"20:30 CT",72.500,7.837s,62.56%,-0.7587,0.0372,-0.0812,0.0414,+17.08%,Put,08/10/26
0.592s,50.16%,0.1727,0.0382,-0.0643,0.0341,+4.68%,Call,08/10/26,72.750,8.060s,63.12%,-0.7647,0.0364,-0.0807,0.0408,+17.64%,Put,08/10/26
0.483,53.19%,0.1799,0.0370,-0.0693,0.0349,+7.71%,Call,"00:42 CT",73.000,8.285s,63.71%,-0.7704,0.0356,-0.0803,0.0403,+18.23%,Put,08/10/26
0.543s,50.82%,0.1595,0.0358,-0.0623,0.0324,+5.34%,Call,08/10/26,73.250,8.511s,64.30%,-0.7759,0.0348,-0.0798,0.0397,+18.82%,Put,08/10/26
0.520s,51.14%,0.1533,0.0347,-0.0613,0.0315,+5.66%,Call,08/10/26,73.500,8.738s,64.89%,-0.7811,0.0340,-0.0794,0.0392,+19.40%,Put,08/10/26
0.499s,51.49%,0.1475,0.0336,-0.0603,0.0307,+6.01%,Call,08/10/26,73.750,8.966s,65.48%,-0.7862,0.0332,-0.0789,0.0386,+19.99%,Put,08/10/26
0.656,57.40%,0.1692,0.0329,-0.0718,0.0336,+11.92%,Call,"20:51 CT",74.000,9.195s,66.07%,-0.7911,0.0325,-0.0785,0.0381,+20.59%,Put,08/10/26
0.458s,52.12%,0.1362,0.0314,-0.0583,0.0291,+6.63%,Call,08/10/26,74.250,9.425s,66.67%,-0.7957,0.0317,-0.0781,0.0376,+21.18%,Put,08/10/26
0.440s,52.47%,0.1311,0.0304,-0.0574,0.0284,+6.98%,Call,08/10/26,74.500,9.656s,67.27%,-0.8002,0.0310,-0.0776,0.0371,+21.79%,Put,08/10/26
0.422s,52.78%,0.1261,0.0294,-0.0564,0.0276,+7.30%,Call,08/10/26,74.750,9.888s,67.88%,-0.8045,0.0303,-0.0772,0.0366,+22.40%,Put,08/10/26
0.418,53.59%,0.1237,0.0286,-0.0565,0.0272,+8.11%,Call,"23:40 CT",75.000,10.120s,68.47%,-0.8087,0.0297,-0.0768,0.0361,+22.99%,Put,08/10/26
0.388s,53.40%,0.1166,0.0275,-0.0544,0.0261,+7.92%,Call,08/10/26,75.250,10.354s,69.10%,-0.8126,0.0290,-0.0764,0.0357,+23.62%,Put,08/10/26
0.315,53.81%,0.1127,0.0267,-0.0537,0.0255,+8.33%,Call,"00:31 CT",75.500,10.588s,69.71%,-0.8164,0.0284,-0.0761,0.0352,+24.23%,Put,08/10/26
0.350s,53.72%,0.1065,0.0256,-0.0519,0.0245,+8.24%,Call,08/10/26,75.750,10.823s,70.33%,-0.8201,0.0278,-0.0757,0.0348,+24.85%,Put,08/10/26
0.344s,54.36%,0.1040,0.0249,-0.0517,0.0241,+8.88%,Call,08/10/26,76.000,11.059s,70.96%,-0.8236,0.0272,-0.0754,0.0343,+25.48%,Put,08/10/26
0.330s,54.66%,0.1000,0.0241,-0.0507,0.0234,+9.17%,Call,08/10/26,76.250,11.295s,71.58%,-0.8270,0.0266,-0.0750,0.0339,+26.10%,Put,08/10/26
0.317s,54.96%,0.0963,0.0233,-0.0498,0.0227,+9.48%,Call,08/10/26,76.500,11.532s,72.21%,-0.8302,0.0261,-0.0747,0.0335,+26.73%,Put,08/10/26
0.305s,55.29%,0.0928,0.0225,-0.0490,0.0221,+9.80%,Call,08/10/26,76.750,11.769s,72.83%,-0.8334,0.0256,-0.0743,0.0331,+27.35%,Put,08/10/26
0.297s,55.77%,0.0901,0.0219,-0.0485,0.0217,+10.29%,Call,08/10/26,77.000,12.007s,73.46%,-0.8364,0.0250,-0.0740,0.0327,+27.98%,Put,08/10/26
0.282s,55.90%,0.0861,0.0211,-0.0473,0.0209,+10.42%,Call,08/10/26,77.250,12.245s,74.08%,-0.8394,0.0245,-0.0737,0.0323,+28.60%,Put,08/10/26
0.271s,56.20%,0.0829,0.0204,-0.0464,0.0204,+10.71%,Call,08/10/26,77.500,12.484s,74.72%,-0.8421,0.0240,-0.0734,0.0319,+29.23%,Put,08/10/26
0.263s,56.62%,0.0803,0.0198,-0.0459,0.0199,+11.13%,Call,08/10/26,77.750,12.723s,75.34%,-0.8449,0.0236,-0.0731,0.0316,+29.86%,Put,08/10/26
0.255s,57.02%,0.0778,0.0191,-0.0453,0.0194,+11.53%,Call,08/10/26,78.000,12.963s,75.98%,-0.8474,0.0231,-0.0728,0.0312,+30.50%,Put,08/10/26
0.241s,57.08%,0.0741,0.0184,-0.0440,0.0187,+11.60%,Call,08/10/26,78.250,13.203s,76.61%,-0.8500,0.0227,-0.0725,0.0309,+31.13%,Put,08/10/26
0.231s,57.32%,0.0712,0.0178,-0.0431,0.0181,+11.84%,Call,08/10/26,78.500,13.444s,77.26%,-0.8523,0.0222,-0.0723,0.0305,+31.78%,Put,08/10/26
0.195s,56.01%,0.0628,0.0165,-0.0392,0.0165,+10.53%,Call,08/10/26,78.750,13.685s,77.90%,-0.8547,0.0218,-0.0721,0.0302,+32.42%,Put,08/10/26
0.216s,58.02%,0.0666,0.0167,-0.0418,0.0172,+12.54%,Call,08/10/26,79.000,13.926s,78.53%,-0.8570,0.0214,-0.0718,0.0299,+33.05%,Put,08/10/26
0.206s,58.19%,0.0638,0.0161,-0.0408,0.0167,+12.71%,Call,08/10/26,79.250,14.167s,79.15%,-0.8592,0.0210,-0.0715,0.0295,+33.66%,Put,08/10/26
0.160s,55.97%,0.0530,0.0145,-0.0354,0.0144,+10.49%,Call,08/10/26,79.500,14.409s,79.79%,-0.8613,0.0206,-0.0713,0.0292,+34.30%,Put,08/10/26
0.190s,58.70%,0.0591,0.0150,-0.0393,0.0157,+13.21%,Call,08/10/26,79.750,14.652s,80.45%,-0.8632,0.0203,-0.0712,0.0290,+34.97%,Put,08/10/26
0.250,63.01%,0.0706,0.0161,-0.0464,0.0180,+17.52%,Call,"19:29 CT",80.000,14.894s,86.57%,-0.8430,0.0206,-0.0857,0.0319,+42.97%,Put,08/10/26
0.176s,59.24%,0.0549,0.0141,-0.0379,0.0148,+13.76%,Call,08/10/26,80.250,15.137s,81.72%,-0.8671,0.0195,-0.0707,0.0284,+36.23%,Put,08/10/26
0.200,61.54%,0.0594,0.0144,-0.0410,0.0158,+16.05%,Call,"18:28 CT",80.500,15.380s,82.35%,-0.8690,0.0192,-0.0705,0.0281,+36.87%,Put,08/10/26
0.163s,59.05%,0.0514,0.0133,-0.0364,0.0141,+15.45%,Call,08/10/26,80.750,15.624s,83.02%,-0.8707,0.0189,-0.0704,0.0279,+37.54%,Put,08/10/26
0.208s,63.50%,0.0599,0.0140,-0.0423,0.0159,+18.02%,Call,08/10/26,81.000,15.867s,83.64%,-0.8724,0.0186,-0.0702,0.0276,+38.16%,Put,08/10/26
0.151s,60.28%,0.0474,0.0123,-0.0352,0.0132,+14.80%,Call,08/10/26,81.250,16.111s,84.28%,-0.8741,0.0182,-0.0700,0.0273,+38.80%,Put,08/10/26
0.145s,60.51%,0.0456,0.0119,-0.0346,0.0128,+15.03%,Call,08/10/26,81.500,16.355s,84.92%,-0.8757,0.0179,-0.0699,0.0271,+39.44%,Put,08/10/26
0.140s,60.79%,0.0441,0.0115,-0.0340,0.0124,+15.31%,Call,08/10/26,81.750,16.600s,85.59%,-0.8772,0.0177,-0.0698,0.0269,+40.11%,Put,08/10/26
0.155,62.65%,0.0470,0.0117,-0.0361,0.0131,+17.17%,Call,"18:21 CT",82.000,16.844s,86.21%,-0.8787,0.0174,-0.0696,0.0266,+40.73%,Put,08/10/26
0.129s,61.22%,0.0408,0.0107,-0.0327,0.0117,+15.74%,Call,08/10/26,82.250,17.089s,86.87%,-0.8801,0.0171,-0.0695,0.0264,+41.38%,Put,08/10/26
0.109s,60.07%,0.0358,0.0098,-0.0299,0.0105,+14.59%,Call,08/10/26,82.500,17.334s,87.51%,-0.8815,0.0168,-0.0694,0.0262,+42.03%,Put,08/10/26
0.120s,61.08%,0.0383,0.0102,-0.0315,0.0111,+17.48%,Call,08/10/26,82.750,17.579s,88.15%,-0.8829,0.0166,-0.0693,0.0260,+42.67%,Put,08/10/26
0.115s,61.94%,0.0365,0.0097,-0.0310,0.0107,+16.45%,Call,08/10/26,83.000,17.825s,88.82%,-0.8841,0.0163,-0.0692,0.0258,+43.34%,Put,08/10/26
0.111s,62.20%,0.0353,0.0094,-0.0305,0.0104,+16.72%,Call,08/10/26,83.250,18.070s,89.45%,-0.8855,0.0161,-0.0691,0.0255,+43.97%,Put,08/10/26
0.107s,62.44%,0.0341,0.0091,-0.0299,0.0101,+16.96%,Call,08/10/26,83.500,18.316s,90.11%,-0.8867,0.0158,-0.0691,0.0253,+44.62%,Put,08/10/26
0.103s,62.67%,0.0328,0.0088,-0.0294,0.0098,+17.19%,Call,08/10/26,83.750,18.562s,90.76%,-0.8878,0.0156,-0.0690,0.0252,+45.27%,Put,08/10/26
0.099s,62.88%,0.0316,0.0085,-0.0289,0.0095,+17.40%,Call,08/10/26,84.000,18.808s,91.40%,-0.8890,0.0154,-0.0689,0.0250,+45.92%,Put,08/10/26
0.096s,63.18%,0.0307,0.0082,-0.0285,0.0092,+17.70%,Call,08/10/26,84.250,19.054s,92.04%,-0.8901,0.0151,-0.0688,0.0248,+46.56%,Put,08/10/26
0.092s,63.35%,0.0295,0.0079,-0.0279,0.0089,+17.87%,Call,08/10/26,84.500,19.301s,92.72%,-0.8911,0.0149,-0.0689,0.0246,+47.23%,Put,08/10/26
0.089s,63.62%,0.0285,0.0077,-0.0275,0.0087,+18.14%,Call,08/10/26,84.750,19.547s,93.34%,-0.8922,0.0147,-0.0688,0.0244,+47.86%,Put,08/10/26
0.070s,61.86%,0.0236,0.0068,-0.0244,0.0074,+16.38%,Call,08/10/26,85.000,19.794s,94.01%,-0.8932,0.0145,-0.0688,0.0243,+48.52%,Put,08/10/26
0.083s,64.12%,0.0266,0.0072,-0.0267,0.0082,+18.63%,Call,08/10/26,85.250,20.041s,94.66%,-0.8942,0.0143,-0.0688,0.0241,+49.18%,Put,08/10/26
0.070s,63.03%,0.0232,0.0065,-0.0245,0.0073,+17.55%,Call,08/10/26,85.500,20.288s,95.32%,-0.8951,0.0141,-0.0687,0.0239,+49.83%,Put,08/10/26
0.077s,64.54%,0.0248,0.0067,-0.0258,0.0077,+19.06%,Call,08/10/26,85.750,20.535s,95.96%,-0.8960,0.0140,-0.0687,0.0238,+50.48%,Put,08/10/26
0.074s,64.73%,0.0239,0.0065,-0.0254,0.0075,+19.25%,Call,08/10/26,86.000,20.782s,96.61%,-0.8970,0.0138,-0.0687,0.0236,+51.12%,Put,08/10/26
0.071s,64.90%,0.0229,0.0063,-0.0249,0.0072,+19.42%,Call,08/10/26,86.250,21.030s,97.29%,-0.8977,0.0136,-0.0688,0.0235,+51.80%,Put,08/10/26
0.069s,65.20%,0.0223,0.0061,-0.0246,0.0071,+19.71%,Call,08/10/26,86.500,21.277s,97.92%,-0.8986,0.0134,-0.0687,0.0234,+52.44%,Put,08/10/26
0.072s,66.19%,0.0228,0.0061,-0.0252,0.0072,+20.70%,Call,08/10/26,86.750,21.525s,98.59%,-0.8994,0.0133,-0.0688,0.0232,+53.11%,Put,08/10/26
0.064s,65.60%,0.0207,0.0057,-0.0238,0.0067,+20.12%,Call,08/10/26,87.000,21.772s,99.21%,-0.9003,0.0131,-0.0688,0.0231,+53.73%,Put,08/10/26
0.062s,65.85%,0.0201,0.0055,-0.0235,0.0065,+20.37%,Call,08/10/26,87.250,22.020s,99.87%,-0.9010,0.0129,-0.0688,0.0229,+54.39%,Put,08/10/26
0.060s,66.09%,0.0194,0.0054,-0.0232,0.0063,+20.61%,Call,08/10/26,87.500,22.268s,0.00%,-0.9954,0.0014,0.0069,0.0012,-45.48%,Put,08/10/26
0.058s,66.32%,0.0188,0.0052,-0.0229,0.0061,+20.84%,Call,08/10/26,87.750,22.516s,0.00%,-0.9956,0.0013,0.0071,0.0012,-45.48%,Put,08/10/26
0.061s,67.36%,0.0194,0.0053,-0.0235,0.0063,+21.87%,Call,08/10/26,88.000,22.764s,0.00%,-0.9959,0.0012,0.0073,0.0011,-45.48%,Put,08/10/26
0.054s,66.74%,0.0175,0.0049,-0.0223,0.0058,+21.26%,Call,08/10/26,88.250,23.012s,0.00%,-0.9961,0.0011,0.0075,0.0010,-45.48%,Put,08/10/26
0.052s,66.92%,0.0169,0.0047,-0.0219,0.0056,+21.44%,Call,08/10/26,88.500,23.260s,0.00%,-0.9963,0.0010,0.0076,0.0009,-45.48%,Put,08/10/26
0.051s,67.28%,0.0166,0.0046,-0.0218,0.0055,+21.80%,Call,08/10/26,88.750,23.509s,0.00%,-0.9964,0.0009,0.0078,0.0008,-45.48%,Put,08/10/26
0.049s,67.44%,0.0159,0.0044,-0.0214,0.0053,+21.96%,Call,08/10/26,89.000,23.757s,0.00%,-0.9966,0.0009,0.0079,0.0008,-45.48%,Put,08/10/26
0.048s,67.77%,0.0156,0.0043,-0.0213,0.0052,+22.29%,Call,08/10/26,89.250,24.005s,0.00%,-0.9968,0.0008,0.0080,0.0007,-45.48%,Put,08/10/26
0.046s,67.91%,0.0150,0.0042,-0.0209,0.0050,+22.43%,Call,08/10/26,89.500,24.254s,0.00%,-0.9969,0.0007,0.0082,0.0007,-45.48%,Put,08/10/26
0.045s,67.65%,0.0147,0.0041,-0.0208,0.0050,+24.05%,Call,08/10/26,89.750,24.502s,0.00%,-0.9970,0.0007,0.0083,0.0006,-45.48%,Put,08/10/26
0.050s,69.72%,0.0158,0.0043,-0.0218,0.0053,+24.24%,Call,08/10/26,90.000,24.751s,0.00%,-0.9972,0.0006,0.0084,0.0006,-45.48%,Put,08/10/26
0.042s,68.63%,0.0137,0.0038,-0.0203,0.0047,+23.15%,Call,08/10/26,90.250,25.000s,0.00%,-0.9973,0.0006,0.0085,0.0005,-45.48%,Put,08/10/26
0.041s,68.92%,0.0133,0.0037,-0.0201,0.0046,+23.43%,Call,08/10/26,90.500,25.249s,0.00%,-0.9974,0.0005,0.0086,0.0005,-45.48%,Put,08/10/26
0.039s,68.97%,0.0127,0.0036,-0.0197,0.0044,+23.49%,Call,08/10/26,90.750,25.497s,0.00%,-0.9975,0.0005,0.0087,0.0004,-45.48%,Put,08/10/26
0.032s,67.76%,0.0108,0.0032,-0.0182,0.0038,+22.28%,Call,08/10/26,91.000,25.746s,0.00%,-0.9975,0.0005,0.0088,0.0004,-45.48%,Put,08/10/26
0.037s,69.51%,0.0121,0.0034,-0.0194,0.0042,+24.02%,Call,08/10/26,91.250,25.995s,0.00%,-0.9976,0.0004,0.0089,0.0004,-45.48%,Put,08/10/26
0.036s,69.76%,0.0117,0.0033,-0.0192,0.0041,+24.27%,Call,08/10/26,91.500,26.244s,0.00%,-0.9976,0.0004,0.0089,0.0004,-43.60%,Put,08/10/26
0.020s,65.47%,0.0073,0.0023,-0.0156,0.0027,+19.99%,Call,08/10/26,91.750,26.493s,0.00%,-0.9978,0.0003,0.0090,0.0003,-45.48%,Put,08/10/26
0.034s,70.23%,0.0111,0.0031,-0.0189,0.0039,+24.75%,Call,08/10/26,92.000,26.742s,0.00%,-0.9978,0.0003,0.0091,0.0003,-45.48%,Put,08/10/26
0.033s,70.45%,0.0107,0.0030,-0.0187,0.0038,+24.97%,Call,08/10/26,92.250,26.991s,0.00%,-0.9979,0.0003,0.0091,0.0003,-45.48%,Put,08/10/26
0.032s,70.67%,0.0104,0.0029,-0.0185,0.0037,+25.19%,Call,08/10/26,92.500,27.240s,0.00%,-0.9979,0.0003,0.0092,0.0002,-45.48%,Put,08/10/26
0.031s,70.87%,0.0101,0.0028,-0.0183,0.0036,+25.39%,Call,08/10/26,92.750,27.490s,0.00%,-0.9980,0.0002,0.0093,0.0002,-45.48%,Put,08/10/26
0.030s,71.06%,0.0098,0.0028,-0.0181,0.0035,+25.58%,Call,08/10/26,93.000,27.739s,0.00%,-0.9980,0.0002,0.0093,0.0002,-45.48%,Put,08/10/26
0.029s,71.25%,0.0095,0.0027,-0.0179,0.0034,+25.76%,Call,08/10/26,93.250,27.988s,0.00%,-0.9980,0.0002,0.0094,0.0002,-45.48%,Put,08/10/26
0.028s,71.42%,0.0092,0.0026,-0.0177,0.0033,+25.93%,Call,08/10/26,93.500,28.237s,0.00%,-0.9981,0.0002,0.0094,0.0002,-45.48%,Put,08/10/26
0.028s,71.88%,0.0091,0.0026,-0.0178,0.0033,+26.40%,Call,08/10/26,93.750,28.487s,0.00%,-0.9981,0.0002,0.0095,0.0002,-45.48%,Put,08/10/26
0.027s,72.03%,0.0088,0.0025,-0.0176,0.0032,+26.55%,Call,08/10/26,94.000,28.736s,0.00%,-0.9981,0.0002,0.0095,0.0001,-45.48%,Put,08/10/26
0.026s,72.17%,0.0085,0.0024,-0.0174,0.0031,+26.69%,Call,08/10/26,94.250,28.985s,0.00%,-0.9982,0.0001,0.0096,0.0001,-45.48%,Put,08/10/26
0.025s,72.30%,0.0082,0.0023,-0.0172,0.0030,+26.82%,Call,08/10/26,94.500,29.235s,0.00%,-0.9982,0.0001,0.0096,0.0001,-45.48%,Put,08/10/26
0.025s,72.75%,0.0081,0.0023,-0.0172,0.0030,+27.27%,Call,08/10/26,94.750,29.484s,0.00%,-0.9982,0.0001,0.0097,0.0001,-45.48%,Put,08/10/26
0.020,72.86%,0.0078,0.0022,-0.0170,0.0029,+27.38%,Call,"00:30 CT",95.000,29.734s,0.00%,-0.9982,0.0001,0.0097,0.0001,-45.48%,Put,08/10/26
0.023s,72.96%,0.0075,0.0021,-0.0168,0.0028,+27.48%,Call,08/10/26,95.250,29.983s,0.00%,-0.9983,0.0001,0.0098,0.0001,-45.48%,Put,08/10/26
0.023s,73.40%,0.0075,0.0021,-0.0168,0.0028,+27.92%,Call,08/10/26,95.500,30.233s,0.00%,-0.9983,0.0001,0.0098,0.0001,-45.48%,Put,08/10/26
0.022s,73.48%,0.0072,0.0020,-0.0166,0.0027,+27.99%,Call,08/10/26,95.750,30.482s,0.00%,-0.9983,0.0001,0.0098,0.0001,-45.48%,Put,08/10/26
0.022s,73.92%,0.0071,0.0020,-0.0166,0.0026,+28.43%,Call,08/10/26,96.000,30.732s,0.00%,-0.9983,0.0001,0.0099,0.0001,-45.48%,Put,08/10/26
0.021s,73.97%,0.0068,0.0019,-0.0164,0.0025,+28.49%,Call,08/10/26,96.250,30.982s,0.00%,-0.9983,0.0001,0.0099,0.0001,-45.48%,Put,08/10/26
0.021s,74.40%,0.0068,0.0019,-0.0165,0.0025,+28.92%,Call,08/10/26,96.500,31.231s,0.00%,-0.9983,0.0001,0.0100,0.0001,-45.48%,Put,08/10/26
0.020s,74.44%,0.0065,0.0018,-0.0162,0.0024,+28.96%,Call,08/10/26,96.750,31.481s,0.00%,-0.9983,0.0001,0.0100,0.0001,-45.48%,Put,08/10/26
