Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.023s,N/A,1,115.00,73.800,Put,5.141s,N/A,N/A,"25,705.00"
Call,0.022s,N/A,N/A,110.00,73.900,Put,5.240s,N/A,N/A,"26,200.00"
Call,0.019s,28,386,95.00,74.000,Put,6.050s,20,26,"30,250.00"
Call,0.020s,N/A,2,100.00,74.100,Put,5.438s,N/A,N/A,"27,190.00"
Call,0.019s,N/A,N/A,95.00,74.200,Put,5.537s,N/A,N/A,"27,685.00"
Call,0.019s,N/A,15,95.00,74.250,Put,5.587s,N/A,N/A,"27,935.00"
Call,0.018s,N/A,N/A,90.00,74.300,Put,5.636s,N/A,N/A,"28,180.00"
Call,0.018s,N/A,2,90.00,74.400,Put,5.736s,N/A,N/A,"28,680.00"
Call,0.017s,N/A,19,85.00,74.500,Put,5.835s,N/A,1,"29,175.00"
Call,0.016s,N/A,2,80.00,74.600,Put,5.934s,N/A,N/A,"29,670.00"
Call,0.016s,2,2,80.00,74.700,Put,6.034s,N/A,N/A,"30,170.00"
Call,0.015s,N/A,21,75.00,74.750,Put,6.083s,N/A,N/A,"30,415.00"
Call,0.015s,1,1,75.00,74.800,Put,6.133s,N/A,N/A,"30,665.00"
Call,0.014s,N/A,N/A,70.00,74.900,Put,6.232s,N/A,N/A,"31,160.00"
Call,0.015,7,"1,416",75.00,75.000,Put,6.332s,N/A,20,"31,660.00"
Call,0.013s,N/A,N/A,65.00,75.100,Put,6.431s,N/A,N/A,"32,155.00"
Call,0.012s,N/A,N/A,60.00,75.200,Put,6.530s,N/A,N/A,"32,650.00"
Call,0.012s,1,31,60.00,75.250,Put,6.580s,N/A,N/A,"32,900.00"
Call,0.012s,N/A,N/A,60.00,75.300,Put,6.630s,N/A,N/A,"33,150.00"
Call,0.011s,N/A,N/A,55.00,75.400,Put,6.729s,N/A,N/A,"33,645.00"
Call,0.010s,1,19,50.00,75.500,Put,6.828s,N/A,44,"34,140.00"
Call,0.010s,N/A,N/A,50.00,75.600,Put,6.928s,N/A,N/A,"34,640.00"
Call,0.009s,N/A,N/A,45.00,75.700,Put,7.027s,N/A,N/A,"35,135.00"
Call,0.009s,N/A,17,45.00,75.750,Put,7.077s,N/A,N/A,"35,385.00"
Call,0.009s,N/A,N/A,45.00,75.800,Put,7.127s,N/A,N/A,"35,635.00"
Call,0.008s,N/A,N/A,40.00,75.900,Put,7.226s,N/A,N/A,"36,130.00"
Call,0.013s,10,203,65.00,76.000,Put,7.326s,N/A,29,"36,630.00"
Call,0.007s,N/A,N/A,35.00,76.100,Put,7.425s,N/A,N/A,"37,125.00"
Call,0.007s,N/A,N/A,35.00,76.200,Put,7.525s,N/A,N/A,"37,625.00"
Call,0.007s,N/A,16,35.00,76.250,Put,7.575s,N/A,N/A,"37,875.00"
Call,0.007s,N/A,N/A,35.00,76.300,Put,7.625s,N/A,N/A,"38,125.00"
Call,0.006s,N/A,N/A,30.00,76.400,Put,7.724s,N/A,N/A,"38,620.00"
Call,0.006s,N/A,19,30.00,76.500,Put,7.824s,N/A,16,"39,120.00"
Call,0.011s,8,15,55.00,76.750,Put,8.073s,N/A,N/A,"40,365.00"
Call,0.012s,10,91,60.00,77.000,Put,8.322s,N/A,9,"41,610.00"
Call,0.004s,N/A,19,20.00,77.250,Put,8.572s,N/A,N/A,"42,860.00"
Call,0.003s,N/A,69,15.00,77.500,Put,8.821s,N/A,N/A,"44,105.00"
Call,0.003s,N/A,1,15.00,77.750,Put,9.071s,N/A,5,"45,355.00"
Call,0.002s,5,116,10.00,78.000,Put,9.320s,N/A,33,"46,600.00"
Call,0.002s,N/A,10,10.00,78.250,Put,9.570s,N/A,N/A,"47,850.00"
Call,0.002s,N/A,10,10.00,78.500,Put,9.820s,N/A,N/A,"49,100.00"
Call,0.001s,N/A,1,5.00,78.750,Put,10.069s,N/A,N/A,"50,345.00"
Call,0.001s,8,63,5.00,79.000,Put,10.319s,N/A,3,"51,595.00"
Call,0.001s,N/A,3,5.00,79.250,Put,10.569s,N/A,N/A,"52,845.00"
Call,0.001s,N/A,7,5.00,79.500,Put,10.819s,N/A,3,"54,095.00"
Call,0.001s,4,9,5.00,79.750,Put,11.069s,N/A,N/A,"55,345.00"
Call,0.002,1,812,10.00,80.000,Put,11.319s,N/A,77,"56,595.00"
Call,0.001s,N/A,2,5.00,80.250,Put,11.569s,N/A,N/A,"57,845.00"
Call,0.001s,N/A,1,5.00,80.500,Put,11.819s,N/A,N/A,"59,095.00"
Call,0.001s,N/A,39,5.00,80.750,Put,12.069s,N/A,N/A,"60,345.00"
Call,0.001s,N/A,240,5.00,81.000,Put,12.319s,N/A,4,"61,595.00"
Call,0.001s,N/A,2,5.00,81.250,Put,12.569s,N/A,N/A,"62,845.00"
Call,0.001s,N/A,1,5.00,81.500,Put,12.819s,N/A,N/A,"64,095.00"
Call,0.001s,N/A,11,5.00,81.750,Put,13.069s,N/A,N/A,"65,345.00"
Call,0.001s,N/A,98,5.00,82.000,Put,13.319s,N/A,1,"66,595.00"
Call,0.001s,N/A,N/A,5.00,82.250,Put,13.569s,N/A,N/A,"67,845.00"
Call,0.001s,N/A,59,5.00,82.500,Put,13.819s,N/A,N/A,"69,095.00"
Call,0.001s,N/A,2,5.00,82.750,Put,14.069s,N/A,N/A,"70,345.00"
Call,0.001s,N/A,24,5.00,83.000,Put,14.271,1,1,"71,355.00"
Call,0.001s,N/A,6,5.00,83.250,Put,14.569s,N/A,N/A,"72,845.00"
Call,0.001s,N/A,28,5.00,83.500,Put,14.819s,N/A,N/A,"74,095.00"
Call,0.001s,N/A,1,5.00,83.750,Put,15.069s,N/A,N/A,"75,345.00"
Call,0.001s,N/A,114,5.00,84.000,Put,15.319s,N/A,10,"76,595.00"
Call,0.001s,N/A,4,5.00,84.250,Put,15.569s,N/A,N/A,"77,845.00"
Call,0.001s,N/A,21,5.00,84.500,Put,15.819s,N/A,N/A,"79,095.00"
Call,0.001s,N/A,8,5.00,84.750,Put,16.069s,N/A,N/A,"80,345.00"
Call,0.001s,1,801,5.00,85.000,Put,16.319s,N/A,101,"81,595.00"
Call,0.001s,N/A,7,5.00,85.250,Put,16.569s,N/A,N/A,"82,845.00"
Call,0.001s,N/A,16,5.00,85.500,Put,16.819s,N/A,N/A,"84,095.00"
Call,0.001s,N/A,1,5.00,85.750,Put,17.069s,N/A,N/A,"85,345.00"
Call,0.001s,N/A,83,5.00,86.000,Put,17.319s,N/A,N/A,"86,595.00"
Call,0.001s,N/A,N/A,5.00,86.250,Put,17.569s,N/A,N/A,"87,845.00"
Call,0.001s,N/A,7,5.00,86.500,Put,17.819s,N/A,N/A,"89,095.00"
Call,0.001s,N/A,6,5.00,86.750,Put,18.069s,N/A,N/A,"90,345.00"
Call,0.001s,N/A,105,5.00,87.000,Put,18.319s,N/A,1,"91,595.00"
Call,0.001s,N/A,1,5.00,87.250,Put,18.569s,N/A,N/A,"92,845.00"
Call,0.001s,N/A,28,5.00,87.500,Put,18.819s,N/A,N/A,"94,095.00"
Call,0.001s,N/A,1,5.00,87.750,Put,19.069s,N/A,N/A,"95,345.00"
Call,0.001s,N/A,13,5.00,88.000,Put,19.319s,N/A,N/A,"96,595.00"
Call,0.001s,N/A,12,5.00,88.250,Put,19.569s,N/A,N/A,"97,845.00"
Call,0.001s,N/A,1,5.00,88.500,Put,19.819s,N/A,N/A,"99,095.00"
Call,0.001s,N/A,1,5.00,88.750,Put,20.069s,N/A,N/A,"100,345.00"
Call,0.001s,N/A,19,5.00,89.000,Put,20.319s,N/A,N/A,"101,595.00"
Call,0.001s,N/A,2,5.00,89.250,Put,20.569s,N/A,N/A,"102,845.00"
Call,0.001s,N/A,6,5.00,89.500,Put,20.819s,N/A,N/A,"104,095.00"
Call,0.001s,N/A,6,5.00,89.750,Put,21.069s,N/A,N/A,"105,345.00"
Call,0.001s,5,"1,176",5.00,90.000,Put,21.319s,N/A,N/A,"106,595.00"
Call,0.001s,N/A,27,5.00,90.250,Put,21.569s,N/A,N/A,"107,845.00"
Call,0.001s,N/A,1,5.00,90.500,Put,21.819s,N/A,N/A,"109,095.00"
Call,0.001s,N/A,N/A,5.00,90.750,Put,22.069s,N/A,N/A,"110,345.00"
Call,0.001s,N/A,63,5.00,91.000,Put,22.319s,N/A,N/A,"111,595.00"
Call,0.001s,N/A,1,5.00,91.250,Put,22.569s,N/A,N/A,"112,845.00"
Call,0.001s,N/A,10,5.00,91.500,Put,22.819s,N/A,N/A,"114,095.00"
Call,0.001s,N/A,1,5.00,91.750,Put,23.069s,N/A,N/A,"115,345.00"
Call,0.001s,N/A,12,5.00,92.000,Put,23.319s,N/A,N/A,"116,595.00"
Call,0.001s,N/A,N/A,5.00,92.250,Put,23.569s,N/A,N/A,"117,845.00"
Call,0.001s,N/A,13,5.00,92.500,Put,23.819s,N/A,N/A,"119,095.00"
Call,0.001s,N/A,N/A,5.00,92.750,Put,24.069s,N/A,N/A,"120,345.00"
Call,0.001s,N/A,37,5.00,93.000,Put,24.319s,N/A,N/A,"121,595.00"
Call,0.001s,N/A,N/A,5.00,93.250,Put,24.569s,N/A,N/A,"122,845.00"
Call,0.001s,N/A,1,5.00,93.500,Put,24.819s,N/A,N/A,"124,095.00"
Call,0.001s,N/A,N/A,5.00,93.750,Put,25.069s,N/A,N/A,"125,345.00"
Call,0.001s,N/A,325,5.00,94.000,Put,25.319s,N/A,N/A,"126,595.00"
Call,0.001s,N/A,9,5.00,94.250,Put,25.569s,N/A,N/A,"127,845.00"
Call,0.001s,N/A,1,5.00,94.500,Put,25.819s,N/A,N/A,"129,095.00"
Call,0.001s,N/A,1,5.00,94.750,Put,26.069s,N/A,N/A,"130,345.00"
Call,0.001s,N/A,590,5.00,95.000,Put,26.319s,N/A,N/A,"131,595.00"
Call,0.001s,N/A,1,5.00,95.250,Put,26.569s,N/A,N/A,"132,845.00"
Call,0.001s,2,12,5.00,95.500,Put,26.819s,N/A,N/A,"134,095.00"
Call,0.001s,N/A,N/A,5.00,95.750,Put,27.069s,N/A,N/A,"135,345.00"
Call,0.001s,N/A,43,5.00,96.000,Put,27.319s,N/A,N/A,"136,595.00"
Call,0.001s,N/A,N/A,5.00,96.250,Put,27.569s,N/A,N/A,"137,845.00"
Call,0.001s,N/A,N/A,5.00,96.500,Put,27.819s,N/A,N/A,"139,095.00"
Call,0.001s,N/A,N/A,5.00,96.750,Put,28.069s,N/A,N/A,"140,345.00"
Call,0.001s,N/A,N/A,5.00,97.000,Put,28.319s,N/A,N/A,"141,595.00"
Call,0.001s,N/A,N/A,5.00,97.250,Put,28.569s,N/A,N/A,"142,845.00"
Call,0.001s,N/A,24,5.00,97.500,Put,28.819s,N/A,N/A,"144,095.00"
Call,0.001s,N/A,N/A,5.00,97.750,Put,29.069s,N/A,N/A,"145,345.00"
Call,0.001s,N/A,107,5.00,98.000,Put,29.319s,N/A,N/A,"146,595.00"
Call,0.001s,N/A,N/A,5.00,98.250,Put,29.569s,N/A,N/A,"147,845.00"
Call,0.001s,N/A,1,5.00,98.500,Put,29.819s,N/A,N/A,"149,095.00"
Call,0.001s,N/A,1,5.00,98.750,Put,30.069s,N/A,N/A,"150,345.00"
Call,0.001s,N/A,81,5.00,99.000,Put,30.319s,N/A,N/A,"151,595.00"
Call,0.001s,N/A,N/A,5.00,99.250,Put,30.569s,N/A,N/A,"152,845.00"
Call,0.001s,N/A,N/A,5.00,99.500,Put,30.819s,N/A,N/A,"154,095.00"
Call,0.001s,N/A,1,5.00,99.750,Put,31.069s,N/A,N/A,"155,345.00"
Call,0.001s,N/A,"1,388",5.00,100.000,Put,31.319s,N/A,N/A,"156,595.00"
Call,0.001s,N/A,2,5.00,100.200,Put,31.569s,N/A,N/A,"157,845.00"
Call,0.001s,N/A,3,5.00,100.500,Put,31.819s,N/A,N/A,"159,095.00"
Call,0.001s,N/A,N/A,5.00,100.700,Put,32.069s,N/A,N/A,"160,345.00"
Call,0.001s,N/A,57,5.00,101.000,Put,32.319s,N/A,N/A,"161,595.00"
Call,0.001s,N/A,8,5.00,101.200,Put,32.569s,N/A,N/A,"162,845.00"
Call,0.001s,N/A,3,5.00,101.500,Put,32.819s,N/A,N/A,"164,095.00"
Call,0.001s,N/A,5,5.00,101.700,Put,33.069s,N/A,N/A,"165,345.00"
Call,0.001s,N/A,58,5.00,102.000,Put,33.319s,N/A,N/A,"166,595.00"
Call,0.001s,N/A,N/A,5.00,102.200,Put,33.569s,N/A,N/A,"167,845.00"
Call,0.001s,N/A,2,5.00,102.500,Put,33.819s,N/A,N/A,"169,095.00"
Call,0.001s,N/A,N/A,5.00,102.700,Put,34.069s,N/A,N/A,"170,345.00"
Call,0.001s,N/A,52,5.00,103.000,Put,34.319s,N/A,N/A,"171,595.00"
Call,0.001s,N/A,N/A,5.00,103.200,Put,34.569s,N/A,N/A,"172,845.00"
Call,0.001s,N/A,N/A,5.00,103.500,Put,34.819s,N/A,N/A,"174,095.00"
Call,0.001s,N/A,N/A,5.00,103.700,Put,35.069s,N/A,N/A,"175,345.00"
Call,0.001s,N/A,1,5.00,104.000,Put,35.319s,N/A,N/A,"176,595.00"
Call,0.001s,N/A,N/A,5.00,104.200,Put,35.569s,N/A,N/A,"177,845.00"
Call,0.001s,N/A,N/A,5.00,104.500,Put,35.819s,N/A,N/A,"179,095.00"
Call,0.001s,N/A,1,5.00,104.700,Put,36.069s,N/A,N/A,"180,345.00"
Call,0.001s,N/A,278,5.00,105.000,Put,36.319s,N/A,N/A,"181,595.00"
Call,0.001s,N/A,N/A,5.00,105.200,Put,36.569s,N/A,N/A,"182,845.00"
Call,0.001s,N/A,1,5.00,105.500,Put,36.819s,N/A,N/A,"184,095.00"
Call,0.001s,N/A,1,5.00,105.700,Put,37.069s,N/A,N/A,"185,345.00"
Call,0.001s,N/A,2,5.00,106.000,Put,37.319s,N/A,N/A,"186,595.00"
Call,0.001s,N/A,3,5.00,106.200,Put,37.569s,N/A,N/A,"187,845.00"
Call,0.001s,N/A,N/A,5.00,106.500,Put,37.819s,N/A,N/A,"189,095.00"
Call,0.001s,N/A,N/A,5.00,106.700,Put,38.069s,N/A,N/A,"190,345.00"
Call,0.001s,N/A,N/A,5.00,107.000,Put,38.319s,N/A,N/A,"191,595.00"
Call,0.001s,N/A,N/A,5.00,107.200,Put,38.569s,N/A,N/A,"192,845.00"
Call,0.001s,N/A,1,5.00,107.500,Put,38.819s,N/A,N/A,"194,095.00"
Call,0.001s,N/A,20,5.00,107.700,Put,39.069s,N/A,N/A,"195,345.00"
Call,0.001s,N/A,2,5.00,108.000,Put,39.319s,N/A,N/A,"196,595.00"
Call,0.001s,N/A,N/A,5.00,108.200,Put,39.569s,N/A,N/A,"197,845.00"
Call,0.001s,N/A,N/A,5.00,108.500,Put,39.819s,N/A,N/A,"199,095.00"
Call,0.001s,N/A,N/A,5.00,108.700,Put,40.069s,N/A,N/A,"200,345.00"
Call,0.001s,N/A,N/A,5.00,109.000,Put,40.319s,N/A,N/A,"201,595.00"
Call,0.001s,N/A,N/A,5.00,109.200,Put,40.569s,N/A,N/A,"202,845.00"
Call,0.001s,N/A,N/A,5.00,109.500,Put,40.819s,N/A,N/A,"204,095.00"
Call,0.001s,N/A,N/A,5.00,109.700,Put,41.069s,N/A,N/A,"205,345.00"
Call,0.001s,N/A,230,5.00,110.000,Put,41.319s,N/A,N/A,"206,595.00"
Call,0.001s,N/A,N/A,5.00,110.200,Put,41.569s,N/A,N/A,"207,845.00"
Call,0.001s,N/A,N/A,5.00,110.500,Put,41.819s,N/A,N/A,"209,095.00"
Call,0.001s,N/A,N/A,5.00,110.700,Put,42.069s,N/A,N/A,"210,345.00"
Call,0.001s,N/A,3,5.00,111.000,Put,42.319s,N/A,N/A,"211,595.00"
Call,0.001s,N/A,N/A,5.00,111.200,Put,42.569s,N/A,N/A,"212,845.00"
Call,0.001s,N/A,N/A,5.00,111.500,Put,42.819s,N/A,N/A,"214,095.00"
Call,0.001s,N/A,N/A,5.00,111.700,Put,43.069s,N/A,N/A,"215,345.00"
Call,0.001s,N/A,N/A,5.00,112.000,Put,43.319s,N/A,N/A,"216,595.00"
Call,0.001s,N/A,1,5.00,112.200,Put,43.569s,N/A,N/A,"217,845.00"
Call,0.001s,N/A,N/A,5.00,112.500,Put,43.819s,N/A,N/A,"219,095.00"
Call,0.001s,N/A,N/A,5.00,112.700,Put,44.069s,N/A,N/A,"220,345.00"
Call,0.001s,N/A,60,5.00,113.000,Put,44.319s,N/A,N/A,"221,595.00"
Call,0.001s,N/A,2,5.00,113.200,Put,44.569s,N/A,N/A,"222,845.00"
Call,0.001s,N/A,N/A,5.00,113.500,Put,44.819s,N/A,N/A,"224,095.00"
Call,0.001s,N/A,N/A,5.00,113.700,Put,45.069s,N/A,N/A,"225,345.00"
Call,0.001s,N/A,N/A,5.00,114.000,Put,45.319s,N/A,N/A,"226,595.00"
Call,0.001s,N/A,N/A,5.00,114.200,Put,45.569s,N/A,N/A,"227,845.00"
Call,0.001s,N/A,5,5.00,114.500,Put,45.819s,N/A,N/A,"229,095.00"
Call,0.001s,N/A,N/A,5.00,114.700,Put,46.069s,N/A,N/A,"230,345.00"
Call,0.001s,N/A,106,5.00,115.000,Put,46.319s,N/A,N/A,"231,595.00"
Call,0.001s,N/A,N/A,5.00,115.200,Put,46.569s,N/A,N/A,"232,845.00"
Call,0.001s,N/A,N/A,5.00,115.500,Put,46.819s,N/A,N/A,"234,095.00"
Call,0.001s,N/A,N/A,5.00,115.700,Put,47.069s,N/A,N/A,"235,345.00"
Call,0.001s,N/A,N/A,5.00,116.000,Put,47.319s,N/A,N/A,"236,595.00"
Call,0.001s,N/A,N/A,5.00,116.200,Put,47.569s,N/A,N/A,"237,845.00"
Call,0.001s,N/A,N/A,5.00,116.500,Put,47.819s,N/A,N/A,"239,095.00"
Call,0.001s,N/A,N/A,5.00,116.700,Put,48.069s,N/A,N/A,"240,345.00"
Call,0.001s,N/A,N/A,5.00,117.000,Put,48.319s,N/A,N/A,"241,595.00"
Call,0.001s,N/A,N/A,5.00,117.200,Put,48.569s,N/A,N/A,"242,845.00"
Call,0.001s,N/A,N/A,5.00,117.500,Put,48.819s,N/A,N/A,"244,095.00"
Call,0.001s,N/A,N/A,5.00,117.700,Put,49.069s,N/A,N/A,"245,345.00"
Call,0.001s,N/A,N/A,5.00,118.000,Put,49.319s,N/A,N/A,"246,595.00"
Call,0.001s,N/A,N/A,5.00,118.200,Put,49.569s,N/A,N/A,"247,845.00"
Call,0.001s,N/A,3,5.00,118.500,Put,49.819s,N/A,N/A,"249,095.00"
Call,0.001s,N/A,N/A,5.00,118.700,Put,50.069s,N/A,N/A,"250,345.00"
Call,0.001s,N/A,N/A,5.00,119.000,Put,50.319s,N/A,N/A,"251,595.00"
Call,0.001s,N/A,N/A,5.00,119.200,Put,50.569s,N/A,N/A,"252,845.00"
Call,0.001s,N/A,N/A,5.00,119.500,Put,50.819s,N/A,N/A,"254,095.00"
Call,0.001s,N/A,N/A,5.00,119.700,Put,51.069s,N/A,N/A,"255,345.00"
Call,0.001s,N/A,212,5.00,120.000,Put,51.319s,N/A,N/A,"256,595.00"
Call,0.001s,N/A,N/A,5.00,120.200,Put,51.569s,N/A,N/A,"257,845.00"
Call,0.001s,N/A,N/A,5.00,120.500,Put,51.819s,N/A,N/A,"259,095.00"
Call,0.001s,N/A,N/A,5.00,120.700,Put,52.069s,N/A,N/A,"260,345.00"
Call,0.001s,N/A,N/A,5.00,121.000,Put,52.319s,N/A,N/A,"261,595.00"
Call,0.001s,N/A,N/A,5.00,121.200,Put,52.569s,N/A,N/A,"262,845.00"
Call,0.001s,N/A,N/A,5.00,121.500,Put,52.819s,N/A,N/A,"264,095.00"
Call,0.001s,N/A,N/A,5.00,121.700,Put,53.069s,N/A,N/A,"265,345.00"
Call,0.001s,N/A,N/A,5.00,122.000,Put,53.319s,N/A,N/A,"266,595.00"
Call,0.001s,N/A,N/A,5.00,122.200,Put,53.569s,N/A,N/A,"267,845.00"
Call,0.001s,N/A,N/A,5.00,122.500,Put,53.819s,N/A,N/A,"269,095.00"
Call,0.001s,N/A,N/A,5.00,122.700,Put,54.069s,N/A,N/A,"270,345.00"
Call,0.001s,N/A,N/A,5.00,123.000,Put,54.319s,N/A,N/A,"271,595.00"
Call,0.001s,N/A,N/A,5.00,123.200,Put,54.569s,N/A,N/A,"272,845.00"
Call,0.001s,N/A,N/A,5.00,123.500,Put,54.819s,N/A,N/A,"274,095.00"
Call,0.001s,N/A,N/A,5.00,123.700,Put,55.069s,N/A,N/A,"275,345.00"
Call,0.001s,N/A,N/A,5.00,124.000,Put,55.319s,N/A,N/A,"276,595.00"
Call,0.001s,N/A,N/A,5.00,124.200,Put,55.569s,N/A,N/A,"277,845.00"
Call,0.001s,N/A,N/A,5.00,124.500,Put,55.819s,N/A,N/A,"279,095.00"
Call,0.001s,N/A,N/A,5.00,124.700,Put,56.069s,N/A,N/A,"280,345.00"
Call,0.001s,N/A,104,5.00,125.000,Put,56.319s,N/A,N/A,"281,595.00"
Call,0.001s,N/A,N/A,5.00,125.200,Put,56.569s,N/A,N/A,"282,845.00"
Call,0.001s,N/A,11,5.00,125.500,Put,56.819s,N/A,N/A,"284,095.00"
Call,0.001s,N/A,N/A,5.00,125.700,Put,57.069s,N/A,N/A,"285,345.00"
Call,0.001s,N/A,N/A,5.00,126.000,Put,57.319s,N/A,N/A,"286,595.00"
Call,0.001s,N/A,N/A,5.00,126.200,Put,57.569s,N/A,N/A,"287,845.00"
Call,0.001s,N/A,N/A,5.00,126.500,Put,57.819s,N/A,N/A,"289,095.00"
Call,0.001s,N/A,N/A,5.00,126.700,Put,58.069s,N/A,N/A,"290,345.00"
Call,0.001s,N/A,1,5.00,127.000,Put,58.319s,N/A,N/A,"291,595.00"
Call,0.001s,N/A,N/A,5.00,127.200,Put,58.569s,N/A,N/A,"292,845.00"
Call,0.001s,N/A,N/A,5.00,127.500,Put,58.819s,N/A,N/A,"294,095.00"
Call,0.001s,N/A,2,5.00,127.700,Put,59.069s,N/A,N/A,"295,345.00"
Call,0.001s,N/A,1,5.00,128.000,Put,59.319s,N/A,N/A,"296,595.00"
Call,0.001s,N/A,231,5.00,130.000,Put,61.319s,N/A,N/A,"306,595.00"
Call,0.001s,N/A,31,5.00,135.000,Put,66.319s,N/A,N/A,"331,595.00"
Call,0.001s,N/A,233,5.00,140.000,Put,71.319s,N/A,N/A,"356,595.00"
Call,0.001s,N/A,360,5.00,150.000,Put,81.319s,N/A,N/A,"406,595.00"
Call,0.001s,N/A,54,5.00,160.000,Put,91.319s,N/A,N/A,"456,595.00"
Call,0.001s,N/A,33,5.00,170.000,Put,101.319s,N/A,N/A,"506,595.00"
Call,0.001s,N/A,6,5.00,180.000,Put,111.319s,N/A,N/A,"556,595.00"
Call,0.001s,N/A,13,5.00,190.000,Put,121.319s,N/A,N/A,"606,595.00"
Call,0.001s,N/A,332,5.00,200.000,Put,131.319s,N/A,N/A,"656,595.00"
Call,0.001s,N/A,11,5.00,210.000,Put,141.319s,N/A,N/A,"706,595.00"
Call,0.001s,N/A,44,5.00,230.000,Put,161.319s,N/A,N/A,"806,595.00"
Call,0.001s,N/A,80,5.00,250.000,Put,181.319s,N/A,N/A,"906,595.00"
"Downloaded from Barchart.com as of 08-26-2026 05:28am CDT"
