Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.47,59.79%,0.0960,0.0156,-0.0737,0.0312,+11.98%,Call,"00:35 CT",106.50,18.47s,99.15%,-0.7637,0.0169,-0.1777,0.0562,+51.34%,Put,09/01/26
0.56,63.82%,0.1056,0.0156,-0.0826,0.0334,+16.01%,Call,"20:51 CT",107.00,17.26s,63.72%,-0.8932,0.0156,-0.0616,0.0333,+15.91%,Put,09/01/26
0.33,57.24%,0.0738,0.0133,-0.0605,0.0256,+9.43%,Call,"04:01 CT",107.50,17.97s,70.91%,-0.8722,0.0160,-0.0807,0.0379,+23.10%,Put,09/01/26
0.32,59.17%,0.0755,0.0131,-0.0631,0.0260,+11.36%,Call,"04:18 CT",108.00,20.41s,0.00%,-0.9753,0.0069,-0.0038,0.0100,-47.81%,Put,09/01/26
0.35,60.31%,0.0743,0.0127,-0.0636,0.0257,+12.50%,Call,"01:04 CT",108.50,21.13s,0.00%,-0.9780,0.0062,-0.0022,0.0090,-47.81%,Put,09/01/26
0.33,60.65%,0.0704,0.0121,-0.0618,0.0247,+12.84%,Call,"01:06 CT",109.00,20.84s,0.00%,-0.9805,0.0056,-0.0008,0.0081,-47.81%,Put,09/01/26
0.27s,59.17%,0.0605,0.0111,-0.0553,0.0219,+11.36%,Call,09/01/26,109.50,21.18s,0.00%,-0.9826,0.0050,0.0005,0.0072,-47.81%,Put,09/01/26
0.25,59.31%,0.0565,0.0105,-0.0532,0.0208,+11.50%,Call,"02:21 CT",110.00,21.89s,0.00%,-0.9846,0.0044,0.0018,0.0065,-47.81%,Put,09/01/26
0.37,65.59%,0.0728,0.0115,-0.0674,0.0253,+17.78%,Call,"20:45 CT",110.50,20.47s,61.42%,-0.9393,0.0105,-0.0339,0.0215,+13.61%,Put,09/01/26
0.22s,59.88%,0.0502,0.0094,-0.0499,0.0189,+12.07%,Call,09/01/26,111.00,20.96s,62.04%,-0.9415,0.0101,-0.0329,0.0209,+14.23%,Put,09/01/26
0.18s,58.65%,0.0429,0.0085,-0.0448,0.0167,+10.83%,Call,09/01/26,111.50,22.03s,82.80%,-0.8785,0.0132,-0.0915,0.0366,+34.99%,Put,09/01/26
0.23,62.45%,0.0504,0.0091,-0.0518,0.0190,+14.64%,Call,"22:18 CT",112.00,20.47,0.00%,-0.9904,0.0028,0.0057,0.0040,-47.81%,Put,"20:04 CT"
0.15s,58.68%,0.0366,0.0075,-0.0410,0.0147,+10.87%,Call,09/01/26,112.50,22.95s,83.00%,-0.8881,0.0124,-0.0857,0.0345,+35.19%,Put,09/01/26
0.20,62.79%,0.0444,0.0082,-0.0483,0.0172,+14.98%,Call,"19:36 CT",113.00,21.44,0.00%,-0.9923,0.0022,0.0071,0.0031,-47.81%,Put,"20:04 CT"
0.18s,62.55%,0.0407,0.0076,-0.0457,0.0160,+14.74%,Call,09/01/26,113.50,23.40s,64.17%,-0.9535,0.0081,-0.0263,0.0173,+16.36%,Put,09/01/26
0.18,63.51%,0.0401,0.0074,-0.0460,0.0158,+15.70%,Call,"22:39 CT",114.00,24.83s,96.85%,-0.8609,0.0124,-0.1203,0.0402,+49.03%,Put,09/01/26
0.11s,59.32%,0.0276,0.0058,-0.0354,0.0116,+11.51%,Call,09/01/26,114.50,24.92s,86.86%,-0.8951,0.0113,-0.0852,0.0329,+39.05%,Put,09/01/26
0.13,67.26%,0.0438,0.0075,-0.0506,0.0170,+19.45%,Call,"04:00 CT",115.00,23.48,0.00%,-0.9950,0.0013,0.0093,0.0019,-47.81%,Put,"20:52 CT"
0.12s,61.96%,0.0287,0.0058,-0.0374,0.0120,+14.14%,Call,09/01/26,115.50,25.21s,48.63%,-0.9913,0.0022,0.0061,0.0036,+0.82%,Put,09/01/26
0.14s,64.45%,0.0318,0.0061,-0.0407,0.0131,+16.64%,Call,09/01/26,116.00,25.86s,66.67%,-0.9616,0.0066,-0.0216,0.0147,+18.86%,Put,09/01/26
0.13,64.56%,0.0298,0.0057,-0.0393,0.0124,+16.74%,Call,"01:58 CT",116.50,25.86,0.00%,-0.9962,0.0009,0.0104,0.0012,-47.81%,Put,"21:57 CT"
0.11,65.44%,0.0294,0.0056,-0.0395,0.0122,+17.63%,Call,"04:19 CT",117.00,26.85s,67.91%,-0.9637,0.0062,-0.0204,0.0140,+20.10%,Put,09/01/26
0.10,65.47%,0.0274,0.0053,-0.0380,0.0115,+17.66%,Call,"04:30 CT",117.50,27.33,67.38%,-0.9671,0.0057,-0.0175,0.0129,+19.57%,Put,"03:26 CT"
0.10,65.44%,0.0254,0.0049,-0.0365,0.0108,+17.63%,Call,"04:21 CT",118.00,27.84s,69.09%,-0.9658,0.0058,-0.0192,0.0133,+21.28%,Put,09/01/26
0.09,65.33%,0.0233,0.0046,-0.0349,0.0101,+17.52%,Call,"04:30 CT",118.50,27.34,0.00%,-0.9973,0.0005,0.0115,0.0007,-47.81%,Put,"21:06 CT"
0.09,66.16%,0.0231,0.0045,-0.0350,0.0100,+18.35%,Call,"04:36 CT",119.00,28.92,76.29%,-0.9548,0.0066,-0.0316,0.0169,+28.48%,Put,"03:00 CT"
0.09,67.00%,0.0228,0.0044,-0.0351,0.0099,+19.18%,Call,"04:26 CT",119.50,29.33s,71.13%,-0.9679,0.0053,-0.0182,0.0126,+23.32%,Put,09/01/26
0.08,65.64%,0.0191,0.0039,-0.0316,0.0085,+17.83%,Call,"02:10 CT",120.00,29.81,70.39%,-0.9713,0.0049,-0.0150,0.0115,+22.57%,Put,"03:26 CT"
0.07,65.20%,0.0170,0.0035,-0.0298,0.0077,+17.39%,Call,"03:45 CT",120.50,30.41,78.56%,-0.9570,0.0062,-0.0309,0.0162,+30.74%,Put,"03:00 CT"
0.09,68.39%,0.0204,0.0039,-0.0337,0.0090,+20.57%,Call,"21:32 CT",121.00,30.82s,73.07%,-0.9700,0.0049,-0.0171,0.0119,+25.26%,Put,09/01/26
0.03s,59.92%,0.0085,0.0021,-0.0215,0.0042,+12.11%,Call,09/01/26,121.50,31.32s,73.97%,-0.9701,0.0048,-0.0172,0.0118,+26.16%,Put,09/01/26
0.03s,60.63%,0.0084,0.0021,-0.0216,0.0042,+12.82%,Call,09/01/26,122.00,31.81s,74.01%,-0.9718,0.0045,-0.0157,0.0113,+26.20%,Put,09/01/26
0.07,68.32%,0.0163,0.0033,-0.0303,0.0075,+20.50%,Call,"02:07 CT",122.50,32.31s,74.90%,-0.9719,0.0045,-0.0159,0.0112,+27.09%,Put,09/01/26
0.07,69.08%,0.0162,0.0032,-0.0304,0.0074,+21.27%,Call,"02:07 CT",123.00,32.81s,75.79%,-0.9721,0.0044,-0.0161,0.0112,+27.98%,Put,09/01/26
0.03s,62.75%,0.0082,0.0019,-0.0218,0.0041,+14.94%,Call,09/01/26,123.50,33.31s,76.68%,-0.9722,0.0043,-0.0162,0.0111,+28.87%,Put,09/01/26
0.03s,63.45%,0.0081,0.0019,-0.0219,0.0041,+15.64%,Call,09/01/26,124.00,33.80s,76.64%,-0.9738,0.0041,-0.0147,0.0106,+28.83%,Put,09/01/26
0.03s,64.15%,0.0080,0.0019,-0.0220,0.0040,+16.34%,Call,09/01/26,124.50,34.30s,77.51%,-0.9739,0.0041,-0.0148,0.0105,+29.70%,Put,09/01/26
0.06,70.63%,0.0138,0.0027,-0.0287,0.0065,+22.82%,Call,"19:16 CT",125.00,,,,,,,,,
0.03s,65.53%,0.0079,0.0018,-0.0221,0.0040,+17.72%,Call,09/01/26,125.50,35.30s,79.25%,-0.9741,0.0039,-0.0151,0.0105,+31.44%,Put,09/01/26
0.04s,68.51%,0.0098,0.0021,-0.0245,0.0048,+20.69%,Call,09/01/26,126.00,35.80s,80.12%,-0.9741,0.0039,-0.0153,0.0104,+32.30%,Put,09/01/26
0.05,71.14%,0.0117,0.0023,-0.0269,0.0056,+23.33%,Call,"19:16 CT",126.50,,,,,,,,,
0.05,71.85%,0.0116,0.0023,-0.0269,0.0055,+24.04%,Call,"19:24 CT",127.00,36.80s,81.83%,-0.9743,0.0038,-0.0156,0.0104,+34.02%,Put,09/01/26
0.05,72.55%,0.0115,0.0023,-0.0270,0.0055,+24.74%,Call,"19:35 CT",127.50,37.29s,81.69%,-0.9758,0.0036,-0.0140,0.0098,+33.88%,Put,09/01/26
0.05,73.26%,0.0114,0.0022,-0.0271,0.0055,+25.45%,Call,"19:52 CT",128.00,37.79s,82.54%,-0.9759,0.0035,-0.0142,0.0098,+34.73%,Put,09/01/26
0.03s,69.58%,0.0075,0.0016,-0.0226,0.0038,+21.77%,Call,09/01/26,128.50,38.29s,83.38%,-0.9759,0.0035,-0.0143,0.0098,+35.57%,Put,09/01/26
0.04s,72.64%,0.0094,0.0019,-0.0250,0.0046,+24.83%,Call,09/01/26,129.00,38.79s,84.22%,-0.9760,0.0035,-0.0145,0.0098,+36.41%,Put,09/01/26
0.04s,73.32%,0.0093,0.0019,-0.0251,0.0046,+25.50%,Call,09/01/26,129.50,39.29s,85.05%,-0.9761,0.0034,-0.0146,0.0097,+37.24%,Put,09/01/26
0.05,76.03%,0.0110,0.0021,-0.0274,0.0053,+28.21%,Call,"01:13 CT",130.00,39.79s,85.89%,-0.9761,0.0034,-0.0148,0.0097,+38.07%,Put,09/01/26
0.05,76.71%,0.0109,0.0021,-0.0275,0.0053,+28.90%,Call,"20:27 CT",130.50,40.29s,86.71%,-0.9762,0.0033,-0.0150,0.0097,+38.90%,Put,09/01/26
0.03s,72.86%,0.0072,0.0015,-0.0229,0.0036,+25.05%,Call,09/01/26,131.00,40.79s,87.54%,-0.9762,0.0033,-0.0151,0.0097,+39.73%,Put,09/01/26
0.03s,73.50%,0.0071,0.0015,-0.0230,0.0036,+25.69%,Call,09/01/26,131.50,41.29s,88.36%,-0.9763,0.0033,-0.0153,0.0097,+40.55%,Put,09/01/26
0.03s,74.15%,0.0071,0.0014,-0.0231,0.0036,+26.33%,Call,09/01/26,132.00,41.79s,89.18%,-0.9763,0.0032,-0.0154,0.0096,+41.37%,Put,09/01/26
0.03s,74.79%,0.0070,0.0014,-0.0231,0.0036,+26.97%,Call,09/01/26,132.50,42.28s,88.93%,-0.9777,0.0031,-0.0137,0.0091,+41.12%,Put,09/01/26
0.03s,75.42%,0.0070,0.0014,-0.0232,0.0036,+27.61%,Call,09/01/26,133.00,42.78s,89.74%,-0.9777,0.0030,-0.0139,0.0091,+41.93%,Put,09/01/26
0.03s,76.05%,0.0069,0.0014,-0.0233,0.0035,+28.24%,Call,09/01/26,133.50,43.28s,90.55%,-0.9778,0.0030,-0.0140,0.0091,+42.74%,Put,09/01/26
0.04,79.24%,0.0087,0.0016,-0.0258,0.0043,+31.43%,Call,"20:32 CT",134.00,43.78s,91.35%,-0.9778,0.0030,-0.0142,0.0091,+43.54%,Put,09/01/26
0.03s,77.30%,0.0068,0.0013,-0.0234,0.0035,+29.49%,Call,09/01/26,134.50,44.28s,92.15%,-0.9778,0.0029,-0.0144,0.0091,+44.34%,Put,09/01/26
0.03s,77.93%,0.0068,0.0013,-0.0235,0.0035,+30.12%,Call,09/01/26,135.00,44.78s,92.95%,-0.9779,0.0029,-0.0145,0.0091,+45.14%,Put,09/01/26
0.03,78.55%,0.0067,0.0013,-0.0235,0.0034,+30.74%,Call,"20:06 CT",135.50,45.28s,93.74%,-0.9779,0.0029,-0.0147,0.0091,+45.93%,Put,09/01/26
0.03,79.17%,0.0067,0.0013,-0.0236,0.0034,+31.36%,Call,"20:09 CT",136.00,,,,,,,,,
0.02s,76.40%,0.0048,0.0010,-0.0210,0.0025,+28.59%,Call,09/01/26,136.50,46.28s,95.32%,-0.9779,0.0028,-0.0150,0.0090,+47.51%,Put,09/01/26
0.02s,76.98%,0.0047,0.0010,-0.0211,0.0025,+29.17%,Call,09/01/26,137.00,46.78s,96.11%,-0.9780,0.0028,-0.0151,0.0090,+48.30%,Put,09/01/26
0.02s,77.58%,0.0047,0.0010,-0.0212,0.0025,+29.77%,Call,09/01/26,137.50,,,,,,,,,
0.03,81.61%,0.0065,0.0012,-0.0239,0.0033,+33.80%,Call,"02:08 CT",138.00,47.78s,97.67%,-0.9780,0.0028,-0.0154,0.0090,+49.86%,Put,09/01/26
0.02s,78.74%,0.0046,0.0009,-0.0213,0.0025,+30.93%,Call,09/01/26,138.50,48.28s,98.45%,-0.9780,0.0027,-0.0156,0.0090,+50.64%,Put,09/01/26
0.04,85.53%,0.0081,0.0014,-0.0265,0.0041,+37.72%,Call,"20:56 CT",139.00,48.78s,99.22%,-0.9780,0.0027,-0.0158,0.0090,+51.41%,Put,09/01/26
0.02s,79.90%,0.0046,0.0009,-0.0214,0.0024,+32.09%,Call,09/01/26,139.50,49.28s,99.99%,-0.9781,0.0027,-0.0159,0.0090,+52.18%,Put,09/01/26
0.02s,80.48%,0.0045,0.0009,-0.0215,0.0024,+32.67%,Call,09/01/26,140.00,,,,,,,,,
0.02s,81.04%,0.0045,0.0009,-0.0215,0.0024,+33.23%,Call,09/01/26,140.50,50.28s,0.00%,-0.9984,0.0000,0.0149,0.0000,-47.81%,Put,09/01/26
0.02s,81.62%,0.0045,0.0009,-0.0216,0.0024,+33.81%,Call,09/01/26,141.00,,,,,,,,,
0.03,86.35%,0.0062,0.0011,-0.0244,0.0032,+38.54%,Call,"02:07 CT",142.00,,,,,,,,,
0.01s,77.93%,0.0025,0.0005,-0.0188,0.0014,+30.12%,Call,09/01/26,142.50,,,,,,,,,
0.01s,78.46%,0.0025,0.0005,-0.0189,0.0014,+30.65%,Call,09/01/26,143.00,,,,,,,,,
0.01s,79.51%,0.0024,0.0005,-0.0190,0.0014,+31.70%,Call,09/01/26,144.00,,,,,,,,,
0.02,86.08%,0.0043,0.0008,-0.0221,0.0023,+38.27%,Call,"17:22 CT",145.00,,,,,,,,,
0.02,87.18%,0.0042,0.0008,-0.0222,0.0023,+39.37%,Call,"17:29 CT",146.00,,,,,,,,,
0.03,92.05%,0.0059,0.0010,-0.0251,0.0030,+44.23%,Call,"20:56 CT",147.00,,,,,,,,,
0.01s,83.13%,0.0023,0.0005,-0.0194,0.0013,+35.32%,Call,09/01/26,147.50,,,,,,,,,
0.01s,83.64%,0.0023,0.0005,-0.0195,0.0013,+35.83%,Call,09/01/26,148.00,,,,,,,,,
0.01s,84.65%,0.0023,0.0005,-0.0196,0.0013,+36.84%,Call,09/01/26,149.00,,,,,,,,,
0.01s,85.65%,0.0023,0.0005,-0.0197,0.0013,+37.84%,Call,09/01/26,150.00,,,,,,,,,
0.01s,86.65%,0.0022,0.0004,-0.0198,0.0013,+38.84%,Call,09/01/26,151.00,,,,,,,,,
0.01s,87.64%,0.0022,0.0004,-0.0199,0.0013,+39.83%,Call,09/01/26,152.00,61.78s,0.00%,-0.9984,0.0000,0.0161,0.0000,-47.81%,Put,09/01/26
0.01s,88.13%,0.0022,0.0004,-0.0200,0.0013,+40.31%,Call,09/01/26,152.50,,,,,,,,,
0.01s,88.61%,0.0022,0.0004,-0.0200,0.0013,+40.80%,Call,09/01/26,153.00,,,,,,,,,
0.01s,89.59%,0.0022,0.0004,-0.0201,0.0013,+41.78%,Call,09/01/26,154.00,,,,,,,,,
0.01s,90.55%,0.0022,0.0004,-0.0203,0.0012,+42.74%,Call,09/01/26,155.00,,,,,,,,,
0.02,97.62%,0.0038,0.0006,-0.0234,0.0021,+49.81%,Call,"02:07 CT",156.00,,,,,,,,,
0.01s,92.45%,0.0021,0.0004,-0.0205,0.0012,+44.64%,Call,09/01/26,157.00,,,,,,,,,
0.01s,92.93%,0.0021,0.0004,-0.0205,0.0012,+45.12%,Call,09/01/26,157.50,,,,,,,,,
0.01s,93.40%,0.0021,0.0004,-0.0206,0.0012,+45.59%,Call,09/01/26,158.00,,,,,,,,,
0.01s,94.33%,0.0021,0.0004,-0.0207,0.0012,+46.51%,Call,09/01/26,159.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0170,0.0000,-47.81%,Call,"04:32 CT",160.00,,,,,,,,,
0.01s,96.17%,0.0020,0.0004,-0.0209,0.0012,+48.36%,Call,09/01/26,161.00,,,,,,,,,
0.01s,97.09%,0.0020,0.0004,-0.0210,0.0012,+49.28%,Call,09/01/26,162.00,,,,,,,,,
0.01s,97.54%,0.0020,0.0004,-0.0211,0.0012,+49.73%,Call,09/01/26,162.50,,,,,,,,,
0.01s,97.99%,0.0020,0.0004,-0.0212,0.0012,+50.18%,Call,09/01/26,163.00,,,,,,,,,
0.01s,98.89%,0.0020,0.0003,-0.0213,0.0012,+51.08%,Call,09/01/26,164.00,,,,,,,,,
0.02,0.00%,0.0000,0.0000,-0.0175,0.0000,-47.81%,Call,"20:59 CT",165.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0176,0.0000,-47.81%,Call,09/01/26,166.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0177,0.0000,-47.81%,Call,09/01/26,167.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0177,0.0000,-47.81%,Call,09/01/26,167.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0178,0.0000,-47.81%,Call,09/01/26,168.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0179,0.0000,-47.81%,Call,09/01/26,169.00,,,,,,,,,
0.02,0.00%,0.0000,0.0000,-0.0180,0.0000,-47.81%,Call,"20:56 CT",170.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0181,0.0000,-47.81%,Call,09/01/26,171.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0182,0.0000,-47.81%,Call,"20:53 CT",172.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0183,0.0000,-47.81%,Call,09/01/26,172.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0183,0.0000,-47.81%,Call,09/01/26,173.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0184,0.0000,-47.81%,Call,09/01/26,174.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0185,0.0000,-47.81%,Call,09/01/26,175.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0186,0.0000,-47.81%,Call,"22:29 CT",176.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0188,0.0000,-47.81%,Call,09/01/26,177.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0188,0.0000,-47.81%,Call,09/01/26,177.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0189,0.0000,-47.81%,Call,09/01/26,178.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0190,0.0000,-47.81%,Call,09/01/26,179.00,,,,,,,,,
0.02,0.00%,0.0000,0.0000,-0.0191,0.0000,-47.81%,Call,"20:56 CT",180.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0192,0.0000,-47.81%,Call,09/01/26,181.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0193,0.0000,-47.81%,Call,09/01/26,182.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0193,0.0000,-47.81%,Call,09/01/26,182.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0194,0.0000,-47.81%,Call,09/01/26,183.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0195,0.0000,-47.81%,Call,09/01/26,184.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0196,0.0000,-47.81%,Call,09/01/26,185.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0197,0.0000,-47.81%,Call,09/01/26,186.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0198,0.0000,-47.81%,Call,09/01/26,187.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0199,0.0000,-47.81%,Call,09/01/26,187.50,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0199,0.0000,-47.81%,Call,"22:21 CT",188.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0200,0.0000,-47.81%,Call,09/01/26,189.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0201,0.0000,-47.81%,Call,09/01/26,190.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0203,0.0000,-47.81%,Call,09/01/26,192.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0204,0.0000,-47.81%,Call,09/01/26,193.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0206,0.0000,-47.81%,Call,09/01/26,194.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0207,0.0000,-47.81%,Call,09/01/26,195.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0208,0.0000,-47.81%,Call,09/01/26,196.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0209,0.0000,-47.81%,Call,"21:15 CT",197.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0210,0.0000,-47.81%,Call,"21:07 CT",198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0211,0.0000,-47.81%,Call,09/01/26,199.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0212,0.0000,-47.81%,Call,"20:53 CT",200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0213,0.0000,-47.81%,Call,09/01/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0214,0.0000,-47.81%,Call,09/01/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0215,0.0000,-47.81%,Call,09/01/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0216,0.0000,-47.81%,Call,09/01/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0217,0.0000,-47.81%,Call,09/01/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0218,0.0000,-47.81%,Call,09/01/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0219,0.0000,-47.81%,Call,09/01/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0220,0.0000,-47.81%,Call,09/01/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0221,0.0000,-47.81%,Call,09/01/26,209.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0222,0.0000,-47.81%,Call,"20:54 CT",210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0224,0.0000,-47.81%,Call,09/01/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0228,0.0000,-47.81%,Call,09/01/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0229,0.0000,-47.81%,Call,09/01/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0230,0.0000,-48.78%,Call,09/01/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0231,0.0000,-48.78%,Call,09/01/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0233,0.0000,-47.81%,Call,09/01/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-47.81%,Call,09/01/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0235,0.0000,-47.81%,Call,09/01/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0236,0.0000,-47.81%,Call,09/01/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0237,0.0000,-47.81%,Call,09/01/26,224.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0238,0.0000,-47.81%,Call,09/01/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0244,0.0000,-47.81%,Call,09/01/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-47.81%,Call,09/01/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-47.81%,Call,09/01/26,232.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-47.81%,Call,09/01/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-47.81%,Call,09/01/26,234.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-47.81%,Call,09/01/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0250,0.0000,-47.81%,Call,09/01/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-47.81%,Call,09/01/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0253,0.0000,-47.81%,Call,09/01/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-47.81%,Call,09/01/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0256,0.0000,-47.81%,Call,09/01/26,242.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0261,0.0000,-47.81%,Call,09/01/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0264,0.0000,-47.81%,Call,09/01/26,249.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0265,0.0000,-47.81%,Call,09/01/26,250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-02-2026 04:52am CDT"
