Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
311s,62.80%,0.2960,0.0002,-5.2661,10.4561,+3.73%,Call,08/31/26,"8,200","1,732s",65.24%,-0.6858,0.0002,-4.1790,10.6215,+6.17%,Put,08/31/26
302s,62.91%,0.2891,0.0002,-5.2367,10.3433,+3.85%,Call,08/31/26,"8,250","1,773s",65.42%,-0.6922,0.0002,-4.1397,10.5215,+6.35%,Put,08/31/26
294s,63.10%,0.2827,0.0002,-5.2134,10.2345,+4.04%,Call,08/31/26,"8,300","1,814s",65.57%,-0.6987,0.0002,-4.0969,10.4184,+6.51%,Put,08/31/26
285s,63.17%,0.2759,0.0002,-5.1765,10.1144,+4.10%,Call,08/31/26,"8,350","1,856s",65.80%,-0.7047,0.0002,-4.0609,10.3192,+6.73%,Put,08/31/26
277s,63.30%,0.2695,0.0002,-5.1462,9.9989,+4.24%,Call,08/31/26,"8,400","1,898s",66.00%,-0.7106,0.0002,-4.0218,10.2175,+6.94%,Put,08/31/26
270s,63.52%,0.2637,0.0002,-5.1229,9.8892,+4.45%,Call,08/31/26,"8,450","1,940s",66.18%,-0.7165,0.0002,-3.9797,10.1132,+7.12%,Put,08/31/26
262s,63.61%,0.2574,0.0002,-5.0860,9.7675,+4.54%,Call,08/31/26,"8,500","1,982s",66.34%,-0.7224,0.0002,-3.9345,10.0063,+7.28%,Put,08/31/26
255s,63.77%,0.2516,0.0002,-5.0565,9.6524,+4.71%,Call,08/31/26,"8,550","2,024s",66.48%,-0.7283,0.0002,-3.8863,9.8967,+7.41%,Put,08/31/26
247s,63.81%,0.2453,0.0002,-5.0129,9.5242,+4.75%,Call,08/31/26,"8,600","2,067s",66.69%,-0.7337,0.0002,-3.8462,9.7934,+7.63%,Put,08/31/26
241s,64.04%,0.2401,0.0002,-4.9886,9.4141,+4.98%,Call,08/31/26,"8,650","2,110s",66.89%,-0.7390,0.0002,-3.8034,9.6880,+7.82%,Put,08/31/26
234s,64.14%,0.2344,0.0002,-4.9501,9.2908,+5.07%,Call,08/31/26,"8,700","2,153s",67.06%,-0.7443,0.0002,-3.7580,9.5806,+8.00%,Put,08/31/26
227s,64.21%,0.2287,0.0002,-4.9087,9.1646,+5.15%,Call,08/31/26,"8,750","2,196s",67.21%,-0.7496,0.0002,-3.7099,9.4710,+8.15%,Put,08/31/26
221s,64.37%,0.2235,0.0002,-4.8762,9.0477,+5.31%,Call,08/31/26,"8,800","2,239s",67.34%,-0.7548,0.0002,-3.6592,9.3591,+8.28%,Put,08/31/26
209s,64.64%,0.2132,0.0001,-4.8035,8.8073,+5.57%,Call,08/31/26,"8,900","2,327s",67.76%,-0.7643,0.0001,-3.5747,9.1513,+8.70%,Put,08/31/26
197s,64.81%,0.2031,0.0001,-4.7205,8.5577,+5.75%,Call,08/31/26,"9,000","2,415s",68.11%,-0.7736,0.0001,-3.4814,8.9371,+9.05%,Put,08/31/26
191s,64.87%,0.1980,0.0001,-4.6752,8.4292,+5.80%,Call,08/31/26,"9,050","2,459s",68.26%,-0.7783,0.0001,-3.4313,8.8274,+9.19%,Put,08/31/26
186s,65.02%,0.1935,0.0001,-4.6406,8.3133,+5.96%,Call,08/31/26,"9,100","2,503s",68.38%,-0.7829,0.0001,-3.3791,8.7159,+9.32%,Put,08/31/26
176s,65.27%,0.1846,0.0001,-4.5650,8.0763,+6.21%,Call,08/31/26,"9,200","2,592s",68.70%,-0.7915,0.0001,-3.2816,8.5012,+9.63%,Put,08/31/26
166s,65.45%,0.1758,0.0001,-4.4808,7.8319,+6.38%,Call,08/31/26,"9,300","2,682s",69.06%,-0.7995,0.0001,-3.1902,8.2949,+10.00%,Put,08/31/26
157s,65.67%,0.1676,0.0001,-4.4027,7.5977,+6.61%,Call,08/31/26,"9,400","2,773s",69.48%,-0.8069,0.0001,-3.1061,8.0989,+10.42%,Put,08/31/26
148s,65.83%,0.1595,0.0001,-4.3170,7.3568,+6.76%,Call,08/31/26,"9,500","2,864s",69.85%,-0.8142,0.0001,-3.0158,7.8992,+10.78%,Put,08/31/26
139s,65.90%,0.1514,0.0001,-4.2234,7.1085,+6.84%,Call,08/31/26,"9,600","2,955s",70.15%,-0.8214,0.0001,-2.9191,7.6953,+11.08%,Put,08/31/26
132s,66.19%,0.1446,0.0001,-4.1546,6.8953,+7.13%,Call,08/31/26,"9,700","3,047s",70.52%,-0.8279,0.0001,-2.8319,7.5047,+11.46%,Put,08/31/26
124s,66.26%,0.1372,0.0001,-4.0630,6.6552,+7.20%,Call,08/31/26,"9,800","3,139s",70.84%,-0.8344,0.0001,-2.7393,7.3107,+11.78%,Put,08/31/26
118s,66.57%,0.1313,0.0001,-3.9992,6.4554,+7.51%,Call,08/31/26,"9,900","3,232s",71.24%,-0.8402,0.0001,-2.6579,7.1325,+12.18%,Put,08/31/26
111s,66.67%,0.1246,0.0001,-3.9125,6.2276,+7.60%,Call,08/31/26,"10,000","3,326s",71.74%,-0.8453,0.0001,-2.5890,6.9718,+12.68%,Put,08/31/26
,,,,,,,,,"10,100","3,420s",72.19%,-0.8504,0.0001,-2.5164,6.8100,+13.13%,Put,08/31/26
,,,,,,,,,"10,200","3,514s",72.60%,-0.8554,0.0001,-2.4400,6.6467,+13.54%,Put,08/31/26
,,,,,,,,,"10,300","3,609s",73.12%,-0.8597,0.0001,-2.3782,6.5037,+14.06%,Put,08/31/26
,,,,,,,,,"10,400","3,704s",73.60%,-0.8639,0.0001,-2.3135,6.3603,+14.54%,Put,08/31/26
,,,,,,,,,"10,500","3,799s",74.05%,-0.8680,0.0001,-2.2459,6.2161,+14.98%,Put,08/31/26
,,,,,,,,,"10,600","3,895s",74.62%,-0.8715,0.0001,-2.1949,6.0947,+15.56%,Put,08/31/26
,,,,,,,,,"10,700","3,991s",75.16%,-0.8749,0.0001,-2.1418,5.9735,+16.10%,Put,08/31/26
,,,,,,,,,"10,800","4,087s",75.67%,-0.8782,0.0001,-2.0866,5.8523,+16.61%,Put,08/31/26
,,,,,,,,,"10,900","4,184s",76.33%,-0.8809,0.0001,-2.0497,5.7559,+17.27%,Put,08/31/26
,,,,,,,,,"11,000","4,280s",76.79%,-0.8841,0.0001,-1.9907,5.6351,+17.72%,Put,08/31/26
,,,,,,,,,"11,100","4,377s",73.44%,-0.9030,0.0001,-1.4517,4.8801,+14.55%,Put,08/31/26
,,,,,,,,,"11,200","4,474s",77.98%,-0.8891,0.0001,-1.9095,5.4448,+18.91%,Put,08/31/26
,,,,,,,,,"11,300","4,572s",78.72%,-0.8909,0.0001,-1.8886,5.3767,+19.66%,Put,08/31/26
,,,,,,,,,"11,400","4,669s",79.27%,-0.8933,0.0001,-1.8450,5.2831,+20.20%,Put,08/31/26
,,,,,,,,,"11,500","4,766s",79.79%,-0.8957,0.0001,-1.8001,5.1899,+20.72%,Put,08/31/26
,,,,,,,,,"11,600","4,864s",80.48%,-0.8974,0.0001,-1.7764,5.1241,+21.42%,Put,08/31/26
,,,,,,,,,"11,700","4,962s",81.16%,-0.8990,0.0001,-1.7520,5.0591,+22.09%,Put,08/31/26
,,,,,,,,,"11,800","5,060s",81.82%,-0.9006,0.0001,-1.7269,4.9948,+22.75%,Put,08/31/26
,,,,,,,,,"11,900","5,158s",82.46%,-0.9022,0.0001,-1.7011,4.9313,+23.40%,Put,08/31/26
,,,,,,,,,"12,000","5,256s",83.09%,-0.9037,0.0001,-1.6746,4.8684,+24.03%,Put,08/31/26
,,,,,,,,,"12,100","5,354s",83.71%,-0.9052,0.0001,-1.6475,4.8062,+24.65%,Put,08/31/26
,,,,,,,,,"12,200","5,452s",84.31%,-0.9067,0.0001,-1.6197,4.7446,+25.25%,Put,08/31/26
,,,,,,,,,"12,300","5,551s",85.11%,-0.9075,0.0001,-1.6153,4.7118,+26.05%,Put,08/31/26
,,,,,,,,,"12,400","5,649s",85.69%,-0.9090,0.0001,-1.5865,4.6514,+26.62%,Put,08/31/26
,,,,,,,,,"12,500","5,748s",86.46%,-0.9097,0.0001,-1.5815,4.6200,+27.40%,Put,08/31/26
,,,,,,,,,"12,600","5,847s",87.23%,-0.9105,0.0001,-1.5763,4.5892,+28.17%,Put,08/31/26
,,,,,,,,,"12,700","5,945s",87.77%,-0.9118,0.0001,-1.5460,4.5306,+28.71%,Put,08/31/26
,,,,,,,,,"12,800","6,044s",88.52%,-0.9125,0.0001,-1.5402,4.5011,+29.45%,Put,08/31/26
,,,,,,,,,"12,900","6,143s",89.26%,-0.9132,0.0001,-1.5341,4.4721,+30.19%,Put,08/31/26
,,,,,,,,,"13,000","6,242s",89.99%,-0.9139,0.0001,-1.5279,4.4437,+30.92%,Put,08/31/26
,,,,,,,,,"13,100","6,340s",90.48%,-0.9152,0.0001,-1.4960,4.3872,+31.42%,Put,08/31/26
,,,,,,,,,"13,200","6,439s",91.19%,-0.9158,0.0001,-1.4892,4.3599,+32.13%,Put,08/31/26
,,,,,,,,,"13,300","6,539s",92.13%,-0.9158,0.0001,-1.5078,4.3615,+33.06%,Put,08/31/26
,,,,,,,,,"13,400","6,638s",92.82%,-0.9164,0.0001,-1.5007,4.3351,+33.76%,Put,08/31/26
,,,,,,,,,"13,500","6,737s",93.51%,-0.9170,0.0000,-1.4935,4.3091,+34.45%,Put,08/31/26
,,,,,,,,,"13,600","6,836s",94.19%,-0.9176,0.0000,-1.4860,4.2835,+35.13%,Put,08/31/26
,,,,,,,,,"13,700","6,935s",94.86%,-0.9181,0.0000,-1.4784,4.2584,+35.80%,Put,08/31/26
,,,,,,,,,"13,800","7,035s",95.76%,-0.9181,0.0000,-1.4968,4.2620,+36.70%,Put,08/31/26
,,,,,,,,,"13,900","7,134s",96.42%,-0.9186,0.0000,-1.4889,4.2376,+37.36%,Put,08/31/26
,,,,,,,,,"14,000","7,233s",97.07%,-0.9192,0.0000,-1.4809,4.2137,+38.01%,Put,08/31/26
19s,76.32%,0.0243,0.0000,-2.4081,1.7323,+17.25%,Call,08/31/26,"14,100","7,333s",97.95%,-0.9191,0.0000,-1.4991,4.2181,+38.89%,Put,08/31/26
19s,76.91%,0.0242,0.0000,-2.4209,1.7233,+17.85%,Call,08/31/26,"14,200","7,432s",98.59%,-0.9196,0.0000,-1.4909,4.1949,+39.53%,Put,08/31/26
18s,76.91%,0.0230,0.0000,-2.3944,1.6547,+17.84%,Call,08/31/26,"14,300","7,532s",99.46%,-0.9195,0.0000,-1.5091,4.1998,+40.40%,Put,08/31/26
17s,76.87%,0.0219,0.0000,-2.3671,1.5854,+17.81%,Call,08/31/26,"14,400","7,631s",0.00%,-0.9869,0.0000,1.2771,0.4771,-59.06%,Put,08/31/26
17s,77.45%,0.0217,0.0000,-2.3795,1.5774,+18.38%,Call,08/31/26,"14,500","7,731s",0.00%,-0.9872,0.0000,1.3012,0.4480,-59.06%,Put,08/31/26
16s,77.36%,0.0206,0.0000,-2.3513,1.5076,+18.30%,Call,08/31/26,"14,600","7,831s",0.00%,-0.9876,0.0000,1.3245,0.4206,-59.06%,Put,08/31/26
16s,77.93%,0.0205,0.0000,-2.3635,1.5002,+18.86%,Call,08/31/26,"14,700","7,930s",0.00%,-0.9879,0.0000,1.3470,0.3947,-59.06%,Put,08/31/26
15s,77.80%,0.0194,0.0000,-2.3343,1.4299,+18.73%,Call,08/31/26,"14,800","8,030s",0.00%,-0.9882,0.0000,1.3688,0.3704,-59.06%,Put,08/31/26
15s,78.35%,0.0193,0.0000,-2.3464,1.4230,+19.28%,Call,08/31/26,"14,900","8,130s",0.00%,-0.9885,0.0000,1.3900,0.3476,-59.06%,Put,08/31/26
12,78.17%,0.0181,0.0000,-2.3161,1.3520,+19.10%,Call,"04:46 CT","15,000","8,230s",0.00%,-0.9888,0.0000,1.4105,0.3261,-59.06%,Put,08/31/26
"4,671s",0.00%,0.0001,0.0000,-2.1937,0.0063,-59.06%,Call,08/31/26,"21,000",,,,,,,,,
"Downloaded from Barchart.com as of 09-01-2026 05:04am CDT"
