Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,27.355s,N/A,N/A,"136,775.00",40.750,Put,0.001s,N/A,1,5.00
Call,27.105s,N/A,N/A,"135,525.00",41.000,Put,0.001s,N/A,9,5.00
Call,26.855s,N/A,N/A,"134,275.00",41.250,Put,0.001s,N/A,1,5.00
Call,26.605s,N/A,N/A,"133,025.00",41.500,Put,0.001s,N/A,N/A,5.00
Call,26.355s,N/A,N/A,"131,775.00",41.750,Put,0.001s,N/A,N/A,5.00
Call,26.105s,N/A,N/A,"130,525.00",42.000,Put,0.001s,N/A,7,5.00
Call,25.855s,N/A,N/A,"129,275.00",42.250,Put,0.001s,N/A,5,5.00
Call,25.605s,N/A,N/A,"128,025.00",42.500,Put,0.001s,N/A,52,5.00
Call,25.355s,N/A,N/A,"126,775.00",42.750,Put,0.002s,N/A,1,10.00
Call,25.105s,N/A,N/A,"125,525.00",43.000,Put,0.002s,N/A,9,10.00
Call,24.855s,N/A,N/A,"124,275.00",43.250,Put,0.002s,N/A,160,10.00
Call,24.605s,N/A,N/A,"123,025.00",43.500,Put,0.002s,N/A,10,10.00
Call,24.355s,N/A,N/A,"121,775.00",43.750,Put,0.002s,N/A,16,10.00
Call,24.105s,N/A,N/A,"120,525.00",44.000,Put,0.002s,N/A,27,10.00
Call,23.855s,N/A,N/A,"119,275.00",44.250,Put,0.002s,N/A,14,10.00
Call,23.605s,N/A,N/A,"118,025.00",44.500,Put,0.002s,N/A,N/A,10.00
Call,23.355s,N/A,N/A,"116,775.00",44.750,Put,0.002s,N/A,N/A,10.00
Call,23.105s,N/A,N/A,"115,525.00",45.000,Put,0.002s,1,151,10.00
Call,22.855s,N/A,N/A,"114,275.00",45.250,Put,0.003s,N/A,7,15.00
Call,22.605s,N/A,N/A,"113,025.00",45.500,Put,0.003s,N/A,5,15.00
Call,22.355s,N/A,N/A,"111,775.00",45.750,Put,0.003s,N/A,31,15.00
Call,22.105s,N/A,N/A,"110,525.00",46.000,Put,0.003s,N/A,23,15.00
Call,21.855s,N/A,N/A,"109,275.00",46.250,Put,0.003s,N/A,14,15.00
Call,21.605s,N/A,N/A,"108,025.00",46.500,Put,0.004s,N/A,4,20.00
Call,21.355s,N/A,N/A,"106,775.00",46.750,Put,0.004s,N/A,4,20.00
Call,21.105s,N/A,N/A,"105,525.00",47.000,Put,0.004s,N/A,41,20.00
Call,20.855s,N/A,N/A,"104,275.00",47.250,Put,0.004s,N/A,5,20.00
Call,20.606s,N/A,1,"103,030.00",47.500,Put,0.005s,N/A,46,25.00
Call,20.356s,N/A,N/A,"101,780.00",47.750,Put,0.005s,N/A,7,25.00
Call,20.106s,N/A,N/A,"100,530.00",48.000,Put,0.005s,N/A,129,25.00
Call,19.856s,N/A,N/A,"99,280.00",48.250,Put,0.006s,N/A,40,30.00
Call,19.606s,N/A,1,"98,030.00",48.500,Put,0.006s,N/A,32,30.00
Call,19.357s,N/A,N/A,"96,785.00",48.750,Put,0.006s,N/A,15,30.00
Call,19.107s,N/A,2,"95,535.00",49.000,Put,0.007s,N/A,162,35.00
Call,18.857s,N/A,N/A,"94,285.00",49.250,Put,0.007s,N/A,19,35.00
Call,18.608s,N/A,N/A,"93,040.00",49.500,Put,0.007s,N/A,70,35.00
Call,18.358s,N/A,N/A,"91,790.00",49.750,Put,0.008s,N/A,34,40.00
Call,18.108s,N/A,6,"90,540.00",50.000,Put,0.008s,N/A,661,40.00
Call,17.858s,N/A,1,"89,290.00",50.250,Put,0.008s,N/A,99,40.00
Call,17.609s,N/A,1,"88,045.00",50.500,Put,0.008s,N/A,56,40.00
Call,17.359s,N/A,N/A,"86,795.00",50.750,Put,0.009s,N/A,45,45.00
Call,17.109s,N/A,1,"85,545.00",51.000,Put,0.009s,N/A,131,45.00
Call,16.859s,N/A,N/A,"84,295.00",51.250,Put,0.009s,N/A,24,45.00
Call,16.610s,N/A,N/A,"83,050.00",51.500,Put,0.010s,1,35,50.00
Call,16.360s,N/A,N/A,"81,800.00",51.750,Put,0.010s,N/A,37,50.00
Call,16.110s,N/A,N/A,"80,550.00",52.000,Put,0.010s,1,161,50.00
Call,15.860s,N/A,N/A,"79,300.00",52.250,Put,0.010s,N/A,86,50.00
Call,15.611s,N/A,N/A,"78,055.00",52.500,Put,0.010s,N/A,61,50.00
Call,15.361s,N/A,N/A,"76,805.00",52.750,Put,0.011s,N/A,39,55.00
Call,15.111s,N/A,N/A,"75,555.00",53.000,Put,0.011s,N/A,163,55.00
Call,14.861s,N/A,1,"74,305.00",53.250,Put,0.011s,N/A,23,55.00
Call,14.612s,N/A,N/A,"73,060.00",53.500,Put,0.011s,N/A,101,55.00
Call,14.362s,N/A,N/A,"71,810.00",53.750,Put,0.011s,N/A,29,55.00
Call,14.112s,N/A,1,"70,560.00",54.000,Put,0.012s,N/A,90,60.00
Call,13.862s,N/A,3,"69,310.00",54.250,Put,0.012s,N/A,11,60.00
Call,13.613s,N/A,2,"68,065.00",54.500,Put,0.012s,N/A,33,60.00
Call,13.363s,N/A,7,"66,815.00",54.750,Put,0.012s,N/A,67,60.00
Call,13.113s,N/A,10,"65,565.00",55.000,Put,0.013s,N/A,454,65.00
Call,12.863s,N/A,N/A,"64,315.00",55.250,Put,0.013s,N/A,15,65.00
Call,12.614s,N/A,2,"63,070.00",55.500,Put,0.013s,N/A,61,65.00
Call,12.364s,N/A,3,"61,820.00",55.750,Put,0.013s,N/A,27,65.00
Call,12.115s,N/A,33,"60,575.00",56.000,Put,0.014s,1,171,70.00
Call,11.865s,N/A,1,"59,325.00",56.250,Put,0.014s,N/A,18,70.00
Call,11.616s,N/A,12,"58,080.00",56.500,Put,0.015s,1,34,75.00
Call,11.366s,N/A,4,"56,830.00",56.750,Put,0.015s,N/A,62,75.00
Call,11.117s,N/A,61,"55,585.00",57.000,Put,0.016s,1,305,80.00
Call,10.868s,N/A,26,"54,340.00",57.250,Put,0.017s,N/A,56,85.00
Call,10.619s,N/A,86,"53,095.00",57.500,Put,0.018s,10,101,90.00
Call,10.370s,N/A,7,"51,850.00",57.750,Put,0.019s,N/A,31,95.00
Call,10.121s,N/A,49,"50,605.00",58.000,Put,0.020s,3,398,100.00
Call,9.873s,N/A,10,"49,365.00",58.250,Put,0.021s,1,95,105.00
Call,9.624s,N/A,23,"48,120.00",58.500,Put,0.023s,N/A,110,115.00
Call,9.376s,N/A,26,"46,880.00",58.750,Put,0.025s,N/A,40,125.00
Call,9.128s,N/A,86,"45,640.00",59.000,Put,0.027s,23,252,135.00
Call,8.881s,1,62,"44,405.00",59.250,Put,0.029s,N/A,39,145.00
Call,8.633s,N/A,29,"43,165.00",59.500,Put,0.032s,1,32,160.00
Call,8.386s,3,79,"41,930.00",59.750,Put,0.035s,13,58,175.00
Call,8.140s,3,295,"40,700.00",60.000,Put,0.038s,7,790,190.00
Call,7.894s,N/A,27,"39,470.00",60.250,Put,0.042s,N/A,31,210.00
Call,7.648s,N/A,13,"38,240.00",60.500,Put,0.046s,7,30,230.00
Call,7.402s,N/A,12,"37,010.00",60.750,Put,0.051s,N/A,14,255.00
Call,7.157s,N/A,229,"35,785.00",61.000,Put,0.056s,9,315,280.00
Call,6.913s,1,36,"34,565.00",61.250,Put,0.061s,1,31,305.00
Call,6.669s,N/A,43,"33,345.00",61.500,Put,0.067s,3,70,335.00
Call,6.426s,N/A,26,"32,130.00",61.750,Put,0.074s,1,50,370.00
Call,6.185s,3,343,"30,925.00",62.000,Put,0.082s,36,271,410.00
Call,5.944s,1,37,"29,720.00",62.250,Put,0.092s,3,85,460.00
Call,5.705s,1,259,"28,525.00",62.500,Put,0.102s,9,66,510.00
Call,5.467s,N/A,52,"27,335.00",62.750,Put,0.115s,3,47,575.00
Call,5.231s,53,354,"26,155.00",63.000,Put,0.129s,69,150,645.00
Call,4.998s,N/A,14,"24,990.00",63.250,Put,0.145s,5,24,725.00
Call,4.766s,56,47,"23,830.00",63.500,Put,0.163s,14,31,815.00
Call,4.537s,N/A,33,"22,685.00",63.750,Put,0.184s,1,13,920.00
Call,4.311s,9,313,"21,555.00",64.000,Put,0.208s,50,139,"1,040.00"
Call,4.088s,N/A,43,"20,440.00",64.250,Put,0.235s,35,11,"1,175.00"
Call,3.869s,7,84,"19,345.00",64.500,Put,0.266s,27,36,"1,330.00"
Call,3.654s,N/A,48,"18,270.00",64.750,Put,0.301s,5,7,"1,505.00"
Call,3.444s,50,735,"17,220.00",65.000,Put,0.341s,70,243,"1,705.00"
Call,3.239s,N/A,20,"16,195.00",65.250,Put,0.386s,5,20,"1,930.00"
Call,3.040s,9,95,"15,200.00",65.500,Put,0.436s,56,48,"2,180.00"
Call,2.847s,1,38,"14,235.00",65.750,Put,0.493s,2,48,"2,465.00"
Call,2.660s,64,267,"13,300.00",66.000,Put,0.557s,57,90,"2,785.00"
Call,2.482s,14,54,"12,410.00",66.250,Put,0.628s,33,29,"3,140.00"
Call,2.311s,48,137,"11,555.00",66.500,Put,0.707s,26,35,"3,535.00"
Call,2.148s,36,44,"10,740.00",66.750,Put,0.794s,18,2,"3,970.00"
Call,1.993s,90,758,"9,965.00",67.000,Put,0.888s,72,568,"4,440.00"
Call,1.846s,95,63,"9,230.00",67.250,Put,0.991s,14,3,"4,955.00"
Call,1.707s,28,105,"8,535.00",67.500,Put,1.102s,34,1,"5,510.00"
Call,1.576s,6,106,"7,880.00",67.750,Put,1.221s,14,1,"6,105.00"
Call,1.453s,53,437,"7,265.00",68.000,Put,1.348s,36,19,"6,740.00"
Call,1.337s,16,21,"6,685.00",68.250,Put,1.482s,3,N/A,"7,410.00"
Call,1.230s,18,74,"6,150.00",68.500,Put,1.625s,3,3,"8,125.00"
Call,1.130s,N/A,95,"5,650.00",68.750,Put,1.775s,N/A,N/A,"8,875.00"
Call,1.039s,157,383,"5,195.00",69.000,Put,1.933s,17,35,"9,665.00"
Call,0.954s,55,46,"4,770.00",69.250,Put,2.099s,N/A,N/A,"10,495.00"
Call,0.877s,7,665,"4,385.00",69.500,Put,2.271s,1,N/A,"11,355.00"
Call,0.806s,1,70,"4,030.00",69.750,Put,2.450s,N/A,16,"12,250.00"
Call,0.740s,508,"1,504","3,700.00",70.000,Put,2.634s,17,200,"13,170.00"
Call,0.680s,2,51,"3,400.00",70.250,Put,2.824s,N/A,N/A,"14,120.00"
Call,0.625s,78,32,"3,125.00",70.500,Put,3.018s,N/A,2,"15,090.00"
Call,0.574s,14,21,"2,870.00",70.750,Put,3.217s,N/A,5,"16,085.00"
Call,0.527s,41,256,"2,635.00",71.000,Put,3.421s,2,21,"17,105.00"
Call,0.485s,N/A,82,"2,425.00",71.250,Put,3.628s,N/A,25,"18,140.00"
Call,0.446s,8,47,"2,230.00",71.500,Put,3.839s,N/A,N/A,"19,195.00"
Call,0.411s,13,36,"2,055.00",71.750,Put,4.054s,N/A,29,"20,270.00"
Call,0.379s,30,317,"1,895.00",72.000,Put,4.272s,N/A,81,"21,360.00"
Call,0.350s,5,26,"1,750.00",72.250,Put,4.493s,N/A,N/A,"22,465.00"
Call,0.323s,6,96,"1,615.00",72.500,Put,4.716s,N/A,N/A,"23,580.00"
Call,0.299s,1,29,"1,495.00",72.750,Put,4.942s,N/A,N/A,"24,710.00"
Call,0.277s,181,540,"1,385.00",73.000,Put,5.170s,N/A,182,"25,850.00"
Call,0.257s,N/A,21,"1,285.00",73.250,Put,5.400s,N/A,N/A,"27,000.00"
Call,0.239s,1,32,"1,195.00",73.500,Put,5.632s,N/A,N/A,"28,160.00"
Call,0.223s,3,41,"1,115.00",73.750,Put,5.865s,N/A,N/A,"29,325.00"
Call,0.208s,12,377,"1,040.00",74.000,Put,6.100s,N/A,26,"30,500.00"
Call,0.194s,N/A,14,970.00,74.250,Put,6.336s,N/A,N/A,"31,680.00"
Call,0.182s,1,13,910.00,74.500,Put,6.574s,N/A,1,"32,870.00"
Call,0.171s,N/A,11,855.00,74.750,Put,6.812s,N/A,N/A,"34,060.00"
Call,0.160s,519,"1,968",800.00,75.000,Put,7.052s,N/A,20,"35,260.00"
Call,0.151s,N/A,32,755.00,75.250,Put,7.292s,N/A,N/A,"36,460.00"
Call,0.142s,1,20,710.00,75.500,Put,7.534s,N/A,44,"37,670.00"
Call,0.134s,1,17,670.00,75.750,Put,7.775s,N/A,N/A,"38,875.00"
Call,0.127s,12,171,635.00,76.000,Put,8.018s,N/A,29,"40,090.00"
Call,0.120s,1,19,600.00,76.250,Put,8.261s,N/A,N/A,"41,305.00"
Call,0.113s,N/A,19,565.00,76.500,Put,8.504s,N/A,16,"42,520.00"
Call,0.107s,1,8,535.00,76.750,Put,8.748s,N/A,N/A,"43,740.00"
Call,0.102s,7,79,510.00,77.000,Put,8.993s,N/A,9,"44,965.00"
Call,0.096s,N/A,19,480.00,77.250,Put,9.237s,N/A,N/A,"46,185.00"
Call,0.092s,N/A,68,460.00,77.500,Put,9.482s,N/A,N/A,"47,410.00"
Call,0.087s,N/A,1,435.00,77.750,Put,9.728s,N/A,5,"48,640.00"
Call,0.083s,5,111,415.00,78.000,Put,9.973s,N/A,33,"49,865.00"
Call,0.079s,N/A,10,395.00,78.250,Put,10.219s,N/A,N/A,"51,095.00"
Call,0.075s,1,10,375.00,78.500,Put,10.465s,N/A,N/A,"52,325.00"
Call,0.071s,N/A,1,355.00,78.750,Put,10.712s,N/A,N/A,"53,560.00"
Call,0.068s,1,66,340.00,79.000,Put,10.958s,N/A,4,"54,790.00"
Call,0.065s,N/A,3,325.00,79.250,Put,11.205s,N/A,N/A,"56,025.00"
Call,0.062s,N/A,7,310.00,79.500,Put,11.452s,N/A,3,"57,260.00"
Call,0.059s,N/A,5,295.00,79.750,Put,11.699s,N/A,N/A,"58,495.00"
Call,0.057s,163,961,285.00,80.000,Put,11.946s,N/A,93,"59,730.00"
Call,0.054s,N/A,2,270.00,80.250,Put,12.194s,N/A,N/A,"60,970.00"
Call,0.052s,N/A,1,260.00,80.500,Put,12.441s,N/A,N/A,"62,205.00"
Call,0.050s,N/A,39,250.00,80.750,Put,12.689s,N/A,N/A,"63,445.00"
Call,0.047s,N/A,241,235.00,81.000,Put,12.937s,N/A,4,"64,685.00"
Call,0.046s,N/A,2,230.00,81.250,Put,13.185s,N/A,N/A,"65,925.00"
Call,0.044s,N/A,1,220.00,81.500,Put,13.433s,N/A,N/A,"67,165.00"
Call,0.042s,N/A,11,210.00,81.750,Put,13.681s,N/A,N/A,"68,405.00"
Call,0.040s,N/A,98,200.00,82.000,Put,13.930s,N/A,1,"69,650.00"
Call,0.039s,N/A,N/A,195.00,82.250,Put,14.178s,N/A,N/A,"70,890.00"
Call,0.037s,N/A,59,185.00,82.500,Put,14.426s,N/A,N/A,"72,130.00"
Call,0.036s,N/A,2,180.00,82.750,Put,14.675s,N/A,N/A,"73,375.00"
Call,0.034s,N/A,24,170.00,83.000,Put,14.924s,N/A,1,"74,620.00"
Call,0.033s,N/A,6,165.00,83.250,Put,15.172s,N/A,N/A,"75,860.00"
Call,0.032s,N/A,28,160.00,83.500,Put,15.421s,N/A,N/A,"77,105.00"
Call,0.031s,N/A,1,155.00,83.750,Put,15.670s,N/A,N/A,"78,350.00"
Call,0.030s,N/A,114,150.00,84.000,Put,15.919s,N/A,42,"79,595.00"
Call,0.029s,N/A,4,145.00,84.250,Put,16.168s,N/A,N/A,"80,840.00"
Call,0.028s,N/A,21,140.00,84.500,Put,16.417s,N/A,N/A,"82,085.00"
Call,0.027s,N/A,8,135.00,84.750,Put,16.666s,N/A,N/A,"83,330.00"
Call,0.026s,11,810,130.00,85.000,Put,16.915s,N/A,227,"84,575.00"
Call,0.025s,N/A,7,125.00,85.250,Put,17.164s,N/A,N/A,"85,820.00"
Call,0.024s,2,18,120.00,85.500,Put,17.413s,N/A,N/A,"87,065.00"
Call,0.024s,N/A,1,120.00,85.750,Put,17.662s,N/A,N/A,"88,310.00"
Call,0.023s,N/A,83,115.00,86.000,Put,17.912s,N/A,N/A,"89,560.00"
Call,0.022s,N/A,N/A,110.00,86.250,Put,18.161s,N/A,N/A,"90,805.00"
Call,0.022s,N/A,7,110.00,86.500,Put,18.410s,N/A,N/A,"92,050.00"
Call,0.021s,N/A,6,105.00,86.750,Put,18.659s,N/A,N/A,"93,295.00"
Call,0.020s,N/A,105,100.00,87.000,Put,18.908s,N/A,101,"94,540.00"
Call,0.019s,N/A,1,95.00,87.250,Put,19.157s,N/A,N/A,"95,785.00"
Call,0.018s,N/A,28,90.00,87.500,Put,19.407s,N/A,N/A,"97,035.00"
Call,0.017s,N/A,1,85.00,87.750,Put,19.656s,N/A,N/A,"98,280.00"
Call,0.016s,N/A,13,80.00,88.000,Put,19.905s,N/A,N/A,"99,525.00"
Call,0.016s,N/A,12,80.00,88.250,Put,20.154s,N/A,N/A,"100,770.00"
Call,0.015s,N/A,1,75.00,88.500,Put,20.404s,N/A,N/A,"102,020.00"
Call,0.014s,N/A,1,70.00,88.750,Put,20.653s,N/A,N/A,"103,265.00"
Call,0.014s,N/A,14,70.00,89.000,Put,20.902s,N/A,N/A,"104,510.00"
Call,0.013s,N/A,2,65.00,89.250,Put,21.152s,N/A,N/A,"105,760.00"
Call,0.012s,N/A,6,60.00,89.500,Put,21.401s,N/A,N/A,"107,005.00"
Call,0.012s,N/A,6,60.00,89.750,Put,21.651s,N/A,N/A,"108,255.00"
Call,0.011s,12,"1,174",55.00,90.000,Put,21.900s,N/A,N/A,"109,500.00"
Call,0.011s,N/A,27,55.00,90.250,Put,22.150s,N/A,N/A,"110,750.00"
Call,0.010s,N/A,1,50.00,90.500,Put,22.399s,N/A,N/A,"111,995.00"
Call,0.010s,N/A,N/A,50.00,90.750,Put,22.649s,N/A,N/A,"113,245.00"
Call,0.009s,N/A,63,45.00,91.000,Put,22.898s,N/A,N/A,"114,490.00"
Call,0.009s,N/A,1,45.00,91.250,Put,23.148s,N/A,N/A,"115,740.00"
Call,0.009s,N/A,10,45.00,91.500,Put,23.398s,N/A,N/A,"116,990.00"
Call,0.008s,N/A,1,40.00,91.750,Put,23.647s,N/A,N/A,"118,235.00"
Call,0.008s,N/A,12,40.00,92.000,Put,23.897s,N/A,N/A,"119,485.00"
Call,0.007s,N/A,N/A,35.00,92.250,Put,24.147s,N/A,N/A,"120,735.00"
Call,0.007s,N/A,13,35.00,92.500,Put,24.397s,N/A,N/A,"121,985.00"
Call,0.007s,N/A,N/A,35.00,92.750,Put,24.646s,N/A,N/A,"123,230.00"
Call,0.006s,N/A,37,30.00,93.000,Put,24.896s,N/A,N/A,"124,480.00"
Call,0.006s,N/A,N/A,30.00,93.250,Put,25.146s,N/A,N/A,"125,730.00"
Call,0.006s,N/A,1,30.00,93.500,Put,25.396s,N/A,N/A,"126,980.00"
Call,0.006s,N/A,N/A,30.00,93.750,Put,25.646s,N/A,N/A,"128,230.00"
Call,0.005s,N/A,325,25.00,94.000,Put,25.895s,N/A,N/A,"129,475.00"
Call,0.005s,N/A,9,25.00,94.250,Put,26.145s,N/A,N/A,"130,725.00"
Call,0.005s,N/A,1,25.00,94.500,Put,26.395s,N/A,N/A,"131,975.00"
Call,0.005s,N/A,1,25.00,94.750,Put,26.645s,N/A,N/A,"133,225.00"
Call,0.004s,N/A,590,20.00,95.000,Put,26.895s,N/A,N/A,"134,475.00"
Call,0.004s,N/A,1,20.00,95.250,Put,27.145s,N/A,N/A,"135,725.00"
Call,0.004s,N/A,10,20.00,95.500,Put,27.395s,N/A,N/A,"136,975.00"
Call,0.004s,N/A,N/A,20.00,95.750,Put,27.645s,N/A,N/A,"138,225.00"
Call,0.004s,N/A,41,20.00,96.000,Put,27.895s,N/A,N/A,"139,475.00"
Call,0.003s,N/A,N/A,15.00,96.250,Put,28.145s,N/A,N/A,"140,725.00"
Call,0.003s,N/A,N/A,15.00,96.500,Put,28.395s,N/A,N/A,"141,975.00"
Call,0.003s,N/A,N/A,15.00,96.750,Put,28.645s,N/A,N/A,"143,225.00"
Call,0.003s,N/A,N/A,15.00,97.000,Put,28.895s,N/A,N/A,"144,475.00"
Call,0.003s,N/A,N/A,15.00,97.250,Put,29.145s,N/A,N/A,"145,725.00"
Call,0.003s,N/A,24,15.00,97.500,Put,29.395s,N/A,N/A,"146,975.00"
Call,0.003s,N/A,N/A,15.00,97.750,Put,29.645s,N/A,N/A,"148,225.00"
Call,0.003s,N/A,107,15.00,98.000,Put,29.895s,N/A,N/A,"149,475.00"
Call,0.002s,N/A,N/A,10.00,98.250,Put,30.145s,N/A,N/A,"150,725.00"
Call,0.002s,N/A,1,10.00,98.500,Put,30.395s,N/A,N/A,"151,975.00"
Call,0.002s,N/A,1,10.00,98.750,Put,30.645s,N/A,N/A,"153,225.00"
Call,0.002s,N/A,81,10.00,99.000,Put,30.895s,N/A,N/A,"154,475.00"
Call,0.002s,N/A,N/A,10.00,99.250,Put,31.145s,N/A,N/A,"155,725.00"
Call,0.002s,N/A,N/A,10.00,99.500,Put,31.395s,N/A,N/A,"156,975.00"
Call,0.002s,N/A,1,10.00,99.750,Put,31.645s,N/A,N/A,"158,225.00"
Call,0.002s,N/A,"1,388",10.00,100.000,Put,31.895s,N/A,N/A,"159,475.00"
Call,0.002s,N/A,2,10.00,100.200,Put,32.145s,N/A,N/A,"160,725.00"
Call,0.002s,N/A,3,10.00,100.500,Put,32.395s,N/A,N/A,"161,975.00"
Call,0.002s,N/A,N/A,10.00,100.700,Put,32.645s,N/A,N/A,"163,225.00"
Call,0.002s,N/A,57,10.00,101.000,Put,32.895s,N/A,N/A,"164,475.00"
Call,0.001s,N/A,8,5.00,101.200,Put,33.145s,N/A,N/A,"165,725.00"
Call,0.001s,N/A,3,5.00,101.500,Put,33.395s,N/A,N/A,"166,975.00"
Call,0.001s,N/A,5,5.00,101.700,Put,33.645s,N/A,N/A,"168,225.00"
Call,0.001s,N/A,58,5.00,102.000,Put,33.895s,N/A,N/A,"169,475.00"
