Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,22.854s,N/A,N/A,"114,270.00",36.250,Put,0.007s,N/A,N/A,35.00
Call,22.604s,N/A,N/A,"113,020.00",36.500,Put,0.007s,N/A,N/A,35.00
Call,22.354s,N/A,N/A,"111,770.00",36.750,Put,0.008s,N/A,N/A,40.00
Call,22.104s,N/A,N/A,"110,520.00",37.000,Put,0.008s,N/A,1,40.00
Call,21.854s,N/A,N/A,"109,270.00",37.250,Put,0.009s,N/A,N/A,45.00
Call,21.605s,N/A,N/A,"108,025.00",37.500,Put,0.009s,N/A,N/A,45.00
Call,21.355s,N/A,N/A,"106,775.00",37.750,Put,0.010s,N/A,N/A,50.00
Call,21.105s,N/A,N/A,"105,525.00",38.000,Put,0.011s,N/A,7,55.00
Call,20.856s,N/A,N/A,"104,280.00",38.250,Put,0.012s,N/A,N/A,60.00
Call,20.606s,N/A,N/A,"103,030.00",38.500,Put,0.013s,N/A,N/A,65.00
Call,20.357s,N/A,N/A,"101,785.00",38.750,Put,0.013s,N/A,N/A,65.00
Call,20.108s,N/A,N/A,"100,540.00",39.000,Put,0.014s,N/A,4,70.00
Call,19.858s,N/A,N/A,"99,290.00",39.250,Put,0.015s,N/A,N/A,75.00
Call,19.609s,N/A,N/A,"98,045.00",39.500,Put,0.017s,N/A,N/A,85.00
Call,19.360s,N/A,N/A,"96,800.00",39.750,Put,0.018s,N/A,N/A,90.00
Call,19.111s,N/A,7,"95,555.00",40.000,Put,0.019s,1,151,95.00
Call,18.862s,N/A,N/A,"94,310.00",40.250,Put,0.020s,N/A,6,100.00
Call,18.613s,N/A,N/A,"93,065.00",40.500,Put,0.021s,N/A,13,105.00
Call,18.364s,N/A,N/A,"91,820.00",40.750,Put,0.022s,N/A,1,110.00
Call,18.115s,N/A,N/A,"90,575.00",41.000,Put,0.023s,N/A,1,115.00
Call,17.866s,N/A,N/A,"89,330.00",41.250,Put,0.024s,N/A,N/A,120.00
Call,17.617s,N/A,N/A,"88,085.00",41.500,Put,0.026s,N/A,N/A,130.00
Call,17.368s,N/A,N/A,"86,840.00",41.750,Put,0.027s,N/A,1,135.00
Call,17.120s,N/A,N/A,"85,600.00",42.000,Put,0.028s,N/A,14,140.00
Call,16.871s,N/A,N/A,"84,355.00",42.250,Put,0.030s,N/A,N/A,150.00
Call,16.623s,N/A,N/A,"83,115.00",42.500,Put,0.031s,N/A,1,155.00
Call,16.374s,N/A,N/A,"81,870.00",42.750,Put,0.033s,N/A,N/A,165.00
Call,16.126s,N/A,N/A,"80,630.00",43.000,Put,0.034s,1,21,170.00
Call,15.877s,N/A,N/A,"79,385.00",43.250,Put,0.036s,N/A,N/A,180.00
Call,15.629s,N/A,N/A,"78,145.00",43.500,Put,0.037s,N/A,6,185.00
Call,15.381s,N/A,N/A,"76,905.00",43.750,Put,0.039s,N/A,162,195.00
Call,15.133s,N/A,N/A,"75,665.00",44.000,Put,0.041s,N/A,24,205.00
Call,14.884s,N/A,N/A,"74,420.00",44.250,Put,0.043s,N/A,N/A,215.00
Call,14.636s,N/A,N/A,"73,180.00",44.500,Put,0.045s,1,8,225.00
Call,14.389s,N/A,N/A,"71,945.00",44.750,Put,0.047s,N/A,1,235.00
Call,14.141s,N/A,N/A,"70,705.00",45.000,Put,0.053s,3,87,265.00
Call,13.893s,N/A,N/A,"69,465.00",45.250,Put,0.051s,N/A,6,255.00
Call,13.646s,N/A,N/A,"68,230.00",45.500,Put,0.054s,N/A,20,270.00
Call,13.398s,N/A,N/A,"66,990.00",45.750,Put,0.056s,N/A,6,280.00
Call,13.151s,N/A,N/A,"65,755.00",46.000,Put,0.059s,1,51,295.00
Call,11.299s,2,2,"56,495.00",46.250,Put,0.062s,N/A,3,310.00
Call,12.657s,N/A,N/A,"63,285.00",46.500,Put,0.065s,N/A,29,325.00
Call,12.411s,N/A,N/A,"62,055.00",46.750,Put,0.068s,N/A,9,340.00
Call,12.164s,N/A,N/A,"60,820.00",47.000,Put,0.072s,2,200,360.00
Call,11.918s,N/A,N/A,"59,590.00",47.250,Put,0.075s,2,14,375.00
Call,11.672s,N/A,N/A,"58,360.00",47.500,Put,0.079s,5,27,395.00
Call,11.427s,N/A,N/A,"57,135.00",47.750,Put,0.084s,5,27,420.00
Call,11.181s,N/A,N/A,"55,905.00",48.000,Put,0.104s,2,82,520.00
Call,10.936s,N/A,N/A,"54,680.00",48.250,Put,0.093s,N/A,65,465.00
Call,10.692s,N/A,N/A,"53,460.00",48.500,Put,0.098s,N/A,22,490.00
Call,10.447s,N/A,N/A,"52,235.00",48.750,Put,0.104s,N/A,26,520.00
Call,10.204s,N/A,N/A,"51,020.00",49.000,Put,0.110s,1,45,550.00
Call,9.960s,N/A,N/A,"49,800.00",49.250,Put,0.116s,N/A,34,580.00
Call,9.718s,N/A,N/A,"48,590.00",49.500,Put,0.123s,N/A,18,615.00
Call,9.475s,N/A,N/A,"47,375.00",49.750,Put,0.131s,5,34,655.00
Call,8.315s,1,20,"41,575.00",50.000,Put,0.150,12,540,750.00
Call,8.993s,N/A,N/A,"44,965.00",50.250,Put,0.148s,N/A,12,740.00
Call,8.752s,N/A,N/A,"43,760.00",50.500,Put,0.158s,5,20,790.00
Call,8.513s,N/A,N/A,"42,565.00",50.750,Put,0.168s,N/A,24,840.00
Call,8.274s,N/A,N/A,"41,370.00",51.000,Put,0.179s,60,236,895.00
Call,8.037s,N/A,N/A,"40,185.00",51.250,Put,0.191s,N/A,14,955.00
Call,8.232s,1,1,"41,160.00",51.500,Put,0.206s,6,40,"1,030.00"
Call,7.565s,N/A,N/A,"37,825.00",51.750,Put,0.219s,3,17,"1,095.00"
Call,7.330s,N/A,N/A,"36,650.00",52.000,Put,0.403s,3,225,"2,015.00"
Call,7.097s,N/A,N/A,"35,485.00",52.250,Put,0.251s,N/A,7,"1,255.00"
Call,6.866s,N/A,N/A,"34,330.00",52.500,Put,0.268s,6,121,"1,340.00"
Call,6.636s,N/A,N/A,"33,180.00",52.750,Put,0.289s,2,7,"1,445.00"
Call,6.407s,N/A,N/A,"32,035.00",53.000,Put,0.580s,5,157,"2,900.00"
Call,6.181s,N/A,N/A,"30,905.00",53.250,Put,0.334s,16,46,"1,670.00"
Call,5.957s,N/A,N/A,"29,785.00",53.500,Put,0.361s,17,224,"1,805.00"
Call,5.734s,N/A,N/A,"28,670.00",53.750,Put,0.736s,4,445,"3,680.00"
Call,5.514s,N/A,6,"27,570.00",54.000,Put,0.430,1,146,"2,150.00"
Call,5.297s,N/A,3,"26,485.00",54.250,Put,0.850s,5,60,"4,250.00"
Call,5.082s,N/A,2,"25,410.00",54.500,Put,0.520s,1,35,"2,600.00"
Call,4.870s,N/A,1,"24,350.00",54.750,Put,0.521s,N/A,33,"2,605.00"
Call,3.647s,80,22,"18,235.00",55.000,Put,0.535,14,378,"2,675.00"
Call,4.456s,N/A,1,"22,280.00",55.250,Put,0.606s,5,76,"3,030.00"
Call,4.253s,N/A,1,"21,265.00",55.500,Put,0.702s,7,151,"3,510.00"
Call,4.055s,N/A,N/A,"20,275.00",55.750,Put,0.750,2,74,"3,750.00"
Call,3.861s,11,6,"19,305.00",56.000,Put,0.837,1,241,"4,185.00"
Call,3.671s,N/A,1,"18,355.00",56.250,Put,0.820s,10,53,"4,100.00"
Call,3.873s,1,5,"19,365.00",56.500,Put,0.958,4,112,"4,790.00"
Call,3.304s,N/A,2,"16,520.00",56.750,Put,0.953s,2,36,"4,765.00"
Call,2.531s,8,22,"12,655.00",57.000,Put,1.113,6,310,"5,565.00"
Call,2.957s,N/A,2,"14,785.00",57.250,Put,2.003s,5,60,"10,015.00"
Call,2.048s,8,25,"10,240.00",57.500,Put,1.137s,30,184,"5,685.00"
Call,2.240s,6,6,"11,200.00",57.750,Put,1.866s,6,157,"9,330.00"
Call,2.410s,20,42,"12,050.00",58.000,Put,1.487,2,137,"7,435.00"
Call,1.934s,6,35,"9,670.00",58.250,Put,1.935s,12,88,"9,675.00"
Call,2.364s,18,46,"11,820.00",58.500,Put,1.746,2,191,"8,730.00"
Call,1.749,1,66,"8,745.00",58.750,Put,1.782,1,28,"8,910.00"
Call,1.644,2,123,"8,220.00",59.000,Put,1.688,1,145,"8,440.00"
Call,1.699,1,57,"8,495.00",59.250,Put,1.809,1,42,"9,045.00"
Call,1.475,1,149,"7,375.00",59.500,Put,2.150,3,82,"10,750.00"
Call,1.786s,9,36,"8,930.00",59.750,Put,2.066s,33,66,"10,330.00"
Call,1.240,20,456,"6,200.00",60.000,Put,2.326s,32,422,"11,630.00"
Call,1.339s,14,38,"6,695.00",60.250,Put,2.496s,2,29,"12,480.00"
Call,1.260s,13,118,"6,300.00",60.500,Put,3.970s,1,64,"19,850.00"
Call,1.167s,3,44,"5,835.00",60.750,Put,2.811s,15,45,"14,055.00"
Call,1.079s,30,99,"5,395.00",61.000,Put,2.977s,17,141,"14,885.00"
Call,1.005s,1,12,"5,025.00",61.250,Put,3.149s,1,14,"15,745.00"
Call,0.798,2,47,"3,990.00",61.500,Put,3.326s,7,181,"16,630.00"
Call,1.023s,57,55,"5,115.00",61.750,Put,3.508s,N/A,33,"17,540.00"
Call,0.682,5,144,"3,410.00",62.000,Put,3.694s,4,507,"18,470.00"
Call,0.780s,2,71,"3,900.00",62.250,Put,3.886s,N/A,16,"19,430.00"
Call,0.583,4,50,"2,915.00",62.500,Put,4.082s,N/A,162,"20,410.00"
Call,0.640s,N/A,10,"3,200.00",62.750,Put,4.282s,N/A,163,"21,410.00"
Call,0.585s,25,267,"2,925.00",63.000,Put,4.486s,4,450,"22,430.00"
Call,0.505,1,27,"2,525.00",63.250,Put,4.693s,N/A,6,"23,465.00"
Call,0.513s,20,66,"2,565.00",63.500,Put,4.905s,N/A,67,"24,525.00"
Call,0.469s,7,72,"2,345.00",63.750,Put,5.119s,N/A,26,"25,595.00"
Call,0.380,3,130,"1,900.00",64.000,Put,5.336s,4,119,"26,680.00"
Call,0.680s,3,14,"3,400.00",64.250,Put,5.557s,N/A,14,"27,785.00"
Call,0.389s,7,46,"1,945.00",64.500,Put,5.779s,N/A,34,"28,895.00"
Call,0.471s,4,11,"2,355.00",64.750,Put,6.004s,1,7,"30,020.00"
Call,0.300,2,436,"1,500.00",65.000,Put,6.231s,7,318,"31,155.00"
Call,0.400s,20,77,"2,000.00",65.250,Put,6.460s,N/A,3,"32,300.00"
Call,0.373s,3,26,"1,865.00",65.500,Put,6.691s,1,20,"33,455.00"
Call,0.345s,2,31,"1,725.00",65.750,Put,6.923s,N/A,49,"34,615.00"
Call,0.305s,49,269,"1,525.00",66.000,Put,7.156s,1,172,"35,780.00"
Call,0.253s,1,85,"1,265.00",66.250,Put,7.391s,N/A,23,"36,955.00"
Call,0.239s,3,84,"1,195.00",66.500,Put,7.627s,N/A,31,"38,135.00"
Call,0.284s,1,156,"1,420.00",66.750,Put,7.864s,N/A,4,"39,320.00"
Call,0.241s,9,389,"1,205.00",67.000,Put,8.102s,1,140,"40,510.00"
Call,0.203s,1,99,"1,015.00",67.250,Put,8.340s,N/A,11,"41,700.00"
Call,0.193s,1,63,965.00,67.500,Put,8.580s,N/A,6,"42,900.00"
Call,0.184s,4,17,920.00,67.750,Put,8.821s,N/A,21,"44,105.00"
Call,0.200s,106,171,"1,000.00",68.000,Put,9.062s,1,313,"45,310.00"
Call,0.168s,2,12,840.00,68.250,Put,9.304s,N/A,37,"46,520.00"
Call,0.160s,1,54,800.00,68.500,Put,9.547s,N/A,5,"47,735.00"
Call,0.147s,3,23,735.00,68.750,Put,9.790s,2,38,"48,950.00"
Call,0.180s,52,117,900.00,69.000,Put,10.033s,15,100,"50,165.00"
Call,0.142s,N/A,16,710.00,69.250,Put,10.278s,N/A,6,"51,390.00"
Call,0.137s,1,13,685.00,69.500,Put,10.522s,N/A,50,"52,610.00"
Call,0.113,4,8,565.00,69.750,Put,10.767s,N/A,14,"53,835.00"
Call,0.135s,153,365,675.00,70.000,Put,11.012s,N/A,414,"55,060.00"
Call,0.136s,12,165,680.00,70.250,Put,11.258s,N/A,32,"56,290.00"
Call,0.119s,9,21,595.00,70.500,Put,11.504s,N/A,32,"57,520.00"
Call,0.116s,N/A,33,580.00,70.750,Put,11.750s,N/A,23,"58,750.00"
Call,0.137s,77,135,685.00,71.000,Put,11.997s,N/A,30,"59,985.00"
Call,0.109s,N/A,6,545.00,71.250,Put,12.243s,N/A,20,"61,215.00"
Call,0.106s,N/A,29,530.00,71.500,Put,12.490s,N/A,13,"62,450.00"
Call,0.103s,N/A,18,515.00,71.750,Put,12.737s,N/A,19,"63,685.00"
Call,0.100s,80,309,500.00,72.000,Put,12.984s,15,120,"64,920.00"
Call,0.098s,1,33,490.00,72.250,Put,13.231s,N/A,11,"66,155.00"
Call,0.119s,2,51,595.00,72.500,Put,13.478s,N/A,85,"67,390.00"
Call,0.093s,1,22,465.00,72.750,Put,13.725s,N/A,10,"68,625.00"
Call,0.073s,5,57,365.00,73.000,Put,13.973s,N/A,116,"69,865.00"
Call,0.109s,1,21,545.00,73.250,Put,14.221s,N/A,4,"71,105.00"
Call,0.106s,1,27,530.00,73.500,Put,14.468s,N/A,18,"72,340.00"
Call,0.083s,N/A,8,415.00,73.750,Put,14.716s,N/A,4,"73,580.00"
Call,0.091s,1,158,455.00,74.000,Put,14.964s,N/A,29,"74,820.00"
Call,0.079s,N/A,20,395.00,74.250,Put,15.211s,N/A,16,"76,055.00"
Call,0.077s,N/A,9,385.00,74.500,Put,15.459s,N/A,1,"77,295.00"
Call,0.075s,N/A,9,375.00,74.750,Put,15.707s,N/A,6,"78,535.00"
Call,0.100s,213,"2,082",500.00,75.000,Put,15.955s,N/A,132,"79,775.00"
Call,0.072s,N/A,13,360.00,75.250,Put,16.203s,N/A,11,"81,015.00"
Call,0.070s,N/A,37,350.00,75.500,Put,16.451s,N/A,26,"82,255.00"
Call,0.068s,N/A,2,340.00,75.750,Put,16.699s,N/A,2,"83,495.00"
Call,0.067s,1,214,335.00,76.000,Put,16.948s,N/A,7,"84,740.00"
Call,0.065s,N/A,18,325.00,76.250,Put,17.196s,N/A,15,"85,980.00"
Call,0.063s,N/A,72,315.00,76.500,Put,17.444s,N/A,42,"87,220.00"
Call,0.062s,N/A,74,310.00,76.750,Put,17.693s,N/A,45,"88,465.00"
Call,0.061s,6,178,305.00,77.000,Put,17.941s,N/A,164,"89,705.00"
Call,0.059s,N/A,9,295.00,77.250,Put,18.190s,N/A,56,"90,950.00"
Call,0.058s,N/A,497,290.00,77.500,Put,18.438s,N/A,1,"92,190.00"
Call,0.057s,N/A,31,285.00,77.750,Put,18.687s,N/A,1,"93,435.00"
Call,0.056s,2,279,280.00,78.000,Put,18.936s,N/A,29,"94,680.00"
Call,0.054s,N/A,4,270.00,78.250,Put,19.185s,N/A,1,"95,925.00"
Call,0.053s,N/A,29,265.00,78.500,Put,19.434s,N/A,17,"97,170.00"
Call,0.052s,N/A,8,260.00,78.750,Put,19.682s,N/A,1,"98,410.00"
Call,0.052s,N/A,108,260.00,79.000,Put,19.931s,2,17,"99,655.00"
Call,0.051s,N/A,20,255.00,79.250,Put,20.180s,N/A,3,"100,900.00"
Call,0.050s,N/A,36,250.00,79.500,Put,20.429s,N/A,61,"102,145.00"
Call,0.049s,N/A,52,245.00,79.750,Put,20.679s,N/A,2,"103,395.00"
Call,0.046s,14,947,230.00,80.000,Put,20.928s,N/A,291,"104,640.00"
Call,0.047s,N/A,5,235.00,80.250,Put,21.177s,N/A,1,"105,885.00"
Call,0.047s,N/A,22,235.00,80.500,Put,21.426s,N/A,1,"107,130.00"
Call,0.046s,N/A,10,230.00,80.750,Put,21.675s,N/A,N/A,"108,375.00"
Call,0.045s,N/A,36,225.00,81.000,Put,21.924s,N/A,10,"109,620.00"
Call,0.044s,N/A,13,220.00,81.250,Put,22.173s,N/A,1,"110,865.00"
Call,0.043s,N/A,44,215.00,81.500,Put,22.422s,N/A,15,"112,110.00"
Call,0.042s,N/A,4,210.00,81.750,Put,22.671s,N/A,1,"113,355.00"
Call,0.042s,N/A,89,210.00,82.000,Put,22.921s,N/A,11,"114,605.00"
Call,0.041s,N/A,10,205.00,82.250,Put,23.170s,N/A,5,"115,850.00"
Call,0.040s,N/A,381,200.00,82.500,Put,23.419s,N/A,10,"117,095.00"
Call,0.040s,N/A,4,200.00,82.750,Put,23.668s,N/A,7,"118,340.00"
Call,0.039s,N/A,113,195.00,83.000,Put,23.918s,N/A,1,"119,590.00"
Call,0.038s,N/A,1,190.00,83.250,Put,24.167s,N/A,5,"120,835.00"
Call,0.038s,N/A,28,190.00,83.500,Put,24.416s,N/A,N/A,"122,080.00"
Call,0.037s,N/A,3,185.00,83.750,Put,24.666s,N/A,2,"123,330.00"
Call,0.037s,N/A,168,185.00,84.000,Put,24.915s,N/A,2,"124,575.00"
Call,0.036s,N/A,3,180.00,84.250,Put,25.164s,N/A,1,"125,820.00"
Call,0.036s,N/A,13,180.00,84.500,Put,25.414s,N/A,N/A,"127,070.00"
Call,0.035s,N/A,7,175.00,84.750,Put,25.663s,N/A,1,"128,315.00"
Call,0.034s,5,929,170.00,85.000,Put,25.913s,N/A,21,"129,565.00"
Call,0.034s,N/A,1,170.00,85.250,Put,26.162s,N/A,N/A,"130,810.00"
Call,0.034s,N/A,14,170.00,85.500,Put,26.412s,N/A,N/A,"132,060.00"
Call,0.033s,N/A,54,165.00,85.750,Put,26.661s,N/A,N/A,"133,305.00"
Call,0.033s,7,203,165.00,86.000,Put,26.911s,N/A,3,"134,555.00"
Call,0.032s,N/A,16,160.00,86.250,Put,27.160s,N/A,N/A,"135,800.00"
Call,0.032s,N/A,7,160.00,86.500,Put,27.410s,N/A,2,"137,050.00"
Call,0.031s,N/A,41,155.00,86.750,Put,27.659s,N/A,N/A,"138,295.00"
Call,0.031s,N/A,362,155.00,87.000,Put,27.909s,N/A,2,"139,545.00"
Call,0.030s,N/A,1,150.00,87.250,Put,28.158s,N/A,N/A,"140,790.00"
Call,0.030s,N/A,158,150.00,87.500,Put,28.408s,N/A,N/A,"142,040.00"
Call,0.029s,N/A,74,145.00,87.750,Put,28.657s,N/A,N/A,"143,285.00"
Call,0.029s,N/A,486,145.00,88.000,Put,28.907s,N/A,N/A,"144,535.00"
Call,0.028s,N/A,19,140.00,88.250,Put,29.156s,N/A,4,"145,780.00"
Call,0.028s,N/A,12,140.00,88.500,Put,29.406s,N/A,2,"147,030.00"
Call,0.027s,N/A,2,135.00,88.750,Put,29.656s,N/A,N/A,"148,280.00"
Call,0.027s,N/A,25,135.00,89.000,Put,29.905s,N/A,24,"149,525.00"
Call,0.026s,N/A,4,130.00,89.250,Put,30.155s,N/A,N/A,"150,775.00"
Call,0.026s,N/A,9,130.00,89.500,Put,30.404s,N/A,N/A,"152,020.00"
Call,0.026s,N/A,2,130.00,89.750,Put,30.654s,N/A,N/A,"153,270.00"
Call,0.027s,1,"1,051",135.00,90.000,Put,30.903s,N/A,63,"154,515.00"
Call,0.025s,N/A,5,125.00,90.250,Put,31.153s,N/A,5,"155,765.00"
Call,0.024s,N/A,9,120.00,90.500,Put,31.403s,N/A,N/A,"157,015.00"
Call,0.024s,N/A,2,120.00,90.750,Put,31.652s,N/A,N/A,"158,260.00"
Call,0.023s,N/A,54,115.00,91.000,Put,31.902s,N/A,N/A,"159,510.00"
Call,0.023s,N/A,N/A,115.00,91.250,Put,32.151s,N/A,N/A,"160,755.00"
Call,0.022s,N/A,6,110.00,91.500,Put,32.401s,N/A,4,"162,005.00"
Call,0.022s,N/A,1,110.00,91.750,Put,32.651s,N/A,1,"163,255.00"
Call,0.022s,N/A,50,110.00,92.000,Put,32.900s,N/A,1,"164,500.00"
Call,0.021s,N/A,1,105.00,92.250,Put,33.150s,N/A,3,"165,750.00"
Call,0.021s,N/A,188,105.00,92.500,Put,33.400s,N/A,N/A,"167,000.00"
Call,0.020s,N/A,3,100.00,92.750,Put,33.650s,N/A,5,"168,250.00"
Call,0.020s,N/A,18,100.00,93.000,Put,33.899s,N/A,1,"169,495.00"
Call,0.020s,N/A,1,100.00,93.250,Put,34.149s,N/A,11,"170,745.00"
Call,0.019s,N/A,1,95.00,93.500,Put,34.399s,N/A,5,"171,995.00"
Call,0.019s,N/A,3,95.00,93.750,Put,34.649s,N/A,N/A,"173,245.00"
Call,0.019s,N/A,134,95.00,94.000,Put,34.898s,N/A,N/A,"174,490.00"
Call,0.018s,N/A,1,90.00,94.250,Put,35.148s,N/A,N/A,"175,740.00"
Call,0.018s,1,8,90.00,94.500,Put,35.398s,N/A,N/A,"176,990.00"
Call,0.018s,N/A,29,90.00,94.750,Put,35.648s,N/A,N/A,"178,240.00"
Call,0.018s,N/A,320,90.00,95.000,Put,35.898s,N/A,N/A,"179,490.00"
Call,0.017s,N/A,1,85.00,95.250,Put,36.148s,N/A,N/A,"180,740.00"
Call,0.017s,N/A,18,85.00,95.500,Put,36.397s,N/A,N/A,"181,985.00"
Call,0.017s,N/A,2,85.00,95.750,Put,36.647s,N/A,N/A,"183,235.00"
Call,0.017s,N/A,3,85.00,96.000,Put,36.897s,N/A,N/A,"184,485.00"
Call,0.016s,N/A,30,80.00,96.250,Put,37.147s,N/A,N/A,"185,735.00"
Call,0.016s,N/A,N/A,80.00,96.500,Put,37.397s,N/A,N/A,"186,985.00"
Call,0.016s,N/A,N/A,80.00,96.750,Put,37.647s,N/A,N/A,"188,235.00"
Call,0.016s,N/A,100,80.00,97.000,Put,37.897s,N/A,N/A,"189,485.00"
Call,0.015s,N/A,4,75.00,97.250,Put,38.147s,N/A,N/A,"190,735.00"
Call,0.015s,N/A,10,75.00,97.500,Put,38.396s,N/A,N/A,"191,980.00"
Call,0.015s,N/A,1,75.00,97.750,Put,38.646s,N/A,N/A,"193,230.00"
Call,0.015s,N/A,27,75.00,98.000,Put,38.896s,N/A,N/A,"194,480.00"
Call,0.015s,N/A,1,75.00,98.250,Put,39.146s,N/A,N/A,"195,730.00"
Call,0.014s,N/A,16,70.00,98.500,Put,39.396s,N/A,N/A,"196,980.00"
Call,0.014s,N/A,5,70.00,98.750,Put,39.646s,N/A,N/A,"198,230.00"
Call,0.014s,N/A,9,70.00,99.000,Put,39.896s,N/A,N/A,"199,480.00"
Call,0.014s,N/A,5,70.00,99.250,Put,40.146s,N/A,N/A,"200,730.00"
Call,0.014s,N/A,3,70.00,99.500,Put,40.396s,N/A,N/A,"201,980.00"
Call,0.013s,N/A,10,65.00,99.750,Put,40.646s,N/A,N/A,"203,230.00"
Call,0.014s,90,622,70.00,100.000,Put,40.896s,N/A,3,"204,480.00"
Call,0.013s,N/A,2,65.00,100.200,Put,41.146s,N/A,N/A,"205,730.00"
Call,0.013s,N/A,N/A,65.00,100.500,Put,41.396s,N/A,N/A,"206,980.00"
Call,0.013s,N/A,15,65.00,100.700,Put,41.646s,N/A,N/A,"208,230.00"
Call,0.013s,N/A,4,65.00,101.000,Put,41.896s,N/A,N/A,"209,480.00"
Call,0.012s,N/A,1,60.00,101.200,Put,42.146s,N/A,N/A,"210,730.00"
Call,0.009s,1,16,45.00,101.500,Put,42.396s,N/A,N/A,"211,980.00"
Call,0.012s,N/A,8,60.00,101.700,Put,42.646s,N/A,N/A,"213,230.00"
Call,0.012s,N/A,33,60.00,102.000,Put,42.896s,N/A,N/A,"214,480.00"
Call,0.012s,N/A,1,60.00,102.200,Put,43.146s,N/A,N/A,"215,730.00"
Call,0.012s,N/A,2,60.00,102.500,Put,43.396s,N/A,N/A,"216,980.00"
Call,0.012s,N/A,21,60.00,102.700,Put,43.646s,N/A,N/A,"218,230.00"
