Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
765.75s,25.31%,0.9679,0.0002,-0.7986,1.1732,+13.56%,Call,08/28/26,"6,960.00",4.70s,24.88%,-0.0281,0.0002,-0.6955,1.1060,+13.13%,Put,08/28/26
755.75s,25.00%,0.9677,0.0002,-0.7937,1.1808,+13.25%,Call,08/28/26,"6,970.00",4.80s,24.68%,-0.0289,0.0002,-0.7045,1.1299,+12.93%,Put,08/28/26
751.00s,25.05%,0.9665,0.0002,-0.8215,1.2184,+13.31%,Call,08/28/26,"6,975.00",4.85s,24.58%,-0.0292,0.0002,-0.7089,1.1419,+12.83%,Put,08/28/26
746.00s,24.90%,0.9664,0.0002,-0.8190,1.2224,+13.15%,Call,08/28/26,"6,980.00",4.90s,24.48%,-0.0296,0.0002,-0.7133,1.1540,+12.73%,Put,08/28/26
736.00s,24.59%,0.9661,0.0002,-0.8140,1.2306,+12.84%,Call,08/28/26,"6,990.00",5.00s,24.27%,-0.0304,0.0002,-0.7218,1.1783,+12.53%,Put,08/28/26
726.25s,24.48%,0.9648,0.0002,-0.8386,1.2727,+12.73%,Call,08/28/26,"7,000.00",,,,,,,,,
716.25s,24.17%,0.9645,0.0002,-0.8335,1.2815,+12.42%,Call,08/28/26,"7,010.00",,,,,,,,,
706.50s,24.05%,0.9631,0.0002,-0.8576,1.3241,+12.30%,Call,08/28/26,"7,020.00",,,,,,,,,
701.50s,23.89%,0.9630,0.0002,-0.8549,1.3288,+12.15%,Call,08/28/26,"7,025.00",,,,,,,,,
696.50s,23.74%,0.9628,0.0002,-0.8523,1.3336,+11.99%,Call,08/28/26,"7,030.00",,,,,,,,,
686.50s,23.43%,0.9625,0.0002,-0.8471,1.3433,+11.68%,Call,08/28/26,"7,040.00",,,,,,,,,
676.75s,23.30%,0.9611,0.0002,-0.8704,1.3869,+11.55%,Call,08/28/26,"7,050.00",,,,,,,,,
666.75s,22.99%,0.9608,0.0002,-0.8650,1.3974,+11.24%,Call,08/28/26,"7,060.00",,,,,,,,,
657.00s,22.85%,0.9593,0.0002,-0.8876,1.4415,+11.11%,Call,08/28/26,"7,070.00",,,,,,,,,
652.00s,22.69%,0.9591,0.0002,-0.8848,1.4472,+10.95%,Call,08/28/26,"7,075.00",,,,,,,,,
647.00s,22.54%,0.9589,0.0002,-0.8821,1.4528,+10.79%,Call,08/28/26,"7,080.00",,,,,,,,,
637.25s,22.39%,0.9574,0.0002,-0.9041,1.4977,+10.65%,Call,08/28/26,"7,090.00",,,,,,,,,
627.50s,22.24%,0.9559,0.0002,-0.9256,1.5426,+10.50%,Call,08/28/26,"7,100.00",,,,,,,,,
617.50s,21.93%,0.9555,0.0002,-0.9197,1.5554,+10.18%,Call,08/28/26,"7,110.00",,,,,,,,,
607.75s,21.77%,0.9539,0.0003,-0.9406,1.6011,+10.02%,Call,08/28/26,"7,120.00",,,,,,,,,
602.75s,21.61%,0.9537,0.0003,-0.9376,1.6079,+9.86%,Call,08/28/26,"7,125.00",,,,,,,,,
598.00s,21.61%,0.9523,0.0003,-0.9609,1.6471,+9.86%,Call,08/28/26,"7,130.00",,,,,,,,,
588.25s,21.44%,0.9507,0.0003,-0.9808,1.6933,+9.69%,Call,08/28/26,"7,140.00",,,,,,,,,
578.25s,21.12%,0.9502,0.0003,-0.9745,1.7083,+9.37%,Call,08/28/26,"7,150.00",,,,,,,,,
568.50s,20.94%,0.9486,0.0003,-0.9937,1.7554,+9.19%,Call,08/28/26,"7,160.00",,,,,,,,,
558.75s,20.76%,0.9469,0.0003,-1.0124,1.8029,+9.01%,Call,08/28/26,"7,170.00",,,,,,,,,
553.75s,20.60%,0.9466,0.0003,-1.0091,1.8112,+8.85%,Call,08/28/26,"7,175.00",,,,,,,,,
549.00s,20.57%,0.9452,0.0003,-1.0306,1.8508,+8.83%,Call,08/28/26,"7,180.00",,,,,,,,,
539.25s,20.38%,0.9434,0.0003,-1.0483,1.8991,+8.64%,Call,08/28/26,"7,190.00",,,,,,,,,
529.50s,20.18%,0.9416,0.0003,-1.0655,1.9477,+8.44%,Call,08/28/26,"7,200.00",,,,,,,,,
519.75s,19.98%,0.9398,0.0003,-1.0822,1.9969,+8.24%,Call,08/28/26,"7,210.00",,,,,,,,,
510.00s,19.78%,0.9379,0.0004,-1.0985,2.0465,+8.03%,Call,08/28/26,"7,220.00",,,,,,,,,
505.25s,19.73%,0.9364,0.0004,-1.1180,2.0862,+7.99%,Call,08/28/26,"7,225.00",,,,,,,,,
500.25s,19.57%,0.9360,0.0004,-1.1142,2.0967,+7.82%,Call,08/28/26,"7,230.00",,,,,,,,,
490.50s,19.35%,0.9341,0.0004,-1.1294,2.1474,+7.61%,Call,08/28/26,"7,240.00",,,,,,,,,
481.00s,19.25%,0.9310,0.0004,-1.1666,2.2272,+7.50%,Call,08/28/26,"7,250.00",,,,,,,,,
471.25s,19.02%,0.9290,0.0004,-1.1805,2.2789,+7.28%,Call,08/28/26,"7,260.00",,,,,,,,,
461.50s,18.79%,0.9269,0.0004,-1.1939,2.3313,+7.05%,Call,08/28/26,"7,270.00",10.20s,18.73%,-0.0705,0.0004,-1.0740,2.3144,+6.98%,Put,08/28/26
456.75s,18.73%,0.9253,0.0004,-1.2113,2.3715,+6.99%,Call,08/28/26,"7,275.00",10.40s,18.65%,-0.0719,0.0004,-1.0858,2.3503,+6.90%,Put,08/28/26
452.00s,18.67%,0.9237,0.0004,-1.2283,2.4117,+6.92%,Call,08/28/26,"7,280.00",10.60s,18.57%,-0.0734,0.0004,-1.0973,2.3863,+6.82%,Put,08/28/26
442.25s,18.43%,0.9215,0.0005,-1.2404,2.4654,+6.68%,Call,08/28/26,"7,290.00",10.90s,18.36%,-0.0759,0.0005,-1.1118,2.4477,+6.61%,Put,08/28/26
432.75s,18.28%,0.9182,0.0005,-1.2728,2.5462,+6.54%,Call,08/28/26,"7,300.00",11.30s,18.18%,-0.0788,0.0005,-1.1332,2.5203,+6.44%,Put,08/28/26
423.00s,18.03%,0.9159,0.0005,-1.2835,2.6013,+6.29%,Call,08/28/26,"7,310.00",11.70s,18.00%,-0.0819,0.0005,-1.1535,2.5934,+6.26%,Put,08/28/26
413.50s,17.87%,0.9124,0.0005,-1.3139,2.6829,+6.13%,Call,08/28/26,"7,320.00",12.10s,17.81%,-0.0850,0.0005,-1.1728,2.6668,+6.07%,Put,08/28/26
408.75s,17.79%,0.9107,0.0005,-1.3286,2.7237,+6.04%,Call,08/28/26,"7,325.00",12.40s,17.75%,-0.0870,0.0005,-1.1893,2.7139,+6.01%,Put,08/28/26
404.00s,17.70%,0.9089,0.0005,-1.3430,2.7646,+5.96%,Call,08/28/26,"7,330.00",12.60s,17.65%,-0.0886,0.0005,-1.1982,2.7508,+5.91%,Put,08/28/26
394.50s,17.53%,0.9053,0.0006,-1.3710,2.8466,+5.78%,Call,08/28/26,"7,340.00",13.10s,17.49%,-0.0923,0.0006,-1.2223,2.8349,+5.74%,Put,08/28/26
385.00s,17.34%,0.9017,0.0006,-1.3978,2.9288,+5.60%,Call,08/28/26,"7,350.00",13.70s,17.34%,-0.0964,0.0006,-1.2520,2.9288,+5.60%,Put,08/28/26
375.75s,17.24%,0.8969,0.0006,-1.4419,3.0345,+5.49%,Call,08/28/26,"7,360.00",14.20s,17.16%,-0.1002,0.0006,-1.2732,3.0132,+5.41%,Put,08/28/26
366.25s,17.03%,0.8931,0.0006,-1.4660,3.1172,+5.29%,Call,08/28/26,"7,370.00",14.80s,17.00%,-0.1046,0.0006,-1.2997,3.1070,+5.25%,Put,08/28/26
361.50s,16.93%,0.8911,0.0006,-1.4775,3.1587,+5.18%,Call,08/28/26,"7,375.00",15.10s,16.91%,-0.1067,0.0006,-1.3123,3.1539,+5.17%,Put,08/28/26
356.75s,16.82%,0.8892,0.0006,-1.4888,3.2004,+5.08%,Call,08/28/26,"7,380.00",15.40s,16.83%,-0.1090,0.0006,-1.3245,3.2009,+5.08%,Put,08/28/26
347.50s,16.68%,0.8841,0.0007,-1.5279,3.3055,+4.94%,Call,08/28/26,"7,390.00",16.00s,16.65%,-0.1135,0.0007,-1.3477,3.2948,+4.90%,Put,08/28/26
338.25s,16.53%,0.8790,0.0007,-1.5651,3.4101,+4.79%,Call,08/28/26,"7,400.00",16.70s,16.49%,-0.1185,0.0007,-1.3753,3.3973,+4.74%,Put,08/28/26
328.75s,16.30%,0.8748,0.0007,-1.5837,3.4946,+4.56%,Call,08/28/26,"7,410.00",17.30s,16.29%,-0.1232,0.0007,-1.3950,3.4916,+4.54%,Put,08/28/26
319.50s,16.13%,0.8695,0.0008,-1.6175,3.5993,+4.38%,Call,08/28/26,"7,420.00",18.10s,16.14%,-0.1288,0.0008,-1.4247,3.6017,+4.39%,Put,08/28/26
315.00s,16.08%,0.8663,0.0008,-1.6416,3.6610,+4.33%,Call,08/28/26,"7,425.00",18.40s,16.03%,-0.1312,0.0008,-1.4329,3.6490,+4.29%,Put,08/28/26
310.25s,15.95%,0.8640,0.0008,-1.6493,3.7039,+4.20%,Call,08/28/26,"7,430.00",18.80s,15.95%,-0.1341,0.0008,-1.4464,3.7039,+4.20%,Put,08/28/26
301.25s,15.82%,0.8575,0.0008,-1.6947,3.8264,+4.08%,Call,08/28/26,"7,440.00",19.70s,15.80%,-0.1403,0.0008,-1.4773,3.8206,+4.06%,Put,08/28/26
292.00s,15.62%,0.8518,0.0009,-1.7223,3.9305,+3.88%,Call,08/28/26,"7,450.00",20.50s,15.62%,-0.1463,0.0009,-1.5001,3.9296,+3.87%,Put,08/28/26
283.00s,15.47%,0.8450,0.0009,-1.7628,4.0513,+3.73%,Call,08/28/26,"7,460.00",21.50s,15.47%,-0.1532,0.0009,-1.5312,4.0517,+3.73%,Put,08/28/26
274.00s,15.31%,0.8380,0.0009,-1.8006,4.1710,+3.56%,Call,08/28/26,"7,470.00",22.50s,15.32%,-0.1602,0.0009,-1.5594,4.1726,+3.57%,Put,08/28/26
269.50s,15.22%,0.8345,0.0009,-1.8185,4.2306,+3.48%,Call,08/28/26,"7,475.00",23.00s,15.23%,-0.1637,0.0009,-1.5724,4.2327,+3.49%,Put,08/28/26
265.25s,15.19%,0.8301,0.0010,-1.8497,4.3046,+3.45%,Call,08/28/26,"7,480.00",23.50s,15.15%,-0.1673,0.0010,-1.5846,4.2925,+3.40%,Put,08/28/26
256.25s,15.00%,0.8228,0.0010,-1.8818,4.4221,+3.26%,Call,08/28/26,"7,490.00",24.75s,15.02%,-0.1755,0.0010,-1.6190,4.4257,+3.27%,Put,08/28/26
247.50s,14.86%,0.8145,0.0010,-1.9245,4.5523,+3.11%,Call,08/28/26,"7,500.00",25.75s,14.82%,-0.1830,0.0010,-1.6381,4.5434,+3.08%,Put,08/28/26
238.75s,14.70%,0.8061,0.0011,-1.9638,4.6806,+2.95%,Call,08/28/26,"7,510.00",27.00s,14.67%,-0.1915,0.0011,-1.6655,4.6731,+2.92%,Put,08/28/26
230.00s,14.53%,0.7974,0.0011,-1.9997,4.8071,+2.78%,Call,08/28/26,"7,520.00",28.25s,14.50%,-0.2003,0.0011,-1.6892,4.8010,+2.75%,Put,08/28/26
225.75s,14.46%,0.7926,0.0011,-2.0225,4.8754,+2.71%,Call,08/28/26,"7,525.00",29.00s,14.44%,-0.2051,0.0011,-1.7051,4.8699,+2.69%,Put,08/28/26
221.50s,14.39%,0.7878,0.0012,-2.0443,4.9429,+2.64%,Call,08/28/26,"7,530.00",29.75s,14.37%,-0.2100,0.0012,-1.7199,4.9381,+2.62%,Put,08/28/26
212.75s,14.19%,0.7787,0.0012,-2.0731,5.0657,+2.44%,Call,08/28/26,"7,540.00",31.25s,14.22%,-0.2199,0.0012,-1.7461,5.0720,+2.47%,Put,08/28/26
204.50s,14.07%,0.7679,0.0013,-2.1213,5.2058,+2.32%,Call,08/28/26,"7,550.00",32.75s,14.05%,-0.2300,0.0013,-1.7679,5.2030,+2.31%,Put,08/28/26
196.00s,13.88%,0.7576,0.0013,-2.1535,5.3331,+2.14%,Call,08/28/26,"7,560.00",34.25s,13.87%,-0.2404,0.0013,-1.7851,5.3313,+2.13%,Put,08/28/26
187.75s,13.73%,0.7463,0.0014,-2.1924,5.4657,+1.99%,Call,08/28/26,"7,570.00",36.00s,13.72%,-0.2517,0.0014,-1.8072,5.4646,+1.98%,Put,08/28/26
183.75s,13.67%,0.7402,0.0014,-2.2152,5.5342,+1.93%,Call,08/28/26,"7,575.00",37.00s,13.67%,-0.2578,0.0014,-1.8209,5.5334,+1.92%,Put,08/28/26
179.50s,13.56%,0.7347,0.0014,-2.2263,5.5943,+1.82%,Call,08/28/26,"7,580.00",37.75s,13.56%,-0.2634,0.0014,-1.8240,5.5938,+1.81%,Put,08/28/26
171.50s,13.42%,0.7222,0.0015,-2.2655,5.7254,+1.67%,Call,08/28/26,"7,590.00",39.75s,13.42%,-0.2759,0.0015,-1.8444,5.7254,+1.67%,Put,08/28/26
163.50s,13.25%,0.7095,0.0015,-2.2990,5.8511,+1.51%,Call,08/28/26,"7,600.00",41.75s,13.26%,-0.2887,0.0015,-1.8587,5.8516,+1.51%,Put,08/28/26
155.75s,13.11%,0.6958,0.0015,-2.3364,5.9765,+1.37%,Call,08/28/26,"7,610.00",44.00s,13.12%,-0.3024,0.0015,-1.8753,5.9772,+1.38%,Put,08/28/26
148.25s,13.00%,0.6814,0.0016,-2.3767,6.0994,+1.25%,Call,08/28/26,"7,620.00",46.50s,13.01%,-0.3169,0.0016,-1.8933,6.1003,+1.26%,Put,08/28/26
144.50s,12.93%,0.6740,0.0016,-2.3942,6.1578,+1.18%,Call,08/28/26,"7,625.00",47.75s,12.94%,-0.3242,0.0016,-1.8996,6.1588,+1.19%,Put,08/28/26
140.75s,12.86%,0.6666,0.0016,-2.4100,6.2143,+1.11%,Call,08/28/26,"7,630.00",49.00s,12.87%,-0.3316,0.0016,-1.9041,6.2153,+1.12%,Put,08/28/26
133.50s,12.73%,0.6511,0.0017,-2.4451,6.3241,+0.99%,Call,08/28/26,"7,640.00",51.50s,12.71%,-0.3467,0.0017,-1.9073,6.3224,+0.96%,Put,08/28/26
126.25s,12.59%,0.6353,0.0017,-2.4726,6.4247,+0.84%,Call,08/28/26,"7,650.00",54.25s,12.57%,-0.3626,0.0017,-1.9105,6.4235,+0.82%,Put,08/28/26
119.25s,12.46%,0.6187,0.0018,-2.5007,6.5176,+0.71%,Call,08/28/26,"7,660.00",57.25s,12.44%,-0.3792,0.0018,-1.9128,6.5168,+0.70%,Put,08/28/26
112.25s,12.31%,0.6018,0.0018,-2.5206,6.5998,+0.56%,Call,08/28/26,"7,670.00",60.50s,12.33%,-0.3965,0.0018,-1.9136,6.6006,+0.59%,Put,08/28/26
109.00s,12.26%,0.5929,0.0018,-2.5352,6.6378,+0.51%,Call,08/28/26,"7,675.00",62.00s,12.25%,-0.4051,0.0018,-1.9071,6.6375,+0.50%,Put,08/28/26
105.50s,12.17%,0.5841,0.0019,-2.5400,6.6718,+0.42%,Call,08/28/26,"7,680.00",63.75s,12.19%,-0.4141,0.0019,-1.9053,6.6723,+0.45%,Put,08/28/26
99.00s,12.04%,0.5659,0.0019,-2.5580,6.7318,+0.30%,Call,08/28/26,"7,690.00",67.25s,12.07%,-0.4323,0.0019,-1.8944,6.7322,+0.32%,Put,08/28/26
92.75s,11.92%,0.5471,0.0019,-2.5740,6.7785,+0.18%,Call,08/28/26,"7,700.00",71.00s,11.95%,-0.4511,0.0019,-1.8806,6.7787,+0.21%,Put,08/28/26
86.75s,11.82%,0.5279,0.0020,-2.5875,6.8104,+0.07%,Call,08/28/26,"7,710.00",74.75s,11.81%,-0.4703,0.0020,-1.8564,6.8104,+0.07%,Put,08/28/26
81.00s,11.72%,0.5082,0.0020,-2.5979,6.8265,-0.03%,Call,08/28/26,"7,720.00",79.00s,11.72%,-0.4899,0.0020,-1.8352,6.8265,-0.03%,Put,08/28/26
78.25s,11.68%,0.4983,0.0020,-2.6027,6.8283,-0.07%,Call,08/28/26,"7,725.00",81.25s,11.68%,-0.4999,0.0020,-1.8239,6.8283,-0.07%,Put,08/28/26
75.50s,11.63%,0.4882,0.0020,-2.6048,6.8257,-0.12%,Call,08/28/26,"7,730.00",83.50s,11.63%,-0.5099,0.0020,-1.8098,6.8257,-0.12%,Put,08/28/26
70.00s,11.51%,0.4679,0.0020,-2.6009,6.8073,-0.24%,Call,08/28/26,"7,740.00",88.00s,11.51%,-0.5302,0.0020,-1.7731,6.8074,-0.23%,Put,08/28/26
65.00s,11.43%,0.4475,0.0020,-2.5999,6.7709,-0.32%,Call,08/28/26,"7,750.00",93.00s,11.44%,-0.5506,0.0020,-1.7387,6.7710,-0.31%,Put,08/28/26
60.00s,11.32%,0.4267,0.0020,-2.5875,6.7153,-0.42%,Call,08/28/26,"7,760.00",98.00s,11.33%,-0.5713,0.0020,-1.6924,6.7155,-0.41%,Put,08/28/26
55.25s,11.22%,0.4058,0.0020,-2.5706,6.6403,-0.53%,Call,08/28/26,"7,770.00",103.25s,11.23%,-0.5922,0.0020,-1.6413,6.6408,-0.51%,Put,08/28/26
53.25s,11.21%,0.3958,0.0020,-2.5685,6.5974,-0.53%,Call,08/28/26,"7,775.00",106.00s,11.19%,-0.6025,0.0020,-1.6148,6.5964,-0.56%,Put,08/28/26
51.00s,11.16%,0.3854,0.0020,-2.5563,6.5479,-0.59%,Call,08/28/26,"7,780.00",108.75s,11.14%,-0.6130,0.0020,-1.5852,6.5468,-0.61%,Put,08/28/26
46.75s,11.07%,0.3646,0.0020,-2.5302,6.4351,-0.68%,Call,08/28/26,"7,790.00",114.50s,11.05%,-0.6338,0.0020,-1.5245,6.4337,-0.70%,Put,08/28/26
42.75s,10.98%,0.3440,0.0020,-2.4997,6.3035,-0.76%,Call,08/28/26,"7,800.00",120.75s,11.01%,-0.6538,0.0019,-1.4676,6.3058,-0.74%,Put,08/28/26
39.00s,10.90%,0.3236,0.0019,-2.4648,6.1541,-0.84%,Call,08/28/26,"7,810.00",127.00s,10.93%,-0.6741,0.0019,-1.3986,6.1575,-0.82%,Put,08/28/26
35.50s,10.83%,0.3036,0.0019,-2.4259,5.9881,-0.92%,Call,08/28/26,"7,820.00",133.25s,10.82%,-0.6947,0.0019,-1.3171,5.9864,-0.93%,Put,08/28/26
33.75s,10.78%,0.2935,0.0019,-2.4020,5.8966,-0.97%,Call,08/28/26,"7,825.00",136.75s,10.81%,-0.7040,0.0019,-1.2854,5.9021,-0.93%,Put,08/28/26
32.25s,10.76%,0.2841,0.0018,-2.3836,5.8069,-0.98%,Call,08/28/26,"7,830.00",140.00s,10.75%,-0.7142,0.0018,-1.2413,5.8054,-0.99%,Put,08/28/26
30.50s,10.69%,0.2738,0.0018,-2.3536,5.7036,-1.05%,Call,08/28/26,"7,835.00",143.50s,10.73%,-0.7236,0.0018,-1.2038,5.7111,-1.02%,Put,08/28/26
29.00s,10.66%,0.2642,0.0018,-2.3294,5.6030,-1.09%,Call,08/28/26,"7,840.00",147.00s,10.70%,-0.7331,0.0018,-1.1634,5.6116,-1.05%,Put,08/28/26
26.25s,10.61%,0.2459,0.0017,-2.2815,5.3963,-1.14%,Call,08/28/26,"7,850.00",154.00s,10.61%,-0.7523,0.0017,-1.0735,5.3959,-1.14%,Put,08/28/26
23.75s,10.57%,0.2283,0.0017,-2.2323,5.1817,-1.18%,Call,08/28/26,"7,860.00",161.50s,10.57%,-0.7697,0.0017,-0.9938,5.1822,-1.17%,Put,08/28/26
21.25s,10.50%,0.2106,0.0016,-2.1723,4.9471,-1.25%,Call,08/28/26,"7,870.00",169.00s,10.50%,-0.7873,0.0016,-0.9032,4.9490,-1.24%,Put,08/28/26
20.25s,10.50%,0.2029,0.0016,-2.1490,4.8384,-1.25%,Call,08/28/26,"7,875.00",173.00s,10.50%,-0.7951,0.0016,-0.8661,4.8409,-1.24%,Put,08/27/26
19.10s,10.46%,0.1944,0.0015,-2.1167,4.7150,-1.29%,Call,08/28/26,"7,880.00",176.75s,10.45%,-0.8040,0.0015,-0.8138,4.7111,-1.30%,Put,08/28/26
17.10s,10.41%,0.1787,0.0015,-2.0579,4.4759,-1.33%,Call,08/28/26,"7,890.00",184.75s,10.41%,-0.8196,0.0015,-0.7273,4.4731,-1.34%,Put,08/28/26
15.30s,10.38%,0.1640,0.0014,-1.9994,4.2365,-1.36%,Call,08/28/26,"7,900.00",193.00s,10.39%,-0.8340,0.0014,-0.6454,4.2398,-1.36%,Put,08/28/26
13.60s,10.34%,0.1497,0.0013,-1.9368,3.9901,-1.41%,Call,08/28/26,"7,910.00",201.25s,10.34%,-0.8484,0.0013,-0.5544,3.9906,-1.41%,Put,08/28/26
12.00s,10.28%,0.1359,0.0012,-1.8707,3.7373,-1.47%,Call,08/28/26,"7,920.00",209.75s,10.31%,-0.8615,0.0012,-0.4705,3.7520,-1.44%,Put,08/28/26
11.30s,10.26%,0.1295,0.0012,-1.8402,3.6166,-1.48%,Call,08/28/26,"7,925.00",214.00s,10.28%,-0.8680,0.0012,-0.4253,3.6270,-1.46%,Put,08/28/26
10.60s,10.23%,0.1232,0.0012,-1.8076,3.4922,-1.51%,Call,08/28/26,"7,930.00",218.25s,10.25%,-0.8746,0.0012,-0.3779,3.4977,-1.50%,Put,08/28/26
9.40s,10.21%,0.1118,0.0011,-1.7491,3.2600,-1.53%,Call,08/28/26,"7,940.00",227.00s,10.22%,-0.8863,0.0011,-0.2952,3.2616,-1.53%,Put,08/28/26
8.30s,10.19%,0.1010,0.0010,-1.6903,3.0305,-1.56%,Call,08/28/26,"7,950.00",236.00s,10.23%,-0.8961,0.0010,-0.2250,3.0514,-1.51%,Put,08/28/26
7.30s,10.16%,0.0910,0.0009,-1.6318,2.8055,-1.58%,Call,08/28/26,"7,960.00",245.00s,10.22%,-0.9060,0.0009,-0.1489,2.8318,-1.53%,Put,08/28/26
6.50s,10.17%,0.0824,0.0009,-1.5824,2.6067,-1.57%,Call,08/28/26,"7,970.00",254.00s,10.16%,-0.9159,0.0009,-0.0663,2.6004,-1.58%,Put,08/28/26
6.10s,10.17%,0.0782,0.0008,-1.5558,2.5043,-1.58%,Call,08/28/26,"7,975.00",258.75s,10.22%,-0.9189,0.0008,-0.0460,2.5295,-1.53%,Put,08/28/26
5.70s,10.15%,0.0739,0.0008,-1.5278,2.3995,-1.59%,Call,08/28/26,"7,980.00",263.25s,10.17%,-0.9239,0.0008,-0.0009,2.4070,-1.58%,Put,08/28/26
5.00s,10.14%,0.0662,0.0007,-1.4764,2.2045,-1.60%,Call,08/28/26,"7,990.00",272.75s,10.26%,-0.9297,0.0007,0.0439,2.2612,-1.49%,Put,08/28/26
4.45s,10.17%,0.0598,0.0007,-1.4340,2.0368,-1.58%,Call,08/28/26,"8,000.00",282.00s,10.20%,-0.9376,0.0007,0.1182,2.0545,-1.54%,Put,08/28/26
3.95s,10.19%,0.0539,0.0006,-1.3927,1.8765,-1.56%,Call,08/28/26,"8,010.00",291.50s,10.24%,-0.9434,0.0006,0.1698,1.9002,-1.51%,Put,08/28/26
3.50s,10.21%,0.0485,0.0006,-1.3531,1.7247,-1.54%,Call,08/28/26,"8,020.00",301.00s,10.24%,-0.9491,0.0006,0.2246,1.7414,-1.50%,Put,08/28/26
3.30s,10.22%,0.0460,0.0006,-1.3348,1.6542,-1.52%,Call,08/28/26,"8,025.00",305.75s,10.24%,-0.9519,0.0006,0.2533,1.6600,-1.51%,Put,08/28/26
3.10s,10.23%,0.0436,0.0005,-1.3157,1.5827,-1.51%,Call,08/28/26,"8,030.00",310.75s,10.37%,-0.9523,0.0005,0.2518,1.6480,-1.37%,Put,08/28/26
2.75s,10.26%,0.0392,0.0005,-1.2811,1.4517,-1.48%,Call,08/28/26,"8,040.00",320.25s,10.33%,-0.9580,0.0005,0.3123,1.4817,-1.42%,Put,08/28/26
2.45s,10.30%,0.0353,0.0004,-1.2500,1.3334,-1.45%,Call,08/28/26,"8,050.00",330.00s,10.42%,-0.9611,0.0005,0.3428,1.3864,-1.32%,Put,08/28/26
2.20s,10.35%,0.0320,0.0004,-1.2230,1.2293,-1.39%,Call,08/28/26,"8,060.00",339.75s,10.50%,-0.9642,0.0004,0.3746,1.2906,-1.24%,Put,08/28/26
2.00s,10.43%,0.0292,0.0004,-1.2007,1.1409,-1.32%,Call,08/28/26,"8,070.00",349.50s,10.56%,-0.9673,0.0004,0.4078,1.1939,-1.18%,Put,08/28/26
1.90s,10.46%,0.0278,0.0004,-1.1891,1.0964,-1.28%,Call,08/28/26,"8,075.00",354.50s,10.69%,-0.9675,0.0004,0.4065,1.1872,-1.05%,Put,08/28/26
1.80s,10.49%,0.0265,0.0003,-1.1772,1.0517,-1.26%,Call,08/28/26,"8,080.00",359.25s,10.60%,-0.9703,0.0004,0.4424,1.0959,-1.14%,Put,08/28/26
1.65s,10.58%,0.0243,0.0003,-1.1592,0.9800,-1.17%,Call,08/28/26,"8,090.00",369.25s,10.86%,-0.9706,0.0003,0.4399,1.0847,-0.88%,Put,08/28/26
1.50s,10.65%,0.0222,0.0003,-1.1404,0.9081,-1.09%,Call,08/28/26,"8,100.00",379.00s,10.87%,-0.9736,0.0003,0.4762,0.9869,-0.87%,Put,08/28/26
1.35s,10.71%,0.0202,0.0003,-1.1206,0.8356,-1.04%,Call,08/28/26,"8,110.00",389.00s,11.13%,-0.9738,0.0003,0.4737,0.9782,-0.62%,Put,08/28/26
1.25s,10.81%,0.0187,0.0002,-1.1075,0.7828,-0.93%,Call,08/28/26,"8,120.00",398.75s,11.11%,-0.9767,0.0003,0.5118,0.8799,-0.63%,Put,08/28/26
1.20s,10.86%,0.0179,0.0002,-1.1007,0.7564,-0.89%,Call,08/28/26,"8,125.00",403.75s,11.24%,-0.9768,0.0003,0.5105,0.8767,-0.51%,Put,08/28/26
1.00s,11.12%,0.0149,0.0002,-1.0731,0.6459,-0.62%,Call,08/28/26,"8,150.00",428.50s,11.56%,-0.9798,0.0002,0.5468,0.7698,-0.19%,Put,08/28/26
0.85s,11.41%,0.0126,0.0002,-1.0515,0.5586,-0.34%,Call,08/28/26,"8,175.00",453.50s,12.17%,-0.9801,0.0002,0.5403,0.7604,+0.43%,Put,08/28/26
0.75s,11.74%,0.0110,0.0001,-1.0374,0.4954,-0.01%,Call,08/28/26,"8,200.00",478.25s,12.44%,-0.9828,0.0002,0.5785,0.6608,+0.69%,Put,08/28/26
0.70s,12.15%,0.0100,0.0001,-1.0317,0.4569,+0.40%,Call,08/28/26,"8,225.00",503.25s,13.05%,-0.9829,0.0002,0.5717,0.6571,+1.30%,Put,08/28/26
0.60s,12.42%,0.0085,0.0001,-1.0158,0.3975,+0.67%,Call,08/28/26,"8,250.00",528.25s,13.65%,-0.9830,0.0002,0.5648,0.6538,+1.91%,Put,08/28/26
0.55s,12.78%,0.0077,0.0001,-1.0090,0.3625,+1.03%,Call,08/28/26,"8,275.00",553.25s,14.26%,-0.9831,0.0002,0.5580,0.6508,+2.52%,Put,08/28/26
0.50s,13.12%,0.0069,0.0001,-1.0019,0.3289,+1.37%,Call,08/28/26,"8,300.00",578.00s,14.45%,-0.9854,0.0001,0.5977,0.5644,+2.71%,Put,08/28/26
0.45s,13.44%,0.0061,0.0001,-0.9943,0.2964,+1.69%,Call,08/28/26,"8,325.00",603.00s,15.05%,-0.9853,0.0001,0.5905,0.5653,+3.31%,Put,08/28/26
0.40s,13.73%,0.0054,0.0001,-0.9862,0.2648,+1.98%,Call,08/28/26,"8,350.00",628.00s,15.66%,-0.9853,0.0001,0.5834,0.5661,+3.91%,Put,08/28/26
