Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
,,,,,,,,,37.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,38.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,38.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,39.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,39.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,40.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,40.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,41.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,41.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,42.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,42.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,43.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,43.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,44.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,44.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,45.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,45.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,46.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,46.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,47.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,47.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,48.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,48.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,49.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,49.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
50.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,50.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,50.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
49.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,51.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
48.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,51.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,52.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,52.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,53.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,53.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,54.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,54.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,55.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,55.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,56.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
43.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,56.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,57.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,57.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
42.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,58.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,58.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,59.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
40.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,59.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
40.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,60.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
39.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,60.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
39.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,61.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
,,,,,,,,,61.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
38.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,62.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
37.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,62.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
37.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,63.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
36.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,63.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
36.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,64.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
35.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,64.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
35.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,65.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
34.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,65.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
34.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,66.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
33.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,66.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
33.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,67.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
32.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,67.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
32.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,68.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
31.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,68.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
31.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,69.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
30.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,69.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
30.25s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,70.00,0.01,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"20:17 CT"
29.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,70.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
29.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,71.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
28.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,71.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
28.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,72.00,0.02,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"17:15 CT"
27.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,72.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
27.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,73.00,0.01,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:02 CT"
26.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,73.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
26.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,74.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
25.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,74.50,0.02s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
25.05s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,75.00,0.02,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:34 CT"
24.55s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,75.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
24.06s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,76.00,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
23.56s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,76.50,0.02s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
23.06s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,77.00,0.01,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:01 CT"
22.56s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,77.50,0.01s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
22.06s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,78.00,0.02,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:34 CT"
21.57s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,78.50,0.03s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
21.07s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,79.00,0.04s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
20.57s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,79.50,0.01,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:01 CT"
20.18s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,80.00,0.01,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"00:53 CT"
19.58s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,80.50,0.01,99.02%,-0.0035,0.0011,-0.0158,0.0010,+42.64%,Put,"21:01 CT"
19.08s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,81.00,0.01,96.68%,-0.0036,0.0012,-0.0157,0.0010,+40.30%,Put,"21:40 CT"
18.58s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,81.50,0.05s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
18.09s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,82.00,0.02,99.46%,-0.0065,0.0020,-0.0278,0.0017,+43.08%,Put,"22:39 CT"
17.59s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,82.50,0.03,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,"20:31 CT"
16.75s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,83.00,0.02,94.55%,-0.0068,0.0022,-0.0275,0.0018,+38.17%,Put,"22:29 CT"
16.60s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,83.50,0.06s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
18.40,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,"19:13 CT",84.00,0.03,94.35%,-0.0099,0.0030,-0.0379,0.0024,+37.97%,Put,"00:02 CT"
15.62s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,84.50,0.08s,0.00%,0.0000,0.0000,0.0000,0.0000,-56.38%,Put,09/11/26
14.28s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,85.00,0.02,84.82%,-0.0076,0.0027,-0.0269,0.0019,+28.44%,Put,"22:15 CT"
16.90,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,"00:38 CT",85.50,0.05,93.18%,-0.0158,0.0046,-0.0563,0.0037,+36.80%,Put,"17:12 CT"
14.15s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,86.00,0.04,87.67%,-0.0137,0.0043,-0.0468,0.0032,+31.29%,Put,"22:12 CT"
13.67s,0.00%,0.9997,0.0000,0.0000,0.0000,-56.38%,Call,09/11/26,86.50,0.05,87.89%,-0.0167,0.0051,-0.0555,0.0038,+31.51%,Put,"20:26 CT"
13.30s,0.00%,0.9996,0.0000,-0.0001,0.0000,-56.38%,Call,09/11/26,87.00,0.15s,0.00%,0.0000,0.0000,-0.0001,0.0000,-56.38%,Put,09/11/26
12.70s,0.00%,0.9996,0.0000,-0.0001,0.0000,-56.38%,Call,09/11/26,87.50,0.05,82.63%,-0.0176,0.0057,-0.0548,0.0040,+26.25%,Put,"23:40 CT"
12.31s,0.00%,0.9996,0.0001,-0.0002,0.0000,-56.38%,Call,09/11/26,88.00,0.05,80.00%,-0.0182,0.0060,-0.0544,0.0041,+23.62%,Put,"23:41 CT"
11.57s,0.00%,0.9995,0.0001,-0.0003,0.0000,-56.38%,Call,09/11/26,88.50,0.06,79.61%,-0.0214,0.0070,-0.0623,0.0048,+23.23%,Put,"01:01 CT"
11.10s,0.00%,0.9995,0.0002,-0.0005,0.0001,-56.38%,Call,09/11/26,89.00,0.10,83.88%,-0.0320,0.0092,-0.0920,0.0067,+27.50%,Put,"18:44 CT"
10.90s,0.00%,0.9993,0.0003,-0.0009,0.0001,-56.38%,Call,09/11/26,89.50,0.27s,99.30%,-0.0649,0.0138,-0.1924,0.0117,+42.92%,Put,09/11/26
13.07,0.00%,0.9991,0.0005,-0.0014,0.0002,-56.38%,Call,"23:08 CT",90.00,0.09,76.72%,-0.0317,0.0100,-0.0832,0.0066,+20.34%,Put,"00:34 CT"
9.81s,0.00%,0.9987,0.0008,-0.0022,0.0003,-56.38%,Call,09/11/26,90.50,0.15,81.50%,-0.0467,0.0129,-0.1215,0.0091,+25.12%,Put,"19:55 CT"
9.52s,0.00%,0.9981,0.0013,-0.0033,0.0005,-56.38%,Call,09/11/26,91.00,0.13,76.26%,-0.0438,0.0131,-0.1079,0.0086,+19.88%,Put,"00:39 CT"
9.20s,0.00%,0.9972,0.0019,-0.0050,0.0007,-56.38%,Call,09/11/26,91.50,0.14,74.42%,-0.0477,0.0144,-0.1127,0.0092,+18.04%,Put,"00:04 CT"
10.54,90.71%,0.9054,0.0200,-0.2352,0.0156,+34.33%,Call,"00:51 CT",92.00,0.18,75.38%,-0.0585,0.0167,-0.1343,0.0108,+19.00%,Put,"00:38 CT"
8.61s,0.00%,0.9941,0.0039,-0.0104,0.0015,-56.38%,Call,09/11/26,92.50,0.21,74.88%,-0.0671,0.0187,-0.1485,0.0120,+18.49%,Put,"23:32 CT"
7.80s,0.00%,0.9916,0.0055,-0.0147,0.0021,-56.38%,Call,09/11/26,93.00,0.23,73.28%,-0.0739,0.0206,-0.1563,0.0130,+16.90%,Put,"22:26 CT"
7.84s,0.00%,0.9880,0.0076,-0.0202,0.0028,-56.38%,Call,09/11/26,93.50,0.31,75.62%,-0.0923,0.0236,-0.1909,0.0153,+19.24%,Put,"22:02 CT"
9.21,0.00%,0.9832,0.0102,-0.0272,0.0038,-56.38%,Call,"17:29 CT",94.00,0.34,74.08%,-0.1015,0.0258,-0.2004,0.0164,+17.70%,Put,"00:35 CT"
6.78s,0.00%,0.9768,0.0135,-0.0360,0.0050,-56.38%,Call,09/11/26,94.50,0.48,78.29%,-0.1284,0.0289,-0.2508,0.0194,+21.91%,Put,"20:47 CT"
7.94,88.39%,0.8279,0.0311,-0.3483,0.0236,+32.01%,Call,"19:13 CT",95.00,0.43,72.02%,-0.1260,0.0310,-0.2274,0.0192,+15.64%,Put,"23:33 CT"
7.82,99.10%,0.7865,0.0317,-0.4460,0.0269,+42.72%,Call,"19:31 CT",95.50,0.47,70.35%,-0.1381,0.0338,-0.2365,0.0204,+13.97%,Put,"22:46 CT"
5.26s,0.00%,0.9447,0.0276,-0.0743,0.0103,-56.38%,Call,09/11/26,96.00,0.61,72.94%,-0.1651,0.0368,-0.2764,0.0230,+16.56%,Put,"23:49 CT"
5.31s,0.00%,0.9284,0.0338,-0.0910,0.0126,-56.38%,Call,09/11/26,96.50,0.88,79.74%,-0.2047,0.0384,-0.3459,0.0263,+23.36%,Put,"17:45 CT"
6.62,95.70%,0.7389,0.0366,-0.4819,0.0301,+39.32%,Call,"19:47 CT",97.00,0.86,74.68%,-0.2120,0.0419,-0.3304,0.0268,+18.30%,Put,"21:37 CT"
6.24,94.73%,0.7210,0.0383,-0.4933,0.0311,+38.35%,Call,"19:47 CT",97.50,1.05,77.06%,-0.2409,0.0436,-0.3665,0.0288,+20.68%,Put,"21:08 CT"
5.71,88.79%,0.7109,0.0415,-0.4706,0.0316,+32.41%,Call,"00:01 CT",98.00,0.95,69.05%,-0.2433,0.0490,-0.3298,0.0290,+12.67%,Put,"22:31 CT"
4.23s,51.12%,0.7909,0.0607,-0.2278,0.0266,-5.26%,Call,09/11/26,98.50,2.31s,0.00%,-0.1721,0.0634,-0.1678,0.0236,-56.38%,Put,09/11/26
4.00s,56.21%,0.7393,0.0623,-0.2835,0.0301,-0.17%,Call,09/11/26,99.00,1.36,72.75%,-0.3051,0.0520,-0.3889,0.0324,+16.37%,Put,"00:04 CT"
3.69s,57.55%,0.7023,0.0650,-0.3101,0.0321,+1.17%,Call,09/11/26,99.50,1.63,73.01%,-0.3329,0.0537,-0.4048,0.0337,+16.62%,Put,"00:59 CT"
4.07,78.32%,0.6315,0.0520,-0.4594,0.0349,+21.94%,Call,"00:50 CT",100.00,1.81,75.14%,-0.3639,0.0539,-0.4306,0.0348,+18.76%,Put,"00:59 CT"
2.93s,54.36%,0.6393,0.0743,-0.3175,0.0347,-2.02%,Call,09/11/26,100.50,3.31s,0.00%,-0.3315,0.0901,-0.2387,0.0336,-56.38%,Put,09/11/26
2.75s,57.73%,0.5963,0.0724,-0.3492,0.0359,+1.35%,Call,09/11/26,101.00,2.35,78.78%,-0.4223,0.0536,-0.4706,0.0362,+22.40%,Put,"17:33 CT"
2.86s,68.36%,0.5537,0.0624,-0.4220,0.0366,+11.98%,Call,09/11/26,101.50,3.87s,0.00%,-0.4268,0.0974,-0.2578,0.0363,-56.38%,Put,09/11/26
3.95,0.00%,0.5235,0.0989,-0.2725,0.0369,-56.38%,Call,"17:16 CT",102.00,2.78,77.49%,-0.4769,0.0555,-0.4706,0.0369,+21.10%,Put,"19:17 CT"
3.09,88.06%,0.4992,0.0489,-0.5483,0.0369,+31.68%,Call,"23:37 CT",102.50,2.73,69.11%,-0.5085,0.0623,-0.4195,0.0369,+12.73%,Put,"23:05 CT"
3.03,92.60%,0.4777,0.0464,-0.5758,0.0369,+36.22%,Call,"22:00 CT",103.00,2.95,67.63%,-0.5408,0.0633,-0.4081,0.0367,+11.25%,Put,"23:01 CT"
2.61,87.06%,0.4499,0.0491,-0.5388,0.0366,+30.67%,Call,"20:51 CT",103.50,3.23,67.34%,-0.5724,0.0629,-0.4015,0.0363,+10.96%,Put,"22:39 CT"
2.45,88.25%,0.4272,0.0480,-0.5417,0.0363,+31.87%,Call,"23:54 CT",104.00,3.71,72.21%,-0.5946,0.0579,-0.4255,0.0359,+15.83%,Put,"00:24 CT"
2.41,92.49%,0.4096,0.0454,-0.5626,0.0360,+36.11%,Call,"22:07 CT",104.50,6.16s,0.00%,-0.7103,0.0849,-0.2222,0.0317,-56.38%,Put,09/11/26
1.96,84.94%,0.3753,0.0482,-0.5055,0.0351,+28.56%,Call,"00:40 CT",105.00,6.58s,0.00%,-0.7503,0.0788,-0.2054,0.0294,-56.38%,Put,09/11/26
2.23,97.53%,0.3745,0.0420,-0.5790,0.0351,+41.15%,Call,"22:29 CT",105.50,7.95s,0.00%,-0.7870,0.0721,-0.1869,0.0269,-56.38%,Put,09/11/26
1.63,77.52%,0.3120,0.0493,-0.4327,0.0328,+21.14%,Call,"00:59 CT",106.00,5.10,73.56%,-0.6982,0.0511,-0.3884,0.0323,+17.18%,Put,"23:49 CT"
1.30s,79.04%,0.2928,0.0470,-0.4292,0.0318,+22.66%,Call,09/11/26,106.50,8.83s,0.00%,-0.8497,0.0579,-0.1478,0.0216,-56.38%,Put,09/11/26
1.58,91.99%,0.3038,0.0410,-0.5061,0.0324,+35.61%,Call,"19:11 CT",107.00,9.26s,0.00%,-0.8757,0.0508,-0.1283,0.0190,-56.38%,Put,09/11/26
1.80,0.00%,0.1014,0.0440,-0.1309,0.0164,-56.38%,Call,"17:25 CT",107.50,6.29,75.58%,-0.7607,0.0443,-0.3539,0.0287,+19.20%,Put,"19:45 CT"
1.64,0.00%,0.0821,0.0376,-0.1138,0.0140,-56.38%,Call,"20:18 CT",108.00,6.68,75.38%,-0.7819,0.0422,-0.3344,0.0273,+19.00%,Put,"19:45 CT"
1.55,0.00%,0.0657,0.0318,-0.0981,0.0118,-56.38%,Call,"17:26 CT",108.50,7.08,75.17%,-0.8019,0.0399,-0.3143,0.0258,+18.79%,Put,"19:45 CT"
1.38,0.00%,0.0520,0.0265,-0.0838,0.0099,-56.38%,Call,"20:17 CT",109.00,9.92s,0.00%,-0.9476,0.0265,-0.0610,0.0099,-56.38%,Put,09/11/26
1.09,95.24%,0.2234,0.0339,-0.4502,0.0277,+38.86%,Call,"21:21 CT",109.50,10.51s,0.00%,-0.9589,0.0218,-0.0481,0.0081,-56.38%,Put,09/11/26
0.90,93.94%,0.2045,0.0326,-0.4226,0.0263,+37.56%,Call,"00:51 CT",110.00,8.64,87.79%,-0.8128,0.0330,-0.3554,0.0249,+31.41%,Put,"18:33 CT"
