Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,37.095s,N/A,N/A,"185,475.00",31.500,Put,0.001s,N/A,N/A,5.00
Call,36.845s,N/A,N/A,"184,225.00",31.750,Put,0.001s,N/A,N/A,5.00
Call,36.595s,N/A,N/A,"182,975.00",32.000,Put,0.001s,N/A,1,5.00
Call,36.345s,N/A,N/A,"181,725.00",32.250,Put,0.001s,N/A,N/A,5.00
Call,36.095s,N/A,N/A,"180,475.00",32.500,Put,0.001s,N/A,51,5.00
Call,35.845s,N/A,N/A,"179,225.00",32.750,Put,0.001s,N/A,N/A,5.00
Call,35.595s,N/A,N/A,"177,975.00",33.000,Put,0.001s,N/A,N/A,5.00
Call,35.345s,N/A,N/A,"176,725.00",33.250,Put,0.001s,N/A,N/A,5.00
Call,35.095s,N/A,N/A,"175,475.00",33.500,Put,0.001s,N/A,N/A,5.00
Call,34.845s,N/A,N/A,"174,225.00",33.750,Put,0.001s,N/A,N/A,5.00
Call,34.595s,N/A,N/A,"172,975.00",34.000,Put,0.001s,N/A,1,5.00
Call,34.345s,N/A,N/A,"171,725.00",34.250,Put,0.001s,N/A,N/A,5.00
Call,34.095s,N/A,N/A,"170,475.00",34.500,Put,0.001s,N/A,N/A,5.00
Call,33.845s,N/A,N/A,"169,225.00",34.750,Put,0.001s,N/A,2,5.00
Call,33.595s,N/A,N/A,"167,975.00",35.000,Put,0.001s,N/A,287,5.00
Call,33.345s,N/A,N/A,"166,725.00",35.250,Put,0.001s,N/A,1,5.00
Call,33.095s,N/A,N/A,"165,475.00",35.500,Put,0.001s,N/A,N/A,5.00
Call,32.845s,N/A,N/A,"164,225.00",35.750,Put,0.001s,N/A,N/A,5.00
Call,32.595s,N/A,N/A,"162,975.00",36.000,Put,0.001s,N/A,7,5.00
Call,32.345s,N/A,N/A,"161,725.00",36.250,Put,0.001s,N/A,1,5.00
Call,32.095s,N/A,N/A,"160,475.00",36.500,Put,0.001s,N/A,2,5.00
Call,31.845s,N/A,N/A,"159,225.00",36.750,Put,0.001s,N/A,N/A,5.00
Call,31.595s,N/A,N/A,"157,975.00",37.000,Put,0.001s,N/A,N/A,5.00
Call,31.345s,N/A,N/A,"156,725.00",37.250,Put,0.001s,N/A,N/A,5.00
Call,31.095s,N/A,N/A,"155,475.00",37.500,Put,0.001s,N/A,103,5.00
Call,30.845s,N/A,N/A,"154,225.00",37.750,Put,0.001s,N/A,N/A,5.00
Call,30.595s,N/A,N/A,"152,975.00",38.000,Put,0.001s,N/A,5,5.00
Call,30.345s,N/A,N/A,"151,725.00",38.250,Put,0.001s,N/A,N/A,5.00
Call,30.095s,N/A,N/A,"150,475.00",38.500,Put,0.001s,N/A,1,5.00
Call,29.845s,N/A,N/A,"149,225.00",38.750,Put,0.001s,N/A,N/A,5.00
Call,29.595s,N/A,N/A,"147,975.00",39.000,Put,0.001s,N/A,11,5.00
Call,29.345s,N/A,N/A,"146,725.00",39.250,Put,0.001s,N/A,N/A,5.00
Call,29.095s,N/A,N/A,"145,475.00",39.500,Put,0.001s,N/A,N/A,5.00
Call,28.845s,N/A,N/A,"144,225.00",39.750,Put,0.001s,N/A,2,5.00
Call,28.595s,N/A,N/A,"142,975.00",40.000,Put,0.001s,N/A,238,5.00
Call,28.345s,N/A,N/A,"141,725.00",40.250,Put,0.001s,N/A,5,5.00
Call,28.095s,N/A,N/A,"140,475.00",40.500,Put,0.001s,N/A,N/A,5.00
Call,27.845s,N/A,N/A,"139,225.00",40.750,Put,0.001s,N/A,1,5.00
Call,27.595s,N/A,N/A,"137,975.00",41.000,Put,0.001s,N/A,9,5.00
Call,27.345s,N/A,N/A,"136,725.00",41.250,Put,0.001s,N/A,1,5.00
Call,27.095s,N/A,N/A,"135,475.00",41.500,Put,0.001s,N/A,N/A,5.00
Call,26.845s,N/A,N/A,"134,225.00",41.750,Put,0.001s,N/A,N/A,5.00
Call,26.595s,N/A,N/A,"132,975.00",42.000,Put,0.001s,N/A,7,5.00
Call,26.345s,N/A,N/A,"131,725.00",42.250,Put,0.001s,N/A,5,5.00
Call,26.095s,N/A,N/A,"130,475.00",42.500,Put,0.001s,N/A,52,5.00
Call,25.845s,N/A,N/A,"129,225.00",42.750,Put,0.001s,N/A,1,5.00
Call,25.595s,N/A,N/A,"127,975.00",43.000,Put,0.001s,N/A,9,5.00
Call,25.345s,N/A,N/A,"126,725.00",43.250,Put,0.001s,N/A,160,5.00
Call,25.095s,N/A,N/A,"125,475.00",43.500,Put,0.001s,N/A,10,5.00
Call,24.845s,N/A,N/A,"124,225.00",43.750,Put,0.001s,N/A,16,5.00
Call,24.595s,N/A,N/A,"122,975.00",44.000,Put,0.001s,1,26,5.00
Call,24.345s,N/A,N/A,"121,725.00",44.250,Put,0.001s,N/A,14,5.00
Call,24.095s,N/A,N/A,"120,475.00",44.500,Put,0.001s,N/A,N/A,5.00
Call,23.845s,N/A,N/A,"119,225.00",44.750,Put,0.001s,N/A,N/A,5.00
Call,23.595s,N/A,N/A,"117,975.00",45.000,Put,0.001s,1,150,5.00
Call,23.345s,N/A,N/A,"116,725.00",45.250,Put,0.001s,N/A,7,5.00
Call,23.095s,N/A,N/A,"115,475.00",45.500,Put,0.001s,N/A,5,5.00
Call,22.845s,N/A,N/A,"114,225.00",45.750,Put,0.001s,N/A,31,5.00
Call,22.595s,N/A,N/A,"112,975.00",46.000,Put,0.001s,2,23,5.00
Call,22.345s,N/A,N/A,"111,725.00",46.250,Put,0.001s,N/A,14,5.00
Call,22.095s,N/A,N/A,"110,475.00",46.500,Put,0.001s,N/A,4,5.00
Call,21.845s,N/A,N/A,"109,225.00",46.750,Put,0.001s,N/A,4,5.00
Call,21.595s,N/A,N/A,"107,975.00",47.000,Put,0.001s,N/A,41,5.00
Call,21.345s,N/A,N/A,"106,725.00",47.250,Put,0.001s,N/A,5,5.00
Call,21.095s,N/A,N/A,"105,475.00",47.500,Put,0.001s,N/A,46,5.00
Call,20.845s,N/A,N/A,"104,225.00",47.750,Put,0.001s,N/A,7,5.00
Call,20.595s,N/A,N/A,"102,975.00",48.000,Put,0.001s,N/A,129,5.00
Call,20.345s,N/A,N/A,"101,725.00",48.250,Put,0.001s,1,40,5.00
Call,20.095s,N/A,N/A,"100,475.00",48.500,Put,0.001s,N/A,32,5.00
Call,19.845s,N/A,N/A,"99,225.00",48.750,Put,0.001s,1,15,5.00
Call,19.595s,N/A,N/A,"97,975.00",49.000,Put,0.001s,N/A,162,5.00
Call,19.345s,N/A,N/A,"96,725.00",49.250,Put,0.001s,N/A,19,5.00
Call,19.095s,N/A,N/A,"95,475.00",49.500,Put,0.001s,N/A,70,5.00
Call,18.845s,N/A,N/A,"94,225.00",49.750,Put,0.001s,N/A,34,5.00
Call,18.595s,N/A,2,"92,975.00",50.000,Put,0.001s,1,660,5.00
Call,18.345s,N/A,N/A,"91,725.00",50.250,Put,0.001s,N/A,99,5.00
Call,18.095s,N/A,N/A,"90,475.00",50.500,Put,0.001s,N/A,56,5.00
Call,17.845s,N/A,N/A,"89,225.00",50.750,Put,0.001s,N/A,45,5.00
Call,17.595s,N/A,N/A,"87,975.00",51.000,Put,0.001s,N/A,131,5.00
Call,17.345s,N/A,N/A,"86,725.00",51.250,Put,0.001s,N/A,24,5.00
Call,17.095s,N/A,N/A,"85,475.00",51.500,Put,0.001s,N/A,34,5.00
Call,16.845s,N/A,N/A,"84,225.00",51.750,Put,0.001s,N/A,37,5.00
Call,16.595s,N/A,N/A,"82,975.00",52.000,Put,0.001s,N/A,161,5.00
Call,16.345s,N/A,N/A,"81,725.00",52.250,Put,0.001s,N/A,86,5.00
Call,16.095s,N/A,N/A,"80,475.00",52.500,Put,0.001s,N/A,61,5.00
Call,15.845s,N/A,N/A,"79,225.00",52.750,Put,0.001s,N/A,39,5.00
Call,15.595s,N/A,N/A,"77,975.00",53.000,Put,0.001s,1,163,5.00
Call,15.345s,N/A,1,"76,725.00",53.250,Put,0.001s,N/A,23,5.00
Call,15.095s,N/A,N/A,"75,475.00",53.500,Put,0.001s,N/A,101,5.00
Call,14.845s,N/A,N/A,"74,225.00",53.750,Put,0.001s,N/A,29,5.00
Call,14.595s,N/A,1,"72,975.00",54.000,Put,0.001s,1,90,5.00
Call,14.345s,N/A,1,"71,725.00",54.250,Put,0.001s,5,16,5.00
Call,14.095s,N/A,2,"70,475.00",54.500,Put,0.001s,N/A,33,5.00
Call,13.845s,N/A,7,"69,225.00",54.750,Put,0.001s,N/A,67,5.00
Call,13.595s,N/A,5,"67,975.00",55.000,Put,0.001s,6,451,5.00
Call,13.345s,N/A,N/A,"66,725.00",55.250,Put,0.001s,5,15,5.00
Call,13.095s,N/A,1,"65,475.00",55.500,Put,0.001s,N/A,61,5.00
Call,12.845s,1,3,"64,225.00",55.750,Put,0.001s,1,26,5.00
Call,12.595s,N/A,23,"62,975.00",56.000,Put,0.001s,4,166,5.00
Call,12.345s,N/A,1,"61,725.00",56.250,Put,0.001s,N/A,18,5.00
Call,12.095s,N/A,8,"60,475.00",56.500,Put,0.001s,N/A,34,5.00
Call,11.845s,N/A,4,"59,225.00",56.750,Put,0.001s,N/A,62,5.00
Call,11.595s,N/A,54,"57,975.00",57.000,Put,0.001s,2,304,5.00
Call,11.345s,N/A,17,"56,725.00",57.250,Put,0.001s,N/A,56,5.00
Call,11.095s,1,85,"55,475.00",57.500,Put,0.001s,27,101,5.00
Call,10.845s,N/A,7,"54,225.00",57.750,Put,0.001s,N/A,31,5.00
Call,10.595s,1,47,"52,975.00",58.000,Put,0.001s,3,396,5.00
Call,10.345s,N/A,4,"51,725.00",58.250,Put,0.001s,N/A,94,5.00
Call,10.096s,N/A,13,"50,480.00",58.500,Put,0.002s,N/A,110,10.00
Call,9.846s,N/A,26,"49,230.00",58.750,Put,0.002s,2,42,10.00
Call,9.596s,1,83,"47,980.00",59.000,Put,0.002s,1,261,10.00
Call,9.346s,N/A,54,"46,730.00",59.250,Put,0.002s,N/A,39,10.00
Call,9.296s,N/A,N/A,"46,480.00",59.300,Put,0.002s,N/A,N/A,10.00
Call,9.197s,N/A,N/A,"45,985.00",59.400,Put,0.003s,N/A,N/A,15.00
Call,9.097s,N/A,29,"45,485.00",59.500,Put,0.003s,1,30,15.00
Call,8.997s,N/A,N/A,"44,985.00",59.600,Put,0.003s,N/A,N/A,15.00
Call,8.897s,N/A,N/A,"44,485.00",59.700,Put,0.003s,N/A,N/A,15.00
Call,8.847s,N/A,79,"44,235.00",59.750,Put,0.005s,1,62,25.00
Call,8.797s,N/A,N/A,"43,985.00",59.800,Put,0.003s,N/A,N/A,15.00
Call,8.698s,N/A,N/A,"43,490.00",59.900,Put,0.004s,N/A,N/A,20.00
Call,8.598s,17,247,"42,990.00",60.000,Put,0.012s,64,838,60.00
Call,8.498s,N/A,N/A,"42,490.00",60.100,Put,0.004s,N/A,N/A,20.00
Call,8.398s,N/A,N/A,"41,990.00",60.200,Put,0.004s,N/A,N/A,20.00
Call,8.348s,N/A,27,"41,740.00",60.250,Put,0.004s,1,31,20.00
Call,8.299s,N/A,N/A,"41,495.00",60.300,Put,0.005s,N/A,N/A,25.00
Call,8.199s,N/A,N/A,"40,995.00",60.400,Put,0.005s,N/A,N/A,25.00
Call,8.099s,N/A,13,"40,495.00",60.500,Put,0.005s,1,27,25.00
Call,7.999s,N/A,N/A,"39,995.00",60.600,Put,0.005s,N/A,N/A,25.00
Call,7.900s,N/A,N/A,"39,500.00",60.700,Put,0.006s,1,1,30.00
Call,7.850s,N/A,10,"39,250.00",60.750,Put,0.006s,1,14,30.00
Call,7.800s,N/A,N/A,"39,000.00",60.800,Put,0.006s,N/A,N/A,30.00
Call,7.700s,N/A,N/A,"38,500.00",60.900,Put,0.006s,N/A,N/A,30.00
Call,7.601s,N/A,229,"38,005.00",61.000,Put,0.007s,3,310,35.00
Call,7.501s,N/A,N/A,"37,505.00",61.100,Put,0.007s,N/A,N/A,35.00
Call,7.402s,N/A,N/A,"37,010.00",61.200,Put,0.008s,N/A,N/A,40.00
Call,7.352s,N/A,36,"36,760.00",61.250,Put,0.008s,1,31,40.00
Call,7.302s,N/A,N/A,"36,510.00",61.300,Put,0.008s,N/A,N/A,40.00
Call,7.203s,N/A,N/A,"36,015.00",61.400,Put,0.009s,N/A,N/A,45.00
Call,7.103s,N/A,43,"35,515.00",61.500,Put,0.009s,5,64,45.00
Call,7.004s,N/A,N/A,"35,020.00",61.600,Put,0.010s,N/A,N/A,50.00
Call,6.904s,N/A,N/A,"34,520.00",61.700,Put,0.010s,N/A,N/A,50.00
Call,6.854s,N/A,26,"34,270.00",61.750,Put,0.010s,N/A,50,50.00
Call,6.805s,N/A,N/A,"34,025.00",61.800,Put,0.011s,N/A,N/A,55.00
Call,6.705s,N/A,N/A,"33,525.00",61.900,Put,0.011s,N/A,N/A,55.00
Call,6.606s,10,331,"33,030.00",62.000,Put,0.006,2,273,30.00
Call,6.507s,N/A,N/A,"32,535.00",62.100,Put,0.013s,N/A,N/A,65.00
Call,6.407s,N/A,N/A,"32,035.00",62.200,Put,0.013s,N/A,N/A,65.00
Call,6.358s,N/A,36,"31,790.00",62.250,Put,0.014s,2,82,70.00
Call,6.308s,N/A,N/A,"31,540.00",62.300,Put,0.014s,N/A,N/A,70.00
Call,6.209s,N/A,N/A,"31,045.00",62.400,Put,0.015s,N/A,N/A,75.00
Call,6.110s,N/A,259,"30,550.00",62.500,Put,0.020s,3,64,100.00
Call,6.011s,N/A,N/A,"30,055.00",62.600,Put,0.017s,N/A,N/A,85.00
Call,5.912s,N/A,1,"29,560.00",62.700,Put,0.018s,N/A,N/A,90.00
Call,5.862s,N/A,52,"29,310.00",62.750,Put,0.018s,N/A,48,90.00
Call,5.813s,N/A,N/A,"29,065.00",62.800,Put,0.019s,N/A,N/A,95.00
Call,5.714s,N/A,N/A,"28,570.00",62.900,Put,0.020s,N/A,N/A,100.00
Call,5.615s,N/A,366,"28,075.00",63.000,Put,0.015s,16,156,75.00
Call,5.516s,N/A,N/A,"27,580.00",63.100,Put,0.022s,N/A,N/A,110.00
Call,5.417s,N/A,N/A,"27,085.00",63.200,Put,0.023s,N/A,N/A,115.00
Call,5.368s,N/A,14,"26,840.00",63.250,Put,0.024s,1,27,120.00
Call,5.318s,N/A,N/A,"26,590.00",63.300,Put,0.024s,N/A,N/A,120.00
Call,5.220s,N/A,N/A,"26,100.00",63.400,Put,0.026s,2,2,130.00
Call,4.738,4,83,"23,690.00",63.500,Put,0.027s,7,17,135.00
Call,5.022s,N/A,N/A,"25,110.00",63.600,Put,0.028s,8,8,140.00
Call,4.924s,N/A,N/A,"24,620.00",63.700,Put,0.032s,1,1,160.00
Call,4.875s,N/A,32,"24,375.00",63.750,Put,0.031s,5,13,155.00
Call,4.826s,N/A,N/A,"24,130.00",63.800,Put,0.032s,N/A,N/A,160.00
Call,4.728s,N/A,N/A,"23,640.00",63.900,Put,0.034s,1,10,170.00
Call,4.243,6,283,"21,215.00",64.000,Put,0.035s,17,125,175.00
Call,4.532s,N/A,N/A,"22,660.00",64.100,Put,0.038s,N/A,N/A,190.00
Call,4.434s,N/A,N/A,"22,170.00",64.200,Put,0.040s,N/A,N/A,200.00
Call,4.385s,N/A,43,"21,925.00",64.250,Put,0.041s,N/A,38,205.00
Call,4.336s,N/A,N/A,"21,680.00",64.300,Put,0.042s,N/A,N/A,210.00
Call,4.239s,N/A,N/A,"21,195.00",64.400,Put,0.045s,N/A,N/A,225.00
Call,3.751,5,77,"18,755.00",64.500,Put,0.022,2,24,110.00
Call,4.045s,N/A,N/A,"20,225.00",64.600,Put,0.051s,N/A,1,255.00
Call,3.948s,N/A,N/A,"19,740.00",64.700,Put,0.056s,7,7,280.00
Call,3.900s,1,48,"19,500.00",64.750,Put,0.056s,5,13,280.00
Call,3.852s,N/A,N/A,"19,260.00",64.800,Put,0.058s,N/A,3,290.00
Call,3.756s,N/A,N/A,"18,780.00",64.900,Put,0.043s,4,7,215.00
Call,2.899,7,691,"14,495.00",65.000,Put,0.048,51,206,240.00
Call,3.565s,N/A,N/A,"17,825.00",65.100,Put,0.071s,N/A,1,355.00
Call,3.470s,N/A,N/A,"17,350.00",65.200,Put,0.076s,N/A,N/A,380.00
Call,3.423s,N/A,20,"17,115.00",65.250,Put,0.079s,N/A,21,395.00
Call,3.375s,N/A,N/A,"16,875.00",65.300,Put,0.081s,N/A,N/A,405.00
Call,3.282s,N/A,N/A,"16,410.00",65.400,Put,0.088s,N/A,N/A,440.00
Call,2.500,6,85,"12,500.00",65.500,Put,0.121s,1,72,605.00
Call,3.096s,N/A,N/A,"15,480.00",65.600,Put,0.102s,N/A,N/A,510.00
Call,3.004s,N/A,N/A,"15,020.00",65.700,Put,0.110s,N/A,N/A,550.00
Call,2.958s,1,38,"14,790.00",65.750,Put,0.114s,N/A,49,570.00
Call,2.912s,N/A,N/A,"14,560.00",65.800,Put,0.118s,N/A,1,590.00
Call,2.822s,N/A,N/A,"14,110.00",65.900,Put,0.128s,N/A,N/A,640.00
Call,2.552,19,243,"12,760.00",66.000,Put,0.130,37,135,650.00
Call,2.644s,N/A,N/A,"13,220.00",66.100,Put,0.150s,3,3,750.00
Call,2.557s,N/A,N/A,"12,785.00",66.200,Put,0.163s,N/A,2,815.00
Call,2.514s,1,54,"12,570.00",66.250,Put,0.135s,3,30,675.00
Call,2.471s,N/A,N/A,"12,355.00",66.300,Put,0.205,2,1,"1,025.00"
Call,2.386s,N/A,N/A,"11,930.00",66.400,Put,0.192s,11,11,960.00
Call,1.750,11,119,"8,750.00",66.500,Put,0.223,5,52,"1,115.00"
Call,2.220s,N/A,1,"11,100.00",66.600,Put,0.226s,1,1,"1,130.00"
Call,2.139s,N/A,N/A,"10,695.00",66.700,Put,0.234,1,1,"1,170.00"
Call,2.099s,1,37,"10,495.00",66.750,Put,0.227,12,10,"1,135.00"
Call,2.059s,N/A,N/A,"10,295.00",66.800,Put,0.271s,5,3,"1,355.00"
Call,1.981s,N/A,N/A,"9,905.00",66.900,Put,0.228s,4,4,"1,140.00"
Call,1.903s,8,733,"9,515.00",67.000,Put,0.235,24,605,"1,175.00"
Call,1.830s,N/A,N/A,"9,150.00",67.100,Put,0.336s,N/A,4,"1,680.00"
Call,1.757s,N/A,1,"8,785.00",67.200,Put,0.395s,2,6,"1,975.00"
Call,2.240s,3,38,"11,200.00",67.250,Put,0.503,2,7,"2,515.00"
Call,1.686s,N/A,N/A,"8,430.00",67.300,Put,0.376,2,N/A,"1,880.00"
Call,1.617s,N/A,N/A,"8,085.00",67.400,Put,0.336s,22,23,"1,680.00"
Call,1.830s,8,97,"9,150.00",67.500,Put,0.360,19,16,"1,800.00"
Call,1.483s,N/A,1,"7,415.00",67.600,Put,0.489s,8,7,"2,445.00"
Call,1.420s,N/A,N/A,"7,100.00",67.700,Put,0.526s,2,1,"2,630.00"
Call,1.260s,36,88,"6,300.00",67.750,Put,0.479s,10,15,"2,395.00"
Call,1.358s,N/A,N/A,"6,790.00",67.800,Put,0.564s,1,2,"2,820.00"
Call,1.298s,N/A,N/A,"6,490.00",67.900,Put,0.604s,N/A,1,"3,020.00"
Call,0.620,42,383,"3,100.00",68.000,Put,0.562,33,120,"2,810.00"
Call,1.184s,N/A,N/A,"5,920.00",68.100,Put,0.759,1,1,"3,795.00"
Call,1.130s,N/A,2,"5,650.00",68.200,Put,0.736s,N/A,2,"3,680.00"
Call,1.651s,15,39,"8,255.00",68.250,Put,0.800s,6,8,"4,000.00"
Call,1.079s,N/A,9,"5,395.00",68.300,Put,0.758s,1,4,"3,790.00"
Call,0.650,1,N/A,"3,250.00",68.400,Put,1.172,1,6,"5,860.00"
Call,0.640,3,76,"3,200.00",68.500,Put,0.489,9,18,"2,445.00"
Call,0.935s,N/A,N/A,"4,675.00",68.600,Put,0.975s,4,9,"4,875.00"
Call,1.113s,4,2,"5,565.00",68.700,Put,0.942s,1,2,"4,710.00"
Call,1.270s,12,74,"6,350.00",68.750,Put,1.035s,2,6,"5,175.00"
Call,0.802s,1,1,"4,010.00",68.800,Put,0.993s,6,6,"4,965.00"
Call,1.159s,2,1,"5,795.00",68.900,Put,0.903s,3,3,"4,515.00"
Call,0.396,8,321,"1,980.00",69.000,Put,1.600,1,43,"8,000.00"
Call,0.735s,1,1,"3,675.00",69.100,Put,0.638,1,2,"3,190.00"
Call,1.030s,5,3,"5,150.00",69.200,Put,1.220s,3,1,"6,100.00"
Call,1.004,3,49,"5,020.00",69.250,Put,1.249s,2,2,"6,245.00"
Call,1.406s,3,4,"7,030.00",69.300,Put,1.278s,1,3,"6,390.00"
Call,1.049s,1,2,"5,245.00",69.400,Put,1.443s,1,1,"7,215.00"
Call,0.255,6,670,"1,275.00",69.500,Put,1.205s,2,11,"6,025.00"
Call,1.104s,2,6,"5,520.00",69.600,Put,1.585s,11,6,"7,925.00"
Call,0.552s,N/A,N/A,"2,760.00",69.700,Put,1.658s,4,4,"8,290.00"
Call,0.539s,1,72,"2,695.00",69.750,Put,1.051s,2,16,"5,255.00"
Call,0.526s,N/A,11,"2,630.00",69.800,Put,1.732s,3,1,"8,660.00"
Call,0.719s,2,2,"3,595.00",69.900,Put,1.808s,2,2,"9,040.00"
Call,0.191,86,"1,087",955.00,70.000,Put,1.412s,1,188,"7,060.00"
Call,0.456s,N/A,N/A,"2,280.00",70.100,Put,1.962s,1,1,"9,810.00"
Call,0.435s,N/A,N/A,"2,175.00",70.200,Put,1.567s,1,N/A,"7,835.00"
Call,0.750,1,57,"3,750.00",70.250,Put,1.576s,1,1,"7,880.00"
Call,0.235,1,1,"1,175.00",70.300,Put,2.121s,1,1,"10,605.00"
Call,0.381s,7,4,"1,905.00",70.400,Put,2.202s,1,1,"11,010.00"
Call,0.150,2,45,750.00,70.500,Put,2.283s,1,3,"11,415.00"
Call,0.345s,2,1,"1,725.00",70.600,Put,2.366s,N/A,N/A,"11,830.00"
Call,0.401s,3,4,"2,005.00",70.700,Put,2.449s,1,1,"12,245.00"
Call,0.549s,2,30,"2,745.00",70.750,Put,2.491s,N/A,5,"12,455.00"
Call,0.527s,5,3,"2,635.00",70.800,Put,2.533s,1,1,"12,665.00"
Call,0.312s,N/A,N/A,"1,560.00",70.900,Put,2.618s,2,2,"13,090.00"
Call,0.108,8,256,540.00,71.000,Put,2.703s,4,21,"13,515.00"
Call,0.334s,2,2,"1,670.00",71.100,Put,2.789s,N/A,N/A,"13,945.00"
Call,0.270s,N/A,N/A,"1,350.00",71.200,Put,2.876s,1,1,"14,380.00"
Call,0.460,7,47,"2,300.00",71.250,Put,2.919s,1,26,"14,595.00"
Call,0.363s,5,6,"1,815.00",71.300,Put,2.963s,1,1,"14,815.00"
Call,0.245s,25,25,"1,225.00",71.400,Put,3.051s,N/A,N/A,"15,255.00"
Call,0.385s,14,43,"1,925.00",71.500,Put,3.140s,N/A,N/A,"15,700.00"
Call,0.223s,8,8,"1,115.00",71.600,Put,3.229s,N/A,N/A,"16,145.00"
Call,0.212s,1,1,"1,060.00",71.700,Put,3.318s,N/A,N/A,"16,590.00"
Call,0.207s,1,24,"1,035.00",71.750,Put,3.363s,N/A,29,"16,815.00"
Call,0.202s,N/A,N/A,"1,010.00",71.800,Put,3.408s,N/A,N/A,"17,040.00"
Call,0.193s,N/A,N/A,965.00,71.900,Put,3.499s,N/A,N/A,"17,495.00"
Call,0.066,27,265,330.00,72.000,Put,3.590s,1,82,"17,950.00"
Call,0.175s,1,1,875.00,72.100,Put,3.681s,N/A,N/A,"18,405.00"
Call,0.167s,N/A,N/A,835.00,72.200,Put,3.773s,N/A,N/A,"18,865.00"
Call,0.083,5,27,415.00,72.250,Put,3.819s,N/A,N/A,"19,095.00"
Call,0.159s,1,1,795.00,72.300,Put,3.865s,N/A,N/A,"19,325.00"
Call,0.152s,N/A,N/A,760.00,72.400,Put,3.958s,N/A,N/A,"19,790.00"
Call,0.351s,2,110,"1,755.00",72.500,Put,4.050s,N/A,N/A,"20,250.00"
Call,0.138s,N/A,N/A,690.00,72.600,Put,4.144s,N/A,N/A,"20,720.00"
Call,0.131s,N/A,N/A,655.00,72.700,Put,4.237s,N/A,N/A,"21,185.00"
Call,0.128s,9,35,640.00,72.750,Put,4.284s,N/A,N/A,"21,420.00"
Call,0.125s,N/A,N/A,625.00,72.800,Put,4.331s,N/A,N/A,"21,655.00"
Call,0.120s,N/A,N/A,600.00,72.900,Put,4.426s,N/A,N/A,"22,130.00"
Call,0.035,3,677,175.00,73.000,Put,4.520s,1,183,"22,600.00"
Call,0.109s,N/A,N/A,545.00,73.100,Put,4.615s,N/A,N/A,"23,075.00"
Call,0.104s,N/A,N/A,520.00,73.200,Put,4.710s,N/A,N/A,"23,550.00"
Call,0.102s,4,22,510.00,73.250,Put,4.758s,N/A,N/A,"23,790.00"
Call,0.099s,N/A,N/A,495.00,73.300,Put,4.805s,N/A,N/A,"24,025.00"
Call,0.095s,N/A,N/A,475.00,73.400,Put,4.901s,N/A,N/A,"24,505.00"
Call,0.030,2,37,150.00,73.500,Put,4.997s,N/A,N/A,"24,985.00"
Call,0.087s,1,1,435.00,73.600,Put,5.093s,N/A,N/A,"25,465.00"
Call,0.083s,1,1,415.00,73.700,Put,5.189s,N/A,N/A,"25,945.00"
