Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0.14,51.28%,0.0384,0.0088,-0.0362,0.0153,+11.12%,Call,"17:36 CT",107.00,19.27,65.98%,-0.9096,0.0132,-0.0517,0.0296,+25.82%,Put,"03:52 CT"
0.11s,50.14%,0.0316,0.0077,-0.0322,0.0131,+9.98%,Call,08/31/26,107.50,19.78,80.90%,-0.8625,0.0146,-0.0926,0.0401,+40.74%,Put,"03:52 CT"
0.10s,50.29%,0.0290,0.0071,-0.0308,0.0122,+10.13%,Call,08/31/26,108.00,20.14,0.00%,-0.9858,0.0041,0.0028,0.0060,-40.16%,Put,"03:51 CT"
0.10s,51.22%,0.0286,0.0069,-0.0310,0.0120,+11.06%,Call,08/31/26,108.50,23.59s,0.00%,-0.9873,0.0037,0.0038,0.0053,-40.16%,Put,08/31/26
0.12s,53.73%,0.0322,0.0073,-0.0341,0.0133,+13.57%,Call,08/31/26,109.00,21.69,77.95%,-0.8894,0.0130,-0.0745,0.0344,+37.79%,Put,"03:22 CT"
0.09s,52.17%,0.0256,0.0062,-0.0297,0.0110,+12.01%,Call,08/31/26,109.50,21.61,79.15%,-0.8906,0.0127,-0.0750,0.0341,+38.99%,Put,"04:00 CT"
0.10,53.96%,0.0273,0.0063,-0.0315,0.0116,+13.80%,Call,"17:37 CT",110.00,23.70s,0.00%,-0.9911,0.0025,0.0063,0.0037,-40.16%,Put,08/31/26
0.08s,52.99%,0.0228,0.0055,-0.0284,0.0100,+12.83%,Call,08/31/26,110.50,24.79s,0.00%,-0.9920,0.0023,0.0069,0.0033,-40.16%,Put,08/31/26
0.07s,52.80%,0.0203,0.0050,-0.0269,0.0090,+12.64%,Call,08/31/26,111.00,25.29s,0.00%,-0.9928,0.0020,0.0075,0.0029,-40.16%,Put,08/31/26
0.07s,53.65%,0.0200,0.0049,-0.0270,0.0089,+13.49%,Call,08/31/26,111.50,25.78s,0.00%,-0.9936,0.0017,0.0081,0.0025,-40.16%,Put,08/31/26
0.07,54.50%,0.0197,0.0048,-0.0271,0.0088,+14.34%,Call,"02:08 CT",112.00,26.28s,0.00%,-0.9942,0.0015,0.0086,0.0022,-40.16%,Put,08/31/26
0.07,55.34%,0.0195,0.0046,-0.0272,0.0087,+15.18%,Call,"02:48 CT",112.50,,,,,,,,,
0.08s,57.29%,0.0213,0.0048,-0.0290,0.0094,+17.13%,Call,08/31/26,113.00,27.27s,0.00%,-0.9953,0.0012,0.0094,0.0017,-40.16%,Put,08/31/26
0.05s,54.40%,0.0146,0.0037,-0.0238,0.0068,+14.24%,Call,08/31/26,113.50,27.77s,0.00%,-0.9957,0.0010,0.0098,0.0015,-40.16%,Put,08/31/26
0.05s,55.20%,0.0144,0.0036,-0.0239,0.0068,+15.03%,Call,08/31/26,114.00,28.27s,0.00%,-0.9961,0.0009,0.0101,0.0013,-40.16%,Put,08/31/26
0.06s,57.39%,0.0165,0.0039,-0.0258,0.0076,+17.23%,Call,08/31/26,114.50,28.76s,0.00%,-0.9964,0.0008,0.0104,0.0011,-40.16%,Put,08/31/26
0.06,60.38%,0.0159,0.0036,-0.0260,0.0073,+16.68%,Call,"04:05 CT",115.00,29.26s,0.00%,-0.9967,0.0007,0.0107,0.0010,-40.16%,Put,08/31/26
0.04s,55.91%,0.0117,0.0030,-0.0222,0.0056,+15.74%,Call,08/31/26,115.50,29.76s,0.00%,-0.9969,0.0006,0.0109,0.0008,-40.16%,Put,08/31/26
0.04s,56.67%,0.0116,0.0029,-0.0223,0.0056,+16.50%,Call,08/31/26,116.00,30.26s,0.00%,-0.9971,0.0005,0.0111,0.0007,-40.16%,Put,08/31/26
0.04s,57.42%,0.0114,0.0028,-0.0223,0.0055,+17.26%,Call,08/31/26,116.50,30.76s,0.00%,-0.9973,0.0004,0.0113,0.0006,-40.16%,Put,08/31/26
0.02s,53.58%,0.0065,0.0018,-0.0180,0.0033,+13.42%,Call,08/31/26,117.00,31.26s,0.00%,-0.9974,0.0004,0.0115,0.0005,-40.16%,Put,08/31/26
0.04s,58.91%,0.0112,0.0027,-0.0225,0.0054,+18.75%,Call,08/31/26,117.50,31.75s,0.00%,-0.9976,0.0003,0.0117,0.0005,-40.16%,Put,08/31/26
0.04s,59.65%,0.0110,0.0026,-0.0226,0.0054,+19.49%,Call,08/31/26,118.00,32.25s,0.00%,-0.9977,0.0003,0.0118,0.0004,-40.16%,Put,08/31/26
0.04,60.39%,0.0109,0.0026,-0.0227,0.0053,+20.22%,Call,"19:05 CT",118.50,32.75s,0.00%,-0.9978,0.0002,0.0119,0.0003,-40.16%,Put,08/31/26
0.03s,59.02%,0.0086,0.0021,-0.0206,0.0043,+18.86%,Call,08/31/26,119.00,33.25s,0.00%,-0.9979,0.0002,0.0121,0.0003,-40.16%,Put,08/31/26
0.03s,59.73%,0.0085,0.0021,-0.0207,0.0043,+19.57%,Call,08/31/26,119.50,33.75s,0.00%,-0.9979,0.0002,0.0122,0.0003,-40.16%,Put,08/31/26
0.02s,57.71%,0.0061,0.0016,-0.0184,0.0032,+17.55%,Call,08/31/26,120.00,34.25s,0.00%,-0.9980,0.0001,0.0123,0.0002,-40.16%,Put,08/31/26
0.03s,61.13%,0.0083,0.0020,-0.0208,0.0042,+20.97%,Call,08/31/26,120.50,34.75s,0.00%,-0.9980,0.0001,0.0124,0.0002,-40.16%,Put,08/31/26
0.02s,59.06%,0.0059,0.0015,-0.0186,0.0031,+18.90%,Call,08/31/26,121.00,35.24s,0.00%,-0.9981,0.0001,0.0125,0.0002,-40.16%,Put,08/31/26
0.03,62.52%,0.0082,0.0019,-0.0210,0.0041,+22.36%,Call,"03:01 CT",121.50,35.74s,0.00%,-0.9981,0.0001,0.0126,0.0001,-40.16%,Put,08/31/26
0.03s,63.21%,0.0081,0.0019,-0.0210,0.0041,+23.05%,Call,08/31/26,122.00,36.24s,0.00%,-0.9982,0.0001,0.0126,0.0001,-40.16%,Put,08/31/26
0.03s,63.89%,0.0080,0.0019,-0.0211,0.0040,+23.73%,Call,08/31/26,122.50,36.74s,0.00%,-0.9982,0.0001,0.0127,0.0001,-40.16%,Put,08/31/26
0.03s,64.57%,0.0079,0.0018,-0.0212,0.0040,+24.41%,Call,08/31/26,123.00,37.24s,0.00%,-0.9982,0.0001,0.0128,0.0001,-40.16%,Put,08/31/26
0.02s,62.35%,0.0057,0.0014,-0.0189,0.0030,+22.19%,Call,08/31/26,123.50,37.74s,0.00%,-0.9982,0.0000,0.0129,0.0001,-40.16%,Put,08/31/26
0.02s,63.01%,0.0056,0.0014,-0.0190,0.0029,+22.85%,Call,08/31/26,124.00,38.24s,0.00%,-0.9982,0.0000,0.0129,0.0001,-40.16%,Put,08/31/26
0.02s,63.65%,0.0056,0.0014,-0.0190,0.0029,+23.49%,Call,08/31/26,124.50,38.74s,0.00%,-0.9983,0.0000,0.0130,0.0000,-40.16%,Put,08/31/26
0.03s,67.25%,0.0077,0.0017,-0.0215,0.0039,+27.09%,Call,08/31/26,125.00,,,,,,,,,
0.02s,64.93%,0.0055,0.0013,-0.0192,0.0029,+24.77%,Call,08/31/26,125.50,39.74s,0.00%,-0.9983,0.0000,0.0131,0.0000,-40.16%,Put,08/31/26
0.02s,65.57%,0.0054,0.0013,-0.0192,0.0029,+25.41%,Call,08/31/26,126.00,40.24s,0.00%,-0.9983,0.0000,0.0132,0.0000,-40.16%,Put,08/31/26
0.02s,66.20%,0.0054,0.0013,-0.0193,0.0028,+26.04%,Call,08/31/26,126.50,,,,,,,,,
0.02s,66.83%,0.0053,0.0012,-0.0194,0.0028,+26.67%,Call,08/31/26,127.00,41.24s,0.00%,-0.9983,0.0000,0.0133,0.0000,-40.16%,Put,08/31/26
0.02s,67.45%,0.0053,0.0012,-0.0194,0.0028,+27.29%,Call,08/31/26,127.50,41.74s,0.00%,-0.9983,0.0000,0.0134,0.0000,-40.16%,Put,08/31/26
0.02s,68.08%,0.0052,0.0012,-0.0195,0.0028,+27.92%,Call,08/31/26,128.00,42.24s,0.00%,-0.9983,0.0000,0.0134,0.0000,-40.16%,Put,08/31/26
0.02s,68.69%,0.0052,0.0012,-0.0195,0.0028,+28.53%,Call,08/31/26,128.50,42.74s,0.00%,-0.9983,0.0000,0.0135,0.0000,-40.16%,Put,08/31/26
0.02s,69.31%,0.0052,0.0012,-0.0196,0.0027,+29.15%,Call,08/31/26,129.00,43.24s,0.00%,-0.9983,0.0000,0.0135,0.0000,-40.16%,Put,08/31/26
0.02s,69.92%,0.0051,0.0011,-0.0197,0.0027,+29.76%,Call,08/31/26,129.50,43.74s,0.00%,-0.9983,0.0000,0.0136,0.0000,-40.16%,Put,08/31/26
0.02s,70.53%,0.0051,0.0011,-0.0197,0.0027,+30.37%,Call,08/31/26,130.00,44.24s,0.00%,-0.9983,0.0000,0.0136,0.0000,-40.16%,Put,08/31/26
0.01s,66.41%,0.0028,0.0007,-0.0171,0.0016,+26.25%,Call,08/31/26,130.50,44.74s,0.00%,-0.9983,0.0000,0.0137,0.0000,-40.16%,Put,08/31/26
0.01s,66.97%,0.0028,0.0007,-0.0172,0.0016,+26.81%,Call,08/31/26,131.00,45.24s,0.00%,-0.9983,0.0000,0.0137,0.0000,-40.16%,Put,08/31/26
0.01s,67.54%,0.0028,0.0007,-0.0172,0.0016,+27.38%,Call,08/31/26,131.50,45.74s,0.00%,-0.9983,0.0000,0.0138,0.0000,-40.16%,Put,08/31/26
0.01s,68.11%,0.0028,0.0007,-0.0173,0.0016,+27.94%,Call,08/31/26,132.00,46.24s,0.00%,-0.9983,0.0000,0.0138,0.0000,-40.16%,Put,08/31/26
0.01s,68.67%,0.0027,0.0007,-0.0173,0.0016,+28.51%,Call,08/31/26,132.50,46.74s,0.00%,-0.9983,0.0000,0.0139,0.0000,-40.16%,Put,08/31/26
0.01s,69.23%,0.0027,0.0007,-0.0174,0.0015,+29.07%,Call,08/31/26,133.00,47.24s,0.00%,-0.9983,0.0000,0.0140,0.0000,-40.16%,Put,08/31/26
0.01s,69.79%,0.0027,0.0006,-0.0174,0.0015,+29.62%,Call,08/31/26,133.50,47.74s,0.00%,-0.9983,0.0000,0.0140,0.0000,-40.16%,Put,08/31/26
0.01s,70.34%,0.0027,0.0006,-0.0175,0.0015,+30.18%,Call,08/31/26,134.00,48.24s,0.00%,-0.9983,0.0000,0.0141,0.0000,-40.16%,Put,08/31/26
0.01s,70.90%,0.0027,0.0006,-0.0176,0.0015,+30.74%,Call,08/31/26,134.50,48.74s,0.00%,-0.9983,0.0000,0.0141,0.0000,-40.16%,Put,08/31/26
0.01s,71.45%,0.0027,0.0006,-0.0176,0.0015,+31.28%,Call,08/31/26,135.00,49.24s,0.00%,-0.9983,0.0000,0.0142,0.0000,-40.16%,Put,08/31/26
0.01s,71.99%,0.0026,0.0006,-0.0177,0.0015,+31.83%,Call,08/31/26,135.50,49.74s,0.00%,-0.9983,0.0000,0.0142,0.0000,-40.16%,Put,08/31/26
0.01s,72.54%,0.0026,0.0006,-0.0177,0.0015,+32.38%,Call,08/31/26,136.00,,,,,,,,,
0.01s,73.08%,0.0026,0.0006,-0.0178,0.0015,+32.92%,Call,08/31/26,136.50,50.74s,0.00%,-0.9983,0.0000,0.0143,0.0000,-40.16%,Put,08/31/26
0.01s,73.61%,0.0026,0.0006,-0.0178,0.0015,+33.45%,Call,08/31/26,137.00,51.24s,0.00%,-0.9983,0.0000,0.0144,0.0000,-40.16%,Put,08/31/26
0.01s,74.16%,0.0026,0.0006,-0.0179,0.0015,+34.00%,Call,08/31/26,137.50,,,,,,,,,
0.01s,74.69%,0.0025,0.0006,-0.0180,0.0015,+34.53%,Call,08/31/26,138.00,52.24s,0.00%,-0.9983,0.0000,0.0145,0.0000,-40.16%,Put,08/31/26
0.01s,75.22%,0.0025,0.0006,-0.0180,0.0014,+35.06%,Call,08/31/26,138.50,52.74s,0.00%,-0.9983,0.0000,0.0145,0.0000,-40.16%,Put,08/31/26
0.01s,75.75%,0.0025,0.0006,-0.0181,0.0014,+35.59%,Call,08/31/26,139.00,53.24s,0.00%,-0.9983,0.0000,0.0146,0.0000,-40.16%,Put,08/31/26
0.01s,76.28%,0.0025,0.0006,-0.0181,0.0014,+36.12%,Call,08/31/26,139.50,53.74s,0.00%,-0.9983,0.0000,0.0146,0.0000,-40.16%,Put,08/31/26
0.01s,76.81%,0.0025,0.0005,-0.0182,0.0014,+36.65%,Call,08/31/26,140.00,,,,,,,,,
0.01s,77.32%,0.0025,0.0005,-0.0182,0.0014,+37.16%,Call,08/31/26,140.50,54.74s,0.00%,-0.9983,0.0000,0.0147,0.0000,-40.16%,Put,08/31/26
0.01s,77.85%,0.0025,0.0005,-0.0183,0.0014,+37.69%,Call,08/31/26,141.00,,,,,,,,,
0.01s,78.89%,0.0024,0.0005,-0.0184,0.0014,+38.73%,Call,08/31/26,142.00,,,,,,,,,
0.01s,79.39%,0.0024,0.0005,-0.0185,0.0014,+39.23%,Call,08/31/26,142.50,,,,,,,,,
0.01s,79.91%,0.0024,0.0005,-0.0185,0.0014,+39.75%,Call,08/31/26,143.00,,,,,,,,,
0.01s,80.93%,0.0024,0.0005,-0.0186,0.0014,+40.77%,Call,08/31/26,144.00,,,,,,,,,
0.01s,81.93%,0.0023,0.0005,-0.0188,0.0014,+41.77%,Call,08/31/26,145.00,,,,,,,,,
0.01s,82.93%,0.0023,0.0005,-0.0189,0.0013,+42.77%,Call,08/31/26,146.00,,,,,,,,,
0.01s,83.93%,0.0023,0.0005,-0.0190,0.0013,+43.76%,Call,08/31/26,147.00,,,,,,,,,
0.01s,84.41%,0.0023,0.0005,-0.0190,0.0013,+44.25%,Call,08/31/26,147.50,,,,,,,,,
0.01s,84.90%,0.0023,0.0005,-0.0191,0.0013,+44.74%,Call,08/31/26,148.00,,,,,,,,,
0.01s,85.88%,0.0023,0.0004,-0.0192,0.0013,+45.72%,Call,08/31/26,149.00,,,,,,,,,
0.01s,86.86%,0.0022,0.0004,-0.0193,0.0013,+46.69%,Call,08/31/26,150.00,,,,,,,,,
0.01s,87.81%,0.0022,0.0004,-0.0194,0.0013,+47.65%,Call,08/31/26,151.00,,,,,,,,,
0.01s,88.76%,0.0022,0.0004,-0.0195,0.0013,+48.60%,Call,08/31/26,152.00,66.24s,0.00%,-0.9983,0.0000,0.0160,0.0000,-40.16%,Put,08/31/26
0.01s,89.24%,0.0022,0.0004,-0.0196,0.0013,+49.08%,Call,08/31/26,152.50,,,,,,,,,
0.01s,89.71%,0.0022,0.0004,-0.0197,0.0013,+49.55%,Call,08/31/26,153.00,,,,,,,,,
0.01s,90.64%,0.0021,0.0004,-0.0198,0.0012,+50.48%,Call,08/31/26,154.00,,,,,,,,,
0.01s,91.57%,0.0021,0.0004,-0.0199,0.0012,+51.41%,Call,08/31/26,155.00,,,,,,,,,
0.01s,92.50%,0.0021,0.0004,-0.0200,0.0012,+52.34%,Call,08/31/26,156.00,,,,,,,,,
0.01s,93.41%,0.0021,0.0004,-0.0201,0.0012,+53.25%,Call,08/31/26,157.00,,,,,,,,,
0.01s,93.87%,0.0021,0.0004,-0.0202,0.0012,+53.71%,Call,08/31/26,157.50,,,,,,,,,
0.01s,94.32%,0.0021,0.0004,-0.0202,0.0012,+54.16%,Call,08/31/26,158.00,,,,,,,,,
0.01s,95.21%,0.0021,0.0004,-0.0203,0.0012,+55.05%,Call,08/31/26,159.00,,,,,,,,,
0.01s,96.11%,0.0020,0.0004,-0.0204,0.0012,+55.95%,Call,08/31/26,160.00,,,,,,,,,
0.01s,96.99%,0.0020,0.0004,-0.0205,0.0012,+56.83%,Call,08/31/26,161.00,,,,,,,,,
0.01s,97.88%,0.0020,0.0004,-0.0207,0.0012,+57.72%,Call,08/31/26,162.00,,,,,,,,,
0.01s,98.32%,0.0020,0.0003,-0.0207,0.0012,+58.16%,Call,08/31/26,162.50,,,,,,,,,
0.01s,98.75%,0.0020,0.0003,-0.0208,0.0012,+58.59%,Call,08/31/26,163.00,,,,,,,,,
0.01s,99.63%,0.0020,0.0003,-0.0209,0.0012,+59.47%,Call,08/31/26,164.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0173,0.0000,-40.16%,Call,08/31/26,165.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0174,0.0000,-40.16%,Call,08/31/26,166.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0175,0.0000,-40.16%,Call,08/31/26,167.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0176,0.0000,-40.16%,Call,08/31/26,167.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0176,0.0000,-40.16%,Call,08/31/26,168.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0177,0.0000,-40.16%,Call,08/31/26,169.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0178,0.0000,-40.16%,Call,08/31/26,170.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0179,0.0000,-40.16%,Call,08/31/26,171.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0181,0.0000,-40.16%,Call,08/31/26,172.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0181,0.0000,-40.16%,Call,08/31/26,172.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0182,0.0000,-40.16%,Call,08/31/26,173.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0183,0.0000,-40.16%,Call,08/31/26,174.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0184,0.0000,-40.16%,Call,08/31/26,175.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0185,0.0000,-40.16%,Call,08/31/26,176.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0186,0.0000,-40.16%,Call,08/31/26,177.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0186,0.0000,-40.16%,Call,08/31/26,177.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0187,0.0000,-40.16%,Call,08/31/26,178.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0188,0.0000,-40.16%,Call,08/31/26,179.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0189,0.0000,-40.16%,Call,08/31/26,180.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0190,0.0000,-40.16%,Call,08/31/26,181.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0191,0.0000,-40.16%,Call,08/31/26,182.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0192,0.0000,-40.16%,Call,08/31/26,182.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0192,0.0000,-40.16%,Call,08/31/26,183.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0193,0.0000,-40.16%,Call,08/31/26,184.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0194,0.0000,-40.16%,Call,08/31/26,185.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0195,0.0000,-40.16%,Call,08/31/26,186.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0196,0.0000,-40.16%,Call,08/31/26,187.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0197,0.0000,-40.16%,Call,08/31/26,187.50,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0197,0.0000,-40.16%,Call,08/31/26,188.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0198,0.0000,-40.16%,Call,08/31/26,189.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0199,0.0000,-40.16%,Call,08/31/26,190.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0201,0.0000,-40.16%,Call,08/31/26,192.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0203,0.0000,-40.16%,Call,08/31/26,193.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0204,0.0000,-40.16%,Call,08/31/26,194.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0205,0.0000,-40.16%,Call,08/31/26,195.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0206,0.0000,-40.16%,Call,08/31/26,196.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0207,0.0000,-40.16%,Call,08/31/26,197.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0208,0.0000,-40.16%,Call,08/31/26,198.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0209,0.0000,-40.16%,Call,08/31/26,199.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0210,0.0000,-40.16%,Call,08/31/26,200.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0211,0.0000,-40.16%,Call,08/31/26,201.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0212,0.0000,-40.16%,Call,08/31/26,202.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0213,0.0000,-40.16%,Call,08/31/26,203.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0214,0.0000,-40.16%,Call,08/31/26,204.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0215,0.0000,-40.16%,Call,08/31/26,205.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0216,0.0000,-40.16%,Call,08/31/26,206.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0217,0.0000,-40.16%,Call,08/31/26,207.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0218,0.0000,-40.16%,Call,08/31/26,208.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0219,0.0000,-40.16%,Call,08/31/26,209.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0220,0.0000,-40.16%,Call,08/31/26,210.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0221,0.0000,-40.16%,Call,08/31/26,211.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0226,0.0000,-40.16%,Call,08/31/26,215.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0227,0.0000,-40.16%,Call,08/31/26,216.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0228,0.0000,-40.16%,Call,08/31/26,217.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0229,0.0000,-40.16%,Call,08/31/26,218.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0231,0.0000,-40.16%,Call,08/31/26,220.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0232,0.0000,-40.16%,Call,08/31/26,221.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0233,0.0000,-40.16%,Call,08/31/26,222.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0234,0.0000,-40.16%,Call,08/31/26,223.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0235,0.0000,-40.16%,Call,08/31/26,224.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0236,0.0000,-40.16%,Call,08/31/26,225.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0241,0.0000,-40.16%,Call,08/31/26,230.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0242,0.0000,-40.16%,Call,08/31/26,231.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0243,0.0000,-40.16%,Call,08/31/26,232.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0245,0.0000,-40.16%,Call,08/31/26,233.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0246,0.0000,-40.16%,Call,08/31/26,234.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0247,0.0000,-40.16%,Call,08/31/26,235.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0248,0.0000,-40.16%,Call,08/31/26,236.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0249,0.0000,-40.16%,Call,08/31/26,237.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0251,0.0000,-40.16%,Call,08/31/26,239.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0252,0.0000,-40.16%,Call,08/31/26,240.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0254,0.0000,-40.16%,Call,08/31/26,242.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0258,0.0000,-40.16%,Call,08/31/26,246.00,,,,,,,,,
0.01s,0.00%,0.0000,0.0000,-0.0261,0.0000,-40.16%,Call,08/31/26,249.00,,,,,,,,,
0.01,0.00%,0.0000,0.0000,-0.0262,0.0000,-40.16%,Call,"20:36 CT",250.00,,,,,,,,,
"Downloaded from Barchart.com as of 09-01-2026 04:40am CDT"
