Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,603s,N/A,202,"6,030.00","5,900",Put,584s,N/A,50,"5,840.00"
Call,582s,N/A,200,"5,820.00","5,950",Put,613s,N/A,N/A,"6,130.00"
Call,562s,4,"4,511","5,620.00","6,000",Put,643s,250,532,"6,430.00"
Call,543s,N/A,N/A,"5,430.00","6,050",Put,673s,N/A,N/A,"6,730.00"
Call,524s,2,450,"5,240.00","6,100",Put,704s,N/A,N/A,"7,040.00"
Call,506s,N/A,N/A,"5,060.00","6,150",Put,735s,N/A,250,"7,350.00"
Call,488s,4,601,"4,880.00","6,200",Put,767s,N/A,N/A,"7,670.00"
Call,471s,N/A,390,"4,710.00","6,250",Put,800s,N/A,N/A,"8,000.00"
Call,454s,4,100,"4,540.00","6,300",Put,833s,N/A,36,"8,330.00"
Call,439s,N/A,250,"4,390.00","6,350",Put,867s,N/A,N/A,"8,670.00"
Call,423s,N/A,100,"4,230.00","6,400",Put,901s,N/A,N/A,"9,010.00"
Call,408s,N/A,N/A,"4,080.00","6,450",Put,936s,N/A,N/A,"9,360.00"
Call,394s,1,"3,598","3,940.00","6,500",Put,971s,N/A,N/A,"9,710.00"
Call,380s,N/A,N/A,"3,800.00","6,550",Put,"1,007s",N/A,N/A,"10,070.00"
Call,367s,N/A,102,"3,670.00","6,600",Put,"1,043s",N/A,N/A,"10,430.00"
Call,354s,N/A,N/A,"3,540.00","6,650",Put,"1,080s",N/A,N/A,"10,800.00"
Call,342s,N/A,541,"3,420.00","6,700",Put,"1,117s",N/A,N/A,"11,170.00"
Call,330s,N/A,27,"3,300.00","6,750",Put,"1,155s",N/A,N/A,"11,550.00"
Call,318s,N/A,330,"3,180.00","6,800",Put,"1,193s",N/A,N/A,"11,930.00"
Call,307s,N/A,N/A,"3,070.00","6,850",Put,"1,232s",N/A,N/A,"12,320.00"
Call,296s,N/A,603,"2,960.00","6,900",Put,"1,271s",N/A,N/A,"12,710.00"
Call,286s,N/A,N/A,"2,860.00","6,950",Put,"1,310s",N/A,N/A,"13,100.00"
Call,276s,400,"4,307","2,760.00","7,000",Put,"1,350s",N/A,N/A,"13,500.00"
Call,266s,N/A,N/A,"2,660.00","7,050",Put,"1,390s",N/A,N/A,"13,900.00"
Call,257s,N/A,640,"2,570.00","7,100",Put,"1,431s",N/A,N/A,"14,310.00"
Call,248s,N/A,N/A,"2,480.00","7,150",Put,"1,471s",N/A,N/A,"14,710.00"
Call,239s,N/A,5,"2,390.00","7,200",Put,"1,513s",N/A,N/A,"15,130.00"
Call,231s,N/A,253,"2,310.00","7,250",Put,"1,554s",N/A,N/A,"15,540.00"
Call,223s,N/A,300,"2,230.00","7,300",Put,"1,596s",N/A,N/A,"15,960.00"
Call,215s,N/A,N/A,"2,150.00","7,350",Put,"1,638s",N/A,N/A,"16,380.00"
Call,208s,N/A,N/A,"2,080.00","7,400",Put,"1,680s",N/A,N/A,"16,800.00"
Call,201s,N/A,N/A,"2,010.00","7,450",Put,"1,723s",N/A,N/A,"17,230.00"
Call,194s,350,"2,555","1,940.00","7,500",Put,"1,766s",N/A,N/A,"17,660.00"
Call,187s,N/A,N/A,"1,870.00","7,550",Put,"1,809s",N/A,N/A,"18,090.00"
Call,181s,N/A,N/A,"1,810.00","7,600",Put,"1,852s",N/A,N/A,"18,520.00"
Call,175s,N/A,N/A,"1,750.00","7,650",Put,"1,896s",N/A,N/A,"18,960.00"
Call,169s,N/A,540,"1,690.00","7,700",Put,"1,940s",N/A,N/A,"19,400.00"
Call,163s,N/A,N/A,"1,630.00","7,750",Put,"1,984s",N/A,N/A,"19,840.00"
Call,158s,N/A,12,"1,580.00","7,800",Put,"2,028s",N/A,N/A,"20,280.00"
Call,152s,N/A,N/A,"1,520.00","7,850",Put,"2,072s",N/A,N/A,"20,720.00"
Call,147s,N/A,N/A,"1,470.00","7,900",Put,"2,117s",N/A,N/A,"21,170.00"
Call,142s,N/A,N/A,"1,420.00","7,950",Put,"2,162s",N/A,N/A,"21,620.00"
Call,138s,N/A,"5,770","1,380.00","8,000",Put,"2,207s",N/A,N/A,"22,070.00"
Call,133s,N/A,N/A,"1,330.00","8,050",Put,"2,252s",N/A,N/A,"22,520.00"
Call,129s,N/A,15,"1,290.00","8,100",Put,"2,298s",N/A,N/A,"22,980.00"
Call,125s,N/A,N/A,"1,250.00","8,150",Put,"2,343s",N/A,N/A,"23,430.00"
Call,120s,N/A,885,"1,200.00","8,200",Put,"2,389s",N/A,N/A,"23,890.00"
Call,116s,N/A,N/A,"1,160.00","8,250",Put,"2,435s",N/A,N/A,"24,350.00"
Call,113s,N/A,1,"1,130.00","8,300",Put,"2,481s",N/A,N/A,"24,810.00"
Call,109s,N/A,N/A,"1,090.00","8,350",Put,"2,527s",N/A,N/A,"25,270.00"
Call,105s,N/A,N/A,"1,050.00","8,400",Put,"2,573s",N/A,N/A,"25,730.00"
Call,102s,N/A,N/A,"1,020.00","8,450",Put,"2,620s",N/A,N/A,"26,200.00"
Call,99s,2,"2,391",990.00,"8,500",Put,"2,666s",N/A,N/A,"26,660.00"
Call,96s,N/A,N/A,960.00,"8,550",Put,"2,713s",N/A,N/A,"27,130.00"
Call,93s,N/A,N/A,930.00,"8,600",Put,"2,760s",N/A,N/A,"27,600.00"
Call,90s,N/A,N/A,900.00,"8,650",Put,"2,807s",N/A,N/A,"28,070.00"
Call,87s,N/A,N/A,870.00,"8,700",Put,"2,854s",N/A,N/A,"28,540.00"
Call,84s,N/A,N/A,840.00,"8,750",Put,"2,901s",N/A,N/A,"29,010.00"
Call,81s,N/A,N/A,810.00,"8,800",Put,"2,948s",N/A,N/A,"29,480.00"
Call,76s,N/A,N/A,760.00,"8,900",Put,"3,043s",N/A,N/A,"30,430.00"
Call,72s,N/A,925,720.00,"9,000",Put,"3,138s",N/A,N/A,"31,380.00"
Call,69s,N/A,N/A,690.00,"9,050",Put,"3,186s",N/A,N/A,"31,860.00"
Call,67s,N/A,1,670.00,"9,100",Put,"3,233s",N/A,N/A,"32,330.00"
Call,63s,N/A,N/A,630.00,"9,200",Put,"3,329s",N/A,N/A,"33,290.00"
Call,60s,N/A,N/A,600.00,"9,300",Put,"3,425s",N/A,N/A,"34,250.00"
Call,56s,N/A,N/A,560.00,"9,400",Put,"3,522s",N/A,N/A,"35,220.00"
Call,53s,N/A,85,530.00,"9,500",Put,"3,618s",N/A,N/A,"36,180.00"
Call,50s,N/A,N/A,500.00,"9,600",Put,"3,715s",N/A,N/A,"37,150.00"
Call,47s,N/A,N/A,470.00,"9,700",Put,"3,812s",N/A,N/A,"38,120.00"
Call,44s,N/A,N/A,440.00,"9,800",Put,"3,909s",N/A,N/A,"39,090.00"
Call,42s,N/A,N/A,420.00,"9,900",Put,"4,007s",N/A,N/A,"40,070.00"
Call,39s,N/A,"1,653",390.00,"10,000",Put,"4,104s",N/A,N/A,"41,040.00"
,,,,,"10,100",Put,"4,202s",N/A,N/A,"42,020.00"
,,,,,"10,200",Put,"4,300s",N/A,N/A,"43,000.00"
,,,,,"10,300",Put,"4,398s",N/A,N/A,"43,980.00"
,,,,,"10,400",Put,"4,497s",N/A,N/A,"44,970.00"
,,,,,"10,500",Put,"4,595s",N/A,N/A,"45,950.00"
,,,,,"10,600",Put,"4,693s",N/A,N/A,"46,930.00"
,,,,,"10,700",Put,"4,792s",N/A,N/A,"47,920.00"
,,,,,"10,800",Put,"4,891s",N/A,N/A,"48,910.00"
,,,,,"10,900",Put,"4,990s",N/A,N/A,"49,900.00"
,,,,,"11,000",Put,"5,089s",N/A,N/A,"50,890.00"
,,,,,"11,100",Put,"5,188s",N/A,N/A,"51,880.00"
,,,,,"11,200",Put,"5,287s",N/A,N/A,"52,870.00"
Call,19s,N/A,N/A,190.00,"11,300",Put,"5,386s",N/A,N/A,"53,860.00"
Call,18s,N/A,N/A,180.00,"11,400",Put,"5,485s",N/A,N/A,"54,850.00"
Call,17s,N/A,N/A,170.00,"11,500",Put,"5,584s",N/A,N/A,"55,840.00"
Call,16s,N/A,N/A,160.00,"11,600",Put,"5,684s",N/A,N/A,"56,840.00"
Call,16s,N/A,N/A,160.00,"11,700",Put,"5,783s",N/A,N/A,"57,830.00"
Call,15s,N/A,N/A,150.00,"11,800",Put,"5,883s",N/A,N/A,"58,830.00"
Call,14s,N/A,N/A,140.00,"11,900",Put,"5,982s",N/A,N/A,"59,820.00"
Call,13s,N/A,431,130.00,"12,000",Put,"6,082s",N/A,N/A,"60,820.00"
Call,13s,N/A,N/A,130.00,"12,100",Put,"6,182s",N/A,N/A,"61,820.00"
Call,12s,N/A,N/A,120.00,"12,200",Put,"6,282s",N/A,N/A,"62,820.00"
Call,12s,N/A,N/A,120.00,"12,300",Put,"6,381s",N/A,N/A,"63,810.00"
Call,11s,N/A,N/A,110.00,"12,400",Put,"6,481s",N/A,N/A,"64,810.00"
Call,11s,N/A,273,110.00,"12,500",Put,"6,581s",N/A,N/A,"65,810.00"
Call,10s,N/A,N/A,100.00,"12,600",Put,"6,681s",N/A,N/A,"66,810.00"
Call,10s,N/A,N/A,100.00,"12,700",Put,"6,781s",N/A,N/A,"67,810.00"
Call,9s,N/A,N/A,90.00,"12,800",Put,"6,881s",N/A,N/A,"68,810.00"
Call,9s,N/A,4,90.00,"12,900",Put,"6,981s",N/A,N/A,"69,810.00"
Call,8s,N/A,N/A,80.00,"13,000",Put,"7,081s",N/A,N/A,"70,810.00"
Call,8s,N/A,N/A,80.00,"13,100",Put,"7,181s",N/A,N/A,"71,810.00"
Call,8s,N/A,N/A,80.00,"13,200",Put,"7,281s",N/A,N/A,"72,810.00"
Call,7s,N/A,N/A,70.00,"13,300",Put,"7,381s",N/A,N/A,"73,810.00"
Call,7s,N/A,N/A,70.00,"13,400",Put,"7,481s",N/A,N/A,"74,810.00"
Call,7s,N/A,1,70.00,"13,500",Put,"7,581s",N/A,N/A,"75,810.00"
Call,6s,N/A,N/A,60.00,"13,600",Put,"7,681s",N/A,N/A,"76,810.00"
Call,6s,N/A,N/A,60.00,"13,700",Put,"7,781s",N/A,N/A,"77,810.00"
Call,6s,N/A,N/A,60.00,"13,800",Put,"7,881s",N/A,N/A,"78,810.00"
Call,6s,N/A,N/A,60.00,"13,900",Put,"7,981s",N/A,N/A,"79,810.00"
Call,5s,N/A,1,50.00,"14,000",Put,"8,081s",N/A,N/A,"80,810.00"
Call,5s,N/A,N/A,50.00,"14,100",Put,"8,181s",N/A,N/A,"81,810.00"
Call,5s,N/A,N/A,50.00,"14,200",Put,"8,281s",N/A,N/A,"82,810.00"
Call,5s,N/A,N/A,50.00,"14,300",Put,"8,381s",N/A,N/A,"83,810.00"
Call,5s,N/A,N/A,50.00,"14,400",Put,"8,481s",N/A,N/A,"84,810.00"
Call,4s,N/A,10,40.00,"14,500",Put,"8,581s",N/A,N/A,"85,810.00"
Call,4s,N/A,N/A,40.00,"14,600",Put,"8,681s",N/A,N/A,"86,810.00"
Call,4s,N/A,N/A,40.00,"14,700",Put,"8,781s",N/A,N/A,"87,810.00"
Call,4s,N/A,N/A,40.00,"14,800",Put,"8,881s",N/A,N/A,"88,810.00"
Call,4s,N/A,N/A,40.00,"14,900",Put,"8,981s",N/A,N/A,"89,810.00"
Call,4s,2,397,40.00,"15,000",Put,"9,081s",N/A,N/A,"90,810.00"
"Downloaded from Barchart.com as of 08-19-2026 03:40am CDT"
