Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,12.815s,N/A,1,"64,075.00",47.500,Put,0.094s,2,46,470.00
Call,12.571s,N/A,N/A,"62,855.00",47.750,Put,0.094s,N/A,7,470.00
Call,12.327s,N/A,N/A,"61,635.00",48.000,Put,0.090,12,137,450.00
Call,12.083s,N/A,N/A,"60,415.00",48.250,Put,0.106s,1,40,530.00
Call,11.840s,N/A,1,"59,200.00",48.500,Put,0.126s,4,33,630.00
Call,11.598s,N/A,N/A,"57,990.00",48.750,Put,0.124s,7,16,620.00
Call,11.356s,N/A,2,"56,780.00",49.000,Put,0.100,1,196,500.00
Call,11.114s,N/A,N/A,"55,570.00",49.250,Put,0.190s,11,20,950.00
Call,10.874s,N/A,N/A,"54,370.00",49.500,Put,0.113,17,85,565.00
Call,10.634s,N/A,N/A,"53,170.00",49.750,Put,0.175s,1,44,875.00
Call,8.590s,1,6,"42,950.00",50.000,Put,0.120,22,625,600.00
Call,10.157s,N/A,1,"50,785.00",50.250,Put,0.178s,6,99,890.00
Call,9.919s,N/A,1,"49,595.00",50.500,Put,0.150,1,57,750.00
Call,9.683s,N/A,N/A,"48,415.00",50.750,Put,0.150,1,47,750.00
Call,9.448s,N/A,1,"47,240.00",51.000,Put,0.215s,14,148,"1,075.00"
Call,9.214s,N/A,N/A,"46,070.00",51.250,Put,0.234s,1,26,"1,170.00"
Call,8.981s,N/A,N/A,"44,905.00",51.500,Put,0.251s,55,40,"1,255.00"
Call,8.750s,N/A,N/A,"43,750.00",51.750,Put,0.269s,3,58,"1,345.00"
Call,8.520s,N/A,N/A,"42,600.00",52.000,Put,0.243,5,216,"1,215.00"
Call,8.291s,N/A,N/A,"41,455.00",52.250,Put,0.325s,3,98,"1,625.00"
Call,8.064s,N/A,N/A,"40,320.00",52.500,Put,0.333s,1,64,"1,665.00"
Call,7.839s,N/A,N/A,"39,195.00",52.750,Put,0.357s,19,98,"1,785.00"
Call,7.615s,N/A,N/A,"38,075.00",53.000,Put,0.317,6,218,"1,585.00"
Call,7.394s,N/A,1,"36,970.00",53.250,Put,0.460s,22,30,"2,300.00"
Call,7.174s,N/A,N/A,"35,870.00",53.500,Put,0.314,7,125,"1,570.00"
Call,6.956s,N/A,N/A,"34,780.00",53.750,Put,0.473s,5,71,"2,365.00"
Call,6.741s,N/A,1,"33,705.00",54.000,Put,0.588s,6,154,"2,940.00"
Call,6.528s,N/A,3,"32,640.00",54.250,Put,0.544s,1,11,"2,720.00"
Call,6.318s,N/A,2,"31,590.00",54.500,Put,0.583s,2,36,"2,915.00"
Call,6.110s,N/A,7,"30,550.00",54.750,Put,0.682s,2,98,"3,410.00"
Call,5.350s,2,10,"26,750.00",55.000,Put,0.585,4,489,"2,925.00"
Call,5.704s,N/A,N/A,"28,520.00",55.250,Put,0.607,2,8,"3,035.00"
Call,5.505s,N/A,1,"27,525.00",55.500,Put,0.645,2,90,"3,225.00"
Call,5.310s,N/A,3,"26,550.00",55.750,Put,0.900s,12,33,"4,500.00"
Call,5.118s,6,34,"25,590.00",56.000,Put,0.730,5,201,"3,650.00"
Call,4.930s,N/A,1,"24,650.00",56.250,Put,1.176s,1,19,"5,880.00"
Call,4.745s,N/A,12,"23,725.00",56.500,Put,0.845,1,54,"4,225.00"
Call,4.564s,1,4,"22,820.00",56.750,Put,0.725,4,62,"3,625.00"
Call,4.387s,2,68,"21,935.00",57.000,Put,0.775,51,206,"3,875.00"
Call,4.214s,N/A,26,"21,070.00",57.250,Put,1.224s,N/A,52,"6,120.00"
Call,4.044s,4,88,"20,220.00",57.500,Put,0.974,3,93,"4,870.00"
Call,3.879s,N/A,7,"19,395.00",57.750,Put,1.455,4,24,"7,275.00"
Call,3.251s,13,63,"16,255.00",58.000,Put,1.372,38,136,"6,860.00"
Call,3.562s,2,10,"17,810.00",58.250,Put,1.336,2,74,"6,680.00"
Call,2.208s,4,24,"11,040.00",58.500,Put,1.226,1,97,"6,130.00"
Call,3.014s,3,26,"15,070.00",58.750,Put,2.250s,6,28,"11,250.00"
Call,2.953,5,86,"14,765.00",59.000,Put,1.312,5,224,"6,560.00"
Call,4.030,8,66,"20,150.00",59.250,Put,2.063s,13,35,"10,315.00"
Call,3.143,9,30,"15,715.00",59.500,Put,1.912,1,31,"9,560.00"
Call,2.480s,63,81,"12,400.00",59.750,Put,1.570,11,75,"7,850.00"
Call,3.500,21,427,"17,500.00",60.000,Put,1.700,4,762,"8,500.00"
Call,2.296s,14,27,"11,480.00",60.250,Put,2.367,1,25,"11,835.00"
Call,2.764,11,31,"13,820.00",60.500,Put,2.326,2,29,"11,630.00"
Call,2.488,4,11,"12,440.00",60.750,Put,2.469,4,10,"12,345.00"
Call,2.789,44,232,"13,945.00",61.000,Put,2.182,3,135,"10,910.00"
Call,3.000,8,43,"15,000.00",61.250,Put,2.375,5,24,"11,875.00"
Call,2.317,20,54,"11,585.00",61.500,Put,2.350,7,30,"11,750.00"
Call,2.594,7,27,"12,970.00",61.750,Put,2.455,5,35,"12,275.00"
Call,2.660,31,274,"13,300.00",62.000,Put,2.585,5,160,"12,925.00"
Call,2.545,7,61,"12,725.00",62.250,Put,2.720,4,91,"13,600.00"
Call,2.455,9,107,"12,275.00",62.500,Put,2.859,2,1,"14,295.00"
Call,2.348,2,58,"11,740.00",62.750,Put,3.002,1,30,"15,010.00"
Call,2.225,23,525,"11,125.00",63.000,Put,4.199s,N/A,71,"20,995.00"
Call,2.145,1,33,"10,725.00",63.250,Put,4.379s,N/A,3,"21,895.00"
Call,2.040,10,40,"10,200.00",63.500,Put,4.562s,N/A,9,"22,810.00"
Call,1.030s,6,35,"5,150.00",63.750,Put,4.749s,N/A,1,"23,745.00"
Call,1.811,24,279,"9,055.00",64.000,Put,4.939s,2,56,"24,695.00"
Call,1.001s,5,41,"5,005.00",64.250,Put,4.530,2,5,"22,650.00"
Call,0.929s,3,70,"4,645.00",64.500,Put,5.327s,N/A,2,"26,635.00"
Call,1.029s,5,62,"5,145.00",64.750,Put,5.526s,N/A,1,"27,630.00"
Call,1.570,90,"1,280","7,850.00",65.000,Put,6.037s,2,238,"30,185.00"
Call,0.821s,2,16,"4,105.00",65.250,Put,5.930s,N/A,5,"29,650.00"
Call,0.757s,1,29,"3,785.00",65.500,Put,5.495,3,41,"27,475.00"
Call,0.719s,1,29,"3,595.00",65.750,Put,6.344s,N/A,7,"31,720.00"
Call,1.234,31,231,"6,170.00",66.000,Put,6.554s,1,41,"32,770.00"
Call,0.773s,1,19,"3,865.00",66.250,Put,6.767s,1,15,"33,835.00"
Call,0.708s,5,65,"3,540.00",66.500,Put,6.981s,N/A,N/A,"34,905.00"
Call,0.587s,1,35,"2,935.00",66.750,Put,7.197s,N/A,N/A,"35,985.00"
Call,1.080,5,730,"5,400.00",67.000,Put,7.415s,N/A,560,"37,075.00"
Call,0.642s,N/A,18,"3,210.00",67.250,Put,7.634s,N/A,N/A,"38,170.00"
Call,0.613s,14,146,"3,065.00",67.500,Put,7.855s,1,1,"39,275.00"
Call,0.500,1,97,"2,500.00",67.750,Put,8.077s,N/A,N/A,"40,385.00"
Call,0.796,5,508,"3,980.00",68.000,Put,8.301s,2,23,"41,505.00"
Call,0.535s,7,23,"2,675.00",68.250,Put,8.526s,N/A,N/A,"42,630.00"
Call,0.370s,3,71,"1,850.00",68.500,Put,8.753s,N/A,3,"43,765.00"
Call,0.490s,12,84,"2,450.00",68.750,Put,8.980s,N/A,N/A,"44,900.00"
Call,0.407s,140,248,"2,035.00",69.000,Put,9.209s,N/A,34,"46,045.00"
Call,0.371s,3,44,"1,855.00",69.250,Put,9.438s,N/A,N/A,"47,190.00"
Call,0.308s,4,36,"1,540.00",69.500,Put,9.669s,N/A,N/A,"48,345.00"
Call,0.498,1,71,"2,490.00",69.750,Put,9.901s,N/A,15,"49,505.00"
Call,0.617,71,"1,469","3,085.00",70.000,Put,10.300s,1,201,"51,500.00"
Call,0.382s,1,36,"1,910.00",70.250,Put,10.367s,N/A,N/A,"51,835.00"
Call,0.363s,2,15,"1,815.00",70.500,Put,10.601s,N/A,2,"53,005.00"
Call,0.349s,N/A,21,"1,745.00",70.750,Put,10.836s,N/A,5,"54,180.00"
Call,0.390,2,192,"1,950.00",71.000,Put,11.072s,1,21,"55,360.00"
Call,0.322s,N/A,79,"1,610.00",71.250,Put,11.309s,1,25,"56,545.00"
Call,0.245s,6,42,"1,225.00",71.500,Put,11.546s,N/A,N/A,"57,730.00"
Call,0.261s,2,31,"1,305.00",71.750,Put,11.784s,N/A,29,"58,920.00"
Call,0.332,1,319,"1,660.00",72.000,Put,12.023s,1,81,"60,115.00"
Call,0.276s,N/A,3,"1,380.00",72.250,Put,12.262s,N/A,N/A,"61,310.00"
Call,0.266s,N/A,101,"1,330.00",72.500,Put,12.502s,N/A,N/A,"62,510.00"
Call,0.257s,5,5,"1,285.00",72.750,Put,12.742s,N/A,N/A,"63,710.00"
Call,0.248s,13,461,"1,240.00",73.000,Put,12.982s,N/A,182,"64,910.00"
Call,0.200,N/A,11,"1,000.00",73.250,Put,13.224s,N/A,N/A,"66,120.00"
Call,0.231s,N/A,45,"1,155.00",73.500,Put,13.465s,N/A,N/A,"67,325.00"
Call,0.223s,8,20,"1,115.00",73.750,Put,13.707s,1,N/A,"68,535.00"
Call,0.216s,5,331,"1,080.00",74.000,Put,13.949s,1,26,"69,745.00"
Call,0.209s,N/A,5,"1,045.00",74.250,Put,14.192s,N/A,N/A,"70,960.00"
Call,0.202s,N/A,12,"1,010.00",74.500,Put,14.435s,N/A,2,"72,175.00"
Call,0.196s,5,12,980.00,74.750,Put,14.678s,N/A,N/A,"73,390.00"
Call,0.259,2,"1,347","1,295.00",75.000,Put,14.922s,N/A,19,"74,610.00"
Call,0.182s,3,23,910.00,75.250,Put,15.166s,N/A,N/A,"75,830.00"
Call,0.178s,2,19,890.00,75.500,Put,15.410s,N/A,44,"77,050.00"
Call,0.172s,5,14,860.00,75.750,Put,15.654s,N/A,N/A,"78,270.00"
Call,0.167s,2,101,835.00,76.000,Put,15.898s,N/A,29,"79,490.00"
Call,0.162s,N/A,12,810.00,76.250,Put,16.143s,N/A,N/A,"80,715.00"
Call,0.157s,N/A,17,785.00,76.500,Put,16.388s,N/A,16,"81,940.00"
Call,0.152s,N/A,8,760.00,76.750,Put,16.633s,N/A,N/A,"83,165.00"
Call,0.147s,1,59,735.00,77.000,Put,16.878s,N/A,9,"84,390.00"
Call,0.098s,6,18,490.00,77.250,Put,17.123s,N/A,N/A,"85,615.00"
Call,0.139s,N/A,101,695.00,77.500,Put,17.369s,N/A,N/A,"86,845.00"
Call,0.134s,N/A,N/A,670.00,77.750,Put,17.614s,N/A,5,"88,070.00"
Call,0.130s,N/A,13,650.00,78.000,Put,17.860s,N/A,33,"89,300.00"
Call,0.127s,N/A,10,635.00,78.250,Put,18.106s,N/A,N/A,"90,530.00"
Call,0.123s,N/A,N/A,615.00,78.500,Put,18.352s,1,N/A,"91,760.00"
Call,0.119s,N/A,N/A,595.00,78.750,Put,18.599s,N/A,N/A,"92,995.00"
Call,0.116s,N/A,64,580.00,79.000,Put,18.845s,N/A,3,"94,225.00"
Call,0.113s,N/A,1,565.00,79.250,Put,19.092s,1,1,"95,460.00"
Call,0.110s,N/A,5,550.00,79.500,Put,19.339s,1,3,"96,695.00"
Call,0.107s,N/A,N/A,535.00,79.750,Put,19.585s,N/A,N/A,"97,925.00"
Call,0.100s,189,947,500.00,80.000,Put,19.832s,N/A,93,"99,160.00"
Call,0.101s,N/A,2,505.00,80.250,Put,20.080s,N/A,N/A,"100,400.00"
Call,0.099s,N/A,N/A,495.00,80.500,Put,20.327s,N/A,N/A,"101,635.00"
Call,0.096s,N/A,39,480.00,80.750,Put,20.574s,N/A,N/A,"102,870.00"
Call,0.094s,N/A,225,470.00,81.000,Put,20.822s,N/A,4,"104,110.00"
Call,0.092s,N/A,2,460.00,81.250,Put,21.069s,N/A,N/A,"105,345.00"
Call,0.089s,N/A,1,445.00,81.500,Put,21.317s,N/A,N/A,"106,585.00"
Call,0.087s,N/A,11,435.00,81.750,Put,21.565s,N/A,N/A,"107,825.00"
Call,0.085s,N/A,98,425.00,82.000,Put,21.813s,N/A,1,"109,065.00"
Call,0.083s,N/A,N/A,415.00,82.250,Put,22.061s,N/A,N/A,"110,305.00"
Call,0.082s,N/A,100,410.00,82.500,Put,22.309s,N/A,N/A,"111,545.00"
Call,0.080s,N/A,2,400.00,82.750,Put,22.557s,N/A,N/A,"112,785.00"
Call,0.078s,N/A,24,390.00,83.000,Put,22.805s,N/A,1,"114,025.00"
Call,0.076s,N/A,4,380.00,83.250,Put,23.053s,N/A,N/A,"115,265.00"
Call,0.075s,1,22,375.00,83.500,Put,23.302s,N/A,N/A,"116,510.00"
Call,0.073s,N/A,1,365.00,83.750,Put,23.550s,N/A,N/A,"117,750.00"
Call,0.072s,N/A,113,360.00,84.000,Put,23.799s,N/A,42,"118,995.00"
Call,0.071s,N/A,2,355.00,84.250,Put,24.047s,N/A,N/A,"120,235.00"
Call,0.069s,N/A,2,345.00,84.500,Put,24.296s,N/A,N/A,"121,480.00"
Call,0.068s,N/A,1,340.00,84.750,Put,24.544s,N/A,N/A,"122,720.00"
Call,0.080,1,"2,717",400.00,85.000,Put,24.793s,N/A,227,"123,965.00"
Call,0.065s,N/A,1,325.00,85.250,Put,25.042s,N/A,N/A,"125,210.00"
Call,0.064s,N/A,1,320.00,85.500,Put,25.291s,N/A,N/A,"126,455.00"
Call,0.063s,N/A,N/A,315.00,85.750,Put,25.539s,N/A,N/A,"127,695.00"
Call,0.062s,N/A,71,310.00,86.000,Put,25.788s,N/A,N/A,"128,940.00"
Call,0.061s,N/A,N/A,305.00,86.250,Put,26.037s,N/A,N/A,"130,185.00"
Call,0.060s,N/A,N/A,300.00,86.500,Put,26.286s,N/A,N/A,"131,430.00"
Call,0.059s,N/A,5,295.00,86.750,Put,26.535s,N/A,N/A,"132,675.00"
Call,0.058s,1,104,290.00,87.000,Put,26.784s,N/A,101,"133,920.00"
Call,0.057s,N/A,1,285.00,87.250,Put,27.033s,N/A,N/A,"135,165.00"
Call,0.056s,N/A,28,280.00,87.500,Put,27.282s,N/A,N/A,"136,410.00"
Call,0.055s,N/A,1,275.00,87.750,Put,27.531s,N/A,N/A,"137,655.00"
Call,0.054s,N/A,11,270.00,88.000,Put,27.780s,N/A,N/A,"138,900.00"
Call,0.053s,N/A,11,265.00,88.250,Put,28.029s,N/A,N/A,"140,145.00"
Call,0.053s,N/A,1,265.00,88.500,Put,28.278s,N/A,N/A,"141,390.00"
Call,0.052s,N/A,N/A,260.00,88.750,Put,28.527s,N/A,N/A,"142,635.00"
Call,0.051s,N/A,11,255.00,89.000,Put,28.777s,N/A,N/A,"143,885.00"
Call,0.050s,N/A,2,250.00,89.250,Put,29.026s,N/A,N/A,"145,130.00"
Call,0.049s,N/A,6,245.00,89.500,Put,29.275s,N/A,N/A,"146,375.00"
Call,0.048s,1,6,240.00,89.750,Put,29.524s,N/A,N/A,"147,620.00"
Call,0.048s,N/A,"1,332",240.00,90.000,Put,29.773s,N/A,75,"148,865.00"
Call,0.047s,N/A,27,235.00,90.250,Put,30.023s,N/A,N/A,"150,115.00"
Call,0.046s,N/A,1,230.00,90.500,Put,30.272s,N/A,N/A,"151,360.00"
Call,0.045s,N/A,N/A,225.00,90.750,Put,30.521s,N/A,N/A,"152,605.00"
Call,0.045s,N/A,63,225.00,91.000,Put,30.770s,N/A,N/A,"153,850.00"
Call,0.044s,N/A,1,220.00,91.250,Put,31.020s,N/A,N/A,"155,100.00"
Call,0.043s,N/A,10,215.00,91.500,Put,31.269s,N/A,N/A,"156,345.00"
Call,0.043s,N/A,N/A,215.00,91.750,Put,31.518s,N/A,N/A,"157,590.00"
Call,0.042s,N/A,12,210.00,92.000,Put,31.768s,N/A,N/A,"158,840.00"
Call,0.041s,N/A,N/A,205.00,92.250,Put,32.017s,N/A,N/A,"160,085.00"
Call,0.054,2,1,270.00,92.500,Put,32.267s,N/A,N/A,"161,335.00"
Call,0.040s,N/A,N/A,200.00,92.750,Put,32.516s,N/A,N/A,"162,580.00"
Call,0.039s,N/A,40,195.00,93.000,Put,32.765s,N/A,1,"163,825.00"
Call,0.039s,N/A,N/A,195.00,93.250,Put,33.015s,N/A,N/A,"165,075.00"
Call,0.038s,N/A,1,190.00,93.500,Put,33.264s,N/A,N/A,"166,320.00"
Call,0.037s,N/A,N/A,185.00,93.750,Put,33.514s,N/A,N/A,"167,570.00"
Call,0.037s,N/A,326,185.00,94.000,Put,33.763s,N/A,15,"168,815.00"
Call,0.036s,N/A,9,180.00,94.250,Put,34.013s,N/A,N/A,"170,065.00"
Call,0.036s,N/A,N/A,180.00,94.500,Put,34.262s,N/A,N/A,"171,310.00"
Call,0.035s,N/A,N/A,175.00,94.750,Put,34.512s,N/A,N/A,"172,560.00"
Call,0.037,13,730,185.00,95.000,Put,34.762s,N/A,2,"173,810.00"
Call,0.034s,N/A,1,170.00,95.250,Put,35.011s,N/A,N/A,"175,055.00"
Call,0.034s,N/A,10,170.00,95.500,Put,35.261s,N/A,N/A,"176,305.00"
Call,0.033s,N/A,N/A,165.00,95.750,Put,35.510s,N/A,N/A,"177,550.00"
Call,0.033s,N/A,41,165.00,96.000,Put,35.760s,N/A,N/A,"178,800.00"
Call,0.032s,N/A,N/A,160.00,96.250,Put,36.010s,N/A,N/A,"180,050.00"
Call,0.032s,N/A,N/A,160.00,96.500,Put,36.259s,N/A,N/A,"181,295.00"
Call,0.031s,N/A,N/A,155.00,96.750,Put,36.509s,N/A,N/A,"182,545.00"
Call,0.031s,N/A,N/A,155.00,97.000,Put,36.759s,N/A,N/A,"183,795.00"
Call,0.030s,N/A,N/A,150.00,97.250,Put,37.009s,N/A,N/A,"185,045.00"
Call,0.030s,N/A,24,150.00,97.500,Put,37.258s,N/A,N/A,"186,290.00"
Call,0.030s,N/A,N/A,150.00,97.750,Put,37.508s,N/A,N/A,"187,540.00"
Call,0.029s,N/A,107,145.00,98.000,Put,37.758s,N/A,N/A,"188,790.00"
Call,0.029s,N/A,N/A,145.00,98.250,Put,38.008s,N/A,N/A,"190,040.00"
Call,0.028s,N/A,1,140.00,98.500,Put,38.257s,N/A,N/A,"191,285.00"
Call,0.028s,N/A,1,140.00,98.750,Put,38.507s,N/A,N/A,"192,535.00"
Call,0.028s,N/A,83,140.00,99.000,Put,38.757s,N/A,1,"193,785.00"
Call,0.027s,N/A,N/A,135.00,99.250,Put,39.007s,N/A,N/A,"195,035.00"
Call,0.027s,N/A,N/A,135.00,99.500,Put,39.256s,N/A,N/A,"196,280.00"
Call,0.026s,N/A,1,130.00,99.750,Put,39.506s,N/A,N/A,"197,530.00"
Call,0.029s,6,"1,172",145.00,100.000,Put,39.756s,1,8,"198,780.00"
Call,0.026s,N/A,2,130.00,100.200,Put,40.006s,N/A,N/A,"200,030.00"
Call,0.025s,N/A,3,125.00,100.500,Put,40.256s,N/A,N/A,"201,280.00"
Call,0.025s,N/A,N/A,125.00,100.700,Put,40.506s,N/A,N/A,"202,530.00"
Call,0.025s,N/A,57,125.00,101.000,Put,40.756s,N/A,N/A,"203,780.00"
Call,0.024s,N/A,8,120.00,101.200,Put,41.006s,N/A,N/A,"205,030.00"
Call,0.024s,N/A,3,120.00,101.500,Put,41.255s,N/A,1,"206,275.00"
Call,0.024s,N/A,5,120.00,101.700,Put,41.505s,N/A,N/A,"207,525.00"
