Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
"1,122.50s",39.38%,0.9890,0.0000,-0.6166,0.3534,+27.53%,Call,09/04/26,"6,600.00",1.20s,37.62%,-0.0074,0.0000,-0.4436,0.2743,+25.77%,Put,09/04/26
"1,112.50s",39.02%,0.9889,0.0001,-0.6122,0.3543,+27.17%,Call,09/04/26,"6,610.00",1.30s,37.47%,-0.0077,0.0000,-0.4574,0.2839,+25.62%,Put,09/04/26
"1,102.50s",38.65%,0.9889,0.0001,-0.6078,0.3552,+26.80%,Call,09/04/26,"6,620.00",1.30s,37.15%,-0.0078,0.0000,-0.4564,0.2859,+25.30%,Put,09/04/26
"1,097.50s",38.47%,0.9889,0.0001,-0.6056,0.3556,+26.62%,Call,09/04/26,"6,625.00",1.30s,36.99%,-0.0078,0.0000,-0.4560,0.2869,+25.14%,Put,09/04/26
"1,092.50s",38.28%,0.9889,0.0001,-0.6034,0.3560,+26.43%,Call,09/04/26,"6,630.00",1.30s,36.83%,-0.0078,0.0000,-0.4555,0.2879,+24.98%,Put,09/04/26
"1,082.50s",37.92%,0.9888,0.0001,-0.5990,0.3569,+26.07%,Call,09/04/26,"6,640.00",1.35s,36.67%,-0.0081,0.0000,-0.4690,0.2977,+24.82%,Put,09/04/26
"1,072.50s",37.55%,0.9888,0.0001,-0.5946,0.3579,+25.70%,Call,09/04/26,"6,650.00",1.35s,36.35%,-0.0082,0.0000,-0.4680,0.2998,+24.50%,Put,09/04/26
"1,062.50s",37.19%,0.9888,0.0001,-0.5902,0.3588,+25.34%,Call,09/04/26,"6,660.00",1.35s,36.03%,-0.0083,0.0000,-0.4670,0.3020,+24.18%,Put,09/04/26
"1,052.75s",37.49%,0.9876,0.0001,-0.6548,0.3944,+25.64%,Call,09/04/26,"6,670.00",1.40s,35.86%,-0.0086,0.0000,-0.4802,0.3120,+24.01%,Put,09/04/26
"1,047.75s",37.30%,0.9876,0.0001,-0.6525,0.3950,+25.45%,Call,09/04/26,"6,675.00",1.40s,35.70%,-0.0086,0.0000,-0.4797,0.3132,+23.85%,Put,09/04/26
"1,042.75s",37.12%,0.9876,0.0001,-0.6503,0.3957,+25.27%,Call,09/04/26,"6,680.00",1.40s,35.54%,-0.0086,0.0000,-0.4791,0.3143,+23.69%,Put,09/04/26
"1,032.75s",36.76%,0.9876,0.0001,-0.6458,0.3969,+24.91%,Call,09/04/26,"6,690.00",1.45s,35.37%,-0.0090,0.0001,-0.4921,0.3244,+23.52%,Put,09/04/26
"1,022.75s",36.39%,0.9875,0.0001,-0.6414,0.3982,+24.54%,Call,09/04/26,"6,700.00",1.25s,35.05%,-0.0090,0.0001,-0.4910,0.3268,+23.20%,Put,09/04/26
"1,012.75s",36.03%,0.9875,0.0001,-0.6369,0.3996,+24.18%,Call,09/04/26,"6,710.00",1.45s,34.72%,-0.0091,0.0001,-0.4899,0.3293,+22.87%,Put,09/04/26
"1,002.75s",35.66%,0.9874,0.0001,-0.6324,0.4009,+23.81%,Call,09/04/26,"6,720.00",1.50s,34.55%,-0.0094,0.0001,-0.5026,0.3396,+22.70%,Put,09/04/26
997.75s,35.48%,0.9874,0.0001,-0.6302,0.4016,+23.63%,Call,09/04/26,"6,725.00",1.50s,34.38%,-0.0095,0.0001,-0.5020,0.3409,+22.53%,Put,09/04/26
992.75s,35.30%,0.9874,0.0001,-0.6279,0.4023,+23.45%,Call,09/04/26,"6,730.00",1.50s,34.22%,-0.0095,0.0001,-0.5014,0.3422,+22.37%,Put,09/04/26
982.75s,34.94%,0.9873,0.0001,-0.6235,0.4037,+23.09%,Call,09/04/26,"6,740.00",1.50s,33.89%,-0.0096,0.0001,-0.5002,0.3449,+22.04%,Put,09/04/26
972.75s,34.58%,0.9873,0.0001,-0.6190,0.4051,+22.73%,Call,09/04/26,"6,750.00",1.30s,33.71%,-0.0099,0.0001,-0.5127,0.3554,+21.86%,Put,09/04/26
962.75s,34.22%,0.9872,0.0001,-0.6145,0.4065,+22.37%,Call,09/04/26,"6,760.00",1.55s,33.38%,-0.0100,0.0001,-0.5114,0.3582,+21.53%,Put,09/04/26
952.75s,33.85%,0.9872,0.0001,-0.6100,0.4079,+22.00%,Call,09/04/26,"6,770.00",1.60s,33.20%,-0.0104,0.0001,-0.5236,0.3689,+21.35%,Put,09/04/26
947.75s,33.67%,0.9872,0.0001,-0.6078,0.4087,+21.82%,Call,09/04/26,"6,775.00",1.60s,33.03%,-0.0104,0.0001,-0.5230,0.3704,+21.18%,Put,09/04/26
943.00s,34.08%,0.9859,0.0001,-0.6718,0.4458,+22.23%,Call,09/04/26,"6,780.00",1.60s,32.87%,-0.0105,0.0001,-0.5223,0.3719,+21.02%,Put,09/04/26
933.00s,33.72%,0.9859,0.0001,-0.6673,0.4477,+21.87%,Call,09/04/26,"6,790.00",1.65s,32.67%,-0.0108,0.0001,-0.5343,0.3828,+20.82%,Put,09/04/26
923.00s,33.35%,0.9858,0.0001,-0.6627,0.4495,+21.50%,Call,09/04/26,"6,800.00",1.75s,32.35%,-0.0109,0.0001,-0.5329,0.3859,+20.50%,Put,09/04/26
913.00s,32.99%,0.9857,0.0001,-0.6581,0.4514,+21.14%,Call,09/04/26,"6,810.00",1.70s,32.14%,-0.0113,0.0001,-0.5447,0.3969,+20.29%,Put,09/04/26
903.00s,32.63%,0.9857,0.0001,-0.6535,0.4534,+20.78%,Call,09/04/26,"6,820.00",1.70s,31.82%,-0.0114,0.0001,-0.5432,0.4002,+19.97%,Put,09/04/26
898.00s,32.45%,0.9856,0.0001,-0.6513,0.4544,+20.60%,Call,09/04/26,"6,825.00",1.70s,31.65%,-0.0114,0.0001,-0.5425,0.4019,+19.80%,Put,09/04/26
893.00s,32.27%,0.9856,0.0001,-0.6490,0.4554,+20.42%,Call,09/04/26,"6,830.00",1.75s,31.61%,-0.0118,0.0001,-0.5548,0.4115,+19.76%,Put,09/04/26
883.00s,31.91%,0.9855,0.0001,-0.6444,0.4574,+20.06%,Call,09/04/26,"6,840.00",1.75s,31.28%,-0.0119,0.0001,-0.5533,0.4149,+19.43%,Put,09/04/26
873.00s,31.55%,0.9855,0.0001,-0.6398,0.4594,+19.70%,Call,09/04/26,"6,850.00",1.80s,31.07%,-0.0123,0.0001,-0.5646,0.4264,+19.22%,Put,09/04/26
863.25s,31.71%,0.9841,0.0001,-0.6990,0.4989,+19.86%,Call,09/04/26,"6,860.00",1.85s,30.85%,-0.0126,0.0001,-0.5757,0.4380,+19.00%,Put,09/04/26
853.25s,31.35%,0.9841,0.0001,-0.6943,0.5014,+19.50%,Call,09/04/26,"6,870.00",1.85s,30.52%,-0.0128,0.0001,-0.5741,0.4417,+18.67%,Put,09/04/26
848.25s,31.17%,0.9840,0.0001,-0.6920,0.5026,+19.32%,Call,09/04/26,"6,875.00",1.90s,30.47%,-0.0131,0.0001,-0.5859,0.4516,+18.62%,Put,09/04/26
843.25s,30.99%,0.9840,0.0001,-0.6896,0.5039,+19.14%,Call,09/04/26,"6,880.00",1.90s,30.30%,-0.0132,0.0001,-0.5850,0.4535,+18.45%,Put,09/04/26
833.25s,30.63%,0.9839,0.0001,-0.6849,0.5065,+18.78%,Call,09/04/26,"6,890.00",1.90s,29.97%,-0.0133,0.0001,-0.5832,0.4575,+18.12%,Put,09/04/26
823.25s,30.27%,0.9838,0.0001,-0.6802,0.5092,+18.42%,Call,09/04/26,"6,900.00",1.55s,29.75%,-0.0137,0.0001,-0.5939,0.4695,+17.90%,Put,09/04/26
813.25s,29.91%,0.9837,0.0001,-0.6755,0.5119,+18.06%,Call,09/04/26,"6,910.00",2.00s,29.52%,-0.0141,0.0001,-0.6044,0.4817,+17.67%,Put,09/04/26
803.25s,29.55%,0.9836,0.0001,-0.6707,0.5146,+17.70%,Call,09/04/26,"6,920.00",2.05s,29.29%,-0.0145,0.0001,-0.6148,0.4940,+17.44%,Put,09/04/26
798.25s,29.37%,0.9835,0.0001,-0.6683,0.5160,+17.52%,Call,09/04/26,"6,925.00",2.05s,29.12%,-0.0146,0.0001,-0.6138,0.4962,+17.27%,Put,09/04/26
793.50s,29.66%,0.9822,0.0001,-0.7275,0.5555,+17.81%,Call,09/04/26,"6,930.00",2.05s,28.95%,-0.0147,0.0001,-0.6128,0.4984,+17.10%,Put,09/04/26
783.50s,29.30%,0.9821,0.0001,-0.7226,0.5588,+17.45%,Call,09/04/26,"6,940.00",2.10s,28.72%,-0.0151,0.0001,-0.6229,0.5110,+16.87%,Put,09/04/26
773.50s,28.93%,0.9819,0.0001,-0.7178,0.5621,+17.08%,Call,09/04/26,"6,950.00",2.15s,28.48%,-0.0156,0.0001,-0.6329,0.5237,+16.63%,Put,09/04/26
763.50s,28.57%,0.9818,0.0001,-0.7129,0.5655,+16.72%,Call,09/04/26,"6,960.00",2.20s,28.24%,-0.0160,0.0001,-0.6426,0.5366,+16.39%,Put,09/04/26
753.50s,28.21%,0.9817,0.0001,-0.7080,0.5690,+16.36%,Call,09/04/26,"6,970.00",2.25s,27.99%,-0.0165,0.0001,-0.6522,0.5496,+16.14%,Put,09/04/26
748.50s,28.03%,0.9816,0.0001,-0.7055,0.5707,+16.18%,Call,09/04/26,"6,975.00",1.75s,27.82%,-0.0165,0.0001,-0.6510,0.5521,+15.97%,Put,09/04/26
743.50s,27.85%,0.9816,0.0001,-0.7030,0.5725,+16.00%,Call,09/04/26,"6,980.00",2.25s,27.66%,-0.0166,0.0001,-0.6499,0.5548,+15.81%,Put,09/04/26
733.75s,27.91%,0.9801,0.0001,-0.7575,0.6148,+16.06%,Call,09/04/26,"6,990.00",2.30s,27.41%,-0.0171,0.0001,-0.6592,0.5681,+15.56%,Put,09/04/26
723.75s,27.55%,0.9799,0.0001,-0.7524,0.6189,+15.70%,Call,09/04/26,"7,000.00",,,,,,,,,
713.75s,27.19%,0.9798,0.0001,-0.7473,0.6231,+15.34%,Call,09/04/26,"7,010.00",,,,,,,,,
703.75s,26.83%,0.9796,0.0001,-0.7422,0.6274,+14.98%,Call,09/04/26,"7,020.00",,,,,,,,,
698.75s,26.65%,0.9795,0.0001,-0.7396,0.6296,+14.80%,Call,09/04/26,"7,025.00",,,,,,,,,
694.00s,26.85%,0.9781,0.0001,-0.7946,0.6703,+15.00%,Call,09/04/26,"7,030.00",,,,,,,,,
684.00s,26.49%,0.9779,0.0001,-0.7893,0.6752,+14.64%,Call,09/04/26,"7,040.00",,,,,,,,,
674.00s,26.12%,0.9777,0.0001,-0.7840,0.6802,+14.27%,Call,09/04/26,"7,050.00",,,,,,,,,
664.00s,25.76%,0.9775,0.0001,-0.7786,0.6854,+13.91%,Call,09/04/26,"7,060.00",,,,,,,,,
654.25s,25.75%,0.9759,0.0002,-0.8290,0.7292,+13.90%,Call,09/04/26,"7,070.00",,,,,,,,,
649.25s,25.57%,0.9758,0.0002,-0.8262,0.7321,+13.72%,Call,09/04/26,"7,075.00",,,,,,,,,
644.25s,25.38%,0.9757,0.0002,-0.8234,0.7350,+13.54%,Call,09/04/26,"7,080.00",,,,,,,,,
634.25s,25.02%,0.9754,0.0002,-0.8179,0.7410,+13.17%,Call,09/04/26,"7,090.00",,,,,,,,,
624.50s,24.98%,0.9738,0.0002,-0.8664,0.7853,+13.13%,Call,09/04/26,"7,100.00",,,,,,,,,
614.50s,24.61%,0.9735,0.0002,-0.8606,0.7920,+12.76%,Call,09/04/26,"7,110.00",,,,,,,,,
604.50s,24.25%,0.9732,0.0002,-0.8548,0.7988,+12.40%,Call,09/04/26,"7,120.00",,,,,,,,,
599.50s,24.06%,0.9731,0.0002,-0.8519,0.8023,+12.21%,Call,09/04/26,"7,125.00",,,,,,,,,
594.50s,23.88%,0.9730,0.0002,-0.8489,0.8058,+12.03%,Call,09/04/26,"7,130.00",,,,,,,,,
584.75s,23.81%,0.9712,0.0002,-0.8954,0.8515,+11.96%,Call,09/04/26,"7,140.00",,,,,,,,,
574.75s,23.44%,0.9709,0.0002,-0.8893,0.8593,+11.59%,Call,09/04/26,"7,150.00",,,,,,,,,
565.00s,23.35%,0.9691,0.0002,-0.9342,0.9052,+11.50%,Call,09/04/26,"7,160.00",,,,,,,,,
555.00s,22.98%,0.9688,0.0002,-0.9278,0.9139,+11.13%,Call,09/04/26,"7,170.00",,,,,,,,,
550.00s,22.79%,0.9686,0.0002,-0.9246,0.9184,+10.94%,Call,09/04/26,"7,175.00",,,,,,,,,
545.25s,22.87%,0.9669,0.0002,-0.9711,0.9602,+11.02%,Call,09/04/26,"7,180.00",,,,,,,,,
535.25s,22.50%,0.9665,0.0002,-0.9644,0.9698,+10.65%,Call,09/04/26,"7,190.00",,,,,,,,,
525.25s,22.12%,0.9661,0.0002,-0.9577,0.9797,+10.27%,Call,09/04/26,"7,200.00",,,,,,,,,
515.50s,21.99%,0.9642,0.0003,-0.9992,1.0272,+10.14%,Call,09/04/26,"7,210.00",,,,,,,,,
505.50s,21.62%,0.9637,0.0003,-0.9922,1.0381,+9.77%,Call,09/04/26,"7,220.00",,,,,,,,,
500.75s,21.66%,0.9620,0.0003,-1.0359,1.0804,+9.81%,Call,09/04/26,"7,225.00",,,,,,,,,
495.75s,21.47%,0.9617,0.0003,-1.0322,1.0863,+9.62%,Call,09/04/26,"7,230.00",,,,,,,,,
486.00s,21.31%,0.9597,0.0003,-1.0709,1.1344,+9.46%,Call,09/04/26,"7,240.00",,,,,,,,,
476.00s,20.93%,0.9592,0.0003,-1.0632,1.1472,+9.08%,Call,09/04/26,"7,250.00",,,,,,,,,
466.25s,20.76%,0.9571,0.0003,-1.1005,1.1962,+8.91%,Call,09/04/26,"7,260.00",,,,,,,,,
456.50s,20.58%,0.9549,0.0003,-1.1365,1.2454,+8.73%,Call,09/04/26,"7,270.00",,,,,,,,,
451.50s,20.38%,0.9546,0.0003,-1.1323,1.2528,+8.53%,Call,09/04/26,"7,275.00",,,,,,,,,
446.75s,20.38%,0.9528,0.0004,-1.1714,1.2948,+8.53%,Call,09/04/26,"7,280.00",,,,,,,,,
437.00s,20.18%,0.9505,0.0004,-1.2051,1.3446,+8.33%,Call,09/04/26,"7,290.00",,,,,,,,,
422.00s,19.78%,0.9498,0.0004,-1.1960,1.3613,+7.93%,Call,09/04/26,"7,300.00",,,,,,,,,
417.25s,19.57%,0.9475,0.0004,-1.2282,1.4123,+7.72%,Call,09/04/26,"7,310.00",,,,,,,,,
407.50s,19.34%,0.9451,0.0004,-1.2593,1.4637,+7.49%,Call,09/04/26,"7,320.00",,,,,,,,,
402.75s,19.31%,0.9431,0.0004,-1.2943,1.5058,+7.46%,Call,09/04/26,"7,325.00",,,,,,,,,
397.75s,19.11%,0.9427,0.0004,-1.2892,1.5157,+7.26%,Call,09/04/26,"7,330.00",,,,,,,,,
388.00s,18.86%,0.9402,0.0005,-1.3179,1.5682,+7.01%,Call,09/04/26,"7,340.00",,,,,,,,,
378.25s,18.61%,0.9376,0.0005,-1.3455,1.6214,+6.76%,Call,09/04/26,"7,350.00",,,,,,,,,
368.75s,18.50%,0.9335,0.0005,-1.4094,1.7059,+6.65%,Call,09/04/26,"7,360.00",,,,,,,,,
359.00s,18.23%,0.9308,0.0005,-1.4340,1.7602,+6.38%,Call,09/04/26,"7,370.00",,,,,,,,,
354.25s,18.16%,0.9287,0.0006,-1.4639,1.8024,+6.31%,Call,09/04/26,"7,375.00",,,,,,,,,
349.50s,18.09%,0.9266,0.0006,-1.4932,1.8444,+6.24%,Call,09/04/26,"7,380.00",,,,,,,,,
339.75s,17.80%,0.9237,0.0006,-1.5149,1.9002,+5.95%,Call,09/04/26,"7,390.00",,,,,,,,,
349.00s,17.63%,0.9192,0.0006,-1.5695,1.9847,+5.78%,Call,09/04/26,"7,400.00",,,,,,,,,
320.75s,17.44%,0.9147,0.0007,-1.6214,2.0691,+5.59%,Call,09/04/26,"7,410.00",,,,,,,,,
311.25s,17.24%,0.9101,0.0007,-1.6707,2.1536,+5.39%,Call,09/04/26,"7,420.00",,,,,,,,,
306.50s,17.13%,0.9077,0.0007,-1.6944,2.1959,+5.28%,Call,09/04/26,"7,425.00",,,,,,,,,
301.75s,17.03%,0.9054,0.0007,-1.7173,2.2382,+5.18%,Call,09/04/26,"7,430.00",10.10s,17.03%,-0.0935,0.0007,-1.5744,2.2393,+5.18%,Put,09/04/26
292.25s,16.80%,0.9005,0.0008,-1.7613,2.3233,+4.95%,Call,09/04/26,"7,440.00",10.60s,16.81%,-0.0985,0.0008,-1.6121,2.3254,+4.96%,Put,09/04/26
283.00s,16.66%,0.8941,0.0008,-1.8325,2.4321,+4.81%,Call,09/04/26,"7,450.00",11.20s,16.61%,-0.1041,0.0008,-1.6581,2.4213,+4.76%,Put,09/04/26
273.50s,16.40%,0.8890,0.0009,-1.8705,2.5175,+4.55%,Call,09/04/26,"7,460.00",11.90s,16.44%,-0.1104,0.0009,-1.7111,2.5261,+4.59%,Put,09/04/26
264.25s,16.23%,0.8823,0.0009,-1.9339,2.6253,+4.38%,Call,09/04/26,"7,470.00",12.50s,16.21%,-0.1163,0.0009,-1.7496,2.6217,+4.36%,Put,09/04/26
259.50s,16.09%,0.8796,0.0009,-1.9503,2.6685,+4.24%,Call,09/04/26,"7,475.00",13.00s,16.13%,-0.1198,0.0009,-1.7777,2.6780,+4.28%,Put,09/04/26
255.00s,16.03%,0.8755,0.0009,-1.9932,2.7325,+4.18%,Call,09/04/26,"7,480.00",13.30s,16.04%,-0.1234,0.0009,-1.8046,2.7340,+4.19%,Put,09/04/26
245.75s,15.82%,0.8685,0.0010,-2.0482,2.8392,+3.97%,Call,09/04/26,"7,490.00",14.10s,15.85%,-0.1307,0.0010,-1.8547,2.8454,+4.00%,Put,09/04/26
236.50s,15.68%,0.8601,0.0011,-2.1245,2.9641,+3.83%,Call,09/04/26,"7,500.00",15.50s,15.64%,-0.1382,0.0011,-1.8999,2.9562,+3.79%,Put,09/04/26
227.50s,15.43%,0.8527,0.0011,-2.1704,3.0698,+3.58%,Call,09/04/26,"7,510.00",15.80s,15.45%,-0.1464,0.0011,-1.9494,3.0735,+3.60%,Put,09/04/26
218.50s,15.25%,0.8439,0.0012,-2.2360,3.1922,+3.40%,Call,09/04/26,"7,520.00",16.80s,15.27%,-0.1552,0.0012,-2.0020,3.1964,+3.42%,Put,09/04/26
214.00s,15.15%,0.8394,0.0012,-2.2666,3.2528,+3.30%,Call,09/04/26,"7,525.00",17.30s,15.17%,-0.1598,0.0012,-2.0260,3.2573,+3.32%,Put,09/04/26
209.75s,15.12%,0.8337,0.0012,-2.3187,3.3285,+3.27%,Call,09/04/26,"7,530.00",17.90s,15.09%,-0.1648,0.0012,-2.0568,3.3240,+3.24%,Put,09/04/26
200.75s,14.89%,0.8244,0.0013,-2.3720,3.4474,+3.04%,Call,09/04/26,"7,540.00",19.00s,14.90%,-0.1746,0.0013,-2.1048,3.4496,+3.05%,Put,09/04/26
192.00s,14.71%,0.8137,0.0014,-2.4408,3.5788,+2.86%,Call,09/04/26,"7,550.00",20.75s,14.72%,-0.1854,0.0014,-2.1576,3.5815,+2.87%,Put,09/04/26
183.25s,14.51%,0.8027,0.0014,-2.5023,3.7076,+2.66%,Call,09/04/26,"7,560.00",20.75s,14.52%,-0.1964,0.0014,-2.2027,3.7107,+2.67%,Put,09/04/26
174.75s,14.34%,0.7903,0.0015,-2.5762,3.8454,+2.49%,Call,09/04/26,"7,570.00",23.00s,14.36%,-0.2088,0.0015,-2.2578,3.8486,+2.51%,Put,09/04/26
170.50s,14.25%,0.7841,0.0015,-2.6098,3.9127,+2.40%,Call,09/04/26,"7,575.00",23.25s,14.27%,-0.2151,0.0015,-2.2818,3.9161,+2.42%,Put,09/04/26
166.25s,14.16%,0.7777,0.0016,-2.6413,3.9791,+2.31%,Call,09/04/26,"7,580.00",24.50s,14.18%,-0.2215,0.0016,-2.3036,3.9825,+2.33%,Put,09/04/26
157.75s,13.94%,0.7647,0.0016,-2.6975,4.1091,+2.09%,Call,09/04/26,"7,590.00",26.00s,13.97%,-0.2345,0.0016,-2.3399,4.1127,+2.12%,Put,09/04/26
151.00s,13.76%,0.7504,0.0017,-2.7623,4.2438,+1.92%,Call,09/04/26,"7,600.00",29.00s,13.79%,-0.2489,0.0017,-2.3826,4.2473,+1.94%,Put,09/04/26
141.50s,13.61%,0.7348,0.0018,-2.8335,4.3803,+1.76%,Call,09/04/26,"7,610.00",28.50s,13.58%,-0.2636,0.0018,-2.4142,4.3766,+1.73%,Put,09/04/26
133.50s,13.43%,0.7188,0.0019,-2.8928,4.5098,+1.58%,Call,09/04/26,"7,620.00",31.50s,13.41%,-0.2796,0.0019,-2.4493,4.5069,+1.56%,Put,09/04/26
129.50s,13.33%,0.7107,0.0019,-2.9181,4.5720,+1.48%,Call,09/04/26,"7,625.00",32.50s,13.30%,-0.2878,0.0019,-2.4621,4.5695,+1.45%,Put,09/04/26
125.50s,13.22%,0.7024,0.0020,-2.9404,4.6326,+1.37%,Call,09/04/26,"7,630.00",33.75s,13.25%,-0.2968,0.0019,-2.4857,4.6355,+1.40%,Put,09/04/26
118.00s,13.08%,0.6841,0.0020,-3.0054,4.7572,+1.23%,Call,09/04/26,"7,640.00",36.00s,13.06%,-0.3145,0.0020,-2.5083,4.7556,+1.21%,Put,09/04/26
111.00s,12.91%,0.6654,0.0021,-3.0560,4.8717,+1.06%,Call,09/04/26,"7,650.00",38.50s,12.89%,-0.3333,0.0021,-2.5296,4.8705,+1.04%,Put,09/04/26
103.25s,12.75%,0.6455,0.0022,-3.1055,4.9786,+0.90%,Call,09/04/26,"7,660.00",41.25s,12.74%,-0.3532,0.0022,-2.5480,4.9778,+0.89%,Put,09/04/26
96.00s,12.56%,0.6251,0.0022,-3.1391,5.0737,+0.71%,Call,09/04/26,"7,670.00",44.25s,12.59%,-0.3741,0.0022,-2.5618,5.0752,+0.74%,Put,09/04/26
92.50s,12.47%,0.6145,0.0023,-3.1563,5.1175,+0.62%,Call,09/04/26,"7,675.00",44.50s,12.51%,-0.3847,0.0023,-2.5620,5.1188,+0.66%,Put,09/04/26
93.00s,12.42%,0.6033,0.0023,-3.1819,5.1592,+0.57%,Call,09/04/26,"7,680.00",47.25s,12.41%,-0.3955,0.0023,-2.5577,5.1590,+0.56%,Put,09/04/26
82.50s,12.25%,0.5809,0.0024,-3.2065,5.2297,+0.40%,Call,09/04/26,"7,690.00",50.75s,12.29%,-0.4182,0.0024,-2.5582,5.2303,+0.44%,Put,09/04/26
73.25s,12.12%,0.5574,0.0024,-3.2363,5.2851,+0.27%,Call,09/04/26,"7,700.00",54.50s,12.12%,-0.4414,0.0024,-2.5387,5.2850,+0.27%,Put,09/04/26
70.00s,11.96%,0.5334,0.0025,-3.2459,5.3224,+0.11%,Call,09/04/26,"7,710.00",58.00s,11.96%,-0.4655,0.0025,-2.5096,5.3224,+0.11%,Put,09/04/26
64.25s,11.84%,0.5085,0.0025,-3.2578,5.3404,-0.01%,Call,09/04/26,"7,720.00",62.25s,11.84%,-0.4903,0.0025,-2.4811,5.3404,-0.01%,Put,09/04/26
61.25s,11.74%,0.4959,0.0025,-3.2498,5.3416,-0.11%,Call,09/04/26,"7,725.00",65.75s,11.74%,-0.5029,0.0025,-2.4527,5.3416,-0.11%,Put,09/04/26
58.25s,11.68%,0.4831,0.0025,-3.2477,5.3373,-0.17%,Call,09/04/26,"7,730.00",66.50s,11.68%,-0.5157,0.0025,-2.4297,5.3373,-0.17%,Put,09/04/26
53.00s,11.51%,0.4571,0.0026,-3.2262,5.3116,-0.34%,Call,09/04/26,"7,740.00",70.25s,11.52%,-0.5418,0.0026,-2.3658,5.3116,-0.33%,Put,09/04/26
45.75s,11.39%,0.4308,0.0026,-3.2040,5.2623,-0.46%,Call,09/04/26,"7,750.00",76.00s,11.40%,-0.5680,0.0026,-2.3003,5.2624,-0.45%,Put,09/04/26
41.75s,11.27%,0.4042,0.0026,-3.1691,5.1887,-0.58%,Call,09/04/26,"7,760.00",81.25s,11.28%,-0.5945,0.0026,-2.2215,5.1889,-0.57%,Put,09/04/26
39.25s,11.19%,0.3781,0.0025,-3.1332,5.0922,-0.66%,Call,09/04/26,"7,770.00",87.00s,11.20%,-0.6206,0.0025,-2.1421,5.0927,-0.65%,Put,09/04/26
37.00s,11.15%,0.3651,0.0025,-3.1122,5.0355,-0.70%,Call,09/04/26,"7,775.00",89.75s,11.11%,-0.6342,0.0025,-2.0864,5.0334,-0.73%,Put,09/04/26
33.25s,11.10%,0.3521,0.0025,-3.0850,4.9724,-0.75%,Call,09/04/26,"7,780.00",93.00s,11.12%,-0.6466,0.0025,-2.0504,4.9733,-0.73%,Put,09/04/26
31.25s,11.02%,0.3264,0.0024,-3.0248,4.8298,-0.83%,Call,09/04/26,"7,790.00",99.25s,11.03%,-0.6722,0.0024,-1.9471,4.8313,-0.82%,Put,09/04/26
26.75s,10.93%,0.3010,0.0024,-2.9532,4.6653,-0.92%,Call,09/04/26,"7,800.00",110.00s,10.95%,-0.6975,0.0024,-1.8329,4.6676,-0.90%,Put,09/04/26
24.50s,10.83%,0.2762,0.0023,-2.8709,4.4800,-1.02%,Call,09/04/26,"7,810.00",112.50s,10.86%,-0.7222,0.0023,-1.7087,4.4834,-0.99%,Put,09/04/26
21.75s,10.79%,0.2532,0.0022,-2.7943,4.2861,-1.06%,Call,09/04/26,"7,820.00",119.50s,10.76%,-0.7463,0.0022,-1.5758,4.2804,-1.09%,Put,09/04/26
19.00s,10.73%,0.2410,0.0022,-2.7397,4.1742,-1.12%,Call,09/04/26,"7,825.00",123.25s,10.75%,-0.7573,0.0022,-1.5178,4.1798,-1.10%,Put,09/04/26
19.00s,10.70%,0.2299,0.0021,-2.6952,4.0672,-1.15%,Call,09/04/26,"7,830.00",126.75s,10.67%,-0.7696,0.0021,-1.4359,4.0606,-1.18%,Put,09/04/26
17.70s,10.65%,0.2184,0.0021,-2.6417,3.9512,-1.20%,Call,09/04/26,"7,835.00",130.50s,10.63%,-0.7808,0.0021,-1.3662,3.9472,-1.22%,Put,09/04/26
16.30s,10.61%,0.2075,0.0020,-2.5894,3.8343,-1.24%,Call,09/04/26,"7,840.00",134.25s,10.58%,-0.7920,0.0020,-1.2907,3.8270,-1.27%,Put,09/04/26
14.30s,10.53%,0.1865,0.0019,-2.4830,3.5947,-1.32%,Call,09/04/26,"7,850.00",142.25s,10.56%,-0.8117,0.0019,-1.1644,3.6022,-1.29%,Put,09/03/26
12.40s,10.48%,0.1672,0.0018,-2.3793,3.3549,-1.37%,Call,09/04/26,"7,860.00",150.25s,10.48%,-0.8316,0.0018,-1.0182,3.3558,-1.37%,Put,09/04/26
10.70s,10.43%,0.1491,0.0017,-2.2733,3.1121,-1.42%,Call,09/04/26,"7,870.00",158.50s,10.42%,-0.8499,0.0017,-0.8754,3.1092,-1.43%,Put,09/04/26
9.90s,10.40%,0.1404,0.0016,-2.2180,2.9881,-1.45%,Call,09/04/26,"7,875.00",162.75s,10.41%,-0.8582,0.0016,-0.8098,2.9913,-1.44%,Put,09/04/26
9.20s,10.39%,0.1324,0.0015,-2.1677,2.8707,-1.46%,Call,09/04/26,"7,880.00",167.00s,10.38%,-0.8666,0.0015,-0.7400,2.8687,-1.47%,Put,09/04/26
7.90s,10.35%,0.1172,0.0014,-2.0654,2.6358,-1.50%,Call,09/04/26,"7,890.00",175.75s,10.37%,-0.8813,0.0014,-0.6164,2.6421,-1.48%,Put,09/04/26
6.60s,10.30%,0.1027,0.0013,-1.9584,2.3978,-1.55%,Call,09/04/26,"7,900.00",184.50s,10.30%,-0.8961,0.0013,-0.4776,2.3988,-1.55%,Put,09/04/26
