Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,121-2s,N/A,505,"6,062.50",425-0,Put,0-7s,10,"8,966",43.75
Call,116-0s,2,"2,592","5,800.00",430-0,Put,1-0s,730,"22,260",50.00
Call,109-0s,2,"1,346","5,450.00",435-0,Put,1-0s,31,"6,476",50.00
Call,105-2s,5,"6,237","5,262.50",440-0,Put,1-1s,279,"19,150",56.25
Call,93-0,36,"1,100","4,650.00",445-0,Put,1-2s,129,"8,861",62.50
Call,98-2s,256,"13,070","4,912.50",450-0,Put,1-4,502,"27,429",75.00
Call,91-6s,7,"3,334","4,587.50",455-0,Put,1-4s,149,"8,001",75.00
Call,87-0s,668,"14,456","4,350.00",460-0,Put,2-0,176,"20,029",100.00
Call,82-2s,225,"3,062","4,112.50",465-0,Put,2-0s,235,"8,301",100.00
Call,78-0s,245,"17,796","3,900.00",470-0,Put,2-2,135,"18,331",112.50
Call,73-3s,33,"8,393","3,668.75",475-0,Put,3-1,10,"6,506",156.25
Call,60-1,115,"26,817","3,006.25",480-0,Put,3-0,33,"22,105",150.00
Call,61-0,8,"8,331","3,050.00",485-0,Put,4-0s,10,"3,677",200.00
Call,61-6,1,"51,179","3,087.50",490-0,Put,4-2,166,"24,174",212.50
Call,56-1s,5,"9,489","2,806.25",495-0,Put,5-3,5,"2,439",268.75
Call,46-0,49,"62,582","2,300.00",500-0,Put,7-7,576,"35,841",393.75
Call,47-2s,119,"5,491","2,362.50",505-0,Put,7-2,20,"2,088",362.50
Call,43-0,11,"18,501","2,150.00",510-0,Put,10-0,682,"11,543",500.00
Call,38-2,2,"4,962","1,912.50",515-0,Put,11-2,22,"2,628",562.50
Call,36-0,45,"27,109","1,800.00",520-0,Put,14-3,438,"11,984",718.75
Call,29-2,52,"13,741","1,462.50",525-0,Put,15-2,5,"1,718",762.50
Call,31-0,231,"37,277","1,550.00",530-0,Put,20-0,75,"7,822","1,000.00"
Call,24-4,25,"13,388","1,225.00",535-0,Put,22-4,8,"2,205","1,125.00"
Call,22-5,61,"21,860","1,131.25",540-0,Put,22-4,689,"2,952","1,125.00"
Call,24-7,22,"3,991","1,243.75",545-0,Put,27-7,6,198,"1,393.75"
Call,19-0,359,"53,541",950.00,550-0,Put,31-2,17,"2,027","1,562.50"
Call,22-4,8,"4,397","1,125.00",555-0,Put,31-5,40,27,"1,581.25"
Call,15-4,260,"19,930",775.00,560-0,Put,34-0s,32,92,"1,700.00"
Call,18-0,10,"2,727",900.00,565-0,Put,37-6,1,27,"1,887.50"
Call,14-7,932,"19,018",743.75,570-0,Put,40-1s,22,110,"2,006.25"
Call,15-0s,181,"1,213",750.00,575-0,Put,43-6s,N/A,7,"2,187.50"
Call,10-7,59,"16,089",543.75,580-0,Put,47-7s,5,40,"2,393.75"
Call,12-0,42,"1,627",600.00,585-0,Put,58-5s,2,10,"2,931.25"
Call,8-5,117,"7,028",431.25,590-0,Put,54-7s,2,36,"2,743.75"
Call,10-1s,59,282,506.25,595-0,Put,59-0s,N/A,2,"2,950.00"
Call,7-2,"1,224","29,002",362.50,600-0,Put,62-5s,51,324,"3,131.25"
Call,8-6s,60,469,437.50,605-0,Put,67-2s,N/A,N/A,"3,362.50"
Call,7-4s,255,"3,523",375.00,610-0,Put,71-3s,N/A,54,"3,568.75"
Call,7-3s,52,158,368.75,615-0,Put,75-6s,N/A,2,"3,787.50"
Call,6-5s,209,"2,252",331.25,620-0,Put,80-0s,N/A,5,"4,000.00"
Call,6-0s,155,106,300.00,625-0,Put,84-4s,N/A,1,"4,225.00"
Call,5-2s,33,"3,030",262.50,630-0,Put,88-7s,N/A,1,"4,443.75"
Call,5-0s,8,33,250.00,635-0,Put,93-4s,N/A,N/A,"4,675.00"
Call,4-0,1,"5,012",200.00,640-0,Put,98-0s,N/A,4,"4,900.00"
Call,4-3s,9,110,218.75,645-0,Put,102-5s,N/A,N/A,"5,131.25"
Call,4-0,13,"10,178",200.00,650-0,Put,106-7s,20,100,"5,343.75"
Call,3-6s,1,14,187.50,655-0,Put,111-7s,N/A,N/A,"5,593.75"
Call,3-2s,434,871,162.50,660-0,Put,116-5s,N/A,1,"5,831.25"
Call,3-0s,N/A,30,150.00,665-0,Put,121-3s,N/A,N/A,"6,068.75"
Call,2-7s,30,437,143.75,670-0,Put,126-1s,N/A,3,"6,306.25"
Call,2-4s,N/A,N/A,125.00,675-0,Put,130-7s,N/A,N/A,"6,543.75"
Call,1-7,3,739,93.75,680-0,Put,135-6s,N/A,N/A,"6,787.50"
Call,2-1s,29,"4,894",106.25,690-0,Put,145-3s,N/A,N/A,"7,268.75"
Call,1-3,11,"5,011",68.75,700-0,Put,155-1s,N/A,"1,262","7,756.25"
Call,1-4s,89,438,75.00,710-0,Put,164-7s,N/A,N/A,"8,243.75"
Call,1-3s,N/A,394,68.75,720-0,Put,174-5s,N/A,N/A,"8,731.25"
Call,1-2s,N/A,534,62.50,730-0,Put,184-4s,N/A,N/A,"9,225.00"
Call,1-1s,N/A,"3,161",56.25,740-0,Put,194-3s,N/A,N/A,"9,718.75"
Call,1-0s,50,"1,570",50.00,750-0,Put,204-2s,N/A,N/A,"10,212.50"
Call,0-7s,N/A,330,43.75,760-0,Put,214-2s,N/A,N/A,"10,712.50"
Call,0-6s,4,"1,479",37.50,800-0,Put,254-0s,N/A,N/A,"12,700.00"
Call,0-4s,100,"4,296",25.00,850-0,Put,304-0s,N/A,N/A,"15,200.00"
Call,0-2s,N/A,"2,873",12.50,900-0,Put,354-0s,N/A,N/A,"17,700.00"
Call,0-2s,N/A,388,12.50,920-0,Put,374-0s,N/A,N/A,"18,700.00"
Call,0-2s,N/A,100,12.50,940-0,Put,394-0s,N/A,N/A,"19,700.00"
Call,0-2s,N/A,390,12.50,950-0,Put,404-0s,N/A,N/A,"20,200.00"
Call,0-1s,N/A,N/A,6.25,960-0,Put,414-0s,N/A,N/A,"20,700.00"
Call,0-1s,N/A,"5,435",6.25,1000-0,Put,454-0s,N/A,N/A,"22,700.00"
Call,0-1s,N/A,"1,142",6.25,1100-0,Put,554-0s,N/A,N/A,"27,700.00"
Call,0-1s,N/A,650,6.25,1200-0,Put,654-0s,N/A,N/A,"32,700.00"
"Downloaded from Barchart.com as of 09-02-2026 04:52am CDT"
