Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,27.406s,N/A,N/A,"137,030.00",31.500,Put,0.016s,N/A,N/A,80.00
Call,27.156s,N/A,N/A,"135,780.00",31.750,Put,0.017s,N/A,N/A,85.00
Call,26.906s,N/A,N/A,"134,530.00",32.000,Put,0.018s,N/A,N/A,90.00
Call,26.656s,N/A,N/A,"133,280.00",32.250,Put,0.019s,N/A,N/A,95.00
Call,26.406s,N/A,N/A,"132,030.00",32.500,Put,0.020s,N/A,51,100.00
Call,26.156s,N/A,N/A,"130,780.00",32.750,Put,0.020s,N/A,N/A,100.00
Call,25.906s,N/A,N/A,"129,530.00",33.000,Put,0.021s,N/A,N/A,105.00
Call,25.656s,N/A,N/A,"128,280.00",33.250,Put,0.022s,N/A,N/A,110.00
Call,25.407s,N/A,N/A,"127,035.00",33.500,Put,0.023s,N/A,N/A,115.00
Call,25.157s,N/A,N/A,"125,785.00",33.750,Put,0.024s,N/A,N/A,120.00
Call,24.907s,N/A,N/A,"124,535.00",34.000,Put,0.026s,N/A,1,130.00
Call,24.658s,N/A,N/A,"123,290.00",34.250,Put,0.027s,N/A,N/A,135.00
Call,24.408s,N/A,N/A,"122,040.00",34.500,Put,0.028s,N/A,N/A,140.00
Call,24.159s,N/A,N/A,"120,795.00",34.750,Put,0.029s,N/A,2,145.00
Call,23.910s,N/A,N/A,"119,550.00",35.000,Put,0.030s,N/A,84,150.00
Call,23.661s,N/A,N/A,"118,305.00",35.250,Put,0.032s,N/A,1,160.00
Call,23.411s,N/A,N/A,"117,055.00",35.500,Put,0.033s,N/A,N/A,165.00
Call,23.162s,N/A,N/A,"115,810.00",35.750,Put,0.035s,N/A,N/A,175.00
Call,22.913s,N/A,N/A,"114,565.00",36.000,Put,0.036s,N/A,7,180.00
Call,22.665s,N/A,N/A,"113,325.00",36.250,Put,0.038s,N/A,1,190.00
Call,22.416s,N/A,N/A,"112,080.00",36.500,Put,0.039s,N/A,2,195.00
Call,22.167s,N/A,N/A,"110,835.00",36.750,Put,0.041s,N/A,N/A,205.00
Call,21.919s,N/A,N/A,"109,595.00",37.000,Put,0.043s,N/A,N/A,215.00
Call,21.670s,N/A,N/A,"108,350.00",37.250,Put,0.045s,N/A,N/A,225.00
Call,21.422s,N/A,N/A,"107,110.00",37.500,Put,0.047s,N/A,100,235.00
Call,21.174s,N/A,N/A,"105,870.00",37.750,Put,0.049s,N/A,N/A,245.00
Call,20.925s,N/A,N/A,"104,625.00",38.000,Put,0.051s,N/A,9,255.00
Call,20.677s,N/A,N/A,"103,385.00",38.250,Put,0.053s,N/A,N/A,265.00
Call,20.429s,N/A,N/A,"102,145.00",38.500,Put,0.055s,1,1,275.00
Call,20.182s,N/A,N/A,"100,910.00",38.750,Put,0.057s,N/A,N/A,285.00
Call,19.934s,N/A,N/A,"99,670.00",39.000,Put,0.060s,N/A,11,300.00
Call,19.686s,N/A,N/A,"98,430.00",39.250,Put,0.062s,N/A,N/A,310.00
Call,19.439s,N/A,N/A,"97,195.00",39.500,Put,0.065s,N/A,N/A,325.00
Call,19.191s,N/A,N/A,"95,955.00",39.750,Put,0.068s,N/A,1,340.00
Call,18.944s,N/A,17,"94,720.00",40.000,Put,0.071s,23,246,355.00
Call,18.697s,N/A,N/A,"93,485.00",40.250,Put,0.074s,N/A,5,370.00
Call,18.450s,N/A,N/A,"92,250.00",40.500,Put,0.077s,N/A,N/A,385.00
Call,18.204s,N/A,N/A,"91,020.00",40.750,Put,0.080s,N/A,1,400.00
Call,17.957s,N/A,N/A,"89,785.00",41.000,Put,0.084s,N/A,9,420.00
Call,17.711s,N/A,N/A,"88,555.00",41.250,Put,0.087s,N/A,1,435.00
Call,17.465s,N/A,N/A,"87,325.00",41.500,Put,0.091s,N/A,N/A,455.00
Call,17.219s,N/A,N/A,"86,095.00",41.750,Put,0.095s,N/A,N/A,475.00
Call,16.973s,N/A,N/A,"84,865.00",42.000,Put,0.100s,N/A,8,500.00
Call,16.728s,N/A,N/A,"83,640.00",42.250,Put,0.104s,N/A,5,520.00
Call,16.482s,N/A,N/A,"82,410.00",42.500,Put,0.109s,N/A,51,545.00
Call,16.237s,N/A,N/A,"81,185.00",42.750,Put,0.114s,N/A,1,570.00
Call,15.993s,N/A,N/A,"79,965.00",43.000,Put,0.119s,N/A,11,595.00
Call,15.748s,N/A,N/A,"78,740.00",43.250,Put,0.124s,N/A,7,620.00
Call,15.504s,N/A,N/A,"77,520.00",43.500,Put,0.130s,N/A,12,650.00
Call,15.261s,N/A,N/A,"76,305.00",43.750,Put,0.136s,N/A,14,680.00
Call,15.017s,N/A,N/A,"75,085.00",44.000,Put,0.142s,2,64,710.00
Call,14.774s,N/A,N/A,"73,870.00",44.250,Put,0.149s,N/A,14,745.00
Call,14.531s,N/A,N/A,"72,655.00",44.500,Put,0.156s,N/A,N/A,780.00
Call,14.289s,N/A,1,"71,445.00",44.750,Put,0.164s,N/A,N/A,820.00
Call,14.047s,N/A,1,"70,235.00",45.000,Put,0.172s,2,215,860.00
Call,13.806s,N/A,N/A,"69,030.00",45.250,Put,0.180s,N/A,6,900.00
Call,13.565s,N/A,1,"67,825.00",45.500,Put,0.189s,N/A,5,945.00
Call,13.325s,N/A,N/A,"66,625.00",45.750,Put,0.199s,2,30,995.00
Call,13.085s,N/A,N/A,"65,425.00",46.000,Put,0.208s,1,20,"1,040.00"
Call,12.846s,N/A,N/A,"64,230.00",46.250,Put,0.219s,N/A,13,"1,095.00"
Call,12.608s,N/A,N/A,"63,040.00",46.500,Put,0.230s,N/A,5,"1,150.00"
Call,12.370s,N/A,N/A,"61,850.00",46.750,Put,0.242s,N/A,3,"1,210.00"
Call,12.133s,N/A,N/A,"60,665.00",47.000,Put,0.255s,N/A,31,"1,275.00"
Call,11.896s,N/A,N/A,"59,480.00",47.250,Put,0.268s,N/A,4,"1,340.00"
Call,11.661s,N/A,1,"58,305.00",47.500,Put,0.282s,N/A,54,"1,410.00"
Call,11.426s,N/A,N/A,"57,130.00",47.750,Put,0.297s,1,7,"1,485.00"
Call,11.193s,N/A,N/A,"55,965.00",48.000,Put,0.313s,3,115,"1,565.00"
Call,10.960s,N/A,N/A,"54,800.00",48.250,Put,0.330s,N/A,36,"1,650.00"
Call,10.728s,N/A,1,"53,640.00",48.500,Put,0.348s,2,12,"1,740.00"
Call,10.498s,N/A,N/A,"52,490.00",48.750,Put,0.367s,1,14,"1,835.00"
Call,10.268s,N/A,2,"51,340.00",49.000,Put,0.387s,7,150,"1,935.00"
Call,10.040s,N/A,N/A,"50,200.00",49.250,Put,0.408s,3,16,"2,040.00"
Call,9.813s,N/A,N/A,"49,065.00",49.500,Put,0.431s,15,44,"2,155.00"
Call,9.588s,N/A,N/A,"47,940.00",49.750,Put,0.455s,N/A,15,"2,275.00"
Call,9.364s,N/A,4,"46,820.00",50.000,Put,0.481s,16,617,"2,405.00"
Call,9.141s,N/A,1,"45,705.00",50.250,Put,0.508s,N/A,79,"2,540.00"
Call,8.921s,N/A,1,"44,605.00",50.500,Put,0.536s,1,16,"2,680.00"
Call,8.701s,N/A,N/A,"43,505.00",50.750,Put,0.567s,N/A,25,"2,835.00"
Call,8.484s,N/A,1,"42,420.00",51.000,Put,0.599s,17,304,"2,995.00"
Call,8.269s,N/A,N/A,"41,345.00",51.250,Put,0.633s,N/A,16,"3,165.00"
Call,8.055s,N/A,N/A,"40,275.00",51.500,Put,0.669s,2,13,"3,345.00"
Call,7.843s,N/A,N/A,"39,215.00",51.750,Put,0.706s,N/A,49,"3,530.00"
Call,7.634s,N/A,N/A,"38,170.00",52.000,Put,0.747s,23,174,"3,735.00"
Call,7.427s,N/A,N/A,"37,135.00",52.250,Put,0.789s,N/A,48,"3,945.00"
Call,7.222s,N/A,N/A,"36,110.00",52.500,Put,0.833s,1,80,"4,165.00"
Call,7.020s,N/A,N/A,"35,100.00",52.750,Put,0.881s,N/A,60,"4,405.00"
Call,6.820s,N/A,N/A,"34,100.00",53.000,Put,0.930s,8,123,"4,650.00"
Call,6.623s,N/A,N/A,"33,115.00",53.250,Put,0.982s,N/A,14,"4,910.00"
Call,6.429s,N/A,N/A,"32,145.00",53.500,Put,1.037s,N/A,210,"5,185.00"
Call,6.237s,N/A,N/A,"31,185.00",53.750,Put,1.095s,4,54,"5,475.00"
Call,6.048s,N/A,N/A,"30,240.00",54.000,Put,1.155s,1,144,"5,775.00"
Call,5.862s,N/A,3,"29,310.00",54.250,Put,1.219s,N/A,11,"6,095.00"
Call,5.679s,N/A,2,"28,395.00",54.500,Put,1.285s,6,18,"6,425.00"
Call,5.498s,N/A,5,"27,490.00",54.750,Put,1.354s,N/A,103,"6,770.00"
Call,5.321s,3,8,"26,605.00",55.000,Put,1.426s,20,518,"7,130.00"
Call,5.147s,N/A,N/A,"25,735.00",55.250,Put,1.501s,1,4,"7,505.00"
Call,4.976s,N/A,1,"24,880.00",55.500,Put,1.579s,2,61,"7,895.00"
Call,4.808s,N/A,2,"24,040.00",55.750,Put,1.660s,1,9,"8,300.00"
Call,4.643s,2,35,"23,215.00",56.000,Put,1.745s,2,129,"8,725.00"
Call,4.482s,N/A,N/A,"22,410.00",56.250,Put,1.833s,N/A,13,"9,165.00"
Call,4.324s,N/A,12,"21,620.00",56.500,Put,1.924s,N/A,13,"9,620.00"
Call,4.169s,N/A,1,"20,845.00",56.750,Put,2.019s,N/A,63,"10,095.00"
Call,4.018s,N/A,45,"20,090.00",57.000,Put,2.117s,26,163,"10,585.00"
Call,3.871s,N/A,29,"19,355.00",57.250,Put,2.219s,3,27,"11,095.00"
Call,3.727s,N/A,9,"18,635.00",57.500,Put,2.325s,1,21,"11,625.00"
Call,3.587s,1,2,"17,935.00",57.750,Put,2.434s,9,20,"12,170.00"
Call,3.451s,3,43,"17,255.00",58.000,Put,2.547s,7,155,"12,735.00"
Call,3.318s,1,3,"16,590.00",58.250,Put,2.664s,1,78,"13,320.00"
Call,3.190s,1,16,"15,950.00",58.500,Put,2.785s,1,52,"13,925.00"
Call,3.065s,1,8,"15,325.00",58.750,Put,2.909s,1,9,"14,545.00"
Call,2.944s,4,84,"14,720.00",59.000,Put,3.037s,15,326,"15,185.00"
Call,2.827s,N/A,35,"14,135.00",59.250,Put,3.170s,N/A,27,"15,850.00"
Call,2.713s,2,13,"13,565.00",59.500,Put,3.306s,2,10,"16,530.00"
Call,2.604s,N/A,11,"13,020.00",59.750,Put,3.445s,N/A,18,"17,225.00"
Call,2.498s,32,423,"12,490.00",60.000,Put,3.589s,11,759,"17,945.00"
Call,2.397s,1,17,"11,985.00",60.250,Put,3.737s,N/A,17,"18,685.00"
Call,2.298s,3,11,"11,490.00",60.500,Put,3.888s,1,28,"19,440.00"
Call,2.204s,N/A,7,"11,020.00",60.750,Put,4.043s,N/A,10,"20,215.00"
Call,2.113s,12,206,"10,565.00",61.000,Put,4.201s,N/A,135,"21,005.00"
Call,2.026s,8,37,"10,130.00",61.250,Put,4.363s,N/A,24,"21,815.00"
Call,1.942s,N/A,39,"9,710.00",61.500,Put,4.529s,N/A,30,"22,645.00"
Call,1.861s,N/A,27,"9,305.00",61.750,Put,4.697s,N/A,35,"23,485.00"
Call,1.784s,13,173,"8,920.00",62.000,Put,4.869s,N/A,157,"24,345.00"
Call,1.710s,N/A,58,"8,550.00",62.250,Put,5.044s,5,170,"25,220.00"
Call,1.639s,2,63,"8,195.00",62.500,Put,5.223s,N/A,1,"26,115.00"
Call,1.570s,N/A,34,"7,850.00",62.750,Put,5.404s,N/A,41,"27,020.00"
Call,1.505s,5,139,"7,525.00",63.000,Put,5.588s,N/A,63,"27,940.00"
Call,1.442s,2,33,"7,210.00",63.250,Put,5.774s,N/A,2,"28,870.00"
Call,1.382s,1,30,"6,910.00",63.500,Put,5.964s,N/A,2,"29,820.00"
Call,1.325s,N/A,20,"6,625.00",63.750,Put,6.156s,N/A,1,"30,780.00"
Call,1.270s,3,134,"6,350.00",64.000,Put,6.350s,N/A,50,"31,750.00"
Call,1.218s,1,28,"6,090.00",64.250,Put,6.548s,N/A,5,"32,740.00"
Call,1.168s,N/A,59,"5,840.00",64.500,Put,6.747s,N/A,2,"33,735.00"
Call,1.120s,1,49,"5,600.00",64.750,Put,6.949s,N/A,1,"34,745.00"
Call,1.075s,4,667,"5,375.00",65.000,Put,7.152s,N/A,240,"35,760.00"
Call,1.032s,N/A,7,"5,160.00",65.250,Put,7.358s,N/A,5,"36,790.00"
Call,0.990s,N/A,28,"4,950.00",65.500,Put,7.566s,N/A,41,"37,830.00"
Call,0.951s,N/A,15,"4,755.00",65.750,Put,7.776s,N/A,1,"38,880.00"
Call,0.913s,6,106,"4,565.00",66.000,Put,7.988s,3,40,"39,940.00"
Call,0.877s,N/A,17,"4,385.00",66.250,Put,8.202s,N/A,15,"41,010.00"
Call,0.843s,N/A,64,"4,215.00",66.500,Put,8.417s,N/A,N/A,"42,085.00"
Call,0.811s,N/A,16,"4,055.00",66.750,Put,8.634s,N/A,N/A,"43,170.00"
Call,0.780s,10,727,"3,900.00",67.000,Put,8.852s,N/A,560,"44,260.00"
Call,0.750s,N/A,18,"3,750.00",67.250,Put,9.072s,N/A,N/A,"45,360.00"
Call,0.722s,4,142,"3,610.00",67.500,Put,9.294s,N/A,1,"46,470.00"
Call,0.695s,N/A,90,"3,475.00",67.750,Put,9.516s,N/A,N/A,"47,580.00"
Call,0.670s,2,369,"3,350.00",68.000,Put,9.740s,1,21,"48,700.00"
Call,0.646s,N/A,14,"3,230.00",68.250,Put,9.966s,N/A,N/A,"49,830.00"
Call,0.623s,N/A,46,"3,115.00",68.500,Put,10.192s,N/A,2,"50,960.00"
Call,0.601s,N/A,45,"3,005.00",68.750,Put,10.420s,N/A,N/A,"52,100.00"
Call,0.580s,2,65,"2,900.00",69.000,Put,10.648s,N/A,34,"53,240.00"
Call,0.560s,N/A,35,"2,800.00",69.250,Put,10.878s,N/A,N/A,"54,390.00"
Call,0.541s,1,13,"2,705.00",69.500,Put,11.109s,N/A,N/A,"55,545.00"
Call,0.524s,N/A,66,"2,620.00",69.750,Put,11.340s,N/A,15,"56,700.00"
Call,0.506s,21,"1,013","2,530.00",70.000,Put,11.572s,N/A,206,"57,860.00"
Call,0.490s,1,31,"2,450.00",70.250,Put,11.806s,N/A,N/A,"59,030.00"
Call,0.475s,N/A,8,"2,375.00",70.500,Put,12.040s,N/A,2,"60,200.00"
Call,0.460s,N/A,21,"2,300.00",70.750,Put,12.274s,N/A,5,"61,370.00"
Call,0.446s,10,189,"2,230.00",71.000,Put,12.510s,N/A,21,"62,550.00"
Call,0.432s,N/A,78,"2,160.00",71.250,Put,12.746s,N/A,26,"63,730.00"
Call,0.419s,N/A,36,"2,095.00",71.500,Put,12.982s,N/A,N/A,"64,910.00"
Call,0.407s,N/A,29,"2,035.00",71.750,Put,13.219s,N/A,29,"66,095.00"
Call,0.395s,N/A,128,"1,975.00",72.000,Put,13.457s,N/A,81,"67,285.00"
Call,0.384s,N/A,3,"1,920.00",72.250,Put,13.695s,N/A,N/A,"68,475.00"
Call,0.373s,1,101,"1,865.00",72.500,Put,13.934s,N/A,N/A,"69,670.00"
Call,0.363s,N/A,10,"1,815.00",72.750,Put,14.173s,N/A,N/A,"70,865.00"
Call,0.353s,7,448,"1,765.00",73.000,Put,14.413s,N/A,181,"72,065.00"
Call,0.343s,N/A,11,"1,715.00",73.250,Put,14.653s,N/A,N/A,"73,265.00"
Call,0.334s,N/A,52,"1,670.00",73.500,Put,14.894s,N/A,N/A,"74,470.00"
Call,0.325s,N/A,17,"1,625.00",73.750,Put,15.135s,N/A,1,"75,675.00"
Call,0.317s,N/A,330,"1,585.00",74.000,Put,15.376s,N/A,27,"76,880.00"
Call,0.309s,N/A,5,"1,545.00",74.250,Put,15.617s,N/A,N/A,"78,085.00"
Call,0.301s,N/A,12,"1,505.00",74.500,Put,15.859s,N/A,2,"79,295.00"
Call,0.294s,N/A,12,"1,470.00",74.750,Put,16.102s,N/A,N/A,"80,510.00"
Call,0.287s,6,"1,055","1,435.00",75.000,Put,16.344s,N/A,20,"81,720.00"
Call,0.280s,N/A,20,"1,400.00",75.250,Put,16.587s,N/A,N/A,"82,935.00"
Call,0.274s,N/A,19,"1,370.00",75.500,Put,16.830s,N/A,44,"84,150.00"
Call,0.267s,N/A,14,"1,335.00",75.750,Put,17.073s,N/A,N/A,"85,365.00"
Call,0.261s,5,96,"1,305.00",76.000,Put,17.317s,N/A,29,"86,585.00"
Call,0.256s,N/A,12,"1,280.00",76.250,Put,17.561s,N/A,N/A,"87,805.00"
Call,0.250s,N/A,17,"1,250.00",76.500,Put,17.805s,N/A,16,"89,025.00"
Call,0.245s,5,8,"1,225.00",76.750,Put,18.049s,N/A,N/A,"90,245.00"
Call,0.240s,6,26,"1,200.00",77.000,Put,18.294s,N/A,9,"91,470.00"
Call,0.235s,N/A,18,"1,175.00",77.250,Put,18.538s,N/A,N/A,"92,690.00"
Call,0.230s,N/A,101,"1,150.00",77.500,Put,18.783s,N/A,N/A,"93,915.00"
Call,0.225s,N/A,N/A,"1,125.00",77.750,Put,19.028s,N/A,5,"95,140.00"
Call,0.221s,N/A,13,"1,105.00",78.000,Put,19.273s,N/A,33,"96,365.00"
Call,0.216s,N/A,10,"1,080.00",78.250,Put,19.519s,N/A,N/A,"97,595.00"
Call,0.212s,N/A,N/A,"1,060.00",78.500,Put,19.764s,N/A,1,"98,820.00"
Call,0.208s,N/A,N/A,"1,040.00",78.750,Put,20.010s,N/A,N/A,"100,050.00"
Call,0.204s,N/A,64,"1,020.00",79.000,Put,20.256s,N/A,3,"101,280.00"
Call,0.201s,N/A,1,"1,005.00",79.250,Put,20.502s,N/A,N/A,"102,510.00"
Call,0.197s,N/A,5,985.00,79.500,Put,20.748s,3,4,"103,740.00"
Call,0.193s,N/A,N/A,965.00,79.750,Put,20.994s,N/A,N/A,"104,970.00"
Call,0.190s,12,839,950.00,80.000,Put,21.240s,N/A,94,"106,200.00"
Call,0.187s,N/A,2,935.00,80.250,Put,21.486s,N/A,N/A,"107,430.00"
Call,0.183s,N/A,N/A,915.00,80.500,Put,21.733s,N/A,N/A,"108,665.00"
Call,0.180s,N/A,39,900.00,80.750,Put,21.979s,N/A,N/A,"109,895.00"
Call,0.177s,N/A,225,885.00,81.000,Put,22.226s,N/A,4,"111,130.00"
Call,0.174s,N/A,2,870.00,81.250,Put,22.473s,N/A,N/A,"112,365.00"
Call,0.171s,N/A,1,855.00,81.500,Put,22.720s,N/A,N/A,"113,600.00"
Call,0.168s,N/A,12,840.00,81.750,Put,22.967s,N/A,N/A,"114,835.00"
Call,0.166s,N/A,98,830.00,82.000,Put,23.213s,N/A,1,"116,065.00"
Call,0.163s,N/A,N/A,815.00,82.250,Put,23.461s,N/A,N/A,"117,305.00"
Call,0.160s,N/A,100,800.00,82.500,Put,23.708s,N/A,N/A,"118,540.00"
Call,0.158s,N/A,2,790.00,82.750,Put,23.955s,N/A,N/A,"119,775.00"
Call,0.155s,N/A,14,775.00,83.000,Put,24.202s,N/A,1,"121,010.00"
Call,0.153s,N/A,4,765.00,83.250,Put,24.450s,N/A,N/A,"122,250.00"
Call,0.150s,N/A,21,750.00,83.500,Put,24.697s,N/A,N/A,"123,485.00"
Call,0.148s,N/A,1,740.00,83.750,Put,24.944s,N/A,N/A,"124,720.00"
Call,0.146s,1,113,730.00,84.000,Put,25.192s,N/A,42,"125,960.00"
Call,0.144s,N/A,1,720.00,84.250,Put,25.440s,N/A,N/A,"127,200.00"
Call,0.142s,N/A,2,710.00,84.500,Put,25.687s,N/A,N/A,"128,435.00"
Call,0.140s,N/A,1,700.00,84.750,Put,25.935s,N/A,N/A,"129,675.00"
Call,0.137s,1,"1,710",685.00,85.000,Put,26.183s,N/A,227,"130,915.00"
Call,0.135s,N/A,1,675.00,85.250,Put,26.430s,N/A,N/A,"132,150.00"
Call,0.134s,N/A,1,670.00,85.500,Put,26.678s,N/A,N/A,"133,390.00"
Call,0.132s,N/A,N/A,660.00,85.750,Put,26.926s,N/A,N/A,"134,630.00"
Call,0.130s,N/A,70,650.00,86.000,Put,27.174s,N/A,N/A,"135,870.00"
Call,0.128s,N/A,N/A,640.00,86.250,Put,27.422s,N/A,N/A,"137,110.00"
Call,0.126s,N/A,N/A,630.00,86.500,Put,27.670s,N/A,N/A,"138,350.00"
Call,0.124s,N/A,5,620.00,86.750,Put,27.918s,N/A,N/A,"139,590.00"
Call,0.123s,N/A,105,615.00,87.000,Put,28.166s,N/A,101,"140,830.00"
Call,0.121s,N/A,1,605.00,87.250,Put,28.415s,N/A,N/A,"142,075.00"
Call,0.119s,N/A,28,595.00,87.500,Put,28.663s,N/A,N/A,"143,315.00"
Call,0.118s,N/A,1,590.00,87.750,Put,28.911s,N/A,N/A,"144,555.00"
Call,0.116s,N/A,11,580.00,88.000,Put,29.159s,N/A,N/A,"145,795.00"
Call,0.115s,N/A,11,575.00,88.250,Put,29.408s,N/A,N/A,"147,040.00"
Call,0.113s,N/A,N/A,565.00,88.500,Put,29.656s,N/A,N/A,"148,280.00"
Call,0.112s,N/A,N/A,560.00,88.750,Put,29.904s,N/A,N/A,"149,520.00"
Call,0.110s,1,11,550.00,89.000,Put,30.153s,N/A,N/A,"150,765.00"
Call,0.109s,N/A,2,545.00,89.250,Put,30.401s,N/A,N/A,"152,005.00"
Call,0.107s,N/A,6,535.00,89.500,Put,30.650s,N/A,N/A,"153,250.00"
Call,0.106s,N/A,7,530.00,89.750,Put,30.898s,N/A,N/A,"154,490.00"
Call,0.105s,12,"1,332",525.00,90.000,Put,31.147s,N/A,75,"155,735.00"
Call,0.103s,N/A,27,515.00,90.250,Put,31.396s,N/A,N/A,"156,980.00"
Call,0.102s,N/A,1,510.00,90.500,Put,31.644s,N/A,N/A,"158,220.00"
Call,0.101s,N/A,N/A,505.00,90.750,Put,31.893s,N/A,N/A,"159,465.00"
Call,0.100s,N/A,63,500.00,91.000,Put,32.141s,N/A,N/A,"160,705.00"
Call,0.098s,N/A,1,490.00,91.250,Put,32.390s,N/A,N/A,"161,950.00"
Call,0.097s,N/A,10,485.00,91.500,Put,32.639s,N/A,N/A,"163,195.00"
Call,0.096s,N/A,N/A,480.00,91.750,Put,32.888s,N/A,N/A,"164,440.00"
Call,0.095s,N/A,12,475.00,92.000,Put,33.136s,N/A,N/A,"165,680.00"
Call,0.094s,N/A,N/A,470.00,92.250,Put,33.385s,N/A,N/A,"166,925.00"
Call,0.093s,N/A,1,465.00,92.500,Put,33.634s,N/A,N/A,"168,170.00"
Call,0.092s,N/A,N/A,460.00,92.750,Put,33.883s,N/A,N/A,"169,415.00"
Call,0.091s,N/A,40,455.00,93.000,Put,34.132s,N/A,1,"170,660.00"
Call,0.090s,N/A,N/A,450.00,93.250,Put,34.381s,N/A,N/A,"171,905.00"
Call,0.088s,N/A,N/A,440.00,93.500,Put,34.630s,N/A,N/A,"173,150.00"
Call,0.087s,N/A,N/A,435.00,93.750,Put,34.879s,N/A,N/A,"174,395.00"
Call,0.086s,N/A,326,430.00,94.000,Put,35.128s,N/A,15,"175,640.00"
Call,0.085s,N/A,9,425.00,94.250,Put,35.377s,N/A,N/A,"176,885.00"
Call,0.085s,N/A,N/A,425.00,94.500,Put,35.626s,N/A,N/A,"178,130.00"
Call,0.084s,N/A,N/A,420.00,94.750,Put,35.875s,N/A,N/A,"179,375.00"
Call,0.083s,N/A,731,415.00,95.000,Put,36.124s,N/A,2,"180,620.00"
Call,0.082s,N/A,1,410.00,95.250,Put,36.373s,N/A,N/A,"181,865.00"
Call,0.081s,N/A,10,405.00,95.500,Put,36.622s,N/A,N/A,"183,110.00"
Call,0.080s,N/A,N/A,400.00,95.750,Put,36.871s,N/A,N/A,"184,355.00"
Call,0.079s,N/A,37,395.00,96.000,Put,37.120s,N/A,N/A,"185,600.00"
Call,0.078s,N/A,N/A,390.00,96.250,Put,37.369s,N/A,N/A,"186,845.00"
Call,0.077s,N/A,N/A,385.00,96.500,Put,37.618s,N/A,N/A,"188,090.00"
Call,0.077s,N/A,N/A,385.00,96.750,Put,37.868s,N/A,N/A,"189,340.00"
Call,0.076s,N/A,N/A,380.00,97.000,Put,38.117s,N/A,N/A,"190,585.00"
Call,0.075s,N/A,N/A,375.00,97.250,Put,38.366s,N/A,N/A,"191,830.00"
Call,0.074s,N/A,24,370.00,97.500,Put,38.615s,N/A,N/A,"193,075.00"
Call,0.073s,N/A,N/A,365.00,97.750,Put,38.865s,N/A,N/A,"194,325.00"
Call,0.072s,N/A,107,360.00,98.000,Put,39.114s,N/A,N/A,"195,570.00"
Call,0.072s,N/A,N/A,360.00,98.250,Put,39.363s,N/A,N/A,"196,815.00"
Call,0.071s,N/A,1,355.00,98.500,Put,39.612s,N/A,N/A,"198,060.00"
Call,0.070s,N/A,1,350.00,98.750,Put,39.862s,N/A,N/A,"199,310.00"
Call,0.069s,N/A,83,345.00,99.000,Put,40.111s,N/A,1,"200,555.00"
Call,0.069s,N/A,N/A,345.00,99.250,Put,40.360s,N/A,N/A,"201,800.00"
Call,0.068s,N/A,N/A,340.00,99.500,Put,40.610s,N/A,N/A,"203,050.00"
Call,0.067s,N/A,1,335.00,99.750,Put,40.859s,N/A,N/A,"204,295.00"
