Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,"1,664.90s",N/A,N/A,"166,490.00","2,875.00",Put,1.90s,N/A,1,190.00
Call,"1,659.90s",N/A,N/A,"165,990.00","2,880.00",Put,1.90s,N/A,N/A,190.00
Call,"1,654.90s",N/A,N/A,"165,490.00","2,885.00",Put,1.90s,N/A,N/A,190.00
Call,"1,649.90s",N/A,N/A,"164,990.00","2,890.00",Put,1.90s,N/A,N/A,190.00
Call,"1,644.90s",N/A,N/A,"164,490.00","2,895.00",Put,1.90s,N/A,N/A,190.00
Call,"1,639.90s",N/A,N/A,"163,990.00","2,900.00",Put,1.90s,1,69,190.00
Call,"1,634.90s",N/A,N/A,"163,490.00","2,905.00",Put,2.00s,N/A,N/A,200.00
Call,"1,629.90s",N/A,N/A,"162,990.00","2,910.00",Put,2.00s,N/A,N/A,200.00
Call,"1,624.90s",N/A,N/A,"162,490.00","2,915.00",Put,2.00s,N/A,1,200.00
Call,"1,619.90s",N/A,N/A,"161,990.00","2,920.00",Put,2.10s,N/A,N/A,210.00
Call,"1,614.90s",N/A,N/A,"161,490.00","2,925.00",Put,2.10s,N/A,300,210.00
Call,"1,609.90s",N/A,N/A,"160,990.00","2,930.00",Put,2.10s,N/A,N/A,210.00
Call,"1,604.90s",N/A,N/A,"160,490.00","2,935.00",Put,2.10s,N/A,N/A,210.00
Call,"1,599.90s",N/A,N/A,"159,990.00","2,940.00",Put,2.20s,N/A,N/A,220.00
Call,"1,594.90s",N/A,N/A,"159,490.00","2,945.00",Put,2.10s,2,2,210.00
Call,"1,589.90s",N/A,N/A,"158,990.00","2,950.00",Put,2.20s,N/A,56,220.00
Call,"1,584.90s",N/A,N/A,"158,490.00","2,955.00",Put,2.20s,N/A,N/A,220.00
Call,"1,579.90s",N/A,N/A,"157,990.00","2,960.00",Put,2.30s,N/A,N/A,230.00
Call,"1,574.90s",N/A,N/A,"157,490.00","2,965.00",Put,2.30s,N/A,3,230.00
Call,"1,569.90s",N/A,N/A,"156,990.00","2,970.00",Put,2.30s,N/A,N/A,230.00
Call,"1,564.90s",N/A,N/A,"156,490.00","2,975.00",Put,2.30s,N/A,902,230.00
Call,"1,559.90s",N/A,N/A,"155,990.00","2,980.00",Put,2.40s,N/A,N/A,240.00
Call,"1,554.90s",N/A,N/A,"155,490.00","2,985.00",Put,2.40s,N/A,N/A,240.00
Call,"1,549.90s",N/A,N/A,"154,990.00","2,990.00",Put,2.40s,N/A,N/A,240.00
Call,"1,544.90s",N/A,N/A,"154,490.00","2,995.00",Put,2.40s,N/A,N/A,240.00
Call,"1,539.90s",N/A,N/A,"153,990.00","3,000.00",Put,2.60s,2,"2,177",260.00
Call,"1,534.90s",N/A,N/A,"153,490.00","3,005.00",Put,2.50s,N/A,N/A,250.00
Call,"1,529.90s",N/A,N/A,"152,990.00","3,010.00",Put,2.50s,N/A,1,250.00
Call,"1,524.90s",N/A,N/A,"152,490.00","3,015.00",Put,2.60s,N/A,N/A,260.00
Call,"1,519.90s",N/A,N/A,"151,990.00","3,020.00",Put,2.60s,N/A,N/A,260.00
Call,"1,514.90s",N/A,N/A,"151,490.00","3,025.00",Put,2.60s,N/A,2,260.00
Call,"1,509.90s",N/A,N/A,"150,990.00","3,030.00",Put,2.60s,N/A,N/A,260.00
Call,"1,504.90s",N/A,N/A,"150,490.00","3,035.00",Put,2.70s,N/A,1,270.00
Call,"1,499.90s",N/A,N/A,"149,990.00","3,040.00",Put,2.70s,N/A,N/A,270.00
Call,"1,494.90s",N/A,N/A,"149,490.00","3,045.00",Put,2.70s,N/A,3,270.00
Call,"1,489.90s",N/A,N/A,"148,990.00","3,050.00",Put,2.80s,N/A,9,280.00
Call,"1,484.90s",N/A,N/A,"148,490.00","3,055.00",Put,2.80s,N/A,N/A,280.00
Call,"1,479.90s",N/A,N/A,"147,990.00","3,060.00",Put,2.80s,N/A,200,280.00
Call,"1,474.90s",N/A,N/A,"147,490.00","3,065.00",Put,2.90s,N/A,5,290.00
Call,"1,469.90s",N/A,N/A,"146,990.00","3,070.00",Put,2.90s,N/A,N/A,290.00
Call,"1,464.90s",N/A,N/A,"146,490.00","3,075.00",Put,2.90s,N/A,3,290.00
Call,"1,459.90s",N/A,N/A,"145,990.00","3,080.00",Put,2.90s,N/A,1,290.00
Call,"1,454.90s",N/A,N/A,"145,490.00","3,085.00",Put,3.00s,N/A,1,300.00
Call,"1,449.90s",N/A,N/A,"144,990.00","3,090.00",Put,3.00s,N/A,N/A,300.00
Call,"1,444.90s",N/A,N/A,"144,490.00","3,095.00",Put,3.00s,N/A,N/A,300.00
Call,"1,439.90s",N/A,N/A,"143,990.00","3,100.00",Put,3.10s,N/A,136,310.00
Call,"1,434.90s",N/A,N/A,"143,490.00","3,105.00",Put,3.10s,N/A,N/A,310.00
Call,"1,429.90s",N/A,N/A,"142,990.00","3,110.00",Put,3.10s,N/A,N/A,310.00
Call,"1,424.90s",N/A,N/A,"142,490.00","3,115.00",Put,3.20s,N/A,N/A,320.00
Call,"1,419.90s",N/A,N/A,"141,990.00","3,120.00",Put,3.20s,N/A,1,320.00
Call,"1,415.00s",N/A,N/A,"141,500.00","3,125.00",Put,3.20s,N/A,N/A,320.00
Call,"1,410.00s",N/A,N/A,"141,000.00","3,130.00",Put,3.30s,N/A,7,330.00
Call,"1,405.00s",N/A,N/A,"140,500.00","3,135.00",Put,3.30s,N/A,N/A,330.00
Call,"1,400.00s",N/A,N/A,"140,000.00","3,140.00",Put,3.30s,N/A,2,330.00
Call,"1,395.00s",N/A,N/A,"139,500.00","3,145.00",Put,3.40s,N/A,2,340.00
Call,"1,390.00s",25,N/A,"139,000.00","3,150.00",Put,3.40s,N/A,103,340.00
Call,"1,385.00s",N/A,N/A,"138,500.00","3,155.00",Put,3.50s,N/A,5,350.00
Call,"1,380.00s",N/A,N/A,"138,000.00","3,160.00",Put,3.50s,N/A,3,350.00
Call,"1,375.10s",N/A,N/A,"137,510.00","3,165.00",Put,3.50s,N/A,N/A,350.00
Call,"1,370.10s",N/A,N/A,"137,010.00","3,170.00",Put,3.60s,N/A,2,360.00
Call,"1,365.10s",N/A,N/A,"136,510.00","3,175.00",Put,3.60s,N/A,60,360.00
Call,"1,360.10s",N/A,N/A,"136,010.00","3,180.00",Put,3.60s,N/A,N/A,360.00
Call,"1,355.10s",N/A,N/A,"135,510.00","3,185.00",Put,3.70s,N/A,2,370.00
Call,"1,350.10s",N/A,N/A,"135,010.00","3,190.00",Put,3.70s,N/A,N/A,370.00
Call,"1,345.20s",N/A,N/A,"134,520.00","3,195.00",Put,3.80s,N/A,N/A,380.00
Call,"1,340.20s",N/A,100,"134,020.00","3,200.00",Put,3.80s,N/A,128,380.00
Call,"1,335.20s",N/A,N/A,"133,520.00","3,205.00",Put,3.80s,N/A,N/A,380.00
Call,"1,330.20s",N/A,N/A,"133,020.00","3,210.00",Put,3.90s,N/A,1,390.00
Call,"1,325.20s",N/A,N/A,"132,520.00","3,215.00",Put,3.90s,N/A,19,390.00
Call,"1,320.30s",N/A,N/A,"132,030.00","3,220.00",Put,4.00s,N/A,N/A,400.00
Call,"1,315.30s",N/A,N/A,"131,530.00","3,225.00",Put,4.00s,N/A,3,400.00
Call,"1,310.30s",N/A,N/A,"131,030.00","3,230.00",Put,4.00s,N/A,N/A,400.00
Call,"1,305.30s",N/A,1,"130,530.00","3,235.00",Put,4.10s,N/A,1,410.00
Call,"1,300.40s",N/A,N/A,"130,040.00","3,240.00",Put,4.10s,N/A,11,410.00
Call,"1,295.40s",N/A,N/A,"129,540.00","3,245.00",Put,4.20s,N/A,10,420.00
Call,"1,290.40s",25,311,"129,040.00","3,250.00",Put,4.20s,8,579,420.00
Call,"1,285.40s",N/A,N/A,"128,540.00","3,255.00",Put,4.30s,N/A,N/A,430.00
Call,"1,280.50s",N/A,N/A,"128,050.00","3,260.00",Put,4.30s,N/A,N/A,430.00
Call,"1,275.50s",N/A,N/A,"127,550.00","3,265.00",Put,4.40s,N/A,27,440.00
Call,"1,270.50s",N/A,N/A,"127,050.00","3,270.00",Put,4.40s,N/A,N/A,440.00
Call,"1,265.60s",N/A,N/A,"126,560.00","3,275.00",Put,4.50s,N/A,9,450.00
Call,"1,260.60s",N/A,N/A,"126,060.00","3,280.00",Put,4.50s,N/A,4,450.00
Call,"1,255.60s",N/A,N/A,"125,560.00","3,285.00",Put,4.60s,N/A,11,460.00
Call,"1,250.70s",N/A,N/A,"125,070.00","3,290.00",Put,4.60s,N/A,7,460.00
Call,"1,245.70s",N/A,N/A,"124,570.00","3,295.00",Put,4.70s,N/A,N/A,470.00
Call,"1,240.70s",15,362,"124,070.00","3,300.00",Put,4.50s,2,742,450.00
Call,"1,235.80s",N/A,N/A,"123,580.00","3,305.00",Put,4.80s,N/A,N/A,480.00
Call,"1,230.80s",N/A,N/A,"123,080.00","3,310.00",Put,4.80s,N/A,N/A,480.00
Call,"1,225.90s",N/A,N/A,"122,590.00","3,315.00",Put,4.90s,N/A,11,490.00
Call,"1,220.90s",N/A,N/A,"122,090.00","3,320.00",Put,4.90s,N/A,N/A,490.00
Call,"1,216.00s",N/A,N/A,"121,600.00","3,325.00",Put,5.00s,N/A,21,500.00
Call,"1,211.00s",N/A,N/A,"121,100.00","3,330.00",Put,5.00s,N/A,2,500.00
Call,"1,206.00s",N/A,N/A,"120,600.00","3,335.00",Put,5.10s,N/A,N/A,510.00
Call,"1,201.10s",N/A,N/A,"120,110.00","3,340.00",Put,5.10s,N/A,N/A,510.00
Call,"1,196.10s",N/A,N/A,"119,610.00","3,345.00",Put,5.20s,N/A,3,520.00
Call,"1,191.20s",1,1,"119,120.00","3,350.00",Put,5.30s,N/A,50,530.00
Call,"1,186.20s",N/A,N/A,"118,620.00","3,355.00",Put,5.30s,N/A,N/A,530.00
Call,"1,181.30s",N/A,N/A,"118,130.00","3,360.00",Put,5.40s,N/A,15,540.00
Call,"1,176.30s",N/A,N/A,"117,630.00","3,365.00",Put,5.40s,N/A,7,540.00
Call,"1,171.40s",N/A,N/A,"117,140.00","3,370.00",Put,5.50s,N/A,3,550.00
Call,"1,166.40s",N/A,N/A,"116,640.00","3,375.00",Put,5.60s,N/A,266,560.00
Call,"1,161.50s",N/A,N/A,"116,150.00","3,380.00",Put,5.60s,N/A,12,560.00
Call,"1,156.50s",N/A,N/A,"115,650.00","3,385.00",Put,5.70s,1,35,570.00
Call,"1,151.60s",N/A,N/A,"115,160.00","3,390.00",Put,5.80s,N/A,101,580.00
Call,"1,146.70s",N/A,1,"114,670.00","3,395.00",Put,5.80s,N/A,N/A,580.00
Call,"1,141.70s",N/A,N/A,"114,170.00","3,400.00",Put,5.90s,33,"2,147",590.00
Call,"1,136.80s",N/A,1,"113,680.00","3,405.00",Put,6.00s,N/A,10,600.00
Call,"1,131.80s",N/A,N/A,"113,180.00","3,410.00",Put,6.00s,N/A,64,600.00
Call,"1,126.90s",N/A,N/A,"112,690.00","3,415.00",Put,6.10s,N/A,N/A,610.00
Call,"1,122.00s",N/A,N/A,"112,200.00","3,420.00",Put,6.20s,N/A,3,620.00
Call,"1,117.00s",N/A,N/A,"111,700.00","3,425.00",Put,6.30s,N/A,382,630.00
Call,"1,112.10s",N/A,N/A,"111,210.00","3,430.00",Put,6.30s,2,2,630.00
Call,"1,107.20s",N/A,N/A,"110,720.00","3,435.00",Put,6.40s,N/A,N/A,640.00
Call,"1,102.30s",N/A,N/A,"110,230.00","3,440.00",Put,6.50s,1,9,650.00
Call,"1,097.30s",N/A,N/A,"109,730.00","3,445.00",Put,6.60s,N/A,3,660.00
Call,"1,092.40s",N/A,1,"109,240.00","3,450.00",Put,6.70s,N/A,"1,301",670.00
Call,"1,087.50s",N/A,N/A,"108,750.00","3,455.00",Put,6.70s,N/A,2,670.00
Call,"1,082.60s",N/A,N/A,"108,260.00","3,460.00",Put,6.80s,N/A,71,680.00
Call,"1,077.60s",N/A,N/A,"107,760.00","3,465.00",Put,6.90s,N/A,225,690.00
Call,"1,072.70s",N/A,N/A,"107,270.00","3,470.00",Put,7.00s,N/A,2,700.00
Call,"1,067.80s",N/A,N/A,"106,780.00","3,475.00",Put,7.10s,N/A,236,710.00
Call,"1,062.90s",N/A,N/A,"106,290.00","3,480.00",Put,7.20s,N/A,43,720.00
Call,"1,058.00s",N/A,N/A,"105,800.00","3,485.00",Put,7.20s,N/A,110,720.00
Call,"1,053.10s",N/A,N/A,"105,310.00","3,490.00",Put,7.30s,N/A,28,730.00
Call,"1,048.10s",N/A,N/A,"104,810.00","3,495.00",Put,7.40s,N/A,4,740.00
Call,"1,043.20s",N/A,5,"104,320.00","3,500.00",Put,7.50s,2,"5,732",750.00
Call,"1,038.30s",N/A,N/A,"103,830.00","3,505.00",Put,7.60s,N/A,3,760.00
Call,"1,033.40s",N/A,N/A,"103,340.00","3,510.00",Put,7.70s,2,234,770.00
Call,"1,028.50s",N/A,N/A,"102,850.00","3,515.00",Put,7.80s,N/A,102,780.00
Call,"1,023.60s",N/A,N/A,"102,360.00","3,520.00",Put,7.90s,N/A,3,790.00
Call,"1,018.70s",N/A,N/A,"101,870.00","3,525.00",Put,8.00s,N/A,205,800.00
Call,"1,013.80s",N/A,N/A,"101,380.00","3,530.00",Put,8.10s,N/A,1,810.00
Call,"1,008.90s",N/A,N/A,"100,890.00","3,535.00",Put,8.20s,N/A,N/A,820.00
Call,"1,004.00s",N/A,N/A,"100,400.00","3,540.00",Put,8.30s,N/A,7,830.00
Call,999.10s,N/A,N/A,"99,910.00","3,545.00",Put,8.40s,N/A,13,840.00
Call,994.30s,N/A,2,"99,430.00","3,550.00",Put,8.60s,1,"2,135",860.00
Call,989.40s,N/A,N/A,"98,940.00","3,555.00",Put,8.70s,N/A,2,870.00
Call,984.50s,N/A,N/A,"98,450.00","3,560.00",Put,8.80s,1,84,880.00
Call,979.60s,N/A,N/A,"97,960.00","3,565.00",Put,8.90s,N/A,24,890.00
Call,974.70s,N/A,1,"97,470.00","3,570.00",Put,9.00s,N/A,5,900.00
Call,969.80s,N/A,N/A,"96,980.00","3,575.00",Put,9.10s,2,2,910.00
Call,965.00s,N/A,N/A,"96,500.00","3,580.00",Put,9.30s,N/A,8,930.00
Call,960.10s,N/A,N/A,"96,010.00","3,585.00",Put,9.40s,N/A,341,940.00
Call,955.20s,N/A,N/A,"95,520.00","3,590.00",Put,9.50s,N/A,1,950.00
Call,950.30s,N/A,N/A,"95,030.00","3,595.00",Put,9.70s,N/A,111,970.00
Call,945.50s,N/A,2,"94,550.00","3,600.00",Put,9.80s,2,"2,082",980.00
Call,940.60s,N/A,N/A,"94,060.00","3,605.00",Put,9.90s,N/A,37,990.00
Call,935.80s,N/A,N/A,"93,580.00","3,610.00",Put,10.10s,N/A,32,"1,010.00"
Call,930.90s,N/A,N/A,"93,090.00","3,615.00",Put,10.20s,N/A,32,"1,020.00"
Call,926.00s,N/A,N/A,"92,600.00","3,620.00",Put,10.30s,N/A,3,"1,030.00"
Call,921.20s,N/A,N/A,"92,120.00","3,625.00",Put,10.50s,N/A,8,"1,050.00"
Call,916.30s,N/A,N/A,"91,630.00","3,630.00",Put,10.60s,N/A,N/A,"1,060.00"
Call,911.50s,N/A,N/A,"91,150.00","3,635.00",Put,10.80s,N/A,N/A,"1,080.00"
Call,906.70s,N/A,N/A,"90,670.00","3,640.00",Put,10.90s,N/A,13,"1,090.00"
Call,901.80s,N/A,N/A,"90,180.00","3,645.00",Put,11.10s,N/A,55,"1,110.00"
Call,897.00s,N/A,N/A,"89,700.00","3,650.00",Put,11.20s,130,"1,546","1,120.00"
Call,892.10s,N/A,N/A,"89,210.00","3,655.00",Put,11.40s,N/A,232,"1,140.00"
Call,887.30s,N/A,N/A,"88,730.00","3,660.00",Put,11.60s,N/A,17,"1,160.00"
Call,882.50s,N/A,N/A,"88,250.00","3,665.00",Put,11.70s,N/A,16,"1,170.00"
Call,877.70s,N/A,N/A,"87,770.00","3,670.00",Put,11.90s,N/A,109,"1,190.00"
Call,872.80s,N/A,N/A,"87,280.00","3,675.00",Put,12.10s,2,56,"1,210.00"
Call,868.00s,N/A,N/A,"86,800.00","3,680.00",Put,12.30s,N/A,20,"1,230.00"
Call,863.20s,N/A,N/A,"86,320.00","3,685.00",Put,12.40s,N/A,12,"1,240.00"
Call,858.40s,N/A,N/A,"85,840.00","3,690.00",Put,12.60s,N/A,13,"1,260.00"
Call,853.60s,N/A,N/A,"85,360.00","3,695.00",Put,12.80s,N/A,9,"1,280.00"
Call,848.80s,N/A,51,"84,880.00","3,700.00",Put,13.90s,4,"1,617","1,390.00"
Call,844.00s,N/A,N/A,"84,400.00","3,705.00",Put,13.40s,4,34,"1,340.00"
Call,839.20s,N/A,N/A,"83,920.00","3,710.00",Put,13.40s,1,91,"1,340.00"
Call,834.40s,N/A,N/A,"83,440.00","3,715.00",Put,13.60s,N/A,166,"1,360.00"
Call,829.70s,N/A,N/A,"82,970.00","3,720.00",Put,13.80s,N/A,65,"1,380.00"
Call,824.90s,N/A,N/A,"82,490.00","3,725.00",Put,14.10s,N/A,253,"1,410.00"
Call,820.10s,N/A,N/A,"82,010.00","3,730.00",Put,13.90s,2,716,"1,390.00"
Call,815.30s,N/A,N/A,"81,530.00","3,735.00",Put,14.50s,7,321,"1,450.00"
Call,810.60s,N/A,N/A,"81,060.00","3,740.00",Put,14.70s,2,44,"1,470.00"
Call,805.80s,N/A,N/A,"80,580.00","3,745.00",Put,15.00s,1,90,"1,500.00"
Call,801.10s,N/A,N/A,"80,110.00","3,750.00",Put,15.20s,6,"1,818","1,520.00"
Call,796.30s,N/A,N/A,"79,630.00","3,755.00",Put,15.40s,N/A,37,"1,540.00"
Call,791.60s,N/A,N/A,"79,160.00","3,760.00",Put,15.70s,N/A,184,"1,570.00"
Call,786.80s,N/A,N/A,"78,680.00","3,765.00",Put,15.90s,N/A,6,"1,590.00"
Call,782.10s,N/A,N/A,"78,210.00","3,770.00",Put,16.20s,N/A,7,"1,620.00"
Call,777.40s,N/A,N/A,"77,740.00","3,775.00",Put,16.50s,N/A,49,"1,650.00"
Call,772.70s,N/A,N/A,"77,270.00","3,780.00",Put,16.70s,N/A,17,"1,670.00"
Call,767.90s,N/A,N/A,"76,790.00","3,785.00",Put,17.00s,N/A,50,"1,700.00"
Call,763.20s,N/A,N/A,"76,320.00","3,790.00",Put,17.30s,1,34,"1,730.00"
Call,758.50s,N/A,N/A,"75,850.00","3,795.00",Put,17.60s,1,9,"1,760.00"
Call,753.80s,N/A,3,"75,380.00","3,800.00",Put,18.10s,110,"1,051","1,810.00"
Call,749.20s,N/A,N/A,"74,920.00","3,805.00",Put,18.20s,N/A,19,"1,820.00"
Call,744.50s,N/A,N/A,"74,450.00","3,810.00",Put,18.50s,N/A,82,"1,850.00"
Call,739.80s,N/A,N/A,"73,980.00","3,815.00",Put,18.80s,40,59,"1,880.00"
Call,735.10s,N/A,N/A,"73,510.00","3,820.00",Put,19.10s,2,16,"1,910.00"
Call,730.50s,N/A,N/A,"73,050.00","3,825.00",Put,19.40s,41,81,"1,940.00"
Call,725.80s,N/A,N/A,"72,580.00","3,830.00",Put,19.70s,N/A,22,"1,970.00"
Call,721.10s,N/A,N/A,"72,110.00","3,835.00",Put,20.10s,N/A,6,"2,010.00"
Call,716.50s,N/A,1,"71,650.00","3,840.00",Put,20.40s,N/A,7,"2,040.00"
Call,711.90s,N/A,N/A,"71,190.00","3,845.00",Put,21.60s,1,7,"2,160.00"
Call,707.20s,N/A,N/A,"70,720.00","3,850.00",Put,21.10s,N/A,562,"2,110.00"
Call,702.60s,N/A,N/A,"70,260.00","3,855.00",Put,21.50s,N/A,50,"2,150.00"
Call,698.00s,N/A,1,"69,800.00","3,860.00",Put,21.90s,N/A,21,"2,190.00"
Call,693.40s,N/A,N/A,"69,340.00","3,865.00",Put,22.20s,N/A,74,"2,220.00"
Call,688.80s,N/A,N/A,"68,880.00","3,870.00",Put,22.60s,N/A,12,"2,260.00"
Call,684.20s,N/A,N/A,"68,420.00","3,875.00",Put,23.00s,2,85,"2,300.00"
Call,679.60s,N/A,N/A,"67,960.00","3,880.00",Put,23.40s,N/A,12,"2,340.00"
Call,675.00s,N/A,N/A,"67,500.00","3,885.00",Put,23.80s,N/A,29,"2,380.00"
Call,670.50s,N/A,N/A,"67,050.00","3,890.00",Put,24.20s,8,8,"2,420.00"
Call,665.90s,N/A,N/A,"66,590.00","3,895.00",Put,24.70s,3,225,"2,470.00"
Call,661.40s,N/A,41,"66,140.00","3,900.00",Put,25.80s,562,"4,060","2,580.00"
Call,656.80s,N/A,N/A,"65,680.00","3,905.00",Put,25.50s,N/A,9,"2,550.00"
Call,652.30s,N/A,N/A,"65,230.00","3,910.00",Put,26.00s,5,15,"2,600.00"
Call,647.80s,N/A,N/A,"64,780.00","3,915.00",Put,26.40s,N/A,228,"2,640.00"
Call,643.20s,N/A,N/A,"64,320.00","3,920.00",Put,26.90s,1,54,"2,690.00"
Call,638.70s,N/A,N/A,"63,870.00","3,925.00",Put,27.40s,12,462,"2,740.00"
Call,634.20s,N/A,N/A,"63,420.00","3,930.00",Put,27.90s,N/A,11,"2,790.00"
Call,629.80s,N/A,11,"62,980.00","3,935.00",Put,28.40s,50,147,"2,840.00"
Call,625.30s,N/A,N/A,"62,530.00","3,940.00",Put,28.90s,2,46,"2,890.00"
Call,620.80s,N/A,N/A,"62,080.00","3,945.00",Put,29.40s,N/A,7,"2,940.00"
Call,616.40s,N/A,1,"61,640.00","3,950.00",Put,30.50,1,"2,770","3,050.00"
Call,611.90s,N/A,1,"61,190.00","3,955.00",Put,30.00s,5,22,"3,000.00"
Call,607.50s,N/A,1,"60,750.00","3,960.00",Put,31.00s,1,29,"3,100.00"
Call,603.00s,N/A,N/A,"60,300.00","3,965.00",Put,31.50s,N/A,57,"3,150.00"
Call,598.60s,N/A,N/A,"59,860.00","3,970.00",Put,32.10s,N/A,219,"3,210.00"
Call,594.20s,N/A,N/A,"59,420.00","3,975.00",Put,32.70s,5,207,"3,270.00"
Call,589.80s,N/A,N/A,"58,980.00","3,980.00",Put,33.30s,N/A,204,"3,330.00"
Call,585.50s,N/A,12,"58,550.00","3,985.00",Put,33.90s,2,5,"3,390.00"
Call,581.10s,N/A,N/A,"58,110.00","3,990.00",Put,34.20s,3,16,"3,420.00"
Call,576.70s,N/A,4,"57,670.00","3,995.00",Put,35.10s,N/A,11,"3,510.00"
Call,572.40s,N/A,242,"57,240.00","4,000.00",Put,35.90s,177,"3,226","3,590.00"
Call,568.00s,N/A,1,"56,800.00","4,005.00",Put,37.10s,14,73,"3,710.00"
Call,563.70s,N/A,N/A,"56,370.00","4,010.00",Put,37.00s,N/A,26,"3,700.00"
Call,559.40s,N/A,N/A,"55,940.00","4,015.00",Put,37.20s,1,41,"3,720.00"
Call,555.10s,N/A,N/A,"55,510.00","4,020.00",Put,38.40s,1,43,"3,840.00"
Call,550.80s,N/A,2,"55,080.00","4,025.00",Put,39.10s,1,827,"3,910.00"
Call,546.60s,N/A,13,"54,660.00","4,030.00",Put,39.80s,2,18,"3,980.00"
Call,542.30s,N/A,N/A,"54,230.00","4,035.00",Put,40.50s,26,75,"4,050.00"
Call,538.10s,N/A,41,"53,810.00","4,040.00",Put,41.20s,13,176,"4,120.00"
Call,533.80s,N/A,2,"53,380.00","4,045.00",Put,44.00s,1,4,"4,400.00"
Call,529.60s,N/A,973,"52,960.00","4,050.00",Put,44.00s,17,"1,162","4,400.00"
Call,525.40s,N/A,N/A,"52,540.00","4,055.00",Put,45.30s,1,16,"4,530.00"
Call,521.20s,N/A,105,"52,120.00","4,060.00",Put,46.60s,1,125,"4,660.00"
Call,517.10s,N/A,15,"51,710.00","4,065.00",Put,45.20s,1,68,"4,520.00"
Call,512.90s,N/A,38,"51,290.00","4,070.00",Put,47.10s,3,32,"4,710.00"
Call,508.70s,N/A,24,"50,870.00","4,075.00",Put,48.50s,2,126,"4,850.00"
Call,504.60s,N/A,136,"50,460.00","4,080.00",Put,48.00s,2,455,"4,800.00"
Call,500.50s,N/A,8,"50,050.00","4,085.00",Put,48.20s,2,21,"4,820.00"
Call,496.40s,N/A,40,"49,640.00","4,090.00",Put,51.70s,7,122,"5,170.00"
Call,492.30s,N/A,9,"49,230.00","4,095.00",Put,50.20s,N/A,31,"5,020.00"
Call,465.00s,1,"1,228","46,500.00","4,100.00",Put,54.20s,32,"1,480","5,420.00"
Call,484.20s,N/A,15,"48,420.00","4,105.00",Put,52.00s,1,31,"5,200.00"
Call,480.20s,N/A,179,"48,020.00","4,110.00",Put,58.50s,1,35,"5,850.00"
Call,476.10s,N/A,18,"47,610.00","4,115.00",Put,53.90s,1,71,"5,390.00"
Call,472.10s,N/A,35,"47,210.00","4,120.00",Put,59.70s,1,267,"5,970.00"
Call,468.10s,N/A,21,"46,810.00","4,125.00",Put,55.90s,1,178,"5,590.00"
Call,464.20s,N/A,696,"46,420.00","4,130.00",Put,59.60s,15,728,"5,960.00"
Call,460.20s,N/A,49,"46,020.00","4,135.00",Put,57.90s,1,4,"5,790.00"
Call,456.30s,N/A,69,"45,630.00","4,140.00",Put,67.90s,8,62,"6,790.00"
Call,452.40s,N/A,38,"45,240.00","4,145.00",Put,60.00s,14,48,"6,000.00"
Call,448.50s,N/A,224,"44,850.00","4,150.00",Put,63.60s,32,783,"6,360.00"
Call,444.60s,N/A,13,"44,460.00","4,155.00",Put,64.90,1,36,"6,490.00"
Call,440.70s,N/A,120,"44,070.00","4,160.00",Put,65.00s,2,306,"6,500.00"
Call,436.90s,N/A,43,"43,690.00","4,165.00",Put,68.20s,6,76,"6,820.00"
Call,433.00s,N/A,68,"43,300.00","4,170.00",Put,66.90,1,68,"6,690.00"
Call,429.20s,N/A,826,"42,920.00","4,175.00",Put,68.00s,3,186,"6,800.00"
Call,425.40s,N/A,10,"42,540.00","4,180.00",Put,68.50s,2,41,"6,850.00"
Call,421.70s,N/A,11,"42,170.00","4,185.00",Put,69.00s,N/A,28,"6,900.00"
Call,417.90s,99,440,"41,790.00","4,190.00",Put,70.30s,N/A,341,"7,030.00"
Call,414.20s,N/A,1,"41,420.00","4,195.00",Put,71.50s,N/A,19,"7,150.00"
Call,410.40s,3,846,"41,040.00","4,200.00",Put,72.30s,107,"2,544","7,230.00"
Call,406.70s,N/A,14,"40,670.00","4,205.00",Put,78.20s,1,39,"7,820.00"
Call,403.10s,N/A,20,"40,310.00","4,210.00",Put,75.30s,N/A,109,"7,530.00"
Call,399.40s,N/A,N/A,"39,940.00","4,215.00",Put,76.60s,1,171,"7,660.00"
Call,395.80s,N/A,178,"39,580.00","4,220.00",Put,78.00s,1,41,"7,800.00"
Call,392.20s,N/A,327,"39,220.00","4,225.00",Put,79.30s,N/A,127,"7,930.00"
Call,388.60s,N/A,19,"38,860.00","4,230.00",Put,80.70s,N/A,415,"8,070.00"
Call,385.00s,N/A,10,"38,500.00","4,235.00",Put,82.10s,77,90,"8,210.00"
Call,381.40s,N/A,27,"38,140.00","4,240.00",Put,85.40s,7,35,"8,540.00"
Call,377.90s,N/A,216,"37,790.00","4,245.00",Put,84.90s,N/A,29,"8,490.00"
Call,374.40s,N/A,"1,021","37,440.00","4,250.00",Put,90.30s,"1,774","2,011","9,030.00"
Call,370.90s,N/A,77,"37,090.00","4,255.00",Put,87.80s,5,30,"8,780.00"
Call,367.40s,N/A,157,"36,740.00","4,260.00",Put,97.80s,1,43,"9,780.00"
Call,363.90s,N/A,7,"36,390.00","4,265.00",Put,101.80s,2,84,"10,180.00"
Call,360.50s,N/A,20,"36,050.00","4,270.00",Put,92.40s,N/A,17,"9,240.00"
Call,357.10s,N/A,16,"35,710.00","4,275.00",Put,93.90s,N/A,34,"9,390.00"
