Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.209s,N/A,59,"1,045.00",99.000,Put,34.135s,N/A,N/A,"170,675.00"
Call,0.207s,N/A,N/A,"1,035.00",99.250,Put,34.382s,N/A,N/A,"171,910.00"
Call,0.204s,N/A,2,"1,020.00",99.500,Put,34.629s,N/A,1,"173,145.00"
Call,0.202s,N/A,N/A,"1,010.00",99.750,Put,34.877s,N/A,N/A,"174,385.00"
Call,0.206s,60,"1,927","1,030.00",100.000,Put,35.124s,3,3,"175,620.00"
Call,0.197s,N/A,3,985.00,100.200,Put,35.371s,N/A,3,"176,855.00"
Call,0.194s,N/A,11,970.00,100.500,Put,35.619s,N/A,N/A,"178,095.00"
Call,0.192s,N/A,N/A,960.00,100.700,Put,35.867s,N/A,N/A,"179,335.00"
Call,0.189s,2,10,945.00,101.000,Put,36.114s,N/A,N/A,"180,570.00"
Call,0.187s,N/A,2,935.00,101.200,Put,36.362s,N/A,1,"181,810.00"
Call,0.185s,N/A,1,925.00,101.500,Put,36.610s,N/A,N/A,"183,050.00"
Call,0.183s,N/A,4,915.00,101.700,Put,36.857s,N/A,N/A,"184,285.00"
Call,0.181s,N/A,2,905.00,102.000,Put,37.105s,N/A,N/A,"185,525.00"
Call,0.178s,N/A,N/A,890.00,102.200,Put,37.353s,N/A,N/A,"186,765.00"
Call,0.176s,N/A,2,880.00,102.500,Put,37.601s,N/A,N/A,"188,005.00"
Call,0.174s,N/A,N/A,870.00,102.700,Put,37.849s,N/A,N/A,"189,245.00"
Call,0.172s,N/A,12,860.00,103.000,Put,38.097s,N/A,N/A,"190,485.00"
Call,0.170s,N/A,N/A,850.00,103.200,Put,38.345s,N/A,N/A,"191,725.00"
Call,0.168s,N/A,2,840.00,103.500,Put,38.593s,N/A,N/A,"192,965.00"
Call,0.166s,N/A,N/A,830.00,103.700,Put,38.841s,N/A,N/A,"194,205.00"
Call,0.165s,N/A,N/A,825.00,104.000,Put,39.089s,N/A,N/A,"195,445.00"
Call,0.163s,N/A,N/A,815.00,104.200,Put,39.338s,N/A,N/A,"196,690.00"
Call,0.161s,N/A,N/A,805.00,104.500,Put,39.586s,N/A,N/A,"197,930.00"
Call,0.159s,N/A,1,795.00,104.700,Put,39.834s,N/A,N/A,"199,170.00"
Call,0.157s,6,327,785.00,105.000,Put,40.083s,N/A,N/A,"200,415.00"
Call,0.156s,N/A,N/A,780.00,105.200,Put,40.331s,N/A,N/A,"201,655.00"
Call,0.154s,N/A,3,770.00,105.500,Put,40.579s,N/A,N/A,"202,895.00"
Call,0.152s,N/A,N/A,760.00,105.700,Put,40.828s,N/A,N/A,"204,140.00"
Call,0.151s,N/A,6,755.00,106.000,Put,41.076s,N/A,N/A,"205,380.00"
Call,0.149s,N/A,N/A,745.00,106.200,Put,41.325s,N/A,N/A,"206,625.00"
Call,0.148s,N/A,N/A,740.00,106.500,Put,41.573s,N/A,N/A,"207,865.00"
Call,0.146s,N/A,N/A,730.00,106.700,Put,41.822s,N/A,N/A,"209,110.00"
Call,0.145s,N/A,86,725.00,107.000,Put,42.071s,N/A,5,"210,355.00"
Call,0.143s,N/A,N/A,715.00,107.200,Put,42.319s,N/A,N/A,"211,595.00"
Call,0.142s,N/A,N/A,710.00,107.500,Put,42.568s,N/A,N/A,"212,840.00"
Call,0.140s,N/A,N/A,700.00,107.700,Put,42.817s,N/A,N/A,"214,085.00"
Call,0.139s,N/A,93,695.00,108.000,Put,43.066s,N/A,2,"215,330.00"
Call,0.137s,N/A,N/A,685.00,108.200,Put,43.314s,N/A,N/A,"216,570.00"
Call,0.136s,N/A,N/A,680.00,108.500,Put,43.563s,N/A,N/A,"217,815.00"
Call,0.135s,N/A,N/A,675.00,108.700,Put,43.812s,N/A,N/A,"219,060.00"
Call,0.133s,N/A,N/A,665.00,109.000,Put,44.061s,N/A,N/A,"220,305.00"
Call,0.132s,N/A,N/A,660.00,109.200,Put,44.310s,N/A,N/A,"221,550.00"
Call,0.131s,N/A,N/A,655.00,109.500,Put,44.559s,N/A,N/A,"222,795.00"
Call,0.129s,N/A,5,645.00,109.700,Put,44.808s,N/A,N/A,"224,040.00"
Call,0.128s,8,303,640.00,110.000,Put,45.057s,N/A,2,"225,285.00"
Call,0.127s,N/A,N/A,635.00,110.200,Put,45.306s,N/A,N/A,"226,530.00"
Call,0.126s,N/A,N/A,630.00,110.500,Put,45.555s,N/A,N/A,"227,775.00"
Call,0.124s,N/A,1,620.00,110.700,Put,45.804s,N/A,N/A,"229,020.00"
Call,0.123s,N/A,N/A,615.00,111.000,Put,46.053s,N/A,N/A,"230,265.00"
Call,0.122s,N/A,N/A,610.00,111.200,Put,46.302s,N/A,N/A,"231,510.00"
Call,0.121s,N/A,1,605.00,111.500,Put,46.551s,N/A,N/A,"232,755.00"
Call,0.120s,N/A,N/A,600.00,111.700,Put,46.801s,N/A,N/A,"234,005.00"
Call,0.119s,N/A,8,595.00,112.000,Put,47.050s,N/A,N/A,"235,250.00"
Call,0.117s,N/A,2,585.00,112.200,Put,47.299s,N/A,N/A,"236,495.00"
Call,0.116s,1,2,580.00,112.500,Put,47.548s,N/A,N/A,"237,740.00"
Call,0.115s,N/A,1,575.00,112.700,Put,47.798s,N/A,N/A,"238,990.00"
Call,0.120s,1,4,600.00,113.000,Put,48.047s,N/A,N/A,"240,235.00"
Call,0.113s,N/A,N/A,565.00,113.200,Put,48.296s,N/A,N/A,"241,480.00"
Call,0.112s,N/A,5,560.00,113.500,Put,48.546s,N/A,N/A,"242,730.00"
Call,0.111s,N/A,1,555.00,113.700,Put,48.795s,N/A,N/A,"243,975.00"
Call,0.110s,1,11,550.00,114.000,Put,49.044s,N/A,N/A,"245,220.00"
Call,0.109s,N/A,N/A,545.00,114.200,Put,49.294s,N/A,N/A,"246,470.00"
Call,0.108s,N/A,N/A,540.00,114.500,Put,49.543s,N/A,N/A,"247,715.00"
Call,0.107s,N/A,1,535.00,114.700,Put,49.793s,N/A,N/A,"248,965.00"
Call,0.106s,1,14,530.00,115.000,Put,50.042s,N/A,1,"250,210.00"
Call,0.105s,N/A,N/A,525.00,115.200,Put,50.292s,N/A,N/A,"251,460.00"
Call,0.104s,N/A,1,520.00,115.500,Put,50.541s,N/A,N/A,"252,705.00"
Call,0.103s,N/A,N/A,515.00,115.700,Put,50.791s,N/A,N/A,"253,955.00"
Call,0.102s,1,1,510.00,116.000,Put,51.040s,N/A,N/A,"255,200.00"
Call,0.102s,N/A,2,510.00,116.200,Put,51.290s,N/A,N/A,"256,450.00"
Call,0.101s,N/A,N/A,505.00,116.500,Put,51.540s,N/A,N/A,"257,700.00"
Call,0.100s,N/A,2,500.00,116.700,Put,51.789s,N/A,N/A,"258,945.00"
Call,0.099s,N/A,1,495.00,117.000,Put,52.039s,N/A,N/A,"260,195.00"
Call,0.098s,N/A,N/A,490.00,117.200,Put,52.289s,N/A,N/A,"261,445.00"
Call,0.097s,N/A,N/A,485.00,117.500,Put,52.538s,N/A,N/A,"262,690.00"
Call,0.096s,N/A,3,480.00,117.700,Put,52.788s,N/A,N/A,"263,940.00"
Call,0.096s,N/A,30,480.00,118.000,Put,53.038s,N/A,N/A,"265,190.00"
Call,0.095s,N/A,N/A,475.00,118.200,Put,53.287s,N/A,N/A,"266,435.00"
Call,0.094s,N/A,2,470.00,118.500,Put,53.537s,N/A,N/A,"267,685.00"
Call,0.093s,N/A,N/A,465.00,118.700,Put,53.787s,N/A,N/A,"268,935.00"
Call,0.092s,N/A,N/A,460.00,119.000,Put,54.037s,N/A,N/A,"270,185.00"
Call,0.092s,N/A,N/A,460.00,119.200,Put,54.287s,N/A,N/A,"271,435.00"
Call,0.091s,N/A,N/A,455.00,119.500,Put,54.537s,N/A,N/A,"272,685.00"
Call,0.090s,N/A,N/A,450.00,119.700,Put,54.786s,N/A,N/A,"273,930.00"
Call,0.092s,24,596,460.00,120.000,Put,55.036s,N/A,1,"275,180.00"
Call,0.089s,N/A,N/A,445.00,120.200,Put,55.286s,N/A,N/A,"276,430.00"
Call,0.088s,N/A,N/A,440.00,120.500,Put,55.536s,N/A,N/A,"277,680.00"
Call,0.087s,N/A,1,435.00,120.700,Put,55.786s,N/A,N/A,"278,930.00"
Call,0.087s,N/A,13,435.00,121.000,Put,56.036s,N/A,N/A,"280,180.00"
Call,0.086s,N/A,N/A,430.00,121.200,Put,56.286s,N/A,N/A,"281,430.00"
Call,0.085s,4,4,425.00,121.500,Put,56.536s,N/A,N/A,"282,680.00"
Call,0.085s,N/A,10,425.00,121.700,Put,56.786s,N/A,N/A,"283,930.00"
Call,0.084s,N/A,N/A,420.00,122.000,Put,57.036s,N/A,N/A,"285,180.00"
Call,0.083s,N/A,3,415.00,122.200,Put,57.286s,N/A,N/A,"286,430.00"
Call,0.083s,N/A,1,415.00,122.500,Put,57.536s,N/A,N/A,"287,680.00"
Call,0.082s,N/A,1,410.00,122.700,Put,57.786s,N/A,N/A,"288,930.00"
Call,0.081s,N/A,2,405.00,123.000,Put,58.036s,N/A,N/A,"290,180.00"
Call,0.081s,N/A,N/A,405.00,123.200,Put,58.286s,N/A,N/A,"291,430.00"
Call,0.080s,N/A,N/A,400.00,123.500,Put,58.536s,N/A,N/A,"292,680.00"
Call,0.080s,N/A,N/A,400.00,123.700,Put,58.786s,N/A,N/A,"293,930.00"
Call,0.079s,N/A,N/A,395.00,124.000,Put,59.036s,N/A,N/A,"295,180.00"
Call,0.078s,N/A,N/A,390.00,124.200,Put,59.286s,N/A,N/A,"296,430.00"
Call,0.078s,N/A,N/A,390.00,124.500,Put,59.536s,N/A,N/A,"297,680.00"
Call,0.077s,N/A,N/A,385.00,124.700,Put,59.786s,N/A,N/A,"298,930.00"
Call,0.077s,N/A,92,385.00,125.000,Put,60.036s,N/A,N/A,"300,180.00"
Call,0.076s,N/A,N/A,380.00,125.200,Put,60.286s,N/A,N/A,"301,430.00"
Call,0.075s,N/A,19,375.00,125.500,Put,60.536s,N/A,N/A,"302,680.00"
Call,0.075s,N/A,N/A,375.00,125.700,Put,60.786s,N/A,N/A,"303,930.00"
Call,0.074s,N/A,N/A,370.00,126.000,Put,61.036s,N/A,N/A,"305,180.00"
Call,0.074s,N/A,N/A,370.00,126.200,Put,61.286s,N/A,N/A,"306,430.00"
Call,0.073s,N/A,N/A,365.00,126.500,Put,61.536s,N/A,N/A,"307,680.00"
Call,0.073s,N/A,N/A,365.00,126.700,Put,61.786s,N/A,N/A,"308,930.00"
Call,0.072s,N/A,N/A,360.00,127.000,Put,62.036s,N/A,N/A,"310,180.00"
Call,0.072s,N/A,N/A,360.00,127.200,Put,62.286s,N/A,N/A,"311,430.00"
Call,0.071s,N/A,N/A,355.00,127.500,Put,62.536s,N/A,N/A,"312,680.00"
Call,0.071s,N/A,1,355.00,127.700,Put,62.786s,N/A,N/A,"313,930.00"
Call,0.070s,N/A,7,350.00,128.000,Put,63.036s,N/A,N/A,"315,180.00"
Call,0.070s,N/A,N/A,350.00,128.200,Put,63.286s,N/A,N/A,"316,430.00"
Call,0.069s,N/A,N/A,345.00,128.500,Put,63.536s,N/A,N/A,"317,680.00"
Call,0.069s,N/A,N/A,345.00,128.700,Put,63.786s,N/A,N/A,"318,930.00"
Call,0.068s,N/A,3,340.00,129.000,Put,64.036s,N/A,N/A,"320,180.00"
Call,0.067s,N/A,N/A,335.00,129.200,Put,64.286s,N/A,N/A,"321,430.00"
Call,0.066s,N/A,366,330.00,130.000,Put,65.036s,N/A,N/A,"325,180.00"
Call,0.057s,N/A,24,285.00,135.000,Put,70.036s,N/A,N/A,"350,180.00"
Call,0.050s,16,118,250.00,140.000,Put,75.036s,N/A,N/A,"375,180.00"
Call,0.048s,N/A,2,240.00,142.000,Put,77.036s,N/A,N/A,"385,180.00"
Call,0.040s,2,"1,773",200.00,150.000,Put,85.036s,N/A,N/A,"425,180.00"
Call,0.033s,3,"1,616",165.00,160.000,Put,95.036s,N/A,N/A,"475,180.00"
Call,0.024s,N/A,87,120.00,170.000,Put,105.036s,N/A,N/A,"525,180.00"
Call,0.016s,N/A,202,80.00,180.000,Put,115.036s,N/A,N/A,"575,180.00"
Call,0.014s,N/A,6,70.00,190.000,Put,125.036s,N/A,N/A,"625,180.00"
Call,0.008s,N/A,494,40.00,200.000,Put,135.036s,N/A,N/A,"675,180.00"
Call,0.005s,N/A,7,25.00,210.000,Put,145.036s,N/A,N/A,"725,180.00"
Call,0.005s,N/A,7,25.00,220.000,Put,155.036s,N/A,N/A,"775,180.00"
Call,0.005s,2,37,25.00,230.000,Put,165.036s,N/A,N/A,"825,180.00"
Call,0.005s,N/A,2,25.00,240.000,Put,175.036s,N/A,N/A,"875,180.00"
Call,0.004s,N/A,239,20.00,250.000,Put,185.036s,N/A,N/A,"925,180.00"
"Downloaded from Barchart.com as of 09-24-2026 04:11am CDT"
