Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,11.50s,N/A,N/A,575.00,"2,275.00",Put,529.00s,N/A,N/A,"26,450.00"
Call,11.30s,N/A,N/A,565.00,"2,280.00",Put,533.80s,N/A,N/A,"26,690.00"
Call,11.10s,N/A,N/A,555.00,"2,285.00",Put,538.60s,N/A,N/A,"26,930.00"
Call,10.90s,N/A,N/A,545.00,"2,290.00",Put,543.40s,N/A,N/A,"27,170.00"
Call,10.70s,N/A,N/A,535.00,"2,295.00",Put,548.20s,N/A,N/A,"27,410.00"
Call,10.60s,N/A,7,530.00,"2,300.00",Put,553.00s,N/A,N/A,"27,650.00"
Call,10.40s,N/A,N/A,520.00,"2,305.00",Put,557.80s,N/A,N/A,"27,890.00"
Call,10.20s,N/A,N/A,510.00,"2,310.00",Put,562.60s,N/A,N/A,"28,130.00"
Call,10.00s,N/A,N/A,500.00,"2,315.00",Put,567.40s,N/A,N/A,"28,370.00"
Call,9.90s,N/A,N/A,495.00,"2,320.00",Put,572.30s,N/A,N/A,"28,615.00"
Call,9.70s,N/A,N/A,485.00,"2,325.00",Put,577.10s,N/A,N/A,"28,855.00"
Call,9.50s,N/A,N/A,475.00,"2,330.00",Put,581.90s,N/A,N/A,"29,095.00"
Call,9.40s,N/A,N/A,470.00,"2,335.00",Put,586.80s,N/A,N/A,"29,340.00"
Call,9.20s,N/A,N/A,460.00,"2,340.00",Put,591.60s,N/A,N/A,"29,580.00"
Call,9.10s,N/A,N/A,455.00,"2,345.00",Put,596.40s,N/A,N/A,"29,820.00"
Call,8.90s,N/A,N/A,445.00,"2,350.00",Put,601.30s,N/A,N/A,"30,065.00"
Call,8.80s,N/A,N/A,440.00,"2,355.00",Put,606.10s,N/A,N/A,"30,305.00"
Call,8.60s,N/A,N/A,430.00,"2,360.00",Put,611.00s,N/A,N/A,"30,550.00"
Call,8.50s,N/A,N/A,425.00,"2,365.00",Put,615.80s,N/A,N/A,"30,790.00"
Call,8.40s,N/A,N/A,420.00,"2,370.00",Put,620.70s,N/A,N/A,"31,035.00"
Call,8.20s,N/A,50,410.00,"2,375.00",Put,625.50s,N/A,N/A,"31,275.00"
Call,8.10s,N/A,N/A,405.00,"2,380.00",Put,630.40s,N/A,N/A,"31,520.00"
Call,8.00s,N/A,N/A,400.00,"2,385.00",Put,635.30s,N/A,N/A,"31,765.00"
Call,7.80s,N/A,N/A,390.00,"2,390.00",Put,640.10s,N/A,N/A,"32,005.00"
Call,7.70s,N/A,N/A,385.00,"2,395.00",Put,645.00s,N/A,N/A,"32,250.00"
Call,7.60s,N/A,757,380.00,"2,400.00",Put,649.90s,N/A,200,"32,495.00"
Call,7.50s,N/A,N/A,375.00,"2,405.00",Put,654.70s,N/A,N/A,"32,735.00"
Call,7.40s,N/A,N/A,370.00,"2,410.00",Put,659.60s,N/A,N/A,"32,980.00"
Call,7.20s,N/A,N/A,360.00,"2,415.00",Put,664.50s,N/A,N/A,"33,225.00"
Call,7.10s,N/A,N/A,355.00,"2,420.00",Put,669.40s,N/A,N/A,"33,470.00"
Call,7.00s,N/A,N/A,350.00,"2,425.00",Put,674.30s,N/A,N/A,"33,715.00"
Call,6.90s,N/A,N/A,345.00,"2,430.00",Put,679.20s,N/A,N/A,"33,960.00"
Call,6.80s,N/A,N/A,340.00,"2,435.00",Put,684.10s,N/A,N/A,"34,205.00"
Call,6.70s,N/A,N/A,335.00,"2,440.00",Put,688.90s,N/A,N/A,"34,445.00"
Call,6.60s,N/A,N/A,330.00,"2,445.00",Put,693.80s,N/A,N/A,"34,690.00"
Call,6.50s,N/A,N/A,325.00,"2,450.00",Put,698.70s,N/A,N/A,"34,935.00"
Call,6.40s,N/A,N/A,320.00,"2,455.00",Put,703.60s,N/A,N/A,"35,180.00"
Call,6.30s,N/A,N/A,315.00,"2,460.00",Put,708.50s,N/A,N/A,"35,425.00"
Call,6.30s,N/A,N/A,315.00,"2,465.00",Put,713.50s,N/A,N/A,"35,675.00"
Call,6.20s,N/A,N/A,310.00,"2,470.00",Put,718.40s,N/A,N/A,"35,920.00"
Call,6.10s,N/A,N/A,305.00,"2,475.00",Put,723.30s,N/A,N/A,"36,165.00"
Call,6.00s,N/A,N/A,300.00,"2,480.00",Put,728.20s,N/A,N/A,"36,410.00"
Call,5.90s,N/A,N/A,295.00,"2,485.00",Put,733.10s,N/A,N/A,"36,655.00"
Call,5.80s,N/A,N/A,290.00,"2,490.00",Put,738.00s,N/A,N/A,"36,900.00"
Call,5.80s,N/A,N/A,290.00,"2,495.00",Put,742.90s,N/A,N/A,"37,145.00"
Call,5.70s,N/A,365,285.00,"2,500.00",Put,747.90s,N/A,1,"37,395.00"
Call,5.60s,N/A,N/A,280.00,"2,505.00",Put,752.80s,N/A,N/A,"37,640.00"
Call,5.50s,N/A,N/A,275.00,"2,510.00",Put,757.70s,N/A,N/A,"37,885.00"
Call,5.50s,N/A,N/A,275.00,"2,515.00",Put,762.60s,N/A,N/A,"38,130.00"
Call,5.40s,N/A,N/A,270.00,"2,520.00",Put,767.60s,N/A,N/A,"38,380.00"
Call,5.30s,N/A,N/A,265.00,"2,525.00",Put,772.50s,N/A,N/A,"38,625.00"
Call,5.30s,N/A,N/A,265.00,"2,530.00",Put,777.40s,N/A,N/A,"38,870.00"
Call,5.20s,N/A,N/A,260.00,"2,535.00",Put,782.30s,N/A,N/A,"39,115.00"
Call,5.10s,N/A,N/A,255.00,"2,540.00",Put,787.30s,N/A,N/A,"39,365.00"
Call,5.10s,N/A,N/A,255.00,"2,545.00",Put,792.20s,N/A,N/A,"39,610.00"
Call,5.00s,N/A,N/A,250.00,"2,550.00",Put,797.20s,N/A,N/A,"39,860.00"
Call,5.00s,N/A,N/A,250.00,"2,555.00",Put,802.10s,N/A,N/A,"40,105.00"
Call,4.90s,N/A,N/A,245.00,"2,560.00",Put,807.00s,N/A,N/A,"40,350.00"
Call,4.90s,N/A,N/A,245.00,"2,565.00",Put,812.00s,N/A,N/A,"40,600.00"
Call,4.80s,N/A,N/A,240.00,"2,570.00",Put,816.90s,N/A,N/A,"40,845.00"
Call,4.80s,N/A,N/A,240.00,"2,575.00",Put,821.90s,N/A,N/A,"41,095.00"
Call,4.70s,N/A,N/A,235.00,"2,580.00",Put,826.80s,N/A,N/A,"41,340.00"
Call,4.60s,N/A,N/A,230.00,"2,585.00",Put,831.70s,N/A,N/A,"41,585.00"
Call,4.60s,N/A,N/A,230.00,"2,590.00",Put,836.70s,N/A,N/A,"41,835.00"
Call,4.50s,N/A,N/A,225.00,"2,595.00",Put,841.60s,N/A,N/A,"42,080.00"
Call,4.50s,N/A,23,225.00,"2,600.00",Put,846.60s,N/A,N/A,"42,330.00"
Call,4.50s,N/A,N/A,225.00,"2,605.00",Put,851.50s,N/A,N/A,"42,575.00"
Call,4.40s,N/A,N/A,220.00,"2,610.00",Put,856.50s,N/A,N/A,"42,825.00"
Call,4.40s,N/A,N/A,220.00,"2,615.00",Put,861.50s,N/A,N/A,"43,075.00"
Call,4.20s,N/A,N/A,210.00,"2,620.00",Put,866.30s,N/A,N/A,"43,315.00"
Call,4.20s,N/A,N/A,210.00,"2,625.00",Put,871.30s,N/A,N/A,"43,565.00"
Call,4.20s,N/A,N/A,210.00,"2,630.00",Put,876.30s,N/A,N/A,"43,815.00"
Call,4.20s,N/A,200,210.00,"2,635.00",Put,881.30s,N/A,N/A,"44,065.00"
Call,4.20s,N/A,N/A,210.00,"2,640.00",Put,886.30s,N/A,N/A,"44,315.00"
Call,4.00s,N/A,N/A,200.00,"2,645.00",Put,891.10s,N/A,N/A,"44,555.00"
Call,4.00s,N/A,25,200.00,"2,650.00",Put,896.10s,N/A,N/A,"44,805.00"
Call,4.00s,N/A,N/A,200.00,"2,655.00",Put,901.00s,N/A,N/A,"45,050.00"
Call,4.00s,N/A,N/A,200.00,"2,660.00",Put,906.00s,N/A,N/A,"45,300.00"
Call,4.00s,N/A,N/A,200.00,"2,665.00",Put,911.00s,N/A,N/A,"45,550.00"
Call,4.00s,N/A,N/A,200.00,"2,670.00",Put,916.00s,N/A,N/A,"45,800.00"
Call,3.80s,N/A,N/A,190.00,"2,675.00",Put,920.80s,N/A,N/A,"46,040.00"
Call,3.80s,N/A,N/A,190.00,"2,680.00",Put,925.80s,N/A,N/A,"46,290.00"
Call,3.60s,N/A,N/A,180.00,"2,685.00",Put,930.70s,N/A,N/A,"46,535.00"
Call,3.50s,N/A,541,175.00,"2,700.00",Put,945.60s,N/A,N/A,"47,280.00"
Call,3.10s,N/A,N/A,155.00,"2,750.00",Put,995.20s,N/A,N/A,"49,760.00"
Call,3.10s,N/A,N/A,155.00,"2,755.00",Put,"1,000.20s",N/A,N/A,"50,010.00"
Call,3.10s,N/A,N/A,155.00,"2,760.00",Put,"1,005.20s",N/A,N/A,"50,260.00"
Call,3.10s,N/A,N/A,155.00,"2,765.00",Put,"1,010.20s",N/A,N/A,"50,510.00"
Call,3.10s,N/A,N/A,155.00,"2,770.00",Put,"1,015.20s",N/A,N/A,"50,760.00"
Call,3.10s,N/A,N/A,155.00,"2,775.00",Put,"1,020.10s",N/A,N/A,"51,005.00"
Call,3.10s,N/A,N/A,155.00,"2,780.00",Put,"1,025.10s",N/A,N/A,"51,255.00"
Call,3.10s,N/A,N/A,155.00,"2,785.00",Put,"1,030.10s",N/A,N/A,"51,505.00"
Call,2.90s,N/A,N/A,145.00,"2,790.00",Put,"1,035.00s",N/A,N/A,"51,750.00"
Call,2.90s,N/A,N/A,145.00,"2,795.00",Put,"1,040.00s",N/A,N/A,"52,000.00"
Call,2.90s,N/A,39,145.00,"2,800.00",Put,"1,045.00s",N/A,N/A,"52,250.00"
Call,2.60s,N/A,155,130.00,"2,850.00",Put,"1,094.70s",N/A,N/A,"54,735.00"
Call,2.40s,N/A,N/A,120.00,"2,885.00",Put,"1,129.60s",N/A,N/A,"56,480.00"
Call,2.40s,N/A,N/A,120.00,"2,890.00",Put,"1,134.50s",N/A,N/A,"56,725.00"
Call,2.40s,N/A,N/A,120.00,"2,895.00",Put,"1,139.50s",N/A,N/A,"56,975.00"
Call,2.40s,N/A,110,120.00,"2,900.00",Put,"1,144.50s",N/A,N/A,"57,225.00"
Call,2.40s,N/A,N/A,120.00,"2,905.00",Put,"1,149.50s",N/A,N/A,"57,475.00"
Call,2.40s,N/A,N/A,120.00,"2,910.00",Put,"1,154.50s",N/A,N/A,"57,725.00"
Call,2.40s,N/A,N/A,120.00,"2,915.00",Put,"1,159.50s",N/A,N/A,"57,975.00"
Call,2.40s,N/A,N/A,120.00,"2,920.00",Put,"1,164.50s",N/A,N/A,"58,225.00"
Call,2.40s,N/A,N/A,120.00,"2,925.00",Put,"1,169.50s",N/A,N/A,"58,475.00"
Call,2.40s,N/A,N/A,120.00,"2,930.00",Put,"1,174.50s",N/A,N/A,"58,725.00"
Call,2.40s,N/A,N/A,120.00,"2,935.00",Put,"1,179.50s",N/A,N/A,"58,975.00"
Call,2.20s,N/A,56,110.00,"2,950.00",Put,"1,194.40s",N/A,N/A,"59,720.00"
Call,2.00s,N/A,348,100.00,"3,000.00",Put,"1,244.20s",N/A,N/A,"62,210.00"
Call,1.40s,N/A,N/A,70.00,"3,100.00",Put,"1,344.00s",N/A,N/A,"67,200.00"
Call,1.00s,N/A,10,50.00,"3,200.00",Put,"1,444.00s",N/A,N/A,"72,200.00"
Call,0.80s,N/A,N/A,40.00,"3,300.00",Put,"1,544.00s",N/A,N/A,"77,200.00"
Call,0.40s,N/A,N/A,20.00,"3,400.00",Put,"1,644.00s",N/A,N/A,"82,200.00"
Call,0.40s,N/A,10,20.00,"3,500.00",Put,"1,744.00s",N/A,N/A,"87,200.00"
Call,0.40s,N/A,N/A,20.00,"3,600.00",Put,"1,844.00s",N/A,N/A,"92,200.00"
Call,0.20s,N/A,N/A,10.00,"3,700.00",Put,"1,944.00s",N/A,N/A,"97,200.00"
Call,0.10s,N/A,N/A,5.00,"3,800.00",Put,"2,044.00s",N/A,N/A,"102,200.00"
Call,0.10s,N/A,N/A,5.00,"3,900.00",Put,"2,144.00s",N/A,N/A,"107,200.00"
Call,0.10s,N/A,5,5.00,"4,000.00",Put,"2,244.00s",N/A,N/A,"112,200.00"
"Downloaded from Barchart.com as of 08-04-2026 04:34pm CDT"
