Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,0.013s,N/A,N/A,65.00,102.200,Put,40.644s,N/A,N/A,"203,220.00"
Call,0.013s,N/A,2,65.00,102.500,Put,40.894s,N/A,N/A,"204,470.00"
Call,0.013s,N/A,N/A,65.00,102.700,Put,41.144s,N/A,N/A,"205,720.00"
Call,0.012s,N/A,52,60.00,103.000,Put,41.394s,N/A,N/A,"206,970.00"
Call,0.012s,N/A,N/A,60.00,103.200,Put,41.644s,N/A,N/A,"208,220.00"
Call,0.012s,N/A,N/A,60.00,103.500,Put,41.894s,N/A,N/A,"209,470.00"
Call,0.012s,N/A,N/A,60.00,103.700,Put,42.144s,N/A,N/A,"210,720.00"
Call,0.012s,N/A,1,60.00,104.000,Put,42.394s,N/A,N/A,"211,970.00"
Call,0.012s,N/A,N/A,60.00,104.200,Put,42.644s,N/A,N/A,"213,220.00"
Call,0.011s,N/A,N/A,55.00,104.500,Put,42.894s,N/A,N/A,"214,470.00"
Call,0.011s,N/A,1,55.00,104.700,Put,43.144s,N/A,N/A,"215,720.00"
Call,0.010s,1,283,50.00,105.000,Put,43.394s,N/A,N/A,"216,970.00"
Call,0.011s,N/A,N/A,55.00,105.200,Put,43.644s,N/A,N/A,"218,220.00"
Call,0.011s,N/A,1,55.00,105.500,Put,43.894s,N/A,N/A,"219,470.00"
Call,0.011s,N/A,1,55.00,105.700,Put,44.144s,N/A,N/A,"220,720.00"
Call,0.010s,N/A,2,50.00,106.000,Put,44.394s,N/A,N/A,"221,970.00"
Call,0.010s,N/A,3,50.00,106.200,Put,44.644s,N/A,N/A,"223,220.00"
Call,0.010s,N/A,N/A,50.00,106.500,Put,44.894s,N/A,N/A,"224,470.00"
Call,0.010s,N/A,N/A,50.00,106.700,Put,45.144s,N/A,N/A,"225,720.00"
Call,0.010s,N/A,N/A,50.00,107.000,Put,45.394s,N/A,N/A,"226,970.00"
Call,0.010s,N/A,N/A,50.00,107.200,Put,45.644s,N/A,N/A,"228,220.00"
Call,0.009s,N/A,1,45.00,107.500,Put,45.894s,N/A,N/A,"229,470.00"
Call,0.009s,N/A,10,45.00,107.700,Put,46.144s,N/A,N/A,"230,720.00"
Call,0.009s,N/A,2,45.00,108.000,Put,46.394s,N/A,N/A,"231,970.00"
Call,0.009s,N/A,N/A,45.00,108.200,Put,46.644s,N/A,N/A,"233,220.00"
Call,0.009s,N/A,N/A,45.00,108.500,Put,46.894s,N/A,N/A,"234,470.00"
Call,0.009s,N/A,N/A,45.00,108.700,Put,47.144s,N/A,N/A,"235,720.00"
Call,0.009s,N/A,N/A,45.00,109.000,Put,47.394s,N/A,N/A,"236,970.00"
Call,0.008s,N/A,N/A,40.00,109.200,Put,47.644s,N/A,N/A,"238,220.00"
Call,0.008s,N/A,N/A,40.00,109.500,Put,47.894s,N/A,N/A,"239,470.00"
Call,0.008s,N/A,N/A,40.00,109.700,Put,48.144s,N/A,N/A,"240,720.00"
Call,0.008s,N/A,246,40.00,110.000,Put,48.394s,N/A,N/A,"241,970.00"
Call,0.008s,N/A,N/A,40.00,110.200,Put,48.644s,N/A,N/A,"243,220.00"
Call,0.008s,N/A,N/A,40.00,110.500,Put,48.894s,N/A,N/A,"244,470.00"
Call,0.008s,N/A,N/A,40.00,110.700,Put,49.144s,N/A,N/A,"245,720.00"
Call,0.007s,N/A,3,35.00,111.000,Put,49.394s,N/A,N/A,"246,970.00"
Call,0.007s,N/A,N/A,35.00,111.200,Put,49.644s,N/A,N/A,"248,220.00"
Call,0.007s,N/A,N/A,35.00,111.500,Put,49.894s,N/A,N/A,"249,470.00"
Call,0.007s,N/A,N/A,35.00,111.700,Put,50.144s,N/A,N/A,"250,720.00"
Call,0.007s,N/A,N/A,35.00,112.000,Put,50.394s,N/A,N/A,"251,970.00"
Call,0.007s,N/A,1,35.00,112.200,Put,50.644s,N/A,N/A,"253,220.00"
Call,0.007s,N/A,N/A,35.00,112.500,Put,50.894s,N/A,N/A,"254,470.00"
Call,0.007s,N/A,N/A,35.00,112.700,Put,51.144s,N/A,N/A,"255,720.00"
Call,0.006s,N/A,60,30.00,113.000,Put,51.394s,N/A,N/A,"256,970.00"
Call,0.006s,N/A,2,30.00,113.200,Put,51.644s,N/A,N/A,"258,220.00"
Call,0.006s,N/A,N/A,30.00,113.500,Put,51.894s,N/A,N/A,"259,470.00"
Call,0.006s,N/A,N/A,30.00,113.700,Put,52.144s,N/A,N/A,"260,720.00"
Call,0.006s,N/A,N/A,30.00,114.000,Put,52.394s,N/A,N/A,"261,970.00"
Call,0.006s,N/A,N/A,30.00,114.200,Put,52.644s,N/A,N/A,"263,220.00"
Call,0.006s,N/A,5,30.00,114.500,Put,52.894s,N/A,N/A,"264,470.00"
Call,0.006s,N/A,N/A,30.00,114.700,Put,53.144s,N/A,N/A,"265,720.00"
Call,0.005s,N/A,106,25.00,115.000,Put,53.394s,N/A,N/A,"266,970.00"
Call,0.005s,N/A,N/A,25.00,115.200,Put,53.644s,N/A,N/A,"268,220.00"
Call,0.005s,N/A,N/A,25.00,115.500,Put,53.894s,N/A,N/A,"269,470.00"
Call,0.005s,N/A,N/A,25.00,115.700,Put,54.144s,N/A,N/A,"270,720.00"
Call,0.005s,N/A,N/A,25.00,116.000,Put,54.394s,N/A,N/A,"271,970.00"
Call,0.005s,N/A,N/A,25.00,116.200,Put,54.644s,N/A,N/A,"273,220.00"
Call,0.005s,N/A,N/A,25.00,116.500,Put,54.894s,N/A,N/A,"274,470.00"
Call,0.005s,N/A,N/A,25.00,116.700,Put,55.144s,N/A,N/A,"275,720.00"
Call,0.005s,N/A,N/A,25.00,117.000,Put,55.394s,N/A,N/A,"276,970.00"
Call,0.005s,N/A,N/A,25.00,117.200,Put,55.644s,N/A,N/A,"278,220.00"
Call,0.005s,N/A,N/A,25.00,117.500,Put,55.894s,N/A,N/A,"279,470.00"
Call,0.004s,N/A,N/A,20.00,117.700,Put,56.144s,N/A,N/A,"280,720.00"
Call,0.004s,N/A,N/A,20.00,118.000,Put,56.394s,N/A,N/A,"281,970.00"
Call,0.004s,N/A,N/A,20.00,118.200,Put,56.644s,N/A,N/A,"283,220.00"
Call,0.004s,N/A,3,20.00,118.500,Put,56.894s,N/A,N/A,"284,470.00"
Call,0.004s,N/A,N/A,20.00,118.700,Put,57.144s,N/A,N/A,"285,720.00"
Call,0.004s,N/A,N/A,20.00,119.000,Put,57.394s,N/A,N/A,"286,970.00"
Call,0.004s,N/A,N/A,20.00,119.200,Put,57.644s,N/A,N/A,"288,220.00"
Call,0.004s,N/A,N/A,20.00,119.500,Put,57.894s,N/A,N/A,"289,470.00"
Call,0.004s,N/A,N/A,20.00,119.700,Put,58.144s,N/A,N/A,"290,720.00"
Call,0.004s,N/A,212,20.00,120.000,Put,58.394s,N/A,N/A,"291,970.00"
Call,0.004s,N/A,N/A,20.00,120.200,Put,58.644s,N/A,N/A,"293,220.00"
Call,0.004s,N/A,N/A,20.00,120.500,Put,58.894s,N/A,N/A,"294,470.00"
Call,0.004s,N/A,N/A,20.00,120.700,Put,59.144s,N/A,N/A,"295,720.00"
Call,0.003s,N/A,N/A,15.00,121.000,Put,59.394s,N/A,N/A,"296,970.00"
Call,0.003s,N/A,N/A,15.00,121.200,Put,59.644s,N/A,N/A,"298,220.00"
Call,0.003s,N/A,N/A,15.00,121.500,Put,59.894s,N/A,N/A,"299,470.00"
Call,0.003s,N/A,N/A,15.00,121.700,Put,60.144s,N/A,N/A,"300,720.00"
Call,0.003s,N/A,N/A,15.00,122.000,Put,60.394s,N/A,N/A,"301,970.00"
Call,0.003s,N/A,N/A,15.00,122.200,Put,60.644s,N/A,N/A,"303,220.00"
Call,0.003s,N/A,N/A,15.00,122.500,Put,60.894s,N/A,N/A,"304,470.00"
Call,0.003s,N/A,N/A,15.00,122.700,Put,61.144s,N/A,N/A,"305,720.00"
Call,0.003s,N/A,N/A,15.00,123.000,Put,61.394s,N/A,N/A,"306,970.00"
Call,0.003s,N/A,N/A,15.00,123.200,Put,61.644s,N/A,N/A,"308,220.00"
Call,0.003s,N/A,N/A,15.00,123.500,Put,61.894s,N/A,N/A,"309,470.00"
Call,0.003s,N/A,N/A,15.00,123.700,Put,62.144s,N/A,N/A,"310,720.00"
Call,0.003s,N/A,N/A,15.00,124.000,Put,62.394s,N/A,N/A,"311,970.00"
Call,0.003s,N/A,N/A,15.00,124.200,Put,62.644s,N/A,N/A,"313,220.00"
Call,0.003s,N/A,N/A,15.00,124.500,Put,62.894s,N/A,N/A,"314,470.00"
Call,0.003s,N/A,N/A,15.00,124.700,Put,63.144s,N/A,N/A,"315,720.00"
Call,0.001s,8,104,5.00,125.000,Put,63.394s,N/A,N/A,"316,970.00"
Call,0.003s,N/A,N/A,15.00,125.200,Put,63.644s,N/A,N/A,"318,220.00"
Call,0.003s,N/A,11,15.00,125.500,Put,63.894s,N/A,N/A,"319,470.00"
Call,0.003s,N/A,N/A,15.00,125.700,Put,64.144s,N/A,N/A,"320,720.00"
Call,0.003s,N/A,N/A,15.00,126.000,Put,64.394s,N/A,N/A,"321,970.00"
Call,0.003s,N/A,N/A,15.00,126.200,Put,64.644s,N/A,N/A,"323,220.00"
Call,0.003s,N/A,N/A,15.00,126.500,Put,64.894s,N/A,N/A,"324,470.00"
Call,0.002s,N/A,N/A,10.00,126.700,Put,65.144s,N/A,N/A,"325,720.00"
Call,0.002s,N/A,1,10.00,127.000,Put,65.394s,N/A,N/A,"326,970.00"
Call,0.002s,N/A,N/A,10.00,127.200,Put,65.644s,N/A,N/A,"328,220.00"
Call,0.002s,N/A,N/A,10.00,127.500,Put,65.894s,N/A,N/A,"329,470.00"
Call,0.002s,N/A,2,10.00,127.700,Put,66.144s,N/A,N/A,"330,720.00"
Call,0.002s,N/A,1,10.00,128.000,Put,66.394s,N/A,N/A,"331,970.00"
Call,0.002s,N/A,231,10.00,130.000,Put,68.394s,N/A,N/A,"341,970.00"
Call,0.002s,N/A,31,10.00,135.000,Put,73.394s,N/A,N/A,"366,970.00"
Call,0.001s,N/A,233,5.00,140.000,Put,78.394s,N/A,N/A,"391,970.00"
Call,0.001s,N/A,360,5.00,150.000,Put,88.394s,N/A,N/A,"441,970.00"
Call,0.001s,N/A,54,5.00,160.000,Put,98.394s,N/A,N/A,"491,970.00"
Call,0.001s,N/A,33,5.00,170.000,Put,108.394s,N/A,N/A,"541,970.00"
Call,0.001s,N/A,6,5.00,180.000,Put,118.394s,N/A,N/A,"591,970.00"
Call,0.001s,N/A,13,5.00,190.000,Put,128.394s,N/A,N/A,"641,970.00"
Call,0.001s,1,332,5.00,200.000,Put,138.394s,N/A,N/A,"691,970.00"
Call,0.001s,N/A,11,5.00,210.000,Put,148.394s,N/A,N/A,"741,970.00"
Call,0.001s,N/A,44,5.00,230.000,Put,168.394s,N/A,N/A,"841,970.00"
Call,0.001s,N/A,80,5.00,250.000,Put,188.394s,N/A,N/A,"941,970.00"
"Downloaded from Barchart.com as of 08-07-2026 01:35am CDT"
