Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time,Strike,Latest,IV,Delta,Gamma,Theta,Vega,"IV Skew",Type,Time
0-2s,74.11%,0.0099,0.0003,-0.1922,0.0276,+42.29%,Call,08/11/26,845-0,214-7s,77.31%,-0.9860,0.0004,-0.0496,0.0348,+45.49%,Put,08/11/26
0-2s,75.39%,0.0098,0.0003,-0.1931,0.0272,+43.57%,Call,08/11/26,850-0,219-7s,78.79%,-0.9860,0.0004,-0.0512,0.0347,+46.97%,Put,08/11/26
0-1s,70.83%,0.0055,0.0002,-0.1485,0.0164,+39.00%,Call,08/11/26,855-0,224-7s,80.25%,-0.9861,0.0004,-0.0529,0.0346,+48.43%,Put,08/11/26
0-1s,72.01%,0.0054,0.0002,-0.1493,0.0162,+40.19%,Call,08/11/26,860-0,229-6s,77.56%,-0.9897,0.0003,-0.0129,0.0259,+45.74%,Put,08/11/26
0-1s,73.19%,0.0053,0.0002,-0.1500,0.0160,+41.36%,Call,08/11/26,865-0,234-6s,79.01%,-0.9897,0.0003,-0.0146,0.0259,+47.19%,Put,08/11/26
0-1s,74.35%,0.0053,0.0002,-0.1507,0.0158,+42.53%,Call,08/11/26,870-0,239-6s,80.45%,-0.9897,0.0003,-0.0162,0.0260,+48.63%,Put,08/11/26
0-1s,75.51%,0.0052,0.0002,-0.1514,0.0156,+43.69%,Call,08/11/26,875-0,244-6s,81.88%,-0.9897,0.0003,-0.0179,0.0261,+50.06%,Put,08/11/26
0-1s,76.66%,0.0051,0.0002,-0.1521,0.0154,+44.84%,Call,08/11/26,880-0,249-6s,83.30%,-0.9896,0.0003,-0.0196,0.0262,+51.48%,Put,08/11/26
0-1s,78.93%,0.0050,0.0002,-0.1535,0.0151,+47.11%,Call,08/11/26,890-0,259-6s,86.13%,-0.9896,0.0003,-0.0229,0.0263,+54.31%,Put,08/11/26
0-1s,81.17%,0.0049,0.0002,-0.1549,0.0147,+49.34%,Call,08/11/26,900-0,269-6s,88.92%,-0.9895,0.0003,-0.0262,0.0265,+57.10%,Put,08/11/26
0-1s,83.37%,0.0048,0.0002,-0.1563,0.0144,+51.55%,Call,08/11/26,910-0,279-6s,91.68%,-0.9894,0.0003,-0.0295,0.0266,+59.86%,Put,08/11/26
0-1s,85.54%,0.0046,0.0002,-0.1576,0.0141,+53.72%,Call,08/11/26,920-0,289-6s,94.42%,-0.9894,0.0003,-0.0328,0.0268,+62.60%,Put,08/11/26
0-1s,87.68%,0.0045,0.0001,-0.1590,0.0139,+55.86%,Call,08/11/26,930-0,299-6s,97.12%,-0.9893,0.0003,-0.0362,0.0269,+65.30%,Put,08/11/26
0-1s,89.80%,0.0045,0.0001,-0.1603,0.0136,+57.97%,Call,08/11/26,940-0,309-6s,99.80%,-0.9893,0.0002,-0.0395,0.0271,+67.98%,Put,08/11/26
0-1s,91.88%,0.0044,0.0001,-0.1617,0.0134,+60.06%,Call,08/11/26,950-0,319-6s,0.00%,-0.9990,0.0000,0.0994,0.0000,-31.82%,Put,08/11/26
0-1s,93.93%,0.0043,0.0001,-0.1630,0.0131,+62.11%,Call,08/11/26,960-0,329-6s,0.00%,-0.9990,0.0000,0.1004,0.0000,-31.82%,Put,08/11/26
0-1s,95.96%,0.0042,0.0001,-0.1643,0.0129,+64.14%,Call,08/11/26,970-0,339-6s,0.00%,-0.9990,0.0000,0.1015,0.0000,-31.82%,Put,08/11/26
0-1s,97.96%,0.0041,0.0001,-0.1656,0.0127,+66.14%,Call,08/11/26,980-0,349-6s,0.00%,-0.9990,0.0000,0.1025,0.0000,-31.82%,Put,08/11/26
0-1s,99.94%,0.0041,0.0001,-0.1669,0.0125,+68.12%,Call,08/11/26,990-0,359-6s,0.00%,-0.9990,0.0000,0.1036,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1046,0.0000,-31.82%,Call,08/11/26,1000-0,369-6s,0.00%,-0.9990,0.0000,0.1046,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1057,0.0000,-31.82%,Call,08/11/26,1010-0,379-6s,0.00%,-0.9990,0.0000,0.1057,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1067,0.0000,-31.82%,Call,08/11/26,1020-0,389-6s,0.00%,-0.9990,0.0000,0.1067,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1078,0.0000,-31.82%,Call,08/11/26,1030-0,399-6s,0.00%,-0.9990,0.0000,0.1078,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1088,0.0000,-31.82%,Call,08/11/26,1040-0,409-6s,0.00%,-0.9990,0.0000,0.1088,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1099,0.0000,-31.82%,Call,08/11/26,1050-0,419-6s,0.00%,-0.9990,0.0000,0.1099,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1109,0.0000,-31.82%,Call,08/11/26,1060-0,429-6s,0.00%,-0.9990,0.0000,0.1109,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1151,0.0000,-31.82%,Call,08/11/26,1100-0,469-6s,0.00%,-0.9990,0.0000,0.1151,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1256,0.0000,-31.82%,Call,08/11/26,1200-0,569-6s,0.00%,-0.9990,0.0000,0.1256,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1360,0.0000,-31.82%,Call,08/11/26,1300-0,669-6s,0.00%,-0.9990,0.0000,0.1360,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1465,0.0000,-31.82%,Call,08/11/26,1400-0,769-6s,0.00%,-0.9990,0.0000,0.1465,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.1569,0.0000,-31.82%,Call,08/11/26,1500-0,869-6s,0.00%,-0.9990,0.0000,0.1569,0.0000,-31.82%,Put,08/11/26
0-1s,0.00%,0.0000,0.0000,-0.2093,0.0000,-31.82%,Call,08/11/26,2000-0,1369-6s,0.00%,-0.9990,0.0000,0.2093,0.0000,-31.82%,Put,08/11/26
"Downloaded from Barchart.com as of 08-11-2026 06:17pm CDT"
