Type,Latest,Volume,"Open Int",Premium,Strike,Type,Latest,Volume,"Open Int",Premium
Call,34.522s,N/A,N/A,"172,610.00",30.750,Put,0.003s,N/A,N/A,15.00
Call,34.272s,N/A,N/A,"171,360.00",31.000,Put,0.003s,N/A,N/A,15.00
Call,34.022s,N/A,N/A,"170,110.00",31.250,Put,0.003s,N/A,N/A,15.00
Call,33.772s,N/A,N/A,"168,860.00",31.500,Put,0.003s,N/A,N/A,15.00
Call,33.522s,N/A,N/A,"167,610.00",31.750,Put,0.003s,N/A,N/A,15.00
Call,33.272s,N/A,N/A,"166,360.00",32.000,Put,0.003s,1,1,15.00
Call,33.022s,N/A,N/A,"165,110.00",32.250,Put,0.004s,N/A,N/A,20.00
Call,32.772s,N/A,N/A,"163,860.00",32.500,Put,0.004s,N/A,51,20.00
Call,32.522s,N/A,N/A,"162,610.00",32.750,Put,0.004s,N/A,N/A,20.00
Call,32.272s,N/A,N/A,"161,360.00",33.000,Put,0.004s,N/A,N/A,20.00
Call,32.022s,N/A,N/A,"160,110.00",33.250,Put,0.004s,N/A,N/A,20.00
Call,31.772s,N/A,N/A,"158,860.00",33.500,Put,0.004s,N/A,N/A,20.00
Call,31.522s,N/A,N/A,"157,610.00",33.750,Put,0.004s,N/A,N/A,20.00
Call,31.272s,N/A,N/A,"156,360.00",34.000,Put,0.004s,N/A,1,20.00
Call,31.022s,N/A,N/A,"155,110.00",34.250,Put,0.005s,N/A,N/A,25.00
Call,30.772s,N/A,N/A,"153,860.00",34.500,Put,0.005s,N/A,N/A,25.00
Call,30.522s,N/A,N/A,"152,610.00",34.750,Put,0.005s,N/A,2,25.00
Call,30.272s,N/A,N/A,"151,360.00",35.000,Put,0.005s,202,287,25.00
Call,30.022s,N/A,N/A,"150,110.00",35.250,Put,0.005s,N/A,1,25.00
Call,29.772s,N/A,N/A,"148,860.00",35.500,Put,0.006s,N/A,N/A,30.00
Call,29.522s,N/A,N/A,"147,610.00",35.750,Put,0.006s,N/A,N/A,30.00
Call,29.272s,N/A,N/A,"146,360.00",36.000,Put,0.006s,N/A,7,30.00
Call,29.022s,N/A,N/A,"145,110.00",36.250,Put,0.006s,N/A,1,30.00
Call,28.772s,N/A,N/A,"143,860.00",36.500,Put,0.007s,N/A,2,35.00
Call,28.522s,N/A,N/A,"142,610.00",36.750,Put,0.007s,N/A,N/A,35.00
Call,28.272s,N/A,N/A,"141,360.00",37.000,Put,0.007s,N/A,N/A,35.00
Call,28.022s,N/A,N/A,"140,110.00",37.250,Put,0.008s,N/A,N/A,40.00
Call,27.772s,N/A,N/A,"138,860.00",37.500,Put,0.008s,N/A,103,40.00
Call,27.522s,N/A,N/A,"137,610.00",37.750,Put,0.008s,N/A,N/A,40.00
Call,27.272s,N/A,N/A,"136,360.00",38.000,Put,0.009s,9,5,45.00
Call,27.022s,N/A,N/A,"135,110.00",38.250,Put,0.009s,N/A,N/A,45.00
Call,26.772s,N/A,N/A,"133,860.00",38.500,Put,0.009s,N/A,1,45.00
Call,26.522s,N/A,N/A,"132,610.00",38.750,Put,0.010s,N/A,N/A,50.00
Call,26.272s,N/A,N/A,"131,360.00",39.000,Put,0.010s,N/A,11,50.00
Call,26.022s,N/A,N/A,"130,110.00",39.250,Put,0.011s,N/A,N/A,55.00
Call,25.772s,N/A,N/A,"128,860.00",39.500,Put,0.011s,N/A,N/A,55.00
Call,25.522s,N/A,N/A,"127,610.00",39.750,Put,0.012s,N/A,2,60.00
Call,25.273s,N/A,N/A,"126,365.00",40.000,Put,0.012s,21,244,60.00
Call,25.023s,N/A,N/A,"125,115.00",40.250,Put,0.012s,N/A,5,60.00
Call,24.773s,N/A,N/A,"123,865.00",40.500,Put,0.012s,N/A,N/A,60.00
Call,24.523s,N/A,N/A,"122,615.00",40.750,Put,0.013s,N/A,1,65.00
Call,24.273s,N/A,N/A,"121,365.00",41.000,Put,0.013s,N/A,9,65.00
Call,24.023s,N/A,N/A,"120,115.00",41.250,Put,0.013s,N/A,1,65.00
Call,23.773s,N/A,N/A,"118,865.00",41.500,Put,0.013s,N/A,N/A,65.00
Call,23.523s,N/A,N/A,"117,615.00",41.750,Put,0.013s,N/A,N/A,65.00
Call,23.274s,N/A,N/A,"116,370.00",42.000,Put,0.014s,2,8,70.00
Call,23.024s,N/A,N/A,"115,120.00",42.250,Put,0.014s,N/A,5,70.00
Call,22.774s,N/A,N/A,"113,870.00",42.500,Put,0.014s,N/A,52,70.00
Call,22.524s,N/A,N/A,"112,620.00",42.750,Put,0.014s,N/A,1,70.00
Call,22.274s,N/A,N/A,"111,370.00",43.000,Put,0.015s,2,9,75.00
Call,22.025s,N/A,N/A,"110,125.00",43.250,Put,0.018s,2,160,90.00
Call,21.775s,N/A,N/A,"108,875.00",43.500,Put,0.015s,N/A,10,75.00
Call,21.525s,N/A,N/A,"107,625.00",43.750,Put,0.016s,N/A,16,80.00
Call,21.275s,N/A,N/A,"106,375.00",44.000,Put,0.016s,N/A,57,80.00
Call,21.026s,N/A,N/A,"105,130.00",44.250,Put,0.016s,N/A,14,80.00
Call,20.776s,N/A,N/A,"103,880.00",44.500,Put,0.017s,N/A,N/A,85.00
Call,20.526s,N/A,1,"102,630.00",44.750,Put,0.017s,N/A,N/A,85.00
Call,20.277s,N/A,1,"101,385.00",45.000,Put,0.020s,5,203,100.00
Call,20.027s,N/A,N/A,"100,135.00",45.250,Put,0.018s,N/A,7,90.00
Call,19.778s,N/A,1,"98,890.00",45.500,Put,0.019s,N/A,5,95.00
Call,19.528s,N/A,N/A,"97,640.00",45.750,Put,0.019s,N/A,31,95.00
Call,19.279s,N/A,N/A,"96,395.00",46.000,Put,0.019s,1,24,95.00
Call,19.029s,N/A,N/A,"95,145.00",46.250,Put,0.021s,N/A,14,105.00
Call,18.780s,N/A,N/A,"93,900.00",46.500,Put,0.021s,N/A,4,105.00
Call,18.530s,N/A,N/A,"92,650.00",46.750,Put,0.022s,N/A,4,110.00
Call,18.281s,N/A,N/A,"91,405.00",47.000,Put,0.022s,4,41,110.00
Call,18.032s,N/A,N/A,"90,160.00",47.250,Put,0.023s,N/A,5,115.00
Call,17.782s,N/A,1,"88,910.00",47.500,Put,0.024s,N/A,46,120.00
Call,17.533s,N/A,N/A,"87,665.00",47.750,Put,0.024s,N/A,7,120.00
Call,17.284s,N/A,N/A,"86,420.00",48.000,Put,0.025,1,132,125.00
Call,17.035s,N/A,N/A,"85,175.00",48.250,Put,0.026s,N/A,40,130.00
Call,16.786s,N/A,1,"83,930.00",48.500,Put,0.027s,1,32,135.00
Call,16.536s,N/A,N/A,"82,680.00",48.750,Put,0.028s,N/A,16,140.00
Call,16.287s,N/A,2,"81,435.00",49.000,Put,0.029s,1,179,145.00
Call,16.038s,N/A,N/A,"80,190.00",49.250,Put,0.030s,N/A,19,150.00
Call,15.789s,N/A,N/A,"78,945.00",49.500,Put,0.031s,25,69,155.00
Call,15.541s,N/A,N/A,"77,705.00",49.750,Put,0.032s,N/A,34,160.00
Call,15.292s,N/A,6,"76,460.00",50.000,Put,0.040s,10,650,200.00
Call,15.043s,N/A,1,"75,215.00",50.250,Put,0.034s,N/A,99,170.00
Call,14.795s,N/A,1,"73,975.00",50.500,Put,0.036s,2,56,180.00
Call,14.546s,N/A,N/A,"72,730.00",50.750,Put,0.037s,6,45,185.00
Call,14.298s,N/A,1,"71,490.00",51.000,Put,0.039s,3,135,195.00
Call,14.050s,N/A,N/A,"70,250.00",51.250,Put,0.041s,3,24,205.00
Call,13.802s,N/A,N/A,"69,010.00",51.500,Put,0.043s,N/A,39,215.00
Call,13.554s,N/A,N/A,"67,770.00",51.750,Put,0.060s,1,37,300.00
Call,13.306s,N/A,N/A,"66,530.00",52.000,Put,0.052,1,168,260.00
Call,13.059s,N/A,N/A,"65,295.00",52.250,Put,0.049s,N/A,86,245.00
Call,12.811s,N/A,N/A,"64,055.00",52.500,Put,0.052s,4,62,260.00
Call,12.564s,N/A,N/A,"62,820.00",52.750,Put,0.055s,22,39,275.00
Call,12.318s,N/A,N/A,"61,590.00",53.000,Put,0.084s,11,167,420.00
Call,12.071s,N/A,1,"60,355.00",53.250,Put,0.065s,2,26,325.00
Call,11.825s,N/A,N/A,"59,125.00",53.500,Put,0.095s,2,124,475.00
Call,11.579s,N/A,N/A,"57,895.00",53.750,Put,0.069s,8,28,345.00
Call,11.334s,N/A,1,"56,670.00",54.000,Put,0.074s,10,112,370.00
Call,11.089s,N/A,3,"55,445.00",54.250,Put,0.079s,N/A,11,395.00
Call,10.845s,N/A,2,"54,225.00",54.500,Put,0.080s,10,32,400.00
Call,10.601s,N/A,7,"53,005.00",54.750,Put,0.090s,8,67,450.00
Call,10.358s,N/A,10,"51,790.00",55.000,Put,0.103,2,511,515.00
Call,10.116s,N/A,N/A,"50,580.00",55.250,Put,0.106s,N/A,10,530.00
Call,9.875s,N/A,2,"49,375.00",55.500,Put,0.114s,1,78,570.00
Call,9.635s,N/A,3,"48,175.00",55.750,Put,0.129s,6,29,645.00
Call,9.395s,1,33,"46,975.00",56.000,Put,0.150s,13,220,750.00
Call,9.157s,N/A,1,"45,785.00",56.250,Put,0.146s,1,18,730.00
Call,8.920s,N/A,12,"44,600.00",56.500,Put,0.195,2,44,975.00
Call,8.684s,N/A,4,"43,420.00",56.750,Put,0.172s,26,63,860.00
Call,8.590s,2,61,"42,950.00",57.000,Put,0.172,3,240,860.00
Call,8.217s,N/A,26,"41,085.00",57.250,Put,0.350s,1,56,"1,750.00"
Call,7.194s,1,87,"35,970.00",57.500,Put,0.227s,8,111,"1,135.00"
Call,7.756s,N/A,7,"38,780.00",57.750,Put,0.300,9,39,"1,500.00"
Call,7.528s,24,51,"37,640.00",58.000,Put,0.252s,21,308,"1,260.00"
Call,7.302s,N/A,10,"36,510.00",58.250,Put,0.285s,6,96,"1,425.00"
Call,7.079s,N/A,23,"35,395.00",58.500,Put,0.378s,5,100,"1,890.00"
Call,6.857s,N/A,26,"34,285.00",58.750,Put,0.327s,5,37,"1,635.00"
Call,6.638s,N/A,88,"33,190.00",59.000,Put,0.446,31,303,"2,230.00"
Call,5.290s,19,62,"26,450.00",59.250,Put,0.408s,6,36,"2,040.00"
Call,6.209s,1,29,"31,045.00",59.500,Put,0.375,2,31,"1,875.00"
Call,5.999s,6,79,"29,995.00",59.750,Put,0.484s,1,59,"2,420.00"
Call,6.200,1,370,"31,000.00",60.000,Put,0.500,9,854,"2,500.00"
Call,5.588s,N/A,27,"27,940.00",60.250,Put,0.573s,N/A,25,"2,865.00"
Call,5.389s,3,13,"26,945.00",60.500,Put,0.695s,4,29,"3,475.00"
Call,5.192s,N/A,12,"25,960.00",60.750,Put,0.676s,N/A,14,"3,380.00"
Call,5.000s,1,231,"25,000.00",61.000,Put,0.612,2,242,"3,060.00"
Call,4.812s,2,33,"24,060.00",61.250,Put,1.081s,1,29,"5,405.00"
Call,4.628s,3,48,"23,140.00",61.500,Put,0.848s,26,67,"4,240.00"
Call,5.423,1,27,"27,115.00",61.750,Put,1.010,4,42,"5,050.00"
Call,4.273s,1,236,"21,365.00",62.000,Put,0.790,6,194,"3,950.00"
Call,4.102s,1,38,"20,510.00",62.250,Put,1.441s,1,74,"7,205.00"
Call,3.936s,7,95,"19,680.00",62.500,Put,1.060,5,38,"5,300.00"
Call,3.774s,29,61,"18,870.00",62.750,Put,1.190s,1,37,"5,950.00"
Call,3.430,1,459,"17,150.00",63.000,Put,1.430,4,146,"7,150.00"
Call,3.464s,12,45,"17,320.00",63.250,Put,1.302s,3,8,"6,510.00"
Call,3.316s,2,49,"16,580.00",63.500,Put,1.396s,2,19,"6,980.00"
Call,3.618,2,31,"18,090.00",63.750,Put,2.171s,1,2,"10,855.00"
Call,3.055s,21,307,"15,275.00",64.000,Put,1.580,1,79,"7,900.00"
Call,2.080s,1,42,"10,400.00",64.250,Put,2.439s,1,4,"12,195.00"
Call,2.301s,9,85,"11,505.00",64.500,Put,2.579s,2,5,"12,895.00"
Call,2.636,3,78,"13,180.00",64.750,Put,2.207,2,4,"11,035.00"
Call,2.315,7,809,"11,575.00",65.000,Put,2.000s,33,202,"10,000.00"
Call,2.204,2,22,"11,020.00",65.250,Put,2.386s,3,8,"11,930.00"
Call,2.097,1,61,"10,485.00",65.500,Put,2.621,3,40,"13,105.00"
Call,1.996,1,34,"9,980.00",65.750,Put,2.329,1,7,"11,645.00"
Call,1.907,8,243,"9,535.00",66.000,Put,2.279,7,72,"11,395.00"
Call,2.366,3,45,"11,830.00",66.250,Put,2.411,1,28,"12,055.00"
Call,1.737,11,109,"8,685.00",66.500,Put,2.548,3,27,"12,740.00"
Call,2.155,3,47,"10,775.00",66.750,Put,2.688,1,N/A,"13,440.00"
Call,1.520,17,738,"7,600.00",67.000,Put,2.833,1,560,"14,165.00"
Call,2.126,2,25,"10,630.00",67.250,Put,3.626s,N/A,N/A,"18,130.00"
Call,1.815,5,109,"9,075.00",67.500,Put,3.799s,N/A,1,"18,995.00"
Call,1.834,1,102,"9,170.00",67.750,Put,3.975s,N/A,N/A,"19,875.00"
Call,1.704,1,427,"8,520.00",68.000,Put,4.154s,1,22,"20,770.00"
Call,1.362s,N/A,20,"6,810.00",68.250,Put,4.336s,N/A,N/A,"21,680.00"
Call,1.682s,3,72,"8,410.00",68.500,Put,4.521s,N/A,3,"22,605.00"
Call,1.236s,1,90,"6,180.00",68.750,Put,4.709s,N/A,N/A,"23,545.00"
Call,1.433s,136,294,"7,165.00",69.000,Put,4.901s,1,33,"24,505.00"
Call,1.123s,N/A,44,"5,615.00",69.250,Put,5.096s,N/A,N/A,"25,480.00"
Call,1.280s,4,35,"6,400.00",69.500,Put,5.293s,N/A,N/A,"26,465.00"
Call,1.022s,1,71,"5,110.00",69.750,Put,5.494s,N/A,15,"27,470.00"
Call,0.793,22,"1,329","3,965.00",70.000,Put,5.697s,N/A,200,"28,485.00"
Call,0.931s,1,37,"4,655.00",70.250,Put,5.902s,N/A,N/A,"29,510.00"
Call,1.035,1,13,"5,175.00",70.500,Put,6.109s,N/A,2,"30,545.00"
Call,1.020,1,24,"5,100.00",70.750,Put,6.319s,N/A,5,"31,595.00"
Call,0.999,2,196,"4,995.00",71.000,Put,6.530s,N/A,21,"32,650.00"
Call,0.774s,2,81,"3,870.00",71.250,Put,6.744s,N/A,25,"33,720.00"
Call,0.909,6,44,"4,545.00",71.500,Put,6.959s,N/A,N/A,"34,795.00"
Call,0.609s,3,32,"3,045.00",71.750,Put,7.176s,N/A,29,"35,880.00"
Call,0.575,5,315,"2,875.00",72.000,Put,7.395s,N/A,81,"36,975.00"
Call,0.647s,N/A,7,"3,235.00",72.250,Put,7.615s,N/A,N/A,"38,075.00"
Call,0.770,4,74,"3,850.00",72.500,Put,7.837s,N/A,N/A,"39,185.00"
Call,0.592s,21,28,"2,960.00",72.750,Put,8.060s,N/A,N/A,"40,300.00"
Call,0.483,12,490,"2,415.00",73.000,Put,8.285s,N/A,182,"41,425.00"
Call,0.543s,N/A,16,"2,715.00",73.250,Put,8.511s,N/A,N/A,"42,555.00"
Call,0.520s,N/A,40,"2,600.00",73.500,Put,8.738s,N/A,N/A,"43,690.00"
Call,0.499s,2,18,"2,495.00",73.750,Put,8.966s,N/A,N/A,"44,830.00"
Call,0.656,1,370,"3,280.00",74.000,Put,9.195s,N/A,26,"45,975.00"
Call,0.458s,3,11,"2,290.00",74.250,Put,9.425s,N/A,N/A,"47,125.00"
Call,0.440s,2,14,"2,200.00",74.500,Put,9.656s,N/A,2,"48,280.00"
Call,0.422s,3,11,"2,110.00",74.750,Put,9.888s,N/A,N/A,"49,440.00"
Call,0.418,6,"2,609","2,090.00",75.000,Put,10.120s,1,20,"50,600.00"
Call,0.388s,N/A,32,"1,940.00",75.250,Put,10.354s,N/A,N/A,"51,770.00"
Call,0.315,1,18,"1,575.00",75.500,Put,10.588s,N/A,44,"52,940.00"
Call,0.350s,1,17,"1,750.00",75.750,Put,10.823s,N/A,N/A,"54,115.00"
Call,0.344s,1,115,"1,720.00",76.000,Put,11.059s,N/A,29,"55,295.00"
Call,0.330s,4,14,"1,650.00",76.250,Put,11.295s,N/A,N/A,"56,475.00"
Call,0.317s,3,20,"1,585.00",76.500,Put,11.532s,N/A,16,"57,660.00"
Call,0.305s,3,7,"1,525.00",76.750,Put,11.769s,N/A,N/A,"58,845.00"
Call,0.297s,8,79,"1,485.00",77.000,Put,12.007s,N/A,9,"60,035.00"
Call,0.282s,N/A,18,"1,410.00",77.250,Put,12.245s,N/A,N/A,"61,225.00"
Call,0.271s,N/A,68,"1,355.00",77.500,Put,12.484s,N/A,N/A,"62,420.00"
Call,0.263s,1,1,"1,315.00",77.750,Put,12.723s,N/A,5,"63,615.00"
Call,0.255s,5,24,"1,275.00",78.000,Put,12.963s,1,34,"64,815.00"
Call,0.241s,N/A,10,"1,205.00",78.250,Put,13.203s,N/A,N/A,"66,015.00"
Call,0.231s,N/A,2,"1,155.00",78.500,Put,13.444s,N/A,N/A,"67,220.00"
Call,0.195s,1,1,975.00,78.750,Put,13.685s,N/A,N/A,"68,425.00"
Call,0.216s,13,84,"1,080.00",79.000,Put,13.926s,1,4,"69,630.00"
Call,0.206s,3,3,"1,030.00",79.250,Put,14.167s,N/A,N/A,"70,835.00"
Call,0.160s,1,6,800.00,79.500,Put,14.409s,N/A,3,"72,045.00"
Call,0.190s,N/A,N/A,950.00,79.750,Put,14.652s,N/A,N/A,"73,260.00"
Call,0.250,3,"1,078","1,250.00",80.000,Put,14.894s,N/A,93,"74,470.00"
Call,0.176s,N/A,2,880.00,80.250,Put,15.137s,N/A,N/A,"75,685.00"
Call,0.200,1,N/A,"1,000.00",80.500,Put,15.380s,N/A,N/A,"76,900.00"
Call,0.163s,N/A,39,815.00,80.750,Put,15.624s,N/A,N/A,"78,120.00"
Call,0.208s,2,225,"1,040.00",81.000,Put,15.867s,N/A,4,"79,335.00"
Call,0.151s,N/A,2,755.00,81.250,Put,16.111s,N/A,N/A,"80,555.00"
Call,0.145s,N/A,1,725.00,81.500,Put,16.355s,N/A,N/A,"81,775.00"
Call,0.140s,N/A,11,700.00,81.750,Put,16.600s,N/A,N/A,"83,000.00"
Call,0.155,1,98,775.00,82.000,Put,16.844s,N/A,1,"84,220.00"
Call,0.129s,N/A,N/A,645.00,82.250,Put,17.089s,N/A,N/A,"85,445.00"
Call,0.109s,25,59,545.00,82.500,Put,17.334s,N/A,N/A,"86,670.00"
Call,0.120s,N/A,2,600.00,82.750,Put,17.579s,N/A,N/A,"87,895.00"
Call,0.115s,N/A,24,575.00,83.000,Put,17.825s,N/A,1,"89,125.00"
Call,0.111s,2,6,555.00,83.250,Put,18.070s,N/A,N/A,"90,350.00"
Call,0.107s,N/A,22,535.00,83.500,Put,18.316s,N/A,N/A,"91,580.00"
Call,0.103s,N/A,1,515.00,83.750,Put,18.562s,N/A,N/A,"92,810.00"
Call,0.099s,3,115,495.00,84.000,Put,18.808s,N/A,42,"94,040.00"
Call,0.096s,2,4,480.00,84.250,Put,19.054s,N/A,N/A,"95,270.00"
Call,0.092s,4,6,460.00,84.500,Put,19.301s,N/A,N/A,"96,505.00"
Call,0.089s,N/A,1,445.00,84.750,Put,19.547s,N/A,N/A,"97,735.00"
Call,0.070s,55,"2,153",350.00,85.000,Put,19.794s,N/A,227,"98,970.00"
Call,0.083s,N/A,1,415.00,85.250,Put,20.041s,N/A,N/A,"100,205.00"
Call,0.070s,2,3,350.00,85.500,Put,20.288s,N/A,N/A,"101,440.00"
Call,0.077s,1,1,385.00,85.750,Put,20.535s,N/A,N/A,"102,675.00"
Call,0.074s,16,83,370.00,86.000,Put,20.782s,N/A,N/A,"103,910.00"
Call,0.071s,N/A,N/A,355.00,86.250,Put,21.030s,N/A,N/A,"105,150.00"
Call,0.069s,N/A,N/A,345.00,86.500,Put,21.277s,N/A,N/A,"106,385.00"
Call,0.072s,1,6,360.00,86.750,Put,21.525s,N/A,N/A,"107,625.00"
Call,0.064s,1,105,320.00,87.000,Put,21.772s,N/A,101,"108,860.00"
Call,0.062s,N/A,1,310.00,87.250,Put,22.020s,N/A,N/A,"110,100.00"
Call,0.060s,N/A,28,300.00,87.500,Put,22.268s,N/A,N/A,"111,340.00"
Call,0.058s,N/A,1,290.00,87.750,Put,22.516s,N/A,N/A,"112,580.00"
Call,0.061s,2,13,305.00,88.000,Put,22.764s,N/A,N/A,"113,820.00"
Call,0.054s,1,12,270.00,88.250,Put,23.012s,N/A,N/A,"115,060.00"
Call,0.052s,N/A,1,260.00,88.500,Put,23.260s,N/A,N/A,"116,300.00"
Call,0.051s,N/A,N/A,255.00,88.750,Put,23.509s,N/A,N/A,"117,545.00"
Call,0.049s,N/A,10,245.00,89.000,Put,23.757s,N/A,N/A,"118,785.00"
Call,0.048s,N/A,2,240.00,89.250,Put,24.005s,N/A,N/A,"120,025.00"
Call,0.046s,N/A,6,230.00,89.500,Put,24.254s,N/A,N/A,"121,270.00"
Call,0.045s,N/A,6,225.00,89.750,Put,24.502s,N/A,N/A,"122,510.00"
Call,0.050s,4,"1,322",250.00,90.000,Put,24.751s,N/A,73,"123,755.00"
Call,0.042s,N/A,27,210.00,90.250,Put,25.000s,N/A,N/A,"125,000.00"
Call,0.041s,1,1,205.00,90.500,Put,25.249s,N/A,N/A,"126,245.00"
Call,0.039s,N/A,N/A,195.00,90.750,Put,25.497s,N/A,N/A,"127,485.00"
Call,0.032s,1,63,160.00,91.000,Put,25.746s,N/A,N/A,"128,730.00"
Call,0.037s,N/A,1,185.00,91.250,Put,25.995s,N/A,N/A,"129,975.00"
Call,0.036s,N/A,10,180.00,91.500,Put,26.244s,N/A,N/A,"131,220.00"
Call,0.020s,1,1,100.00,91.750,Put,26.493s,N/A,N/A,"132,465.00"
Call,0.034s,1,13,170.00,92.000,Put,26.742s,N/A,N/A,"133,710.00"
Call,0.033s,N/A,N/A,165.00,92.250,Put,26.991s,N/A,N/A,"134,955.00"
Call,0.032s,N/A,3,160.00,92.500,Put,27.240s,N/A,N/A,"136,200.00"
Call,0.031s,N/A,N/A,155.00,92.750,Put,27.490s,N/A,N/A,"137,450.00"
Call,0.030s,N/A,40,150.00,93.000,Put,27.739s,N/A,1,"138,695.00"
Call,0.029s,N/A,N/A,145.00,93.250,Put,27.988s,N/A,N/A,"139,940.00"
Call,0.028s,N/A,1,140.00,93.500,Put,28.237s,N/A,N/A,"141,185.00"
Call,0.028s,N/A,N/A,140.00,93.750,Put,28.487s,N/A,N/A,"142,435.00"
Call,0.027s,N/A,326,135.00,94.000,Put,28.736s,N/A,12,"143,680.00"
Call,0.026s,N/A,9,130.00,94.250,Put,28.985s,N/A,N/A,"144,925.00"
Call,0.025s,1,1,125.00,94.500,Put,29.235s,N/A,N/A,"146,175.00"
Call,0.025s,1,1,125.00,94.750,Put,29.484s,N/A,N/A,"147,420.00"
Call,0.020,1,726,100.00,95.000,Put,29.734s,N/A,2,"148,670.00"
Call,0.023s,N/A,1,115.00,95.250,Put,29.983s,N/A,N/A,"149,915.00"
Call,0.023s,N/A,10,115.00,95.500,Put,30.233s,N/A,N/A,"151,165.00"
Call,0.022s,N/A,N/A,110.00,95.750,Put,30.482s,N/A,N/A,"152,410.00"
Call,0.022s,N/A,41,110.00,96.000,Put,30.732s,N/A,N/A,"153,660.00"
Call,0.021s,N/A,N/A,105.00,96.250,Put,30.982s,N/A,N/A,"154,910.00"
Call,0.021s,N/A,N/A,105.00,96.500,Put,31.231s,N/A,N/A,"156,155.00"
Call,0.020s,N/A,N/A,100.00,96.750,Put,31.481s,N/A,N/A,"157,405.00"
Call,0.020s,N/A,N/A,100.00,97.000,Put,31.731s,N/A,N/A,"158,655.00"
Call,0.020s,N/A,N/A,100.00,97.250,Put,31.981s,N/A,N/A,"159,905.00"
Call,0.019s,N/A,24,95.00,97.500,Put,32.230s,N/A,N/A,"161,150.00"
Call,0.019s,N/A,N/A,95.00,97.750,Put,32.480s,N/A,N/A,"162,400.00"
Call,0.018s,N/A,107,90.00,98.000,Put,32.730s,N/A,N/A,"163,650.00"
Call,0.018s,N/A,N/A,90.00,98.250,Put,32.980s,N/A,N/A,"164,900.00"
Call,0.017s,N/A,1,85.00,98.500,Put,33.229s,N/A,N/A,"166,145.00"
Call,0.017s,N/A,1,85.00,98.750,Put,33.479s,N/A,N/A,"167,395.00"
Call,0.017s,N/A,83,85.00,99.000,Put,33.729s,N/A,1,"168,645.00"
Call,0.016s,N/A,N/A,80.00,99.250,Put,33.979s,N/A,N/A,"169,895.00"
Call,0.016s,N/A,N/A,80.00,99.500,Put,34.229s,N/A,N/A,"171,145.00"
Call,0.016s,N/A,1,80.00,99.750,Put,34.479s,N/A,N/A,"172,395.00"
Call,0.012s,2,"1,170",60.00,100.000,Put,34.728s,N/A,6,"173,640.00"
Call,0.015s,N/A,2,75.00,100.200,Put,34.978s,N/A,N/A,"174,890.00"
Call,0.015s,N/A,3,75.00,100.500,Put,35.228s,N/A,N/A,"176,140.00"
Call,0.014s,N/A,N/A,70.00,100.700,Put,35.478s,N/A,N/A,"177,390.00"
Call,0.014s,N/A,57,70.00,101.000,Put,35.728s,N/A,N/A,"178,640.00"
Call,0.014s,N/A,8,70.00,101.200,Put,35.978s,N/A,N/A,"179,890.00"
Call,0.013s,N/A,3,65.00,101.500,Put,36.228s,N/A,1,"181,140.00"
Call,0.013s,N/A,5,65.00,101.700,Put,36.478s,N/A,N/A,"182,390.00"
Call,0.013s,N/A,58,65.00,102.000,Put,36.728s,N/A,N/A,"183,640.00"
Call,0.013s,N/A,N/A,65.00,102.200,Put,36.978s,N/A,N/A,"184,890.00"
